X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
-97.7715765,30.27198498,train,1.0382836738014876E-4,13.493224615663772,0.17116338045539325
-98.2298,26.176788,train,0.0012576997095460635,68.28766371831551,0.897105254869598
-99.9942245483,25.1042575836,train,0.0011139941818609153,58.83844360809205,0.8665748360531036
-98.3657616667,26.1782283333,train,0.0012568606204589172,68.03642953746575,0.8969490287813869
-95.4199905396,29.793264389,train,1.2371250232038293E-4,14.476392072718529,0.2004328485572343
-98.3599624634,26.6235980988,train,0.0010488148240464323,53.79106524789919,0.8498865045609452
-99.7755508423,24.7444725037,train,0.0012248305571129932,65.25281983029548,0.8908047748155783
-97.9908366,26.1595194,train,0.001138568922323133,60.25300361033167,0.8723736152725327
-97.2867736816,27.4731273651,train,0.0010234685243280582,51.8566413213371,0.8428469256412825
-97.5698465389,25.9973285627,train,0.0011340552170238298,59.666558399347906,0.8713277641556322
-95.6594610951,29.9123297774,train,8.817003489514285E-5,12.712981122582244,0.1473621401905877
-97.018367853,28.8124169363,train,4.8085654877971025E-4,29.432445701646667,0.5808126978537101
-100.4397201538,25.7630558014,train,0.0010760102253282273,55.72965020805507,0.857089351548139
-97.30316167,27.97114667,train,8.91879832711186E-4,44.26393172441867,0.8006332617934628
-98.35059741,28.48384282,train,5.072272504562708E-4,30.559525576270385,0.6003309070299523
-98.44079825,29.6093695833,train,1.3706783142825344E-4,15.067665856085933,0.21950937353404476
-97.4864692335,25.8942913777,train,0.0011364466571783488,60.112816534002924,0.8718829374500735
-97.3652074,26.23432764,train,0.0010649881915743885,54.82826266134493,0.8542127226925482
-97.3324530432,27.6676836647,train,0.0010408783568882465,53.05728667954191,0.847716855272006
-98.7476483831,26.0482692768,train,9.698268635969129E-4,48.944597298885704,0.826841061501645
-100.3788528442,25.6233196258,train,7.043620027935441E-4,37.53875845329987,0.7201657958204093
-100.2293033333,26.1183555,train,9.578164509726263E-4,48.26825014661722,0.8230396073475743
-98.1351788,26.0817732997,train,0.0011812288742985267,63.019155726896294,0.8818478023310157
-100.2322798997,24.8722732997,train,7.924348280871411E-5,12.22167082735872,0.13348881224671683
