Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
7.40756E-6,0.000740756,0.046599827,1,0,0
9.73338E-6,0.001714094,0.06077844,0.999905643,0,0
1.08034E-5,0.002794435,0.067230472,0.999811285,0,0
1.15223E-5,0.005074853,0.071540232,0.99962257,0,0
1.20587E-5,0.011046044,0.074743368,0.999150783,0,0
1.23325E-5,0.025706651,0.076373553,0.998018494,0,0
1.25152E-5,0.050602615,0.07746013,0.996131346,0,0
1.28507E-5,0.101281276,0.079452002,0.992357048,0.001298701,0.005208333
1.32752E-5,0.200715707,0.081966156,0.985185884,0.001298701,0.005208333
1.38869E-5,0.301044455,0.085576397,0.978203435,0.001298701,0.005208333
1.42953E-5,0.401196791,0.08797891,0.971504057,0.001298701,0.005208333
1.45985E-5,0.500935884,0.08975886,0.964993395,0.001298701,0.005208333
1.48558E-5,0.601169308,0.091266268,0.95857709,0.001298701,0.005208333
1.5106E-5,0.700088342,0.09272969,0.9523495,0.001298701,0.005208333
1.5184E-5,0.750047234,0.093185513,0.949235705,0.001298701,0.005208333
1.53039E-5,0.800373603,0.09388581,0.94612191,0.001298701,0.005208333
1.55087E-5,0.900536713,0.095080339,0.939988677,0.001298701,0.005208333
1.57001E-5,1.00043051,0.09619575,0.933949802,0.001298701,0.005208333
1.58913E-5,1.101491068,0.097308245,0.927910927,0.001298701,0.005208333
1.60952E-5,1.200571015,0.098493145,0.922060766,0.001298701,0.005208333
1.62903E-5,1.301016139,0.099625441,0.916210606,0.001298701,0.005208333
1.64787E-5,1.400993939,0.100717768,0.910454803,0.001298701,0.005208333
1.66447E-5,1.500348459,0.101678879,0.904793357,0.001298701,0.005208333
1.71174E-5,1.750428133,0.104410321,0.890828458,0.005194805,0.005208333
1.76338E-5,2.000470906,0.107384812,0.877240989,0.006493506,0.005208333
1.83034E-5,2.250463374,0.111226665,0.864125307,0.006493506,0.005208333
1.88872E-5,2.500119129,0.114562905,0.851481412,0.006493506,0.005208333
1.94344E-5,2.751278147,0.117678831,0.839120589,0.006493506,0.005208333
2.00065E-5,3.001676328,0.120924958,0.827137196,0.006493506,0.005208333
2.05844E-5,3.251213976,0.124191289,0.815531232,0.01038961,0.005208333
2.12546E-5,3.50202916,0.127964477,0.804208341,0.011688312,0.005208333
2.20676E-5,3.75063323,0.132519982,0.793357237,0.012987013,0.010416667
2.2959E-5,4.00025134,0.137487396,0.782883563,0.016883117,0.010416667
2.37839E-5,4.250396102,0.142058612,0.772787318,0.016883117,0.010416667
2.44169E-5,4.500865073,0.145549694,0.762974146,0.018181818,0.010416667
2.51807E-5,4.751130223,0.149744037,0.753444046,0.018181818,0.010416667
2.58337E-5,5.000921405,0.153313426,0.744197018,0.019480519,0.010416667
2.68165E-5,5.250688268,0.158656852,0.735233063,0.020779221,0.015625
2.74279E-5,5.500578147,0.161964068,0.72655218,0.023376623,0.020833333
2.82945E-5,5.751796334,0.16662976,0.718060011,0.024675325,0.020833333
2.8901E-5,6.000737922,0.169879646,0.709850915,0.024675325,0.020833333
2.95729E-5,6.252025887,0.173465095,0.701736177,0.028571429,0.020833333
3.03104E-5,6.500176851,0.177382422,0.69390451,0.02987013,0.026041667
3.1132E-5,6.752438058,0.181725245,0.686167201,0.02987013,0.036458333
3.1744E-5,7.000875125,0.184944972,0.678712965,0.032467532,0.036458333
3.26342E-5,7.252252723,0.189605755,0.671353085,0.035064935,0.041666667
3.33303E-5,7.502850841,0.193231808,0.664181921,0.038961039,0.046875
3.40306E-5,7.752215905,0.196863158,0.657199472,0.04025974,0.052083333
3.46216E-5,8.002719309,0.199915033,0.65031138,0.045454545,0.057291667
3.51624E-5,8.250402481,0.202697529,0.643612002,0.048051948,0.057291667
3.59396E-5,8.50267219,0.206679437,0.636912625,0.048051948,0.057291667
3.6556E-5,8.75242107,0.209823368,0.630401963,0.050649351,0.057291667
3.72213E-5,9.003333681,0.213203028,0.623985658,0.053246753,0.057291667
3.80434E-5,9.251444796,0.217358983,0.617758068,0.053246753,0.057291667
3.87644E-5,9.501174785,0.220985691,0.611624835,0.058441558,0.057291667
3.93675E-5,9.751481315,0.224006514,0.60558596,0.05974026,0.057291667
3.99936E-5,10.001367074,0.227130258,0.599641442,0.062337662,0.057291667
4.05113E-5,10.250933718,0.229703664,0.593791281,0.062337662,0.057291667
4.10789E-5,10.503987177,0.232514827,0.587941121,0.063636364,0.057291667
4.14925E-5,10.751665748,0.234557022,0.582279675,0.066233766,0.057291667
4.21221E-5,11.00275077,0.237655651,0.57661823,0.067532468,0.0625
4.26376E-5,11.252835991,0.240183162,0.571051142,0.068831169,0.0625
4.31088E-5,11.501483415,0.242486055,0.565578411,0.07012987,0.0625
4.3531E-5,11.752718055,0.244543501,0.56010568,0.074025974,0.0625
4.39935E-5,12.002125151,0.246791124,0.554727307,0.076623377,0.0625
4.44734E-5,12.254346232,0.249115933,0.549348934,0.076623377,0.067708333
4.48823E-5,12.500013292,0.251091457,0.544159275,0.083116883,0.067708333
4.53269E-5,12.752493848,0.253233255,0.538875259,0.085714286,0.072916667
4.58118E-5,13.003261601,0.255562558,0.533685601,0.085714286,0.078125
4.63136E-5,13.25192385,0.257964856,0.5285903,0.08961039,0.078125
4.67548E-5,13.503275656,0.260071278,0.523494999,0.090909091,0.078125
4.71443E-5,13.752140819,0.261925234,0.518494055,0.092207792,0.088541667
4.76017E-5,14.003041782,0.264097268,0.513493112,0.096103896,0.088541667
4.80166E-5,14.251651739,0.266061398,0.508586526,0.096103896,0.088541667
4.85509E-5,14.502842445,0.268583395,0.50367994,0.101298701,0.088541667
4.90221E-5,14.751675098,0.270800327,0.498867711,0.103896104,0.09375
4.94386E-5,15.002973121,0.272754029,0.494055482,0.105194805,0.098958333
4.98875E-5,15.251465961,0.274854298,0.489337611,0.106493506,0.098958333
5.02724E-5,15.501871343,0.276650197,0.48461974,0.109090909,0.098958333
5.07645E-5,15.754440819,0.278939615,0.479901868,0.11038961,0.098958333
5.11343E-5,16.004130194,0.280655213,0.475278354,0.111688312,0.109375
5.15002E-5,16.250506234,0.282349034,0.470749198,0.112987013,0.109375
5.20657E-5,16.503973833,0.284958591,0.466125684,0.114285714,0.109375
5.25983E-5,16.755115727,0.287407556,0.461596528,0.124675325,0.109375
5.30791E-5,17.003359119,0.28961163,0.457161729,0.125974026,0.114583333
5.34824E-5,17.253893252,0.291455021,0.45272693,0.125974026,0.119791667
5.39444E-5,17.501039872,0.293560361,0.448386488,0.128571429,0.119791667
5.43946E-5,17.750361342,0.295606496,0.444046046,0.128571429,0.119791667
5.48218E-5,18.001610239,0.297542285,0.439705605,0.131168831,0.119791667
5.54183E-5,18.25505918,0.300236227,0.435365163,0.133766234,0.125
5.58687E-5,18.500013363,0.302263717,0.431213436,0.137662338,0.125
