Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
2.09197E-5,0.00209197,0.163185308,1,0,0
2.10567E-5,0.004197637,0.164160828,0.999905204,0,0
2.10688E-5,0.006304513,0.164246918,0.999810409,0,0
2.11136E-5,0.010525829,0.16456582,0.999620817,0,0
2.13241E-5,0.025398557,0.166062303,0.998957247,0,0
2.14861E-5,0.05109754,0.167211749,0.997819699,0,0
2.17524E-5,0.100795565,0.169098306,0.995639397,0,0
2.23815E-5,0.200230577,0.173538139,0.99137359,0,0
2.27171E-5,0.301695558,0.175896776,0.987107783,0,0
2.3086E-5,0.400133182,0.178481858,0.983031567,0,0
2.35476E-5,0.500481629,0.18170465,0.978955351,0,0
2.39885E-5,0.600243792,0.184771184,0.974973931,0,0
2.44627E-5,0.702117471,0.188056571,0.970992511,0,0
2.46243E-5,0.751213639,0.189173218,0.969096597,0,0
2.47832E-5,0.800624867,0.190270076,0.967200683,0,0
2.50201E-5,0.900258238,0.191901812,0.963408854,0,0
2.52374E-5,1.000750073,0.193396032,0.959617025,0.001455604,0
2.54978E-5,1.102263334,0.195182667,0.955825197,0.002911208,0
2.5759E-5,1.202279282,0.196970793,0.952128164,0.004366812,0
2.59544E-5,1.300554351,0.198306221,0.948525927,0.004366812,0.005847953
2.61333E-5,1.402132546,0.199526397,0.944828894,0.004366812,0.005847953
2.62865E-5,1.501743119,0.200570414,0.941226657,0.004366812,0.005847953
2.68335E-5,1.75148634,0.204285075,0.932315859,0.004366812,0.005847953
2.73583E-5,2.000763016,0.207833398,0.923594654,0.004366812,0.005847953
2.78752E-5,2.252251643,0.211312847,0.914968243,0.008733624,0.005847953
2.83169E-5,2.502432642,0.214274083,0.906531425,0.014556041,0.005847953
2.87981E-5,2.750866385,0.21748771,0.898284198,0.016011645,0.005847953
2.92285E-5,3.000512014,0.220350323,0.890131766,0.016011645,0.005847953
2.96349E-5,3.250770467,0.223043924,0.88207413,0.016011645,0.01754386
3.00988E-5,3.5015334,0.226107529,0.87411129,0.017467249,0.01754386
3.05167E-5,3.750059649,0.228856861,0.866338042,0.017467249,0.01754386
3.10003E-5,4.002292401,0.232025662,0.858564793,0.017467249,0.01754386
3.14659E-5,4.252277625,0.235064953,0.850981136,0.020378457,0.01754386
3.19517E-5,4.50286674,0.238223,0.843492274,0.020378457,0.01754386
3.23692E-5,4.750748756,0.240926585,0.836193004,0.020378457,0.01754386
3.29301E-5,5.002087748,0.244543944,0.828893734,0.021834061,0.01754386
3.36363E-5,5.251572126,0.249073692,0.821784055,0.023289665,0.01754386
3.42738E-5,5.502715366,0.253139264,0.814769172,0.024745269,0.01754386
3.50191E-5,5.752363617,0.257864532,0.807943881,0.026200873,0.01754386
3.5843E-5,6.000407711,0.263053405,0.801308181,0.030567686,0.01754386
3.67399E-5,6.250754867,0.26866051,0.794767277,0.03202329,0.01754386
3.76968E-5,6.500507401,0.274596187,0.788415964,0.036390102,0.023391813
3.85731E-5,6.752500184,0.279989542,0.782159446,0.036390102,0.023391813
3.93374E-5,7.001751782,0.28466045,0.776092521,0.042212518,0.029239766
3.99916E-5,7.25166051,0.288635011,0.770120391,0.043668122,0.035087719
4.06625E-5,7.501515063,0.292687375,0.764243056,0.045123726,0.035087719
4.12642E-5,7.751021859,0.296302347,0.758460518,0.045123726,0.035087719
4.19605E-5,8.000644028,0.30046307,0.752772775,0.04657933,0.035087719
4.26822E-5,8.25035463,0.304749433,0.747179827,0.04657933,0.040935673
4.32488E-5,8.503888928,0.30809565,0.74158688,0.04657933,0.040935673
4.39468E-5,8.752055244,0.312196196,0.736183525,0.049490539,0.040935673
4.45505E-5,9.00006042,0.315723501,0.730874964,0.049490539,0.040935673
4.51909E-5,9.251597504,0.319444812,0.725566404,0.050946143,0.046783626
4.5999E-5,9.502176854,0.324112611,0.72035264,0.050946143,0.052631579
4.67795E-5,9.752012582,0.328590256,0.715233671,0.050946143,0.052631579
4.75302E-5,10.002687279,0.332868859,0.710209499,0.052401747,0.058479532
4.84151E-5,10.252099015,0.337877247,0.705280121,0.052401747,0.058479532
4.9349E-5,10.501580141,0.34312217,0.70044554,0.053857351,0.058479532
5.00085E-5,10.750095118,0.346801057,0.695705754,0.056768559,0.058479532
5.07512E-5,11.001844449,0.350919211,0.690965968,0.058224163,0.058479532
5.14174E-5,11.252138201,0.354591189,0.686320978,0.061135371,0.058479532
5.23194E-5,11.501106236,0.359530033,0.681770784,0.061135371,0.058479532
5.30846E-5,11.754111363,0.363690296,0.67722059,0.064046579,0.058479532
5.40004E-5,12.000407704,0.368633302,0.672859987,0.065502183,0.064327485
5.48527E-5,12.250947544,0.373199134,0.668499384,0.068413392,0.064327485
5.55549E-5,12.504927222,0.376936255,0.664138781,0.068413392,0.064327485
5.6412E-5,12.751169742,0.381467488,0.659967769,0.0713246,0.064327485
5.70733E-5,13.000926357,0.38494125,0.655796758,0.0713246,0.064327485
5.77988E-5,13.253837005,0.388729357,0.651625747,0.072780204,0.064327485
5.84829E-5,13.503809416,0.392280487,0.647549531,0.077147016,0.070175439
5.89951E-5,13.750534801,0.394925387,0.643568111,0.080058224,0.070175439
5.96417E-5,14.005615753,0.398247888,0.639491895,0.081513828,0.070175439
6.01407E-5,14.25110529,0.400799732,0.635605271,0.087336245,0.070175439
6.04984E-5,14.504373488,0.402622355,0.631623851,0.088791849,0.070175439
6.11415E-5,14.753654402,0.405885198,0.627737226,0.090247453,0.076023392
6.15755E-5,15.005118056,0.408076738,0.623850602,0.091703057,0.076023392
6.20645E-5,15.252488133,0.410536485,0.620058773,0.091703057,0.076023392
6.25906E-5,15.501737779,0.413171469,0.616266945,0.093158661,0.076023392
6.29992E-5,15.752863077,0.415210028,0.612475116,0.094614265,0.076023392
6.3469E-5,16.00589355,0.417545248,0.608683288,0.096069869,0.087719298
6.39225E-5,16.25448255,0.419789964,0.604986255,0.096069869,0.087719298
6.42976E-5,16.504565544,0.421640576,0.601289222,0.097525473,0.087719298
6.47341E-5,16.756151804,0.423786329,0.597592189,0.098981077,0.093567251
6.52803E-5,17.003296,0.426460343,0.593989952,0.104803493,0.099415205
6.5658E-5,17.252078216,0.428302096,0.590387714,0.104803493,0.105263158
6.5983E-5,17.502270874,0.429882602,0.586785477,0.104803493,0.111111111
6.64159E-5,17.753939307,0.431980225,0.58318324,0.104803493,0.111111111
6.67982E-5,18.000405281,0.433826719,0.579675799,0.107714702,0.116959064
6.72497E-5,18.255128196,0.435999627,0.576073561,0.113537118,0.116959064
6.764E-5,18.504649276,0.437870906,0.57256612,0.114992722,0.116959064
6.81705E-5,18.755815515,0.440404588,0.569058679,0.120815138,0.122807018
6.85088E-5,19.001991107,0.442014687,0.565646033,0.122270742,0.122807018
6.89868E-5,19.256319891,0.444281272,0.562138591,0.126637555,0.128654971
6.94317E-5,19.505656431,0.446383087,0.558725946,0.132459971,0.128654971
6.97698E-5,19.756231824,0.447974521,0.5553133,0.136826783,0.128654971
7.0122E-5,20.000999238,0.449628026,0.55199545,0.136826783,0.128654971
7.0586E-5,20.254267745,0.451798426,0.548582804,0.141193595,0.128654971
7.11396E-5,20.502318164,0.454376626,0.545264954,0.148471616,0.14619883
7.15815E-5,20.75222419,0.45642594,0.541947104,0.14992722,0.14619883
7.19964E-5,21.003515698,0.458343122,0.538629254,0.152838428,0.152046784
7.25195E-5,21.256420212,0.460751018,0.535311404,0.160116448,0.152046784
7.30229E-5,21.503933073,0.463057746,0.53208835,0.167394469,0.152046784
7.35012E-5,21.752989825,0.46524052,0.528865295,0.167394469,0.157894737
7.39561E-5,22.003632036,0.467308133,0.525642241,0.170305677,0.157894737
7.43506E-5,22.255739948,0.469094758,0.522419187,0.171761281,0.157894737
7.47024E-5,22.501813708,0.47068273,0.519290928,0.174672489,0.16374269
7.52294E-5,22.756698419,0.473053124,0.516067874,0.177583697,0.175438596
7.56361E-5,23.005634953,0.474874669,0.512939615,0.177583697,0.175438596
7.5981E-5,23.25580971,0.476414911,0.509811357,0.181950509,0.175438596
7.63416E-5,23.50719527,0.478020545,0.506683098,0.183406114,0.175438596
7.67074E-5,23.752010707,0.479643977,0.503649635,0.184861718,0.18128655
7.71698E-5,24.005796133,0.481688814,0.500521376,0.184861718,0.18128655
7.76738E-5,24.253582984,0.483908644,0.497487914,0.186317322,0.18128655
7.80098E-5,24.502626181,0.485383261,0.494454451,0.187772926,0.18128655
7.84632E-5,24.753027376,0.487366539,0.491420988,0.190684134,0.18128655
7.87873E-5,25.004676936,0.48877972,0.488387525,0.193595342,0.18128655
7.91102E-5,25.257354169,0.490183264,0.485354062,0.197962154,0.18128655
7.9562E-5,25.503319301,0.492141253,0.482415395,0.206695779,0.18128655
8.00329E-5,25.75076171,0.49417383,0.479476728,0.209606987,0.18128655
8.04817E-5,26.007655161,0.496103437,0.476443265,0.215429403,0.18128655
8.08746E-5,26.257815203,0.497786378,0.473504598,0.216885007,0.187134503
8.11909E-5,26.500884051,0.499137415,0.470660726,0.216885007,0.187134503
8.16512E-5,26.753254724,0.501096725,0.467722059,0.22125182,0.198830409
8.21268E-5,27.007196156,0.503113704,0.464783392,0.224163028,0.198830409
8.25119E-5,27.254115239,0.504740333,0.46193952,0.227074236,0.198830409
