Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
1.7058E-7,0.000017058,0.000383746,1,0,0
1.76384E-7,0.000034696,0.000396799,0.999901108,0,0
1.81614E-7,0.000052858,0.000408562,0.999802215,0,0
1.87553E-7,0.000108549,0.000421921,0.999505538,0,0
1.98635E-7,0.000263792,0.000446846,0.998714399,0,0
2.13291E-7,0.000514344,0.000479806,0.99752769,0,0
2.33566E-7,0.001004139,0.000525404,0.995352057,0,0
2.83154E-7,0.002502444,0.000636917,0.989616297,0,0
3.38339E-7,0.005024807,0.000761,0.981704905,0,0
3.94134E-7,0.010011255,0.00088644,0.968255538,0,0
5.62668E-7,0.025029855,0.001265248,0.93710443,0,0
7.59885E-7,0.050023325,0.001708343,0.899426424,0,0
1.09026E-6,0.100014242,0.002450174,0.845332278,0,0
2.00803E-6,0.200105648,0.004508044,0.778184335,0,0
2.72803E-6,0.300069025,0.006119484,0.736352848,0,0
3.61789E-6,0.400299213,0.008107501,0.704905063,0,0
4.4165E-6,0.500341429,0.009888273,0.68008307,0,0
5.29318E-6,0.600486406,0.011839459,0.659513449,0,0
6.25709E-6,0.700561888,0.013980335,0.642405063,0,0
6.72914E-6,0.75010252,0.015027062,0.634889241,0,0
7.11312E-6,0.800023426,0.015877716,0.627768987,0,0
7.79614E-6,0.900079752,0.017388993,0.614517405,0,0
8.3375E-6,1.000248514,0.018585195,0.602254747,0,0
8.86516E-6,1.100681455,0.019749705,0.590684335,0,0
9.34671E-6,1.200923475,0.020811257,0.579806171,0,0
9.78357E-6,1.300337674,0.02177331,0.569521361,0,0
1.03635E-5,1.400986404,0.023049043,0.55963212,0,0
1.08151E-5,1.500679768,0.024041116,0.550336234,0,0
1.20334E-5,1.750524066,0.026712951,0.528678797,0,0
1.32121E-5,2.000313388,0.029290807,0.509098101,0,0
1.42853E-5,2.250527321,0.031632109,0.491099684,0,0
1.53823E-5,2.501054758,0.034019214,0.474386867,0,0
1.65333E-5,2.75041379,0.036517789,0.458959652,0,0
1.78559E-5,3.000828192,0.039380862,0.444521361,0,0
1.91848E-5,3.250081448,0.04224893,0.431170886,0,0
2.05474E-5,3.500424058,0.045180773,0.418710443,0,0
2.20952E-5,3.751538857,0.048500512,0.407041139,0,0
2.35607E-5,4.000377382,0.051632906,0.396261867,0.007352941,0
2.53998E-5,4.252472636,0.055549268,0.386075949,0.007352941,0
2.71206E-5,4.502085298,0.05919903,0.376681171,0.007352941,0
2.86447E-5,4.750724264,0.062419764,0.367879747,0.007352941,0
3.07814E-5,5.000338177,0.066916548,0.359572785,0.007352941,0
3.24101E-5,5.253234741,0.070329825,0.351661392,0.007352941,0
3.40209E-5,5.502903485,0.073693146,0.344244462,0.007352941,0
3.58773E-5,5.751006699,0.077554384,0.337223101,0.014705882,0
3.73678E-5,6.003729055,0.080642834,0.330399525,0.014705882,0
3.87177E-5,6.251458604,0.083431103,0.323971519,0.014705882,0
3.99329E-5,6.502777604,0.08593387,0.317642405,0.014705882,0
4.14472E-5,6.751770269,0.089043108,0.311609968,0.014705882,0
4.28107E-5,7.000446101,0.091833538,0.305775316,0.014705882,0
4.41621E-5,7.252636753,0.094590875,0.300039557,0.014705882,0
4.54487E-5,7.503626285,0.097208225,0.294501582,0.014705882,0
4.66734E-5,7.752177637,0.099692677,0.289161392,0.014705882,0
4.83602E-5,8.004479361,0.10310326,0.283920095,0.014705882,0
5.029E-5,8.250662824,0.106989215,0.278975475,0.014705882,0
5.2113E-5,8.501646269,0.110644815,0.274129747,0.014705882,0
5.36912E-5,8.750234509,0.113797269,0.269481804,0.014705882,0.029411765
5.53153E-5,9.000652796,0.117030041,0.264932753,0.014705882,0.029411765
5.70807E-5,9.253913209,0.120530328,0.260482595,0.014705882,0.029411765
5.91714E-5,9.50375149,0.124657976,0.256230222,0.014705882,0.029411765
6.07865E-5,9.750078998,0.127833277,0.252175633,0.014705882,0.029411765
6.22732E-5,10.0022171,0.130745954,0.248121044,0.014705882,0.029411765
6.39221E-5,10.255278851,0.133965015,0.244165348,0.014705882,0.029411765
6.61259E-5,10.50234223,0.138248852,0.240407437,0.014705882,0.029411765
6.79866E-5,10.750916608,0.14184923,0.236748418,0.014705882,0.029411765
6.99276E-5,11.006506971,0.145589016,0.233089399,0.014705882,0.029411765
7.23591E-5,11.255030896,0.150250651,0.229628165,0.014705882,0.029411765
7.43891E-5,11.504821768,0.154123255,0.226265823,0.014705882,0.029411765
7.66625E-5,11.754552627,0.158439127,0.223002373,0.014705882,0.029411765
7.85658E-5,12.003117079,0.162035452,0.219837816,0.014705882,0.029411765
7.9913E-5,12.25658729,0.164571837,0.216673259,0.014705882,0.029411765
