Species,Longitude,Latitude
red_263,-98.0253795,30.5074805
red_263,-98.4774883333,29.4539366667
red_263,-100.526517,25.853971
red_263,-100.460315,25.65012
red_263,-100.723214,24.927019
red_263,-100.476218,25.667631
red_263,-100.400276,26.074855
red_263,-98.229918,26.176497
red_263,-100.583868,26.547073
red_263,-95.405417,29.046518
red_263,-99.135282,24.001622
red_263,-98.073669,30.620219
red_263,-97.772999,30.269844
red_263,-98.178913,26.300602
red_263,-100.4243469238,25.785692215
red_263,-104.717361,24.114061
red_263,-100.927405,28.730636
red_263,-99.98207,25.357841
red_263,-99.982248,25.357684
red_263,-99.958743,25.368085
red_263,-97.8733438,30.1860665
red_263,-101.690784,29.515453
red_263,-100.92586,28.729883
red_263,-100.927534,28.730636
red_263,-97.0401,30.921
red_263,-96.7882957969,32.9964541042
red_263,-97.00634454,32.68818055
red_263,-98.5291666725,29.5527318958
red_263,-96.7081145571,33.0947110663
red_263,-97.7273791283,30.1841982292
red_263,-96.7050761172,32.7032080014
red_263,-98.62950958,29.56093385
red_263,-95.6193152,29.8602932
red_263,-97.77492742,30.19692168
red_263,-100.18616787,25.42845676
red_263,-97.9005666667,29.9407883333
red_263,-97.7796058451,30.2820699569
red_263,-100.1014408842,25.4104402666
red_263,-96.9585416667,32.6380666667
red_263,-97.11341827,32.73237427
red_263,-97.1177019552,32.7325927327
red_263,-97.1462807246,32.7623156738
red_263,-99.58048839,29.8197674
red_263,-97.47594,32.84746
red_263,-95.294922,30.023023
red_263,-95.2941606,30.0230571
red_263,-95.29290815,30.024889
red_263,-103.301908671,29.2743690743
red_263,-103.301413804,29.2741245797
red_263,-103.140606,29.417548
red_263,-103.140606,29.417548
red_263,-103.140630126,29.4175632788
red_263,-103.1470942497,29.4149511793
red_263,-103.147084,29.414928
red_263,-103.1470942497,29.4149511793
red_263,-103.1424164772,29.4173670232
red_263,-103.390558362,29.3246172672
red_263,-103.395062,29.335484
red_263,-103.3944475651,29.3316419029
red_263,-103.3944422007,29.3316419029
red_263,-101.0598617,34.4369909
red_263,-104.62558,29.862273
red_263,-104.64588,29.88269
red_263,-103.181074,29.380441
red_263,-103.181036,29.3804644747
red_263,-103.180855214,29.3799680844
red_263,-103.181659877,29.3767099229
red_263,-103.181386291,29.3753145377
red_263,-103.1815499067,29.3740727378
red_263,-103.1822097301,29.3805797766
red_263,-103.17472,29.370924
red_263,-103.1788730621,29.3760742107
red_263,-99.8292338,25.1869786
red_263,-97.73478169,30.2849149844
red_263,-100.3594071,25.87034491
red_263,-96.9700012207,32.6163902283
red_263,-97.6882611216,30.4005094338
red_263,-97.6873939299,30.4008222465
red_263,-99.6524366667,24.7776366667
red_263,-100.3556137085,25.2385292053
red_263,-99.9998016357,25.939956665
red_263,-97.77225436,30.31202708
red_263,-98.888514,29.588969
red_263,-100.4038866667,25.74778
red_263,-97.1716207266,30.0894491644
red_263,-97.6397795231,30.2339733392
red_263,-97.7001285553,30.2388628606
red_263,-106.6011111111,32.2877777778
red_263,-106.58908,32.28646
red_263,-95.4949879646,30.2361457705
red_263,-97.9897616667,26.1474638333
red_263,-97.98987,26.1472361667
red_263,-106.695586,32.259593
red_263,-106.4800057468,35.136255892
red_263,-98.22947,26.17663
red_263,-98.2615255472,26.0966787162
red_263,-97.9572178704,26.1263716081
red_263,-105.6462197845,26.9350192789
red_263,-97.4178314209,25.8523493219
red_263,-98.3798623458,26.1860574223
red_263,-98.3795,26.1855616667
red_263,-102.0986008924,32.0239250734
red_263,-106.602419,32.336748
red_263,-100.9953642792,25.2382161679
red_263,-95.5702216667,30.1531583333
red_263,-99.920543991,26.7154735632
red_263,-97.1714555556,26.1210305556
red_263,-95.41184645,30.09370486
red_263,-100.9867883333,25.244315
red_263,-98.230645,26.1768
red_263,-97.3479080556,26.2287563889
red_263,-98.1934890747,26.189666748
red_263,-97.8913807869,30.3363058218
red_263,-100.0215148926,25.5612640381
red_263,-97.9123525602,30.3822402377
red_263,-106.560264,32.366804
red_263,-103.29990546,29.2562225
red_263,-97.9879483333,26.1477733333
red_263,-102.1619309085,31.9908423753
red_263,-100.35896001,25.87117874
red_263,-101.08481,25.5796366667
red_263,-95.452056,29.700212
red_263,-98.5774557551,25.9653280572
red_263,-101.0844591049,25.5797235254
red_263,-100.3417434692,25.7842197418
red_263,-100.3413772583,25.7843799591
red_263,-101.0031458154,29.9041867333
red_263,-106.57733,32.31478
red_263,-95.35764,30.07496
red_263,-100.2814524314,24.4907195709
red_263,-97.3652359843,31.8660224929
red_263,-106.969807148,25.6319939838
red_263,-103.3368092403,29.2735247464
red_263,-101.005847472,29.7560319469
red_263,-100.5872192383,25.8172225952
red_263,-98.2300753053,26.1746069463
red_263,-100.275375,25.5374616667
red_263,-98.0468883333,30.5595683333
red_263,-97.9195440655,28.1223811163
red_263,-101.68908922,31.88301691
red_263,-95.5113302581,30.1578369458
red_263,-96.1080166667,29.8205138889
red_263,-100.4228504393,25.6551461316
red_263,-97.7888999565,32.4402310949
red_263,-100.47332,25.9157616667
red_263,-99.9949683333,25.099155
red_263,-100.2069107109,25.6318243825
red_263,-96.422924,36.846143
red_263,-100.8661386965,25.2686547574
red_263,-103.6461111,25.6597222
red_263,-95.4534296506,29.7648483189
red_263,-95.5698322175,29.77144909
red_263,-99.9730383333,25.1066195
red_263,-98.1377509292,26.0775868644
red_263,-101.0053225035,25.2694741398
red_263,-98.82147092,30.49953646
red_263,-106.5951833333,32.3339388889
red_263,-99.251075,27.6355083333
red_263,-99.5012820645,29.6636081733
red_263,-106.5060729722,31.76984975
red_263,-100.9694984153,25.2907953402
red_263,-103.935643,29.113182
red_263,-97.6527491545,27.8697588223
red_263,-97.94241593,30.74016407
red_263,-97.6869755891,26.1874625646
red_263,-97.6870926843,26.1874553142
red_263,-98.4533173218,29.3887484936
red_263,-98.37988,26.1856616667
red_263,-95.3806118667,33.6569875562
red_263,-95.4569867626,32.6326090749
red_263,-98.5685313587,29.2593148258
red_263,-99.7296527222,29.5754657074
red_263,-97.9592383281,26.123686675
red_263,-96.9594765881,32.6378300721
red_263,-99.9849697366,29.3379262072
red_263,-98.20641333,24.32316667
red_263,-97.8611833333,30.445825
red_263,-98.1356227399,26.2919722405
red_263,-96.8733656141,33.0194737576
red_263,-98.3659216667,26.179475
red_263,-98.5505911705,29.5514338173
red_263,-98.135568778,26.2920217554
red_263,-106.8044444444,25.7358333333
red_263,-97.943825,29.893325
red_263,-98.2300889748,26.1754794357
red_263,-98.2299495,26.1768472
red_263,-106.688748,24.419394
red_263,-98.48319167,30.70393833
red_263,-97.6818584635,30.4005311164
red_263,-97.6597806149,30.3778946679
red_263,-97.1610785862,32.673902461
red_263,-97.9879740068,26.1479514046
red_263,-97.9879865796,26.1479389575
red_263,-97.7693045886,30.3829542583
red_263,-97.7221944183,30.1836487342
red_263,-97.6629819722,26.187317
red_263,-98.53662833,29.454325
red_263,-97.53015108,25.99301837
red_263,-97.5292036165,25.9918094252
red_263,-97.5292587653,25.9933872918
red_263,-95.4520893842,29.7652106323
red_263,-97.7406672948,30.3475140548
red_263,-95.3440045564,29.7453125958
red_263,-99.88803,25.16434717
red_263,-97.6383353,26.1325772
red_263,-95.449355,29.76144667
red_263,-95.44963,29.76275
red_263,-95.44940333,29.766805
red_263,-98.4645215674,29.7364046236
red_263,-97.7928678665,30.4104154593
red_263,-96.989203153,32.7376261458
red_263,-97.5626845,26.2668523
red_263,-97.5626845,26.2668523
red_263,-97.4696919,31.1163809
red_263,-99.03048617,26.2773633321
red_263,-97.67857447,31.42727638
red_263,-97.5689071789,25.9967688166
red_263,-97.7380930246,30.2508070567
red_263,-99.9848825576,29.3347302012
red_263,-100.4508956,29.6183029
red_263,-100.4508956,29.6183029
red_263,-100.4508956,29.6183029
red_263,-101.3476622477,27.9494181079
red_263,-96.9691544639,32.8013131865
red_263,-95.2030187845,30.0528834029
red_263,-97.9634678,29.8742528
red_263,-98.76405333,29.54967167
red_263,-97.3994499297,27.7915245008
red_263,-100.4956246912,28.6962321114
red_263,-99.3076739395,24.5634100759
red_263,-98.0486060959,30.143554355
red_263,-103.2061509603,29.3281289516
red_263,-98.03299717,32.84240333
red_263,-98.2930110767,26.0121057522
red_263,-95.6645583333,29.4553833333
red_263,-100.8935869997,29.3561848
red_263,-98.1924592778,26.189798
red_263,-95.9917231,35.6279907
red_263,-101.7016677778,27.0393886389
red_263,-97.1049666667,32.7227388889
red_263,-97.71238667,30.293705
red_263,-101.1736037,29.6844994
red_263,-99.8101972222,30.4496777778
red_263,-97.7201442048,30.1892661324
red_263,-97.7849210278,32.3642213056
red_263,-98.8437271118,29.7425994873
red_263,-98.8406600952,29.7427883148
red_263,-98.76503833,29.581655
red_263,-100.5062332153,27.0192584989
red_263,-95.58224552,29.98609633
red_263,-97.14569717,33.023875
red_263,-98.2299602288,26.1766926285
red_263,-99.806391,30.4537355
red_263,-99.81021031,30.44944448
red_263,-95.59028667,29.37753833
red_263,-100.4692882653,25.6392508204
red_263,-101.3423388889,29.7033305556
red_263,-104.1669825869,30.6448162049
red_263,-97.7289808611,30.5007129167
red_263,-103.8355116667,30.5399716667
red_263,-101.4033973217,26.3001634442
red_263,-100.239448083,25.7939709179
red_263,-100.3238479375,29.2807897253
red_263,-95.7552286237,32.4568613964
red_263,-97.8375835469,30.3399103467
red_263,-98.4974517822,25.7235965728
red_263,-106.6300881464,32.3223873605
red_263,-104.8657431452,31.9134012977
red_263,-97.1477277778,32.9951972222
red_263,-100.1521189663,25.5394707567
red_263,-104.1387905405,30.6638465129
red_263,-101.0847694444,25.5797138889
red_263,-103.0519261211,25.6148690924
red_263,-96.71405,34.3518277778
red_263,-97.876264395,28.0581399121
red_263,-98.2297673,26.1767406
red_263,-98.2297673,26.1767406
red_263,-98.2297673,26.1767406
red_263,-98.2297673,26.1767406
red_263,-100.1417679722,25.4027039722
red_263,-98.5730533333,29.2577883333
red_263,-98.229888916,26.1776294708
red_263,-99.7025473696,30.5135406973
red_263,-98.2301483154,26.1756649017
red_263,-95.56705523,30.14847091
red_263,-100.4313735962,31.4609260559
red_263,-96.6657254897,33.0575988274
red_263,-104.8554383333,30.8139783333
red_263,-97.6685883889,30.2825939722
red_263,-98.4513055556,29.5645805556
red_263,-97.6686233829,30.2557962535
red_263,-100.2452545164,25.6720161436
red_263,-95.39078254,29.71817593
red_263,-97.6624133333,26.1867383333
red_263,-97.6637910964,26.1861453321
red_263,-97.6638158611,26.186104787
red_263,-97.66378,26.186125
red_263,-100.3803103997,25.2142316997
red_263,-97.644462,30.6858739722
red_263,-99.730775,29.57637
red_263,-99.7339633333,29.57947
red_263,-98.1491861667,26.0793195
red_263,-98.0453186035,29.6393356323
red_263,-97.0468945,30.8569333333
red_263,-95.0403772575,29.4045807096
red_263,-97.6620290954,26.1862675607
red_263,-100.3382141,29.84498727
red_263,-97.302651,31.606227
red_263,-100.658769,25.6279231
red_263,-104.1013750155,30.7060616138
red_263,-99.7762607037,25.087513474
red_263,-97.2202,30.0963638333
red_263,-106.3331551583,35.0116981312
red_263,-101.089275,29.8659973
red_263,-100.2068530396,25.6322098184
red_263,-98.2297673,26.1767406
red_263,-98.2297673,26.1767406
red_263,-97.6481990833,30.2805512778
red_263,-98.2297673,26.1767406
red_263,-97.1110574004,32.9752550829
red_263,-97.5360157435,30.9437788575
red_263,-98.24813,26.2740883333
red_263,-100.1412519722,25.403103
red_263,-98.2282998057,26.260264455
red_263,-97.0170759906,33.1144127841
red_263,-98.379609698,26.1856536995
red_263,-98.4967116667,29.3925616667
red_263,-97.1742222273,26.1375422537
red_263,-97.77949294,30.87443247
red_263,-103.311255,30.9375583333
red_263,-98.4547609481,29.3317448856
red_263,-99.2327515037,30.0706087891
red_263,-98.4547966667,29.3316966667
red_263,-98.5914549722,29.616962
red_263,-97.1458315596,33.0237605797
red_263,-97.1457242712,33.0238392907
red_263,-97.2704586489,30.1078932951
red_263,-95.427132,31.889097
red_263,-97.8766747864,28.0573357863
red_263,-95.4258944444,31.8874166667
red_263,-100.5584665028,25.3852640556
red_263,-95.5137506405,31.8506187318
red_263,-97.6217877962,30.4468865013
red_263,-97.7066283333,30.2467633333
red_263,-100.3004597872,25.7034405115
red_263,-103.3118166667,29.2766
red_263,-95.5918263,29.5893981
red_263,-101.182755,33.63907
red_263,-103.158415481,30.2805018725
red_263,-102.9332016676,29.2203225215
red_263,-100.5022583333,28.50585
red_263,-99.7624242116,29.8598136471
red_263,-103.9198309087,30.6015411945
red_263,-97.1770326412,30.055476397
red_263,-97.934816801,29.8909809862
red_263,-97.7996444444,30.2454194444
red_263,-99.8741930723,25.1304241948
red_263,-98.22963201,26.17637065
red_263,-106.5251,31.882805
red_263,-100.2707886,25.5484758997
red_263,-97.6733138889,26.1783388889
red_263,-99.7386016846,29.5888803569
red_263,-97.7936120105,30.4058765379
red_263,-97.7196036581,26.1768369073
red_263,-97.7195053362,26.1767752609
red_263,-97.7195883333,26.1768216667
red_263,-99.7386016846,29.5888803569
red_263,-101.0326819722,25.3562919722
red_263,-100.0818275,29.9373483333
red_263,-100.0816719444,29.937435
red_263,-100.0816822222,29.9374566667
red_263,-97.6961026,26.1906306
red_263,-99.4393157959,27.574048996
red_263,-99.4300689697,27.5769958496
red_263,-97.71971295,26.17686011
red_263,-100.8820648193,29.3897399902
red_263,-98.1694757355,26.1780454588
red_263,-97.7194301927,26.1770948432
red_263,-100.1742892982,25.668494108
red_263,-100.2450307182,25.566406305
red_263,-100.2453825563,25.5664605758
red_263,-100.245147705,25.5663681028
red_263,-101.8404616667,30.741075
red_263,-100.2433013,25.5679182
red_263,-101.4037549496,26.9390080783
red_263,-96.9403640921,28.7106757539
red_263,-100.3236111111,29.2807972222
red_263,-97.9663508979,29.8676715308
red_263,-100.2451406,25.5666038
red_263,-100.339589864,25.7766740952
red_263,-99.6813064161,29.2365777068
red_263,-104.0586623889,24.0693435556
red_263,-97.7197279038,26.1768866884
red_263,-97.7196813095,26.1769650109
red_263,-103.6948083333,25.7130972222
red_263,-99.5405022896,26.0525280814
red_263,-100.4815216667,25.9542833333
red_263,-103.4918205186,29.9865071437
red_263,-104.5081047714,29.9987188401
red_263,-98.1351323174,26.2906648962
red_263,-98.1349492587,26.2918347773
red_263,-98.1349673589,26.2918184744
red_263,-99.5374252559,24.7956102266
red_263,-98.1350123452,26.2918282866
red_263,-104.1663055,30.63768
red_263,-97.719545,26.1768133333
red_263,-97.719545,26.1768583333
red_263,-100.2080172909,25.6308687634
red_263,-97.047392,33.256309
red_263,-98.2297673,26.1767406
red_263,-98.2297673,26.1767406
red_263,-99.8392693698,25.0360891695
red_263,-97.71952,26.1770166667
red_263,-100.5190900261,27.0143249791
red_263,-97.7060655,26.1685085
red_263,-100.2779593877,25.786216176
red_263,-97.7938,27.1763
red_263,-102.8991194444,29.5844166667
red_263,-103.6948166667,25.7131133333
red_263,-100.3946,25.7457466667
red_263,-105.9763050389,36.8422279278
red_263,-95.6801273497,28.9714270854
red_263,-97.3866552759,28.6557315672
red_263,-103.1967102552,29.3323725644
red_263,-98.4634383333,29.4571416667
red_263,-103.2059116667,29.3278916667
red_263,-100.7014299194,31.200252391
red_263,-98.1350166667,26.2916866667
red_263,-103.7460716667,25.4216466667
red_263,-100.2605967969,25.6051153775
red_263,-100.2606088299,25.6051652272
red_263,-97.9944366,38.6765978997
red_263,-97.8824466667,27.52672
red_263,-98.19348605,29.86940474
red_263,-97.1644527778,30.0543388889
red_263,-103.8307416667,30.6446944444
red_263,-99.00213884,29.67056581
red_263,-106.6097055556,24.4035361111
red_263,-98.8712916667,30.259705
red_263,-97.811698119,30.7382314052
red_263,-97.7316852474,30.2562206285
red_263,-99.13295,30.0255471667
red_263,-99.1332533677,30.0321401283
red_263,-99.7668524155,30.4746645781
red_263,-103.659433,30.3741829722
red_263,-104.845161,39.7565179722
red_263,-97.7763682531,30.3902302826
red_263,-95.3974095,29.7101324
red_263,-98.0028892681,30.0533662991
red_263,-97.45376689,30.15213482
red_263,-98.135281764,26.2906495657
red_263,-96.4797096601,32.667633348
red_263,-97.36325,32.7411666667
red_263,-97.6828366667,30.512145
red_263,-96.988295,28.1366416667
red_263,-97.528045,31.20533
red_263,-98.1347055,26.2918333333
red_263,-98.135155526,26.292718834
red_263,-80.2495883333,34.5835716667
red_263,-80.7443083333,32.210525
red_263,-79.8736296,43.2963346
red_263,-80.4422497428,33.5453254475
red_263,-79.8290740323,34.1846998355
red_263,-80.75673285,35.147584896
red_263,-80.1121528333,32.9036866667
red_263,-80.5994665556,33.1162650556
red_263,-78.8189861111,35.8988833333
red_263,-80.3641966667,25.17903
red_263,-80.448317416,45.9849353679
red_263,-80.8952869302,32.1766611398
red_263,-79.7951812744,44.93309021
red_263,-79.5506345752,40.5594480859
red_263,-77.8716989161,34.2240401295
red_263,-80.8081414551,35.585914578
red_263,-79.7778666532,40.1794739202
red_263,-80.7756147105,35.1302461785
red_263,-78.957622,36.029096
red_263,-77.4932054444,39.5852954444
red_263,-80.6388445444,35.8114538576
red_263,-80.84708758,31.9912348
red_263,-80.45190212,25.55861136
red_263,-80.0611166667,26.4418444444
red_263,-80.45185,25.558675
red_263,-80.451875,25.55861667
red_263,-78.75097,41.13138617
red_263,-80.5915575435,34.827477699
red_263,-80.8581901342,33.4886042016
red_263,-80.7600947,28.7953098
red_263,-77.4722600908,39.0321576483
red_263,-78.454676969,38.0086408183
red_263,-77.2434553273,39.7902228276
red_263,-80.7169382847,28.6461026213
red_263,-77.4365695297,37.5259647626
red_263,-77.1555972,38.3417594
red_263,-79.472888097,39.8650261532
red_263,-77.9798095,35.4298876
red_263,-77.5890192878,38.9032794955
red_263,-78.8630289876,38.4294642333
red_263,-78.9483270466,36.2085339728
red_263,-79.0480675,33.8439505
red_263,-78.7066646387,35.7636345132
red_263,-79.0376825792,33.783977232
red_263,-78.9897955997,35.6949295
red_263,-80.8224333333,35.2332916667
red_263,-80.9718220391,34.8930374017
red_263,-77.0658805,38.7688616667
red_263,-79.989495,32.7840916667
red_263,-80.5882803,35.4168123
red_263,-77.2421299456,38.7046425099
red_263,-80.9851216667,35.226775
red_263,-79.833381353,37.0861752844
red_263,-78.91231456,37.87785128
red_263,-80.846595,31.992625
red_263,-79.1571843889,35.9308677778
red_263,-79.1832283333,43.77998
red_263,-77.0820472222,38.9008333333
red_263,-77.0820472222,38.9008333333
red_263,-77.0815611111,38.9004194444
red_263,-80.3184966667,27.17743
red_263,-77.6159494,41.7921387997
red_263,-80.1589741124,26.4849717598
red_263,-80.208825,38.8154633333
red_263,-79.6091138889,33.7439333333
red_263,-80.07595,34.9700616667
red_263,-80.1565945,34.9976783333
red_263,-80.1575166667,34.9982033333
red_263,-79.4660186768,43.6455421448
red_263,-77.138942,39.0430607997
red_263,-79.9330794811,35.8976384021
red_263,-79.0000916667,35.9139883333
red_263,-79.9477090997,33.1967691997
red_263,-80.8251851607,33.8265871458
red_263,-79.556043758,33.4542657841
red_263,-77.871955,34.22747
red_263,-79.0166813135,33.5544986801
red_263,-79.3308957741,43.6263309006
red_263,-79.330863631,43.6263961708
red_263,-80.8155216667,35.5827
red_263,-116.037735,34.1286716667
red_263,-116.4080602831,33.6672776666
red_263,-116.705155,33.7869216667
red_263,-116.8926944444,33.3283
red_263,-116.5467556389,33.7757408611
red_263,-116.8932667833,33.32826714
red_263,-116.4053209644,33.6696598684
red_263,-116.5472675,33.7767818333
red_263,-116.4911198889,33.8181209722
red_263,-116.4911198889,33.8181209722
red_263,-116.5478035556,33.7771417222
red_263,-116.5478926944,33.7769306111
red_263,-116.4590372778,33.8264826944
red_263,-116.0394222222,31.7998472222
red_263,-116.9133333333,34.2366666667
red_263,-116.0949305556,31.9064277778
red_263,-116.0949638889,31.9069111111
red_263,-116.3997333333,33.7071
red_263,-116.0374971243,34.0681144075
red_263,-116.57820833,33.661805
red_263,-116.6557919113,33.9880150742
red_263,-116.4383933333,32.8577333333
red_263,-116.4047616667,33.6631
red_263,-116.496845,33.0114166667
red_263,-116.4967766667,33.0116016667
red_263,-116.4852366667,33.0171933333
red_263,-116.748884,33.611549
red_263,-116.9434349611,34.0383051032
red_263,-116.7552579722,33.7559899722
red_263,-116.5870319722,33.5348559722
