Species,Longitude,Latitude
red_120,-100.496621,25.869264
red_120,-103.3452,29.275245
red_120,-95.212369,29.73293
red_120,-100.297843,25.396752
red_120,-97.79379947,27.56979688
red_120,-97.7937616667,27.5697416667
red_120,-97.793795,27.56937
red_120,-99.991465,24.811169
red_120,-97.9453226167,29.8999177758
red_120,-97.4560775422,32.6627834654
red_120,-100.9303966667,32.32548
red_120,-97.45385567,32.6629944
red_120,-100.521512,25.252459
red_120,-95.314907,30.038001
red_120,-95.6627655029,29.6353759766
red_120,-96.099815,28.6283533333
red_120,-99.5398664474,26.3085283637
red_120,-95.298156906,30.0297281938
red_120,-100.1796633333,25.5570666667
red_120,-97.744714,30.344742
red_120,-99.729645,24.753305
red_120,-97.743061,30.267153
red_120,-96.9382309914,32.4408776926
red_120,-97.7261944302,30.5018219166
red_120,-99.8239660263,27.4179858358
red_120,-103.41659999,38.8915937
red_120,-95.670495,29.1181278333
red_120,-98.2298,26.175352
red_120,-99.7321472222,29.5930416667
red_120,-100.208567977,25.4537685568
red_120,-100.2070271667,25.4542516944
red_120,-98.1495308,26.0732056
red_120,-103.002,36.931
red_120,-95.50422,30.00982
red_120,-97.6945116058,26.2147644575
red_120,-97.5622354356,26.0304090427
red_120,-97.5622671192,26.0303367907
red_120,-97.7019887165,26.1587507975
red_120,-97.4527043291,25.9183116071
red_120,-97.7018358652,26.1585842259
red_120,-98.3310699463,26.1802620316
red_120,-95.4483733358,29.7567110093
red_120,-97.4234320411,25.9954536148
red_120,-97.5620750898,26.0305916844
red_120,-98.2279370392,26.1998736206
red_120,-97.5620509499,26.0306164949
red_120,-97.761296882,26.1908696502
red_120,-97.1500755,25.9965454
red_120,-97.153,25.9987777778
red_120,-98.2193761413,26.2026136508
red_120,-95.4492348433,29.762299109
red_120,-95.4493582248,29.7613847169
red_120,-100.32028946,25.62609646
red_120,-95.449305,29.761235
red_120,-95.29742567,30.02441637
red_120,-97.4234506588,25.9955757522
red_120,-97.2774684874,25.9812447465
red_120,-100.2061783333,25.6335916667
red_120,-97.166519165,26.1105910558
red_120,-97.4235778325,25.9952400986
