Species,Longitude,Latitude
red_344,-99.78281,24.692661
red_344,-99.583275,24.829558
red_344,-98.13531,26.290916
red_344,-98.130569,26.287413
red_344,-100.0155416667,25.3126027778
red_344,-97.325728,26.201882
red_344,-98.139409,26.080311
red_344,-98.139409,26.080311
red_344,-97.664789,26.186133
red_344,-95.5701692776,29.7631398356
red_344,-98.2670138476,26.2051133626
red_344,-98.2665784504,26.2047569632
red_344,-100.7121276855,25.6547412872
red_344,-103.4082946777,29.1624526978
red_344,-103.4205900505,29.1630572027
red_344,-95.451909536,29.7647403766
red_344,-95.4517153562,29.7644823787
red_344,-98.26627881,26.20647466
red_344,-97.4208857254,25.8469190889
red_344,-99.697489,24.887789
red_344,-95.3934230191,29.7172590997
red_344,-97.9580042523,26.1269035726
red_344,-100.2430725098,25.673078537
red_344,-99.5127360339,24.8437243818
red_344,-95.594825,29.758655
red_344,-97.6561851728,30.3836927666
red_344,-98.55152833,29.55157833
red_344,-98.7586199337,29.5508326314
red_344,-97.9557608441,26.1228504766
red_344,-98.2698458,26.2188815
red_344,-97.7523685321,30.290181732
red_344,-98.1386235,29.71363242
red_344,-98.1538314819,29.6933250427
red_344,-95.454209,29.7660154989
red_344,-97.9578255,26.1261237
red_344,-98.3661083333,26.1769316667
red_344,-105.8392838742,26.8309583054
red_344,-97.41901114,25.84810259
red_344,-96.0807916667,28.6368416667
red_344,-98.34642833,28.48312833
red_344,-100.2469197234,25.6432282773
red_344,-97.6628635,26.1856326
red_344,-98.3322069722,25.9265399722
red_344,-97.9580926895,26.1271024248
red_344,-100.1547539722,25.4017969722
red_344,-98.2298366667,26.1776333333
red_344,-97.6109,27.8643516667
red_344,-99.1372124,30.04122511
red_344,-98.1726666467,26.3241253024
red_344,-98.1726925344,26.324111009
red_344,-98.2297673,26.1767406
red_344,-98.2297673,26.1767406
red_344,-98.2297673,26.1767406
red_344,-98.23075,26.1766416667
red_344,-97.9580926895,26.1271087461
red_344,-97.9580926895,26.1271087461
red_344,-97.6629333333,26.1856633333
red_344,-97.1611166667,32.6592716667
red_344,-98.1935716667,26.1897416667
red_344,-97.6834447728,30.3952972445
red_344,-98.5281027778,29.5711138889
red_344,-97.6628633333,26.1856466667
red_344,-103.2962531464,29.2602858845
red_344,-98.6250495,29.64081793
red_344,-98.3799183641,26.1858861596
red_344,-98.4223783761,29.5073591585
red_344,-98.832611084,26.3856449127
red_344,-102.7461166667,30.724495
red_344,-95.4545527778,29.7620194444
red_344,-99.7640129722,25.0425953611
red_344,-102.9188332,29.20030774
red_344,-97.3470916667,26.2294833333
red_344,-98.229771,26.1767332
red_344,-98.229771,26.1767332
red_344,-103.4362343,29.20685504
red_344,-98.3804251503,26.1859085409
red_344,-103.7795907778,29.5526635194
red_344,-100.002945317,25.2596387869
red_344,-80.2792843,25.7216374
red_344,-80.2683838,25.72149
red_344,-80.3586055556,25.62995
red_344,-80.8408333333,32.0194444444
red_344,-80.3107851372,25.7415112853
red_344,-80.1681019248,26.6671861959
red_344,-80.167903,26.6673341
red_344,-80.3105305556,25.7414444444
red_344,-80.1553285256,26.3070261287
red_344,-80.8428633333,32.0218916667
red_344,-80.8734209639,25.186203322
red_344,-116.31637,33.627063
red_344,-116.4210529627,33.6686401349
red_344,-116.9855443016,32.9944177248
red_344,-116.40487,33.662997
red_344,-116.3148777778,33.111775
red_344,-116.4286124335,33.2779869531
red_344,-116.3993,33.7092966667
red_344,-116.4161111111,33.3861111111
red_344,-116.41564,33.3872916667
red_344,-116.4283333333,33.385
red_344,-116.4051283333,33.3381966667
red_344,-116.4170533333,33.6720866667
