Species,Longitude,Latitude
red_241,-97.81806,30.416777
red_241,-100.232991,24.871953
red_241,-105.37034721,33.41654609
red_241,-99.536991,24.795555
red_241,-98.526088,29.570881
red_241,-99.90941,24.19105
red_241,-97.650508,30.216717
red_241,-95.379538,29.762393
red_241,-98.2672501531,26.2051758326
red_241,-100.962558,29.257124
red_241,-103.836262,30.536215
red_241,-103.836159,30.536291
red_241,-100.2325,24.8725
red_241,-103.4264373779,25.5260658264
red_241,-100.1478675877,25.995800166
red_241,-100.3617864847,25.8695341545
red_241,-97.9542087671,29.8958759057
red_241,-95.15012091,30.06621054
red_241,-95.2825,30.0286111111
red_241,-100.1650856808,25.4238066048
red_241,-97.5490033333,30.5469833333
red_241,-97.6967866667,30.2409866667
red_241,-97.726071,30.181557
red_241,-101.4048975706,26.8156498058
red_241,-100.2064971924,25.632144928
red_241,-97.11646253,32.78459966
red_241,-100.1882743835,25.4289351374
red_241,-100.1836688769,25.4282432208
red_241,-100.2062505484,25.6331872313
red_241,-101.4091416667,26.81363
red_241,-100.61032538,26.52209224
red_241,-100.1588988304,25.686841932
red_241,-100.15494,25.685974
red_241,-100.155813,25.687057
red_241,-97.822855711,30.2031336448
red_241,-97.9640111111,30.3443055556
red_241,-100.361888409,25.9227601566
red_241,-100.2695316667,25.5494490278
red_241,-100.2708435059,25.5429448429
red_241,-98.722595,34.729205
red_241,-97.342944,26.216401
red_241,-97.8519798876,30.2017883506
red_241,-96.7329347134,32.8274155754
red_241,-100.9402083333,25.2717033333
red_241,-98.1113755703,30.3796228249
red_241,-103.9304966667,29.1146305
red_241,-97.8111666442,30.2410989208
red_241,-97.7112969384,30.2908238727
red_241,-97.5481719971,39.2643966675
red_241,-106.5997222222,32.3355555556
red_241,-104.2494821548,25.8676677582
red_241,-100.6888413979,25.547880235
red_241,-97.1618469327,30.050475919
red_241,-103.9301,30.5908783333
red_241,-100.5803902075,26.5489922378
red_241,-97.1472093557,33.2092124736
red_241,-97.3639256415,32.7345043933
red_241,-100.2719965205,25.5406109785
red_241,-97.6835624781,30.6511731819
red_241,-97.1286195833,33.2229785833
red_241,-106.5475616389,32.3583679167
red_241,-97.93567,29.8836466667
red_241,-96.7661514282,30.7964439392
red_241,-97.70603,30.246475
red_241,-100.994884707,29.8928428229
red_241,-98.0995333333,29.693925
red_241,-100.4199897425,25.7185064405
red_241,-106.72048,32.420202
red_241,-106.5576095556,32.3655509722
red_241,-97.4381273125,28.0749195173
red_241,-95.454055,29.7611416667
red_241,-100.9664993286,29.4325962067
red_241,-97.1545555,33.1329583333
red_241,-100.7355633333,24.7539366667
red_241,-98.4523713102,29.3234796536
red_241,-95.2943878174,30.0291061401
red_241,-97.7041783333,30.2390216667
red_241,-106.94223,33.84103
red_241,-97.9565716667,26.1264028333
red_241,-95.121810477,29.5637408044
red_241,-103.3368858978,29.273607056
red_241,-106.50043364,28.8218094
red_241,-95.4496571344,29.7626768428
red_241,-100.2709781664,25.5463187091
red_241,-106.4812240601,28.7781581879
red_241,-101.11535,28.1519445
red_241,-97.5685283333,25.9965033333
red_241,-96.7549445854,33.1758167921
red_241,-100.2527271956,25.6495975935
red_241,-98.1746130064,26.2839670619
red_241,-98.1421278333,26.1982333333
red_241,-99.44978537,27.58249626
red_241,-100.4641647339,25.8666667938
red_241,-95.49114,29.87847
red_241,-100.9862883333,25.325955
red_241,-106.9909984586,38.9039808763
red_241,-103.259342791,29.9119645573
red_241,-100.9950843268,25.3257110405
red_241,-104.2295991165,32.3744553145
red_241,-103.336405,29.2731716667
red_241,-101.0049972534,25.3488883972
red_241,-100.9070512999,25.2548652122
red_241,-100.9407816667,25.259545
red_241,-97.703475,30.237805
red_241,-100.2072264535,25.6314546534
red_241,-100.2103814744,25.6293671199
red_241,-100.345675,25.7891566667
red_241,-104.1023016823,30.7061114801
red_241,-97.78678833,30.1490945
red_241,-99.24289667,30.07134167
red_241,-101.1057361667,25.5235416667
red_241,-96.5009656,32.6134974
red_241,-97.8218387,30.1579247
red_241,-97.3863075861,28.6515801167
red_241,-100.9951616667,25.2383783333
red_241,-97.769211866,30.2646029775
red_241,-97.0809555,32.94676667
red_241,-100.4298949064,31.4619558393
red_241,-97.9547283333,29.897525
red_241,-98.6352233333,29.4457416667
red_241,-99.1403188929,30.047649167
red_241,-97.7396750156,30.2869431205
red_241,-100.2354827071,24.8734793887
red_241,-100.2354827071,24.8734793887
red_241,-100.2354827071,24.8734793887
red_241,-100.2354827071,24.8734793887
red_241,-100.2354827071,24.8734793887
red_241,-100.448757693,29.5968064444
red_241,-99.5763576112,29.8124681418
red_241,-97.7924433608,30.4044068916
red_241,-97.7752137633,30.4610793419
red_241,-97.14572217,33.0238805
red_241,-100.1883621214,25.3495845794
red_241,-97.637507692,30.4570464037
red_241,-97.74978667,30.51616667
red_241,-98.1823950114,26.2970158505
red_241,-95.2758333333,30.0291666667
red_241,-97.6631590332,26.1857631693
red_241,-98.0068250332,29.8240734901
red_241,-95.55275545,30.15778575
red_241,-95.1316432249,30.1325459486
red_241,-103.7040201,25.7058513
red_241,-101.4553593976,26.8034621773
red_241,-97.9962448,27.7796325
red_241,-97.4866380663,25.8954446465
red_241,-99.794975,30.45196667
red_241,-100.6628866667,25.4545116667
red_241,-100.6629266667,25.4539833333
red_241,-100.6629283333,25.4535266667
red_241,-98.2326529083,29.5506400662
red_241,-97.685708457,30.4000042355
red_241,-99.7422935043,29.5897380304
red_241,-99.1450805,30.047425
red_241,-103.8575222222,29.4378611111
red_241,-97.0329,32.7700833333
red_241,-97.72731743,29.03131597
red_241,-97.7932855872,30.4071991182
red_241,-97.7933273151,30.4092819812
red_241,-99.904625,30.32420333
red_241,-97.7223166667,30.1853527778
red_241,-106.174323,28.726462
red_241,-100.6615636616,25.4569997518
red_241,-106.5475123376,32.3586417514
red_241,-99.0694949,29.6414279522
red_241,-104.1456561772,30.6769369959
red_241,-104.1456561772,30.6769369959
red_241,-104.1148138046,30.7009217391
red_241,-97.779945,30.1969783333
red_241,-100.31577439,29.81058978
red_241,-100.31599707,29.81018738
red_241,-97.7077267048,30.2469812882
red_241,-104.0996801108,30.7072300776
red_241,-95.4982040554,29.7013768679
red_241,-97.749463,30.3908839722
red_241,-95.4455134,29.7644632
red_241,-100.2387977778,25.4268572778
red_241,-100.4336247593,25.6837183368
red_241,-98.2297673,26.1767406
red_241,-98.2297673,26.1767406
red_241,-105.9062116667,35.67447
red_241,-106.2677888889,35.7737805556
red_241,-99.13634093,30.05173908
red_241,-98.3797302246,26.1858005524
red_241,-98.1551405043,26.169816521
red_241,-96.5962897122,33.6477378906
red_241,-100.30768732,29.80525134
red_241,-104.1048405739,30.7065012638
red_241,-97.790080092,30.4065303618
red_241,-98.4313999722,29.5206769722
red_241,-103.6998163553,25.6489421339
red_241,-98.6260681152,30.237701416
red_241,-100.9153650096,25.3913180818
red_241,-100.141603,25.402587
red_241,-104.1028508834,30.706167899
red_241,-98.9975744113,29.6715406869
red_241,-103.9341133333,30.602775
red_241,-97.1532388889,33.2143416667
red_241,-103.9463789722,30.594818
red_241,-98.2297673,26.1767406
red_241,-98.2297673,26.1767406
red_241,-104.6531760693,24.0277057803
red_241,-104.0954971313,32.3697128296
red_241,-97.699269,30.510203
red_241,-103.9409397679,30.5928642629
red_241,-97.4177861111,41.3860333333
red_241,-103.2835978733,29.2721975351
red_241,-98.10964749,29.67701315
red_241,-100.3002341927,25.6200187838
red_241,-100.141828,25.402681
red_241,-100.21441033,30.01525852
red_241,-99.7701644897,25.1662608448
red_241,-98.3711569153,29.9179107215
red_241,-97.8185777778,32.2500111111
red_241,-98.4464772597,29.3201049478
red_241,-97.923195,30.3288916667
red_241,-98.5130448,33.9121769997
