Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
2.72434E-6,0.000272434,0.013020571,1,0,0
2.81041E-6,0.000553475,0.013429133,0.999905159,0,0
2.94107E-6,0.001140099,0.014049084,0.999715478,0,0
3.01863E-6,0.002631592,0.014416861,0.999241275,0,0
3.0754E-6,0.00508029,0.014686007,0.998482549,0,0
3.21471E-6,0.01011416,0.01534612,0.996965099,0,0
3.50756E-6,0.025267573,0.016732356,0.992697269,0,0
3.93772E-6,0.050160971,0.018765016,0.986342944,0,0
4.42292E-6,0.100060944,0.021052722,0.975151745,0,0
4.9113E-6,0.200218751,0.023349985,0.954855842,0,0
5.31941E-6,0.300499636,0.025265587,0.936267071,0,0
5.63236E-6,0.400041059,0.026731943,0.91900607,0,0
5.91855E-6,0.500527244,0.028071027,0.902503794,0,0
6.28036E-6,0.600544909,0.029761274,0.886949924,0,0
6.68513E-6,0.700363498,0.03164873,0.872344461,0,0
6.89654E-6,0.750542313,0.03263308,0.865326252,0,0
7.09043E-6,0.800224173,0.033534939,0.858592564,0,0
7.45532E-6,0.900667632,0.035229968,0.845504552,0,0
7.88342E-6,1.000490149,0.037214856,0.833175266,0,0
8.40304E-6,1.100268171,0.039618584,0.821509863,0,0
8.98773E-6,1.200533851,0.042316114,0.810603187,0,0
9.62319E-6,1.300145718,0.045239338,0.800455235,0,0
1.02211E-5,1.400695856,0.047981659,0.790876328,0,0
1.06925E-5,1.500183414,0.050138053,0.781866464,0,0
1.19871E-5,1.751152277,0.056035419,0.760811836,0,0
1.31261E-5,2.000906506,0.061193597,0.742033384,0,0
1.44525E-5,2.250710929,0.067165222,0.724867223,0,0
1.59701E-5,2.501242001,0.073950594,0.709218513,0,0
1.73039E-5,2.751475776,0.079873775,0.694992413,0,0
1.85967E-5,3.000951195,0.085578484,0.68180956,0,0
2.0083E-5,3.25186771,0.09209341,0.669480273,0,0
2.12921E-5,3.500025522,0.097359285,0.658099393,0,0
2.25946E-5,3.752016795,0.102997193,0.647192716,0,0
2.35888E-5,4.001907788,0.107277478,0.636949924,0,0
2.44272E-5,4.251367883,0.110870926,0.627086495,0,0
2.54207E-5,4.500527504,0.115110158,0.617602428,0.001468429,0
2.62552E-5,4.751073646,0.118655367,0.608402883,0.001468429,0
2.71037E-5,5.001570772,0.122245743,0.59948786,0.001468429,0
2.76777E-5,5.250775487,0.1246661,0.59085736,0.001468429,0
2.83416E-5,5.500109914,0.127457438,0.58241654,0.001468429,0
2.89259E-5,5.752066987,0.129906487,0.574070561,0.001468429,0
2.9613E-5,6.001000082,0.132777753,0.566009105,0.001468429,0
3.04171E-5,6.250453498,0.136125991,0.558137329,0.001468429,0
3.09133E-5,6.501794146,0.138185649,0.550360395,0.001468429,0
3.15062E-5,6.75155609,0.140640391,0.542773141,0.001468429,0
3.20779E-5,7.002955446,0.143000667,0.535280728,0.001468429,0
3.27033E-5,7.252426448,0.145575299,0.527977997,0.001468429,0
3.34035E-5,7.500405228,0.148448546,0.520864947,0.002936858,0
3.40735E-5,7.750186972,0.151188836,0.513846737,0.002936858,0
3.46525E-5,8.001060811,0.153549778,0.506923369,0.002936858,0
3.54474E-5,8.253507221,0.156780471,0.500094841,0.002936858,0
3.61419E-5,8.500535295,0.159592987,0.493550835,0.002936858,0
3.6945E-5,8.752639863,0.162833683,0.487006829,0.002936858,0
3.76234E-5,9.002738651,0.165561284,0.480652504,0.002936858,0
3.84268E-5,9.250114423,0.168780328,0.47448786,0.002936858,0
3.9067E-5,9.501582801,0.171336216,0.468323217,0.005873715,0
3.97401E-5,9.753817041,0.174015111,0.462253414,0.005873715,0
4.05387E-5,10.00266091,0.17718255,0.456373293,0.005873715,0
4.12866E-5,10.252163005,0.180137521,0.450588012,0.007342144,0
4.20726E-5,10.502135514,0.183231889,0.444897572,0.008810573,0
4.29675E-5,10.752785207,0.186740405,0.439301973,0.010279001,0
4.35909E-5,11.0035703,0.189175669,0.433801214,0.010279001,0
4.43186E-5,11.254159007,0.192009524,0.428395296,0.010279001,0
4.51496E-5,11.500277282,0.195232854,0.423179059,0.01174743,0
4.58797E-5,11.750442208,0.198054616,0.417962822,0.01174743,0
4.69104E-5,12.000883369,0.202021308,0.412841426,0.01174743,0
4.78196E-5,12.25194728,0.205503836,0.407814871,0.014684288,0
4.88286E-5,12.503313997,0.209351053,0.402883156,0.019089574,0
4.96039E-5,12.75468473,0.21229464,0.398046282,0.019089574,0
5.04451E-5,13.000203042,0.215475807,0.39339909,0.020558003,0.005882353
5.13905E-5,13.254740244,0.219035669,0.388657056,0.024963289,0.005882353
5.21575E-5,13.503180781,0.221911897,0.384104704,0.024963289,0.005882353
5.3325E-5,13.751152471,0.226269817,0.379647193,0.024963289,0.005882353
5.47951E-5,14.005301346,0.231722435,0.375189681,0.026431718,0.005882353
5.57285E-5,14.253986002,0.235164552,0.370921851,0.029368576,0.005882353
5.69318E-5,14.501918088,0.239579187,0.366748862,0.032305433,0.005882353
5.80937E-5,14.75495255,0.24381781,0.362575873,0.032305433,0.005882353
5.92185E-5,15.001579989,0.247898742,0.358592564,0.032305433,0.005882353
6.05604E-5,15.253074362,0.252738258,0.354609256,0.033773862,0.005882353
6.15557E-5,15.503395733,0.256307828,0.350720789,0.035242291,0.005882353
6.32999E-5,15.753573089,0.262521842,0.346927162,0.038179148,0.005882353
6.4691E-5,16.003512738,0.267440578,0.343228376,0.039647577,0.005882353
6.60859E-5,16.251960636,0.272340088,0.339624431,0.041116006,0.005882353
6.82647E-5,16.500425513,0.279927398,0.336115326,0.045521292,0.005882353
6.96793E-5,16.755833945,0.284810784,0.332606222,0.04845815,0.011764706
7.15459E-5,17.00332766,0.291204195,0.329286798,0.051395007,0.017647059
7.28836E-5,17.256219133,0.295751002,0.325967375,0.052863436,0.017647059
7.45375E-5,17.507102286,0.301331954,0.322742792,0.055800294,0.023529412
7.63956E-5,17.756277669,0.307549719,0.31961305,0.055800294,0.029411765
7.79133E-5,18.003076255,0.312587,0.316578149,0.055800294,0.029411765
7.96038E-5,18.255232682,0.318154801,0.313543247,0.055800294,0.029411765
8.10426E-5,18.50409929,0.322857835,0.310603187,0.064610866,0.041176471
8.19417E-5,18.75695935,0.32578041,0.307663126,0.067547724,0.041176471
8.29897E-5,19.004456317,0.329171079,0.304817906,0.073421439,0.041176471
8.5096E-5,19.256672859,0.335934229,0.301972686,0.074889868,0.041176471
