Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
3.99642E-7,0.000039964,0.000834958,1,0,0
4.23287E-7,0.000082293,0.000884337,0.999900941,0,0
4.4064E-7,0.000126357,0.000920576,0.999801882,0,0
4.60125E-7,0.000261682,0.000961264,0.999504705,0,0
4.87277E-7,0.000548008,0.00101796,0.998910352,0,0
5.11568E-7,0.001050188,0.001068678,0.997919762,0,0
5.68998E-7,0.00251856,0.001188578,0.995245171,0,0
6.50621E-7,0.005028646,0.001358964,0.991183754,0,0
7.64192E-7,0.010061459,0.001595993,0.984249629,0,0
9.18831E-7,0.025079462,0.001918643,0.966716196,0,0
1.16482E-6,0.050103793,0.002431671,0.942842992,0,0
1.43245E-6,0.100061784,0.002989553,0.904507182,0,0
1.96275E-6,0.200001357,0.004094012,0.84576523,0,0
2.77784E-6,0.300204282,0.005789243,0.803169886,0,0
3.33657E-6,0.400069215,0.006949642,0.770777613,0,0
3.95854E-6,0.500140616,0.008239759,0.743635463,0,0
4.66321E-6,0.600095598,0.009699413,0.720851907,0,0
5.40568E-6,0.700024697,0.011235039,0.701139178,0,0
5.68728E-6,0.750391269,0.011816834,0.692124814,0,0
6.04447E-6,0.80028567,0.012554307,0.683704804,0,0
6.77786E-6,0.900666869,0.014066801,0.66825161,0,0
7.43196E-6,1.000596688,0.015413805,0.654284299,0,0
8.03755E-6,1.100524939,0.016659288,0.641505696,0,0
8.6418E-6,1.200698718,0.017900426,0.629618623,0,0
9.19027E-6,1.300773021,0.019025638,0.618524022,0,0
9.62424E-6,1.400576558,0.019915028,0.608023774,0,0
1.00263E-5,1.500916285,0.020738361,0.597919762,0,0
1.08109E-5,1.750401839,0.022342897,0.574244676,0,0
1.15993E-5,2.000051968,0.023952733,0.552154532,0,0
1.2395E-5,2.250234289,0.025574523,0.531451213,0,0
1.3247E-5,2.500163302,0.027308301,0.51213472,0,0
1.41561E-5,2.750547648,0.029154755,0.494006934,0,0
1.50449E-5,3.000323841,0.030956594,0.477067855,0,0
1.58034E-5,3.251507353,0.032491646,0.460921248,0,0
1.67055E-5,3.500558467,0.034314207,0.44576523,0,0
1.75312E-5,3.750196021,0.035979356,0.431302625,0,0
1.83961E-5,4.00157329,0.037720658,0.417434373,0,0
1.92582E-5,4.250103496,0.039453007,0.404358593,0,0
2.02069E-5,4.500764712,0.041355867,0.391778108,0,0
2.12979E-5,4.751513989,0.043539313,0.379791976,0,0
2.23129E-5,5.002045752,0.045566296,0.368400198,0,0
2.34423E-5,5.251522618,0.047816592,0.357602774,0,0
2.5019E-5,5.500550961,0.0509495,0.347399703,0,0
2.6585E-5,5.750365422,0.054050674,0.337790986,0,0
2.84725E-5,6.000424343,0.057775346,0.328776622,0,0
3.05153E-5,6.251926412,0.061789722,0.320356612,0,0
3.26158E-5,6.502273224,0.065899859,0.312530956,0.009259259,0
3.51531E-5,6.75267952,0.070840507,0.305200594,0.009259259,0
3.73675E-5,7.000405049,0.075131117,0.298464586,0.009259259,0
3.94375E-5,7.253862559,0.079123936,0.291926696,0.009259259,0
4.19054E-5,7.502175119,0.083861813,0.285884101,0.009259259,0
4.45253E-5,7.753109792,0.088864855,0.280138683,0.009259259,0.037037037
4.6612E-5,8.00423977,0.092830119,0.274690441,0.009259259,0.037037037
4.86926E-5,8.252016235,0.09676657,0.269539376,0.009259259,0.037037037
5.10901E-5,8.501881684,0.101281536,0.264586429,0.009259259,0.037037037
5.2921E-5,8.751596012,0.104714299,0.2598316,0.009259259,0.037037037
5.49953E-5,9.005181366,0.108587471,0.25517583,0.009259259,0.037037037
5.67642E-5,9.251304648,0.111877117,0.250817236,0.009259259,0.037037037
5.85386E-5,9.505142349,0.115164852,0.246458643,0.009259259,0.037037037
6.02815E-5,9.754242231,0.118382333,0.242298167,0.009259259,0.037037037
6.20454E-5,10.005127009,0.121626657,0.238236751,0.009259259,0.037037037
6.39245E-5,10.251019952,0.12506972,0.234373452,0.009259259,0.037037037
6.58403E-5,10.50412144,0.128566308,0.230510154,0.009259259,0.074074074
6.78208E-5,10.751516137,0.132166117,0.226844973,0.009259259,0.074074074
6.92688E-5,11.005176117,0.134788606,0.223179792,0.009259259,0.111111111
7.06738E-5,11.256719238,0.137325717,0.21961367,0.009259259,0.111111111
7.25982E-5,11.500520789,0.140788635,0.216245666,0.009259259,0.111111111
7.4137E-5,11.757286593,0.143547837,0.212778603,0.018518519,0.111111111
7.49642E-5,12.003113427,0.145027224,0.209509658,0.018518519,0.111111111
7.70274E-5,12.254087543,0.148706255,0.206240713,0.018518519,0.111111111
7.82851E-5,12.502559959,0.150941253,0.203070827,0.018518519,0.111111111
8.00099E-5,12.755693289,0.153996517,0.199900941,0.018518519,0.111111111
8.2432E-5,13.00761057,0.158268655,0.196830114,0.018518519,0.111111111
8.4562E-5,13.258431432,0.162007794,0.193858346,0.018518519,0.111111111
8.61919E-5,13.505908591,0.16485766,0.190985636,0.018518519,0.111111111
8.78732E-5,13.758421921,0.167787274,0.188112927,0.018518519,0.111111111
8.95101E-5,14.006946055,0.170629813,0.185339277,0.018518519,0.111111111
9.13446E-5,14.251653011,0.173803771,0.182664685,0.018518519,0.111111111
9.36763E-5,14.502351374,0.177820468,0.179990094,0.018518519,0.111111111
9.59729E-5,14.758744421,0.181757801,0.177315503,0.018518519,0.111111111
9.80492E-5,15.001137738,0.185300955,0.174839029,0.018518519,0.111111111
1.00695E-4,15.25977506,0.1897937,0.172263497,0.018518519,0.111111111
1.02634E-4,15.503731536,0.193071453,0.169886082,0.018518519,0.111111111
1.04592E-4,15.752710034,0.196366989,0.167508668,0.018518519,0.111111111
1.06167E-4,16.005638159,0.199008373,0.165131253,0.018518519,0.111111111
1.09048E-4,16.254015626,0.20381693,0.162852897,0.018518519,0.111111111
1.12919E-4,16.509769794,0.210231641,0.160574542,0.018518519,0.111111111
1.1482E-4,16.760314048,0.213364648,0.158395245,0.018518519,0.111111111
1.1671E-4,17.003989346,0.216464852,0.156315007,0.018518519,0.111111111
1.18693E-4,17.251713271,0.219706186,0.15423477,0.027777778,0.148148148
1.21241E-4,17.503704582,0.22385118,0.152154532,0.037037037,0.148148148
1.22847E-4,17.76041986,0.226451222,0.150074294,0.037037037,0.148148148
1.25295E-4,18.00881002,0.230399603,0.148093115,0.037037037,0.185185185
1.27391E-4,18.261753518,0.233764354,0.146111937,0.037037037,0.185185185
1.29922E-4,18.506105232,0.237807127,0.144229817,0.046296296,0.185185185
1.32497E-4,18.755195213,0.241898575,0.142347697,0.055555556,0.185185185
1.35582E-4,19.010051181,0.246770111,0.140465577,0.055555556,0.185185185
1.37991E-4,19.256474108,0.250553882,0.138682516,0.055555556,0.185185185
1.40193E-4,19.506662934,0.253994997,0.136899455,0.064814815,0.185185185
1.41774E-4,19.760715568,0.256456346,0.135116394,0.064814815,0.185185185
1.43387E-4,20.003219425,0.258958309,0.133432392,0.074074074,0.185185185
1.47141E-4,20.250659501,0.264750909,0.13174839,0.074074074,0.185185185
1.49619E-4,20.503108995,0.268547981,0.130064388,0.074074074,0.185185185
1.52464E-4,20.759870984,0.272886032,0.128380386,0.074074074,0.185185185
1.54772E-4,21.005542568,0.2763848,0.126795443,0.083333333,0.185185185
1.57045E-4,21.254986996,0.279813925,0.1252105,0.083333333,0.185185185
1.59796E-4,21.508669746,0.283943091,0.123625557,0.083333333,0.185185185
1.63431E-4,21.751929292,0.289363288,0.122139673,0.092592593,0.185185185
1.65795E-4,22.015395946,0.292865555,0.12055473,0.092592593,0.185185185
1.69115E-4,22.250159685,0.297756131,0.119167905,0.101851852,0.185185185
1.71692E-4,22.505883481,0.301528212,0.117682021,0.101851852,0.185185185
1.73833E-4,22.765106749,0.304646223,0.116196137,0.12037037,0.185185185
1.75776E-4,23.010207041,0.307465187,0.114809312,0.12962963,0.185185185
1.79059E-4,23.258887518,0.312201488,0.113422486,0.12962963,0.185185185
1.8201E-4,23.511794377,0.316429657,0.112035661,0.12962963,0.185185185
1.85559E-4,23.75115224,0.321482087,0.110747895,0.12962963,0.222222222
1.89476E-4,24.013130991,0.327014882,0.10936107,0.12962963,0.222222222
1.91579E-4,24.260930349,0.329966375,0.108073304,0.12962963,0.222222222
1.93513E-4,24.511283884,0.332669037,0.106785537,0.12962963,0.259259259
1.95927E-4,24.76474502,0.336027744,0.105497771,0.148148148,0.259259259
1.98418E-4,25.001426114,0.339476276,0.104309064,0.148148148,0.259259259
2.00649E-4,25.260856665,0.342548844,0.103021298,0.148148148,0.259259259
