X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
-100.537726,26.542225,train,7.643978014104096E-4,41.25779722899361,0.7497450650554662
-98.2675981522,26.204996098,train,0.0011898182862222178,65.50907281188907,0.8842405279276763
-99.9942245483,25.1042575836,train,8.644688564954061E-4,45.7378218355768,0.7912521647623256
-98.3657616667,26.1782283333,train,0.0012045713715788272,65.75038646094545,0.8872944872634609
-95.4199905396,29.793264389,train,1.304860961562839E-4,15.229682077314237,0.21059249825375592
-98.3599624634,26.6235980988,train,9.597047886161508E-4,51.357785668141595,0.8243424659050126
-100.3264083862,26.0581607819,train,8.048439481708982E-4,42.90132118299957,0.7674321846941319
-95.2873460024,30.0243194004,train,7.214114931239644E-5,12.200021167159296,0.12255179166443309
-98.38420057,26.1641736813,train,0.0011855573138461232,65.19085840475387,0.8833431823219097
-99.7755508423,24.7444725037,train,9.704007432085799E-4,52.03591546335418,0.8277145673467057
-99.5761572277,24.8485071643,train,9.507210258163444E-4,50.802209714335575,0.8214592192937723
-97.2929969611,27.4766154015,train,9.814803030500122E-4,52.48650160729325,0.8311393648841381
-97.018367853,28.8124169363,train,4.32426950341812E-4,28.042625246771035,0.5432700764391045
-97.9577716667,26.1265833333,train,0.001073656684170914,58.094069774029386,0.8571167791081749
-100.4397201538,25.7630558014,train,8.583473018772828E-4,45.259897235832895,0.7889234755850657
-98.49315,29.33099667,train,2.7827193042064837E-4,21.425995775229367,0.3960697499261361
-97.99675,29.90422,train,9.232141399672412E-5,13.442958668648913,0.15406174429983477
-97.73383503,30.28547147,train,1.0755500196952857E-4,14.274192545855037,0.17709612258851748
-97.3324530432,27.6676836647,train,9.350912512551536E-4,49.278038684447594,0.8163297556001903
-98.491355,29.4559916667,train,1.9754949792050256E-4,17.83896987357478,0.30093240825410195
-98.2614670414,26.0964993015,train,0.0011864284753532153,65.27126240147051,0.8835272097838319
-100.1122354344,25.6719958153,train,7.012045454534161E-4,38.46853301330049,0.719379921293069
-98.4166599722,29.50672,train,1.3848310247900982E-4,15.540122393262935,0.22195050412913397
-97.87216,28.9089085,train,4.0341019085838887E-4,26.582887608952362,0.5186100346378584
-98.6284716667,29.5578166667,train,1.5112846225297298E-4,16.013356372742688,0.23957790500344733
-98.554163725,24.7229040084,train,9.998572109477157E-4,53.322447446610255,0.8366703920213037
-98.1350666667,26.0817633333,train,0.001127869758212199,62.75129757348743,0.870487117531699
-97.5629312632,26.2669388891,train,9.367192739922706E-4,49.50296653632417,0.8168708529082522
-98.7677339092,26.3550109634,train,8.247679651373963E-4,43.291573683768256,0.7756797572652987
-98.1426058711,26.1984826299,train,0.0011046816363280004,61.043476942052465,0.8649286869534466
-97.3994,27.7917416667,train,7.530574884309328E-4,41.02960821317441,0.7445487601336688
-101.0625611667,25.778795,train,8.7707604282639E-4,46.74202731536293,0.7959674175712614
-99.6064803311,24.788147221,train,0.0010348176685975612,55.563601095791725,0.8466974495261174
-80.3754716667,27.5872,train,0.0010019972125495605,53.57096008933878,0.8373025909570235
