X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
-100.537726,26.542225,train,7.917185706725115E-4,39.044155293051816,0.733214502596977
-98.2298,26.176788,train,0.001266680888790451,66.49248800720684,0.8792438017544587
-99.9942245483,25.1042575836,train,8.401248798705197E-4,41.01799676737999,0.7539194353922203
-98.3657616667,26.1782283333,train,0.0013045818166306053,68.56528904918551,0.8866454828234126
-95.4199905396,29.793264389,train,1.0612893914466007E-4,12.286960230597204,0.16232081679431387
-98.3599624634,26.6235980988,train,0.0010279724493227746,51.94148784782204,0.8201438230861469
-100.3264083862,26.0581607819,train,8.115793546114785E-4,39.528392788666636,0.7419124130288006
-99.7755508423,24.7444725037,train,0.0010022758346125583,50.312997520176765,0.8122628289760174
-99.5761572277,24.8485071643,train,9.771876483755048E-4,49.24951293314892,0.8042353862661277
-97.018367853,28.8124169363,train,4.409362567470894E-4,25.023343243911366,0.5209185993745795
-97.9577716667,26.1265833333,train,0.0011099120412643116,57.609639115918235,0.8431315791702557
-100.4397201538,25.7630558014,train,8.422276881965308E-4,41.15372615708166,0.754781518556532
-98.49315,29.33099667,train,2.670375466882435E-4,18.327532701289435,0.35960028299632063
-97.30316167,27.97114667,train,7.797458346901763E-4,38.36640628669104,0.7278301218197946
-97.73393833,30.28694167,train,8.450454435379273E-5,11.204994116128125,0.13153746311820091
-97.6636622099,26.18647279,train,9.39291192430979E-4,46.82632896695548,0.7914541505159168
-97.4864692335,25.8942913777,train,0.0010658035020061345,54.33373613425549,0.8311483134392692
-97.3324530432,27.6676836647,train,9.551284711508091E-4,47.774338152122084,0.7968940304873089
-98.491355,29.4559916667,train,1.7511593976688312E-4,14.521420516821689,0.2534207230500788
-98.2614670414,26.0964993015,train,0.001258263873799977,65.83217893982709,0.8775355360318748
-100.1122354344,25.6719958153,train,6.860851698846961E-4,35.01723569145234,0.6817815705326293
-98.4166599722,29.50672,train,1.152229971213837E-4,12.663147389512812,0.17493845059625346
