Species,Longitude,Latitude
red_340,-99.78281,24.692661
red_340,-98.13531,26.290916
red_340,-95.5701692776,29.7631398356
red_340,-98.2670138476,26.2051133626
red_340,-98.2665784504,26.2047569632
red_340,-103.4082946777,29.1624526978
red_340,-103.4205900505,29.1630572027
red_340,-103.2061166667,29.3280916667
red_340,-103.2060616667,29.328255
red_340,-102.919075,29.2005533333
red_340,-102.919105,29.2005416667
red_340,-102.914173,29.204518
red_340,-102.97885,29.20195
red_340,-103.0235445,29.192695
red_340,-103.0311445,29.2019383333
red_340,-103.1421888333,29.2679366667
red_340,-103.1424166667,29.267445
red_340,-103.4841916667,29.3006283333
red_340,-95.4523166667,29.7654883333
red_340,-95.4509883333,29.7664633333
red_340,-95.451909536,29.7647403766
red_340,-95.4517153562,29.7644823787
red_340,-98.26627881,26.20647466
red_340,-97.4208857254,25.8469190889
red_340,-99.697489,24.887789
red_340,-95.3934230191,29.7172590997
red_340,-97.9580042523,26.1269035726
red_340,-100.2430725098,25.673078537
red_340,-99.5127360339,24.8437243818
red_340,-95.594825,29.758655
red_340,-97.6561851728,30.3836927666
red_340,-98.55152833,29.55157833
red_340,-98.7586199337,29.5508326314
red_340,-97.9557608441,26.1228504766
red_340,-98.2698458,26.2188815
red_340,-97.7523685321,30.290181732
red_340,-95.4541983549,29.7662050557
red_340,-98.3661083333,26.1769316667
red_340,-105.8392838742,26.8309583054
red_340,-100.2520127222,25.8930922594
red_340,-96.7897530657,28.2524573529
red_340,-97.41901114,25.84810259
red_340,-96.0807916667,28.6368416667
red_340,-98.34642833,28.48312833
red_340,-100.2469197234,25.6432282773
red_340,-98.2297673,26.1767406
red_340,-98.2297673,26.1767406
red_340,-98.2297673,26.1767406
red_340,-98.2297673,26.1767406
red_340,-97.9521048256,26.1245478317
red_340,-97.6628635,26.1856326
red_340,-98.3322069722,25.9265399722
red_340,-97.9580926895,26.1271024248
red_340,-100.1547539722,25.4017969722
red_340,-98.2298366667,26.1776333333
red_340,-97.6109,27.8643516667
red_340,-99.1372124,30.04122511
red_340,-98.1726666467,26.3241253024
red_340,-98.1726925344,26.324111009
red_340,-98.2297673,26.1767406
red_340,-98.2297673,26.1767406
red_340,-98.4914866667,29.405745
red_340,-97.7435444444,30.2436888889
red_340,-97.477555,31.0859721667
red_340,-98.2301749957,26.1766732006
red_340,-98.2666445544,26.205219413
red_340,-98.2665765714,26.2050228296
red_340,-97.1611166667,32.6592716667
red_340,-101.5556416667,29.8081833333
red_340,-98.1935716667,26.1897416667
red_340,-97.6834447728,30.3952972445
red_340,-98.5281027778,29.5711138889
red_340,-97.6628633333,26.1856466667
red_340,-103.2962531464,29.2602858845
red_340,-98.6250495,29.64081793
red_340,-98.3799183641,26.1858861596
red_340,-98.4223783761,29.5073591585
red_340,-98.832611084,26.3856449127
red_340,-102.7461166667,30.724495
red_340,-95.4545527778,29.7620194444
red_340,-99.7640129722,25.0425953611
red_340,-98.3804251503,26.1859085409
red_340,-103.7795907778,29.5526635194
red_340,-100.002945317,25.2596387869
red_340,-100.491240831,25.7207309775
red_340,-80.1329744425,25.9101495764
red_340,-80.3586055556,25.62995
red_340,-80.8408333333,32.0194444444
red_340,-80.3107851372,25.7415112853
red_340,-80.1681019248,26.6671861959
red_340,-80.167903,26.6673341
red_340,-80.8734209639,25.186203322
red_340,-116.4210529627,33.6686401349
red_340,-116.9855443016,32.9944177248
red_340,-116.40487,33.662997
red_340,-116.3148777778,33.111775
red_340,-116.4283333333,33.385
red_340,-116.4061111111,33.3663888889
red_340,-116.4051283333,33.3381966667
red_340,-116.4077698,33.6704022
red_340,-116.4018996378,33.714871793
red_340,-116.4170533333,33.6720866667
red_340,-116.41695,33.67247
red_340,-116.3633333333,33.0966666667
red_340,-116.4134674072,33.669303894
red_340,-116.424925,33.2739533333
red_340,-116.43058,33.27883
red_340,-116.5549317376,33.8095203135
red_340,-116.40273333,33.66763667
red_340,-116.4088837803,33.671506662
red_340,-116.40156579,33.66289942
red_340,-116.40064909,33.66245807
red_340,-116.4057216667,33.6656366667
red_340,-116.4145295,33.26889889
red_340,-116.40625,33.66982833
red_340,-116.55921167,33.80468
red_340,-116.0948888889,31.9068611111
red_340,-116.417075,33.6722133333
red_340,-116.3898916667,33.2426916667
red_340,-116.4238503191,33.7396034175
red_340,-116.4219624424,33.741350585
red_340,-116.3427330556,33.1835838889
red_340,-116.4292925,33.2066802778
red_340,-116.3387223469,33.6497419573
red_340,-116.4023882222,33.6643899167
red_340,-116.4026091111,33.6638660278
red_340,-116.0027333333,31.7571527778
red_340,-116.4040810833,33.6666974722
red_340,-116.3992855833,33.6541449722
red_340,-116.370823,33.1739099722
red_340,-116.367697,33.176884
red_340,-116.3669611111,33.1780222222
red_340,-116.3255284354,33.6321927321
red_340,-116.3538389722,33.1874729722
red_340,-116.2593383333,32.9362
red_340,-116.420455,33.6687166667
red_340,-116.4211583333,33.6687916667
red_340,-116.4159783333,33.6681666667
red_340,-116.3032245717,32.9208055717
red_340,-116.2283466667,32.864825
red_340,-116.02765455,33.99020312
red_340,-116.3995052732,33.3581471195
red_340,-116.3964833333,33.5720366667
red_340,-116.2720149722,32.8678
red_340,-116.2719749722,32.8677769722
red_340,-116.2741939722,32.8636669722
red_340,-116.2733879722,32.862375
red_340,-116.4038302,33.6682352997
red_340,-116.4041998,33.6688061997
red_340,-116.406473,33.6697356
red_340,-116.406473,33.6697356
red_340,-116.4065180997,33.6697508997
red_340,-116.3494116667,33.1487
red_340,-116.4205168467,33.244054485
red_340,-116.3995445997,33.7090753
red_340,-116.399985,33.7088633997
red_340,-116.4001411997,33.7089903
red_340,-116.3994287,33.7090583
red_340,-116.3177436,33.6476301
red_340,-116.3187793997,33.6621211
red_340,-116.3186617,33.6616136
red_340,-116.1417611667,32.812905
red_340,-110.6424458697,29.2029854535
red_340,-115.3301179554,33.6237477566
red_340,-111.0501708984,28.0156002045
red_340,-108.752395,27.0904138333
red_340,-108.707176,27.089675
red_340,-111.434756818,26.3632674006
red_340,-107.5356183333,25.018725
red_340,-110.6731793892,32.2223695368
red_340,-109.0041980079,25.789398865
red_340,-108.9130321553,27.0091890245
red_340,-107.80992815,27.49926425
red_340,-115.8007125854,33.6817893982
red_340,-110.9398914747,29.1547091776
red_340,-108.9792098999,26.9790706635
red_340,-109.0465351524,28.3716228096
red_340,-115.8479388883,33.643294445
red_340,-115.9902126807,31.7535253528
red_340,-115.44359667,31.304455
red_340,-110.9697599723,27.9719831319
red_340,-112.112948522,36.1060263564
red_340,-107.8087692258,27.4955158233
red_340,-112.071925,33.4192527778
red_340,-110.0115712,24.0989888
red_340,-110.0137509997,24.098689
red_340,-110.3753102079,31.8418857555
red_340,-111.7902133333,34.8218283333
red_340,-110.0138752,24.0987311997
red_340,-110.0018816,24.0993648
red_340,-112.7148773802,32.0760019217
red_340,-108.4650141746,32.4820205458
red_340,-111.7971666667,33.7743616667
red_340,-121.77333833,36.6838
red_340,-121.765245,36.6474
red_340,-121.9256192593,36.4524436759
red_340,-121.8619,36.5606633333
red_340,-121.77877,36.685955
red_340,-121.4922269997,36.1865973
red_340,-81.6451333333,28.55542
red_340,-84.41913345,30.01328686
red_340,-84.41926183,30.01319479
red_340,-81.2064389,29.6343057
red_340,-85.955909729,31.7996749878
red_340,-82.0147522912,26.4539906569
red_340,-83.9864033333,30.3282766667
red_340,-82.0748414007,26.4394449536
red_340,-81.06125,29.1477388333
red_340,-82.7588795489,29.9789207704
red_340,-82.4746658933,27.3051673081
red_340,-82.0655844268,26.4247306064
red_340,-81.4106304772,29.9168740095
red_340,-81.4605306,28.7113361
red_340,-81.1141333333,28.6711166667
red_340,-82.82578333,27.95776667
red_340,-82.5005991,27.9021344
red_340,-81.34545,30.0148111111
red_340,-82.1553764866,26.4612102835
red_340,-82.319375,27.0431166667
red_340,-83.9877777778,30.3297222222
red_340,-82.1083560173,26.4343328065
red_340,-82.504075,27.6922033333
red_340,-81.18229675,36.4008445556
red_340,-82.129537426,26.4400628256
red_340,-82.5398284667,27.5544873333
red_340,-82.368817,29.65972
red_340,-81.91057,28.7783283333
red_340,-81.6985967456,25.9114000946
red_340,-81.8692684,30.1566286
red_340,-82.5401756077,27.3271801844
red_340,-82.0260073829,29.2048768788
red_340,-82.7127389448,28.1008950975
red_340,-82.48309,27.3521383333
red_340,-82.6368333333,27.789955
red_340,-82.6659571054,27.5134054194
red_340,-122.497754264,37.7690164035
red_340,-122.51873,38.00188055
red_340,-122.2894283333,37.26487
red_340,-122.4893685806,37.7690116696
red_340,-122.543945,37.8397033333
red_340,-94.7693293915,29.3290791242
red_340,-87.64479049,30.25503051
red_340,-88.6272805556,30.5659361111
red_340,-90.1226195,29.7936216667
red_340,-94.572563094,29.4829150457
red_340,-88.058883667,30.8202552795
red_340,-94.0195388333,30.8129416667
red_340,-117.9366489938,33.6239765046
red_340,-119.8428666667,34.413575
red_340,-117.275513,33.112349
red_340,-117.2707019722,33.0618989722
red_340,-119.76162,34.4618133333
red_340,-119.76265833,34.45948889
red_340,-120.8288333333,35.334325
