Species,Longitude,Latitude
red_174,-103.296813,29.246034
red_174,-96.74278,30.823419
red_174,-95.452473,29.764913
red_174,-98.280918,30.567531
red_174,-96.211989,30.566799
red_174,-95.617628,29.761951
red_174,-96.138268,30.23801
red_174,-96.6551283333,33.0762166667
red_174,-98.5480857933,29.5709850123
red_174,-106.9918727317,38.9608288743
red_174,-106.9890596702,38.9585778567
red_174,-106.9649213926,38.9711459913
red_174,-106.9516085834,39.0945665399
red_174,-106.9536510856,39.0926653566
red_174,-96.322252,30.62974
red_174,-97.3206284177,30.0831342861
red_174,-97.268481,32.744123
red_174,-97.7557682991,30.4106337468
red_174,-106.9822235107,38.9716682434
red_174,-100.563058,24.991971
red_174,-100.563351,24.992041
red_174,-100.9530258179,25.3620208884
red_174,-100.2640838623,25.5567169189
red_174,-97.8339057,30.3275825
red_174,-95.28860087,30.02190321
red_174,-106.9666307979,38.9699646877
red_174,-104.8455737,38.72301201
red_174,-100.2723884583,25.340147476
red_174,-95.2607366667,30.0248116667
red_174,-97.3296947871,32.7523281752
red_174,-97.6946933941,29.8516265815
red_174,-106.9917309099,38.9608294191
red_174,-96.108001709,29.8200149536
red_174,-106.9976751042,38.9792609727
red_174,-97.755645752,30.2658367157
red_174,-95.6642979664,29.6282913164
red_174,-95.573841391,29.984064156
red_174,-97.9585647583,29.3900522607
red_174,-97.1114361667,31.5910383333
red_174,-99.2693281174,25.6546197332
red_174,-100.4185581207,25.2212225215
red_174,-97.794717,30.247922
red_174,-95.6702077948,29.631721736
red_174,-106.9978264813,38.9579974255
red_174,-100.3157185348,25.5705357948
red_174,-97.676996179,30.3893348063
red_174,-98.1347314083,26.2912149774
red_174,-102.1209130996,31.9625010202
red_174,-98.1347249542,26.291155885
red_174,-106.8619150949,39.2099631764
red_174,-106.8182240893,39.1476525693
red_174,-100.0822753906,25.4370059967
red_174,-102.06982243,32.03456355
red_174,-100.0825119019,25.4365730286
red_174,-95.4494919163,29.7658721684
red_174,-102.1058438885,32.032739205
red_174,-100.1519481623,25.3071586485
red_174,-95.2888157122,30.0218113105
red_174,-102.09398262,32.03006201
red_174,-95.4493466667,29.76248
red_174,-106.7513445715,32.2802207323
red_174,-95.4652721,29.8551068
red_174,-100.4300530433,25.7720600981
red_174,-100.8701522333,25.3735992182
red_174,-95.3826,30.08335
red_174,-106.5040911839,26.0130620931
red_174,-103.820371,44.014762
red_174,-95.4534972222,29.7644305556
red_174,-97.2939527778,29.3046361111
red_174,-96.9157467087,50.0199132903
red_174,-103.600633666,30.281343204
red_174,-98.1354221667,26.0818805
red_174,-96.36495409,51.1814516453
red_174,-98.3939819336,33.7547798157
