Species,Longitude,Latitude
red_315,-97.417252,25.85343
red_315,-99.912651,24.789707
red_315,-97.389338,28.998026
red_315,-104.817778,24.283889
red_315,-97.9580712,26.1283176
red_315,-97.1090634054,32.7585379594
red_315,-97.1624206659,32.7023369959
red_315,-97.1629265138,32.7014116338
red_315,-97.16296887,32.70138248
red_315,-97.1433264886,32.7324965846
red_315,-100.9492492676,25.3437157495
red_315,-97.6848415566,30.401496361
red_315,-104.0547688251,24.9443709018
red_315,-95.4495835304,29.7625280219
red_315,-97.7345884033,30.2833646257
red_315,-100.2409033333,25.6611
red_315,-100.256561748,25.6621168187
red_315,-99.4273164692,27.0934692624
red_315,-97.9564077475,26.1266341562
red_315,-98.2665757104,26.2047761579
red_315,-98.2665978065,26.2047530773
red_315,-98.3658313751,26.1769017521
red_315,-98.366082,26.178154
red_315,-103.4075367451,29.1624930035
red_315,-98.1334441,26.290698
red_315,-99.999833107,29.6081255691
red_315,-104.0309035778,29.3272270086
red_315,-104.0310323238,29.3275637446
red_315,-100.1991500854,25.6417751312
red_315,-99.7115972778,24.0420210278
red_315,-97.9889466108,26.1469965569
red_315,-97.173705,26.1375695
red_315,-97.1741716667,26.1377528333
red_315,-98.2334871999,26.2416228841
red_315,-97.5628711852,26.2667303739
red_315,-97.4176704481,25.8500105368
red_315,-95.3850333333,29.70765
red_315,-102.8399734497,28.710149765
red_315,-97.957778,26.126111
red_315,-100.2708892822,25.5483455656
red_315,-98.140819,26.076289
red_315,-102.4089009575,28.9437386462
red_315,-97.997198,26.159153
red_315,-97.1677783333,26.0987721667
red_315,-97.3471833333,26.2290166667
red_315,-98.3308716667,26.1803583333
red_315,-97.9580916667,26.1269583333
red_315,-98.26722,26.2048416667
red_315,-101.385333,29.784715
red_315,-98.2292866667,26.176905
red_315,-103.2964598385,29.2463586322
red_315,-97.66217,26.187095
red_315,-98.1436305,26.06135283
red_315,-98.229820962,26.1760353298
red_315,-101.5441454574,27.0554305471
red_315,-98.6299763247,29.5618589881
red_315,-98.55229167,29.55166333
red_315,-99.6750628152,24.0441184049
red_315,-95.4515496669,29.7659511388
red_315,-98.993155,24.267425
red_315,-95.4538410344,29.7646794655
red_315,-97.6622712,26.1865632
red_315,-99.7113269856,24.038223245
red_315,-98.137972,26.080743
red_315,-99.1493046284,26.5844015687
red_315,-105.49853459,25.1383815411
red_315,-98.3427666667,29.691855
red_315,-98.1356195,26.2919116667
red_315,-97.3499678,27.7279235
red_315,-98.3661633333,26.1798383333
red_315,-100.0231441856,29.8488948355
red_315,-97.1645442,32.7037019
red_315,-98.1101305,29.6772033333
red_315,-103.00350278,29.35976167
red_315,-97.4226833333,25.8529533333
red_315,-98.2297914103,26.1750958025
red_315,-103.2970133051,29.2435742323
red_315,-100.5977696087,25.3563707518
red_315,-97.933045,27.140975
red_315,-100.259488374,25.593040119
red_315,-99.142535,26.583447
red_315,-98.3794416667,26.1854283333
red_315,-99.737205,29.5834916667
red_315,-97.89991172,30.50566254
red_315,-101.2961080833,27.9183177222
red_315,-99.58172,29.82157
red_315,-95.5803080997,29.3720208997
red_315,-106.6863709722,24.4235269722
red_315,-99.5805883333,29.8195283333
red_315,-97.9963833333,26.1592555
red_315,-97.8558959961,28.823841095
red_315,-98.4738922958,27.5543624629
red_315,-98.45427227,29.55596164
red_315,-98.454375185,29.5561412402
red_315,-97.9519287921,26.1259138823
red_315,-98.48333921,29.87127777
red_315,-96.9845274278,28.1298196782
red_315,-100.5881776661,28.7453315089
red_315,-98.39273845,29.2568415
red_315,-99.571,29.819
red_315,-97.9576468562,26.1255107448
red_315,-98.5363981467,29.4542822484
red_315,-98.2297673,26.1767406
red_315,-98.2297673,26.1767406
red_315,-98.2297673,26.1767406
red_315,-106.6974469722,24.4112159722
red_315,-99.5511287688,29.2568457707
red_315,-99.5701785179,29.2692993462
red_315,-98.3656693432,26.1786159084
red_315,-100.9829743845,25.3450649861
red_315,-98.2296966667,26.17635
red_315,-97.1678111111,26.0986583333
red_315,-97.59365,30.3117866667
red_315,-98.0375661667,29.2612018889
red_315,-97.7547699722,30.4083129722
red_315,-98.1272322395,29.7205542109
red_315,-98.2297673,26.1767406
red_315,-97.7989666667,29.61432
red_315,-103.2680836629,29.2693417725
red_315,-97.6637416667,26.1859583333
red_315,-97.66365,26.1864383333
red_315,-97.8227916667,26.3211583333
red_315,-97.8216638044,26.3207336919
red_315,-98.365355,26.1780750021
red_315,-103.2950527778,29.2364888889
red_315,-97.9518669722,26.1260559722
red_315,-99.1519757222,26.5887942192
red_315,-99.1456451248,26.584971004
red_315,-98.7678842931,26.3550764129
red_315,-100.3005324459,25.7033882595
red_315,-100.991732555,29.9010659541
red_315,-99.5894083333,29.825525
red_315,-100.26988,25.549613
red_315,-97.7236004278,30.2584419468
red_315,-97.9579566667,26.12644
red_315,-98.1362283333,26.081235
red_315,-95.5846116667,28.88282
red_315,-103.303895,29.2379133333
red_315,-97.6640488,26.1859224
red_315,-100.2328633748,24.8710123856
red_315,-100.2826432139,25.595555596
red_315,-98.1741633333,26.3054083333
red_315,-103.5826682299,25.496241753
red_315,-97.7557601929,28.4007072449
red_315,-99.7298052778,29.5754463333
red_315,-98.2298102153,26.1753733506
red_315,-98.2297673,26.1767406
red_315,-98.2297673,26.1767406
red_315,-97.8849638889,28.0644277778
red_315,-103.5826359596,25.4960507713
red_315,-99.1482467651,26.5849437714
red_315,-97.5055846997,25.9458932
red_315,-98.2297673,26.1767406
red_315,-98.2297673,26.1767406
red_315,-103.2849320716,29.297675756
red_315,-102.8393620257,29.450038483
red_315,-102.8379977776,29.4465577968
red_315,-102.839336979,29.4444394688
red_315,-103.2854083647,29.2976790863
red_315,-97.9295119621,24.3340920977
red_315,-97.9295119621,24.3340920977
red_315,-100.1644640788,26.4810340708
red_315,-80.869729022,28.637420349
red_315,-80.6635905057,28.4033790565
red_315,-80.43000882,27.80322125
red_315,-80.21228,26.49949667
red_315,-80.1167055,26.389045
red_315,-80.8142083333,28.5549583333
red_315,-77.9162916667,24.7773216667
red_315,-79.02585,35.9341939722
red_315,-116.5615533333,33.7795716667
red_315,-116.14127,34.02626
red_315,-116.4192789328,33.2710708771
red_315,-116.424553916,33.273148709
red_315,-116.425117096,33.2761213091
red_315,-116.4298046754,33.2782332134
red_315,-116.432105,33.2800566667
red_315,-116.55458,33.8096966667
red_315,-116.4047525079,33.2450293936
red_315,-116.505315,33.42193
red_315,-116.5055555556,33.4219444444
red_315,-116.484295,33.3432666667
red_315,-116.484295,33.3432666667
red_315,-116.484305,33.342815
red_315,-116.4210205078,33.6687812805
red_315,-116.3780300786,33.648222657
red_315,-116.4830555556,33.3661111111
red_315,-116.4830555556,33.3661111111
red_315,-116.4847222222,33.3658333333
red_315,-116.4033433,33.6697914
red_315,-116.42283123,33.66930025
red_315,-116.5459784484,33.7777022889
red_315,-116.547176,33.777464
red_315,-116.40409667,33.66898
red_315,-116.4191512513,33.3692757845
red_315,-116.4161722217,33.6729888883
red_315,-116.4170722217,33.6720472217
red_315,-116.4175861117,33.672069445
