Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
4.19562E-7,0.000041956,0.00140361,1,0,0
4.21845E-7,0.000084141,0.001411241,0.999901662,0,0
4.31439E-7,0.000127285,0.001443313,0.999803324,0,0
4.38995E-7,0.000258261,0.001468574,0.99950831,0,0
4.51558E-7,0.000525433,0.001510568,0.998918281,0,0
4.64776E-7,0.001029142,0.001554752,0.997836562,0,0
5.18567E-7,0.002524184,0.001734535,0.99488642,0,0
5.6499E-7,0.00501486,0.001889666,0.990362868,0,0
6.37191E-7,0.010008149,0.002130893,0.982200806,0,0
8.08459E-7,0.025009519,0.002702871,0.961549808,0,0
1.12102E-6,0.0501051,0.003745868,0.936080244,0,0
1.47988E-6,0.100076414,0.004942056,0.898220081,0,0
2.22882E-6,0.200080189,0.007433786,0.844625824,0,0
3.17204E-6,0.300110127,0.010563058,0.807552365,0,0
4.17081E-6,0.400254483,0.013865853,0.780804406,0,0
5.05269E-6,0.500231163,0.016772962,0.759465041,0,0
5.84598E-6,0.600209415,0.019380702,0.741469171,0,0
6.46442E-6,0.700517189,0.02140886,0.725440063,0,0
6.87971E-6,0.750588241,0.022768465,0.718064706,0,0
7.23873E-6,0.80023442,0.023942282,0.71118104,0,0
7.93872E-6,0.900696308,0.026226912,0.698102075,0,0
8.61124E-6,1.00006895,0.028416839,0.686301505,0,0
9.20671E-6,1.100842849,0.030351747,0.675189301,0,0
9.78541E-6,1.200516668,0.032228495,0.664863802,0,0
1.03712E-5,1.300359153,0.034124573,0.655128331,0.005128205,0
1.079E-5,1.400924221,0.035477809,0.645786213,0.005128205,0
1.13901E-5,1.500454954,0.03741366,0.636935785,0.015384615,0
1.25152E-5,1.751165115,0.041032432,0.616284787,0.015384615,0
1.35773E-5,2.000843719,0.044436209,0.597502213,0.015384615,0
1.45123E-5,2.250875238,0.047422488,0.579998033,0.015384615,0
1.56411E-5,2.501017573,0.051015581,0.563673911,0.015384615,0
1.68013E-5,2.750750821,0.054694164,0.548529846,0.015384615,0
1.80528E-5,3.000944529,0.058646519,0.534467499,0.015384615,0
1.91207E-5,3.25009021,0.062005787,0.521290196,0.015384615,0
2.00768E-5,3.501546429,0.065003568,0.508702921,0.015384615,0
2.10369E-5,3.750846937,0.068003761,0.496804012,0.015384615,0
2.20397E-5,4.000707928,0.071127508,0.485396794,0.020512821,0
2.29854E-5,4.25053597,0.074063662,0.474481267,0.020512821,0
