Species,Longitude,Latitude
red_93,-100.643692,25.644621
red_93,-95.251808,30.533137
red_93,-97.722487,30.185853
red_93,-100.2001175,24.8890447222
red_93,-100.0470602778,24.7812816667
red_93,-99.57728,29.823531
red_93,-98.267468,26.204093
red_93,-96.099663,28.628226
red_93,-96.1017445,28.626745
red_93,-102.820624,31.639624
red_93,-99.939876,24.911119
red_93,-99.927865,24.9142269999
red_93,-100.457,24.484
red_93,-100.576433,25.833576
red_93,-98.7644559984,29.5493792603
red_93,-95.4469313287,30.1065910422
red_93,-97.8421317414,30.2340918174
red_93,-95.5678896487,29.7686000268
red_93,-95.54038167,30.5333934378
red_93,-102.658224,32.41127
red_93,-103.2182042646,29.3320085394
red_93,-97.7728716667,30.2711366667
red_93,-99.7094678879,24.7863319366
red_93,-100.1557233,25.3710805
red_93,-100.2710876465,25.5478725433
red_93,-100.514705,26.512439
red_93,-97.1476748,33.2088025
red_93,-100.2593851089,25.3216062745
red_93,-100.4376335722,25.7512782561
red_93,-100.255789272,25.6633280529
red_93,-100.294317528,25.614410464
red_93,-102.37355,32.46468
red_93,-95.2712059021,30.0314797259
red_93,-99.56916795,29.82266431
red_93,-95.4234469124,29.6894852864
red_93,-95.454029,29.7666384
red_93,-97.68804401,30.40058318
red_93,-95.29431,30.023789
red_93,-95.4481809867,29.7663361067
red_93,-95.4482726009,29.7661303729
red_93,-95.4318083333,29.7760033333
red_93,-95.5354816,29.8179022
red_93,-95.4519141,29.7652218
red_93,-95.750704,29.73797
red_93,-100.1926088333,25.5897686195
red_93,-95.5673771818,29.7697165702
red_93,-95.4494633333,29.7625966667
red_93,-95.5673194305,29.7696501855
red_93,-97.3995107339,27.7913825636
red_93,-95.449508667,29.7647895813
red_93,-97.7913925885,30.1809116549
red_93,-100.296569,25.608759
red_93,-95.4482232314,29.7638555244
red_93,-97.4593359232,30.1404417695
red_93,-95.2184543617,29.9260468768
red_93,-95.3818816667,30.0399816667
red_93,-97.5990376645,30.4126692214
red_93,-95.567387,29.769791
red_93,-98.0401527778,30.5162138889
red_93,-100.9329736233,25.2920382411
red_93,-95.378344059,30.080420978
red_93,-102.3780283333,32.4779033333
red_93,-97.9914068701,30.5081734344
red_93,-96.0998416667,28.6282433333
red_93,-98.2986594737,29.3882407322
red_93,-98.2983570546,29.3889503548
red_93,-100.458984375,29.9113290699
red_93,-98.1346370281,26.2915768242
red_93,-99.9154456944,25.1218599167
red_93,-97.71644132,30.19524621
red_93,-97.8294105395,30.1224643425
red_93,-100.55398178,31.5274243626
red_93,-98.1345943838,26.2914600687
red_93,-100.4034416667,25.72698
red_93,-97.7576833333,30.310555
red_93,-95.4522811622,29.7650027136
red_93,-95.4519898911,29.7655513929
red_93,-95.453721257,29.764923295
red_93,-106.92221,32.45894
red_93,-101.0842150916,30.2644909267
red_93,-100.9745697399,29.4611964003
red_93,-99.1395834,26.55404688
red_93,-95.45366786,29.76492702
red_93,-100.4526318982,29.6017899655
red_93,-98.7873520889,30.1123920316
red_93,-97.7340550628,30.2855142905
red_93,-97.7322235107,30.2213897705
red_93,-98.26745208,26.20542722
red_93,-100.969555,29.4643116667
red_93,-106.6937685013,32.2927408708
red_93,-98.1345486828,26.2913137162
red_93,-98.1346656942,26.2918668799
red_93,-98.13513994,26.2918291515
red_93,-100.1653361667,25.4332916667
red_93,-97.71985,26.1755383333
red_93,-95.45226654,29.76511007
red_93,-100.18132,25.427395
red_93,-97.9576156667,26.1263734167
red_93,-100.0249581234,29.6809302092
red_93,-101.4762033333,32.218975
red_93,-101.4724451958,32.2215206037
red_93,-95.453125,29.765089035
red_93,-100.6330175398,25.6508568705
red_93,-95.45400689,29.76117985
red_93,-95.4538758773,29.76475979
red_93,-96.655603,32.3003392
red_93,-100.3521270752,25.6051559448
red_93,-98.2662449438,26.2062118212
red_93,-95.4516983032,29.7655296326
red_93,-100.8217966463,29.7281706029
red_93,-99.7425384511,29.5902666247
red_93,-98.8228533333,26.486675
red_93,-100.3967895508,25.2251377106
red_93,-98.3252932,26.2159066
red_93,-99.0849098088,25.8056351513
red_93,-97.1742949087,26.1374795052
red_93,-97.6623299859,26.1861998162
red_93,-97.6623474202,26.1861901885
red_93,-97.6623910251,26.1858976519
red_93,-97.6627666667,26.1847111111
red_93,-98.623205,29.585136
red_93,-97.6629716667,26.1850416667
red_93,-97.66268,26.1850133333
red_93,-98.455291748,26.7129478455
red_93,-97.6629722222,26.1850416667
red_93,-98.3516173437,25.7790335357
red_93,-100.226105,25.5513583333
red_93,-98.1927947998,26.1898288727
red_93,-97.71969134,30.18880036
red_93,-102.2351,31.416125
red_93,-97.1748966667,26.1400666667
red_93,-102.122382531,31.6001590994
red_93,-98.4999683333,29.311
red_93,-97.1749267578,26.1714687347
red_93,-97.6545524597,30.3874569908
red_93,-100.2323400078,24.8716983805
red_93,-98.7999763889,26.4731080556
