Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
4.37176E-7,0.000043718,0.000829902,1,0,0
4.48564E-7,0.000088574,0.000851513,0.999900941,0,0
4.5779E-7,0.000134353,0.000869019,0.999801882,0,0
4.76322E-7,0.00027438,0.000904181,0.999504705,0,0
4.91851E-7,0.00051912,0.000933646,0.999009411,0,0
5.16392E-7,0.001026537,0.000980207,0.998018821,0,0
5.57613E-7,0.002530821,0.00105841,0.995245171,0,0
6.20682E-7,0.005061279,0.001178052,0.990985636,0,0
7.12872E-7,0.010044599,0.001352911,0.983655275,0,0
8.6706E-7,0.025070487,0.001645292,0.964834076,0,0
1.06827E-6,0.050023611,0.002026702,0.939474988,0,0
1.35822E-6,0.100006243,0.002576101,0.898563645,0,0
1.91548E-6,0.200105285,0.003631114,0.83645369,0,0
2.65245E-6,0.30024861,0.005024651,0.793164933,0,0
3.20002E-6,0.40031935,0.006058786,0.759286776,0,0
3.8389E-6,0.500253607,0.007263997,0.730955919,0,0
4.55575E-6,0.600428047,0.00861458,0.707280832,0,0
5.26938E-6,0.700404341,0.009957264,0.687270926,0,0
5.63802E-6,0.750537226,0.010650129,0.678157504,0,0
6.05511E-6,0.800141962,0.011433484,0.669737494,0,0
6.84296E-6,0.900468762,0.012911488,0.654383358,0,0
7.4883E-6,1.000673992,0.014120499,0.640515106,0,0
8.13518E-6,1.10035987,0.015330907,0.627934621,0,0
8.55425E-6,1.200732249,0.016114256,0.616047548,0,0
9.04461E-6,1.30037692,0.017030078,0.604853888,0,0
9.39986E-6,1.400038546,0.01769302,0.594155523,0,0
9.76706E-6,1.500631257,0.018377809,0.583754334,0,0
1.07013E-5,1.750574312,0.020117971,0.559484894,0,0
1.15476E-5,2.000656864,0.021691517,0.537196632,0,0
1.2429E-5,2.250961277,0.023327774,0.516493314,0,0
1.33009E-5,2.500631462,0.024943552,0.497275879,0,0
1.39395E-5,2.75138326,0.026125448,0.479049034,0.009259259,0
1.46707E-5,3.000209449,0.027476769,0.461812779,0.009259259,0
1.54496E-5,3.251372736,0.0289144,0.445269936,0.009259259,0
1.62343E-5,3.50018896,0.030360297,0.429717682,0.009259259,0
1.69865E-5,3.750785486,0.031744554,0.414759782,0.009259259,0
1.78118E-5,4.001377285,0.033260964,0.400495295,0.009259259,0
1.87546E-5,4.251808737,0.034990399,0.38692422,0.009259259,0
1.97428E-5,4.500060024,0.036799619,0.374145617,0.009259259,0
2.07074E-5,4.751012403,0.038562592,0.361862308,0.009259259,0
2.19195E-5,5.000188821,0.040773094,0.350272412,0.009259259,0
2.30092E-5,5.251778856,0.042756093,0.339177811,0.009259259,0
2.43911E-5,5.50078819,0.045265116,0.328776622,0.009259259,0
2.56043E-5,5.750289226,0.047462219,0.318870728,0.009259259,0
2.71453E-5,6.000622267,0.050245821,0.309460129,0.009259259,0
2.89926E-5,6.250750325,0.053571943,0.300643883,0.018518519,0
3.14553E-5,6.502189576,0.05798789,0.292421991,0.018518519,0
3.38327E-5,6.750920943,0.062231574,0.284893512,0.018518519,0
3.59902E-5,7.002993857,0.066065953,0.277761268,0.018518519,0
3.79115E-5,7.250223237,0.069467614,0.271124319,0.027777778,0
4.03747E-5,7.501575844,0.073810335,0.264784547,0.027777778,0
4.21052E-5,7.753807356,0.076849087,0.258741951,0.027777778,0
4.41153E-5,8.004137518,0.080366401,0.252996533,0.027777778,0
4.57751E-5,8.251689189,0.083260715,0.247548291,0.027777778,0
4.77247E-5,8.504313467,0.086648683,0.242199108,0.027777778,0
4.92659E-5,8.752333148,0.089318121,0.237147103,0.027777778,0
5.06663E-5,9.001976504,0.091736798,0.232194156,0.027777778,0
5.20564E-5,9.25375923,0.094131493,0.227340267,0.027777778,0
5.32529E-5,9.501277486,0.096187621,0.222684497,0.027777778,0
5.49226E-5,9.750444341,0.099048951,0.218127786,0.027777778,0
5.71948E-5,10.003043029,0.102928277,0.213670134,0.027777778,0
5.91833E-5,10.252951923,0.106309708,0.209410599,0.027777778,0
6.156E-5,10.500008169,0.11033437,0.205349183,0.027777778,0
6.37116E-5,10.750701727,0.113962269,0.201386825,0.027777778,0
6.59301E-5,11.004084159,0.117687316,0.197523526,0.027777778,0
6.83585E-5,11.252163573,0.121747123,0.193858346,0.027777778,0
7.03454E-5,11.501688784,0.125054853,0.190292224,0.037037037,0
7.34148E-5,11.753128827,0.130140164,0.186825161,0.037037037,0
7.53743E-5,12.006460304,0.133371149,0.183457157,0.037037037,0
7.76743E-5,12.251202678,0.137148227,0.180287271,0.037037037,0
8.07261E-5,12.504485877,0.142134749,0.177117385,0.037037037,0
8.3014E-5,12.750118709,0.145853963,0.174145617,0.037037037,0
8.61411E-5,13.004955597,0.150911553,0.171173848,0.037037037,0
8.88587E-5,13.258868887,0.15528236,0.168301139,0.037037037,0
9.21586E-5,13.503612055,0.160559666,0.165626548,0.037037037,0
9.46855E-5,13.755362188,0.164578249,0.162951956,0.037037037,0.038461538
9.66457E-5,14.004207003,0.167682572,0.160376424,0.037037037,0.038461538
9.9293E-5,14.258506361,0.171856569,0.157800892,0.037037037,0.076923077
1.01662E-4,14.500791475,0.17557319,0.155423477,0.037037037,0.076923077
1.0387E-4,14.757871028,0.17902302,0.152947003,0.046296296,0.076923077
1.0692E-4,15.010216169,0.1837649,0.150569589,0.046296296,0.076923077
1.09331E-4,15.25930376,0.187494739,0.148291233,0.055555556,0.076923077
1.12728E-4,15.503417328,0.192719314,0.146111937,0.055555556,0.076923077
1.14617E-4,15.753303343,0.195610122,0.14393264,0.055555556,0.076923077
1.16557E-4,16.007460905,0.198568301,0.141753343,0.055555556,0.076923077
1.1853E-4,16.254597566,0.201565037,0.139673105,0.055555556,0.076923077
1.20548E-4,16.50497027,0.20461873,0.137592868,0.055555556,0.076923077
1.22737E-4,16.760622693,0.207918375,0.13551263,0.064814815,0.076923077
1.25727E-4,17.008854824,0.212404286,0.133531451,0.064814815,0.076923077
1.30017E-4,17.251414566,0.218795076,0.131649331,0.064814815,0.076923077
1.33193E-4,17.501235805,0.223492576,0.129767211,0.074074074,0.115384615
1.35819E-4,17.756555031,0.227355181,0.127885092,0.074074074,0.115384615
1.388E-4,18.003426398,0.231717107,0.126102031,0.083333333,0.115384615
1.41525E-4,18.256245764,0.23568338,0.12431897,0.092592593,0.115384615
1.44532E-4,18.513478474,0.240035641,0.122535909,0.101851852,0.115384615
1.46502E-4,18.760726299,0.242872768,0.120851907,0.101851852,0.115384615
1.4991E-4,19.012896079,0.247757631,0.119167905,0.101851852,0.153846154
1.53756E-4,19.256231508,0.253231648,0.117582962,0.101851852,0.192307692
1.57864E-4,19.505543034,0.259035112,0.115998019,0.111111111,0.192307692
1.61591E-4,19.761560244,0.264261555,0.114413076,0.111111111,0.192307692
1.63306E-4,20.00521122,0.266653804,0.112927192,0.111111111,0.192307692
1.65696E-4,20.252089647,0.269975015,0.111441308,0.111111111,0.192307692
1.70007E-4,20.50403321,0.275926306,0.109955423,0.111111111,0.230769231
1.73758E-4,20.762647974,0.281066239,0.108469539,0.111111111,0.230769231
1.75804E-4,21.007757317,0.283854568,0.107082714,0.111111111,0.230769231
1.80153E-4,21.257289985,0.289745674,0.105695889,0.111111111,0.269230769
1.82413E-4,21.510863467,0.29278687,0.104309064,0.12962963,0.307692308
1.84793E-4,21.767591436,0.29597685,0.102922239,0.12962963,0.307692308
1.89394E-4,22.010646455,0.302101496,0.101634473,0.12962963,0.307692308
1.93438E-4,22.259813443,0.307440115,0.100346706,0.12962963,0.307692308
1.96666E-4,22.513338295,0.311672586,0.09905894,0.148148148,0.307692308
2.01322E-4,22.752767026,0.317732876,0.097870233,0.157407407,0.307692308
2.03961E-4,23.01609296,0.321143069,0.096582467,0.157407407,0.307692308
2.0715E-4,23.262946089,0.325242463,0.095393759,0.166666667,0.307692308
2.09547E-4,23.512947399,0.328307641,0.094205052,0.175925926,0.307692308
2.13287E-4,23.766718928,0.333061356,0.093016345,0.175925926,0.307692308
2.17721E-4,24.004385214,0.338653323,0.091926696,0.175925926,0.307692308
2.21453E-4,24.267528413,0.343323639,0.090737989,0.175925926,0.307692308
2.28921E-4,24.514754191,0.352572138,0.089648341,0.175925926,0.346153846
2.37078E-4,24.771262312,0.362524144,0.088558692,0.194444444,0.346153846
2.43559E-4,25.011527218,0.370321925,0.087568103,0.194444444,0.346153846
2.50591E-4,25.259709564,0.378674842,0.086577514,0.194444444,0.346153846
2.59022E-4,25.515819124,0.388544437,0.085586924,0.203703704,0.384615385
2.62268E-4,25.750852404,0.392301833,0.084695394,0.212962963,0.423076923
2.67701E-4,26.015839041,0.398539384,0.083704804,0.212962963,0.423076923
2.72195E-4,26.259202074,0.403651563,0.082813274,0.222222222,0.423076923
2.73902E-4,26.505107366,0.405580949,0.081921743,0.231481481,0.461538462
2.76565E-4,26.752983871,0.408579508,0.081030213,0.240740741,0.5
2.78431E-4,27.002827542,0.410672028,0.080138683,0.25,0.5
2.8421E-4,27.255762524,0.417104737,0.079247152,0.25,0.538461538
2.88871E-4,27.514185504,0.422242033,0.078355622,0.25,0.538461538
2.9291E-4,27.775801329,0.426656398,0.077464091,0.25,0.538461538
2.96995E-4,28.012904418,0.431087528,0.07667162,0.259259259,0.538461538
2.99967E-4,28.2518808,0.434289061,0.075879148,0.268518519,0.538461538
3.07657E-4,28.525235588,0.44249096,0.074987618,0.268518519,0.538461538
3.12241E-4,28.773594805,0.447323224,0.074195146,0.277777778,0.538461538
3.18035E-4,29.026618845,0.453370664,0.073402675,0.277777778,0.538461538
3.24576E-4,29.251415078,0.4601195,0.072709262,0.277777778,0.538461538
3.29143E-4,29.512692894,0.464781251,0.07191679,0.305555556,0.538461538
3.35687E-4,29.778717355,0.471392068,0.071124319,0.305555556,0.576923077
3.39254E-4,30.014830508,0.474960426,0.070430906,0.305555556,0.576923077
3.47367E-4,30.255091963,0.482988763,0.069737494,0.305555556,0.576923077
3.54293E-4,30.501528243,0.489743975,0.069044081,0.305555556,0.576923077
3.61196E-4,30.752324862,0.496389387,0.068350669,0.305555556,0.576923077
3.68769E-4,31.007880057,0.503581168,0.067657256,0.333333333,0.576923077
3.73905E-4,31.267738509,0.508399206,0.066963843,0.342592593,0.576923077
3.77464E-4,31.530375717,0.511710593,0.066270431,0.351851852,0.576923077
