Species,Longitude,Latitude
red_343,-99.78281,24.692661
red_343,-98.13531,26.290916
red_343,-98.130569,26.287413
red_343,-100.0155416667,25.3126027778
red_343,-98.139409,26.080311
red_343,-98.139409,26.080311
red_343,-97.664789,26.186133
red_343,-95.5701692776,29.7631398356
red_343,-98.2670138476,26.2051133626
red_343,-98.2665784504,26.2047569632
red_343,-100.7121276855,25.6547412872
red_343,-103.4082946777,29.1624526978
red_343,-103.4205900505,29.1630572027
red_343,-95.4523166667,29.7654883333
red_343,-95.4509883333,29.7664633333
red_343,-95.451909536,29.7647403766
red_343,-95.4517153562,29.7644823787
red_343,-98.26627881,26.20647466
red_343,-97.4208857254,25.8469190889
red_343,-99.697489,24.887789
red_343,-95.3934230191,29.7172590997
red_343,-97.9580042523,26.1269035726
red_343,-100.2430725098,25.673078537
red_343,-99.5127360339,24.8437243818
red_343,-95.594825,29.758655
red_343,-97.6561851728,30.3836927666
red_343,-98.55152833,29.55157833
red_343,-98.7586199337,29.5508326314
red_343,-97.9557608441,26.1228504766
red_343,-98.2698458,26.2188815
red_343,-97.7523685321,30.290181732
red_343,-98.1386235,29.71363242
red_343,-98.1538314819,29.6933250427
red_343,-95.454209,29.7660154989
red_343,-97.9578255,26.1261237
red_343,-98.3661083333,26.1769316667
red_343,-105.8392838742,26.8309583054
red_343,-97.41901114,25.84810259
red_343,-96.0807916667,28.6368416667
red_343,-98.34642833,28.48312833
red_343,-100.2469197234,25.6432282773
red_343,-97.6628635,26.1856326
red_343,-98.3322069722,25.9265399722
red_343,-97.9580926895,26.1271024248
red_343,-100.1547539722,25.4017969722
red_343,-98.2298366667,26.1776333333
red_343,-97.6109,27.8643516667
red_343,-99.1372124,30.04122511
red_343,-98.1726666467,26.3241253024
red_343,-98.1726925344,26.324111009
red_343,-98.2297673,26.1767406
red_343,-98.2297673,26.1767406
red_343,-98.2297673,26.1767406
red_343,-98.23075,26.1766416667
red_343,-97.9580926895,26.1271087461
red_343,-97.9580926895,26.1271087461
red_343,-97.6629333333,26.1856633333
red_343,-98.2301749957,26.1766732006
red_343,-98.2666445544,26.205219413
red_343,-98.2665765714,26.2050228296
red_343,-97.1611166667,32.6592716667
red_343,-101.5556416667,29.8081833333
red_343,-98.1935716667,26.1897416667
red_343,-97.6834447728,30.3952972445
red_343,-98.5281027778,29.5711138889
red_343,-97.6628633333,26.1856466667
red_343,-103.2962531464,29.2602858845
red_343,-98.6250495,29.64081793
red_343,-98.3799183641,26.1858861596
red_343,-98.4223783761,29.5073591585
red_343,-98.832611084,26.3856449127
red_343,-102.7461166667,30.724495
red_343,-95.4545527778,29.7620194444
red_343,-99.7640129722,25.0425953611
red_343,-97.3470916667,26.2294833333
red_343,-98.229771,26.1767332
red_343,-98.229771,26.1767332
red_343,-103.4362343,29.20685504
red_343,-98.3804251503,26.1859085409
red_343,-103.7795907778,29.5526635194
red_343,-100.002945317,25.2596387869
red_343,-80.2792843,25.7216374
red_343,-80.2683838,25.72149
red_343,-80.3586055556,25.62995
red_343,-80.8408333333,32.0194444444
red_343,-80.3107851372,25.7415112853
red_343,-80.1681019248,26.6671861959
red_343,-80.167903,26.6673341
red_343,-80.3105305556,25.7414444444
red_343,-80.8428633333,32.0218916667
red_343,-80.8734209639,25.186203322
red_343,-116.31637,33.627063
red_343,-116.4210529627,33.6686401349
red_343,-116.9855443016,32.9944177248
red_343,-116.40487,33.662997
red_343,-116.3148777778,33.111775
red_343,-116.4286124335,33.2779869531
red_343,-116.3993,33.7092966667
red_343,-116.4161111111,33.3861111111
red_343,-116.41564,33.3872916667
red_343,-116.4283333333,33.385
red_343,-116.4051283333,33.3381966667
red_343,-116.4018996378,33.714871793
red_343,-116.4170533333,33.6720866667
red_343,-116.41695,33.67247
red_343,-116.3633333333,33.0966666667
red_343,-116.2502100785,32.9096320225
red_343,-116.4134674072,33.669303894
red_343,-116.406547,33.258095
red_343,-116.43058,33.27883
red_343,-116.5549317376,33.8095203135
red_343,-116.40273333,33.66763667
red_343,-116.4088837803,33.671506662
red_343,-116.40156579,33.66289942
red_343,-116.40064909,33.66245807
red_343,-116.4057216667,33.6656366667
red_343,-116.40493833,33.66415
red_343,-116.4145295,33.26889889
red_343,-116.43281598,33.28032325
red_343,-116.40625,33.66982833
red_343,-116.0374361667,34.1284528333
red_343,-116.3898916667,33.2426916667
red_343,-116.4238503191,33.7396034175
red_343,-116.4219624424,33.741350585
red_343,-116.3427330556,33.1835838889
red_343,-116.4292925,33.2066802778
red_343,-116.3387223469,33.6497419573
red_343,-116.4023882222,33.6643899167
red_343,-116.4026091111,33.6638660278
red_343,-116.0027333333,31.7571527778
red_343,-116.4040810833,33.6666974722
red_343,-116.3992855833,33.6541449722
red_343,-116.5591005556,33.8048797222
red_343,-116.4013962046,33.7150414716
red_343,-116.370823,33.1739099722
red_343,-116.367697,33.176884
red_343,-116.3669611111,33.1780222222
red_343,-116.3255284354,33.6321927321
red_343,-116.3538389722,33.1874729722
red_343,-116.2593383333,32.9362
red_343,-116.420455,33.6687166667
red_343,-116.4211583333,33.6687916667
red_343,-116.4159783333,33.6681666667
red_343,-116.3032245717,32.9208055717
red_343,-116.2283466667,32.864825
red_343,-116.239425,32.9167366667
red_343,-116.551225,33.262955
red_343,-116.4038302,33.6682352997
red_343,-116.4041998,33.6688061997
red_343,-116.406473,33.6697356
red_343,-116.406473,33.6697356
red_343,-116.4065180997,33.6697508997
red_343,-116.3494116667,33.1487
red_343,-116.4205168467,33.244054485
red_343,-116.3995445997,33.7090753
red_343,-116.399985,33.7088633997
red_343,-116.4001411997,33.7089903
red_343,-116.3994287,33.7090583
red_343,-116.3177436,33.6476301
red_343,-116.3187793997,33.6621211
red_343,-116.3186617,33.6616136
red_343,-116.1417611667,32.812905
red_343,-116.6115416667,33.2548166667
red_343,-116.3748383333,33.1390138333
red_343,-116.4211103961,33.2730400188
red_343,-116.4053121441,33.6624106001
red_343,-116.4185416667,33.67242
red_343,-116.4247066667,33.2754133333
red_343,-116.4153583333,33.6682333333
red_343,-110.6424458697,29.2029854535
red_343,-115.3301179554,33.6237477566
red_343,-111.0501708984,28.0156002045
red_343,-110.961542,29.154598
red_343,-108.752395,27.0904138333
red_343,-110.9012447222,32.3764163889
red_343,-114.2029266667,33.383315
red_343,-108.707176,27.089675
red_343,-111.434756818,26.3632674006
red_343,-107.5356183333,25.018725
red_343,-110.6731793892,32.2223695368
red_343,-109.0041980079,25.789398865
red_343,-108.9130321553,27.0091890245
red_343,-107.80992815,27.49926425
red_343,-115.8007125854,33.6817893982
