Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
4.06212E-6,0.000406212,0.00714252,1,0,0
4.21357E-6,0.000827568,0.007407828,0.999901068,0,0
4.22976E-6,0.001250544,0.007436187,0.999802137,0,0
4.66771E-6,0.002583801,0.008202964,0.999505342,0,0
4.71322E-6,0.00540145,0.008282619,0.998911753,0,0
4.76384E-6,0.010139577,0.0083712,0.997922438,0,0
4.88933E-6,0.025121724,0.008590763,0.99485556,0,0
4.9979E-6,0.050352531,0.008780681,0.989810051,0,0
5.12128E-6,0.100450442,0.008996472,0.980015829,0,0
5.26833E-6,0.20038871,0.0092536,0.961020973,0,0
5.38474E-6,0.300036467,0.009457094,0.942520776,0,0
5.51458E-6,0.40038415,0.009684019,0.924317372,0,0
5.6788E-6,0.50050825,0.009970966,0.906608627,0,0.03030303
5.83172E-6,0.600058742,0.010238091,0.889493471,0,0.03030303
5.99696E-6,0.700567369,0.010526645,0.872675109,0,0.03030303
6.0706E-6,0.750056037,0.010655218,0.864562723,0,0.03030303
6.13265E-6,0.800087573,0.010763538,0.856450336,0,0.03030303
6.27941E-6,0.900111551,0.011019699,0.840522359,0,0.03030303
6.45473E-6,1.000062599,0.01132562,0.824990107,0,0.03030303
6.61547E-6,1.100058386,0.011606009,0.809853581,0,0.03030303
6.78866E-6,1.200573334,0.011908039,0.79501385,0,0.03030303
6.98577E-6,1.300428855,0.012251663,0.780668777,0,0.03030303
7.17963E-6,1.400495794,0.012589504,0.76671943,0,0.03030303
7.36998E-6,1.500163241,0.012921122,0.753165809,0,0.03030303
7.80428E-6,1.750574599,0.013677308,0.720518401,0,0.03030303
8.2664E-6,2.000726397,0.014481293,0.689651761,0,0.03030303
8.69622E-6,2.250306929,0.015228509,0.660565888,0,0.03030303
9.04971E-6,2.500643865,0.015842601,0.632667194,0,0.03030303
9.41178E-6,2.750555425,0.016471193,0.605856747,0.007462687,0.03030303
9.76371E-6,3.000768353,0.01708181,0.580035615,0.007462687,0.03030303
1.01307E-5,3.25020314,0.017718138,0.555203799,0.007462687,0.03030303
1.05256E-5,3.500029929,0.018402428,0.531262366,0.007462687,0.03030303
1.09326E-5,3.750755994,0.019107186,0.508112386,0.007462687,0.03030303
1.13296E-5,4.000124727,0.019794099,0.485951721,0.007462687,0.03030303
1.17867E-5,4.250039208,0.020584427,0.464582509,0.007462687,0.03030303
1.23003E-5,4.500545223,0.021471738,0.444004749,0.007462687,0.03030303
1.28581E-5,4.75049654,0.022434428,0.424317372,0.007462687,0.03030303
1.33812E-5,5.000996668,0.023336264,0.405421448,0.014925373,0.03030303
1.39473E-5,5.250801345,0.024311407,0.387316977,0.014925373,0.03030303
1.45815E-5,5.500315748,0.025402791,0.370003957,0.014925373,0.03030303
1.52316E-5,5.750356717,0.026520228,0.353383459,0.014925373,0.03030303
1.59306E-5,6.001248039,0.027720257,0.337455481,0.014925373,0.03030303
1.67452E-5,6.251204545,0.029116912,0.322318955,0.014925373,0.03030303
1.75871E-5,6.500511603,0.030558135,0.307973882,0.02238806,0.03030303
1.84591E-5,6.751116128,0.032048773,0.294222398,0.02238806,0.03030303
1.93193E-5,7.000648958,0.033516946,0.281163435,0.02238806,0.03030303
2.03672E-5,7.250890441,0.03530239,0.268698061,0.02238806,0.03030303
2.16558E-5,7.500434333,0.037493553,0.256925208,0.02238806,0.03030303
2.27781E-5,7.751473179,0.039397911,0.245745944,0.029850746,0.03030303
2.42282E-5,8.000015134,0.041852829,0.235259201,0.029850746,0.03030303
