Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
4.16456E-7,0.000041646,0.001238819,1,0,0
4.19442E-7,0.00008359,0.001247695,0.999901449,0,0
4.24076E-7,0.000125997,0.00126147,0.999802897,0,0
4.33378E-7,0.000255373,0.001289123,0.999507244,0,0
4.41617E-7,0.00051838,0.001313617,0.998915936,0,0
4.55161E-7,0.001013777,0.001353876,0.997831871,0,0
4.91535E-7,0.002531587,0.00146199,0.99467823,0,0
5.42935E-7,0.005022193,0.001614749,0.989947768,0,0
6.10928E-7,0.010034902,0.001816785,0.981373805,0,0
7.78871E-7,0.025038301,0.002315635,0.959988174,0,0
1.05617E-6,0.050095,0.003138777,0.932985119,0,0
1.41311E-6,0.100118713,0.004197302,0.892973293,0,0
2.12011E-6,0.200204004,0.006290659,0.8365034,0,0
3.09359E-6,0.300151566,0.009165862,0.797772741,0,0
3.97415E-6,0.400015682,0.011759436,0.769981275,0,0
4.60588E-6,0.500424048,0.01361593,0.746920272,0,0
5.36981E-6,0.60014943,0.015856254,0.727210013,0,0
6.03435E-6,0.700201619,0.01780097,0.709963536,0,0
6.30653E-6,0.750176937,0.018596379,0.701980881,0,0
6.65041E-6,0.80002788,0.019600417,0.694392431,0,0
7.15759E-6,0.900522141,0.021079327,0.680102493,0,0
7.69767E-6,1.000713875,0.022651732,0.666798068,0,0
8.2188E-6,1.100009632,0.024166574,0.654479156,0.005747126,0
8.689E-6,1.200833823,0.025531358,0.642751552,0.011494253,0
9.10306E-6,1.300466751,0.026731596,0.631713807,0.011494253,0
9.58041E-6,1.400625212,0.028113472,0.621168818,0.011494253,0
1.00333E-5,1.500639741,0.029422779,0.611116586,0.011494253,0
1.11028E-5,1.750616672,0.032507565,0.587759929,0.011494253,0
1.20791E-5,2.000947266,0.035314854,0.566374298,0.011494253,0
1.32014E-5,2.25020147,0.038532254,0.546959693,0.011494253,0
