X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
-100.13803,25.7143109999,train,6.642703840003038E-4,48.84957295406529,0.7442362773353471
-100.4529761212,25.7681664014,train,5.203694460854017E-4,42.048998169089366,0.6563480332620513
-98.2670138476,26.2051133626,train,0.0013206142889637248,68.62799584723585,0.9335119010559371
-99.9941126257,25.9360686,train,5.89567181371984E-4,45.29629175562301,0.7018513810195067
-100.2103347778,25.6795539856,train,7.300790111293597E-4,51.06628431044776,0.7765532104837208
-100.1476687117,25.4057974957,train,5.477977531736842E-4,43.62386760043126,0.6751611352026934
-95.266395,30.0124388833,train,4.890207587512092E-4,40.57870265605057,0.633508007678592
-103.2061166667,29.3280916667,train,1.2732142425091948E-4,18.048082329711782,0.22998382359073177
-102.919075,29.2005533333,train,1.9394959836387704E-4,24.70581160816341,0.32840965842786596
-103.0235445,29.192695,train,1.9822537430812994E-4,25.017322841530426,0.3342781380962103
-103.4841916667,29.3006283333,train,1.5531934011089185E-4,21.154959918024197,0.27298859504712747
-97.9446182251,29.8931274414,train,2.896475384429015E-4,30.713752070874747,0.44818320645410126
-98.14177783,26.198125,train,0.0013084119403879405,68.36481172393188,0.9318255491746448
-98.3809119088,26.1837190691,train,0.001162133294870037,65.1646576196289,0.9079505633497549
-103.4082304315,29.1624031822,train,2.071874873623547E-4,25.552420921202547,0.346412735783725
-95.6030583333,29.969795,train,5.218886249574302E-4,42.149531151991866,0.6574179782017273
-100.2520127222,25.8930922594,train,6.50305096501119E-4,47.98494038471007,0.7367985717436499
-97.41901114,25.84810259,train,0.0016503292859417363,77.58699913825757,0.9662074581292586
-96.0807916667,28.6368416667,train,0.0011936657264862464,66.04517654624347,0.9137196932134076
-98.4836448608,29.4644482149,train,4.4488952031714117E-4,38.528707136127565,0.5987591905499667
-98.12721361,29.72120996,train,2.925441069843729E-4,30.894320672837456,0.45145434498071846
-97.3995911452,27.7916659802,train,0.0013036487150124131,68.10351888213305,0.9311557289940169
-97.9521048256,26.1245478317,train,0.001361604411088322,69.92662279020111,0.9388771715888269
-97.6628635,26.1856326,train,0.0014510360017893225,72.48730582932106,0.9491278578874119
-98.3322069722,25.9265399722,train,0.0010993785073073574,63.001427912979935,0.8952959145306016
-99.1372124,30.04122511,train,1.525519770531553E-4,20.90650682289164,0.2688471484617164
-99.5617847,24.8639494,train,7.524047369934293E-4,52.02942948297322,0.7865619010139695
-97.41923758,28.1112296736,train,9.985526715584727E-4,60.05916129672942,0.8712211930266085
-96.34053,30.6262466667,train,3.3694594587556115E-4,33.15139209887934,0.49923848366320145
-100.3449621,29.86143607,train,1.5734133978373782E-4,21.34422574620642,0.27599974237790403
-97.385602,28.6565727,train,7.3327095431846E-4,51.17339056468522,0.778012421054647
-97.7435444444,30.2436888889,train,3.363832980145548E-4,33.13213264371581,0.4986598161951594
-97.477555,31.0859721667,train,2.2672887545558177E-4,26.86992538714626,0.37211010714871107
-97.1611166667,32.6592716667,train,1.541255055231844E-4,21.044821988192584,0.27120486860886417
-101.5556416667,29.8081833333,train,2.1811756068464003E-4,26.243932523785745,0.360912956766985
-97.6834447728,30.3952972445,train,2.8473174050268064E-4,30.41268996959375,0.4425870157838615
-99.7640129722,25.0425953611,train,6.706902346324536E-4,49.07400319151586,0.7475845142197348
-99.5398722411,24.7999514558,train,7.416728971280998E-4,51.59573228025987,0.7818080126810447
-77.3619291745,25.0755374786,train,0.0028199558918738364,99.42944064661576,0.9969368933743462
-80.3586055556,25.62995,train,0.002521212058144411,89.36633737601407,0.9943444342493891
-80.8408333333,32.0194444444,train,4.19149254449956E-4,37.468179939287616,0.57698949744874
-80.3107851372,25.7415112853,train,0.0027204205819049147,97.21580777979418,0.9962425565729381
-80.1681019248,26.6671861959,train,0.002120429264481134,86.30766189512407,0.9871248528612263
-79.9271647912,32.7741808864,train,3.904988001515443E-4,36.18270383518982,0.5513667291983109
-116.4210529627,33.6686401349,train,3.3588477346881775E-4,33.1150681317858,0.49814653905147965
-116.4189968818,33.2709177817,train,1.7403236320904256E-4,22.843187045978656,0.30038425031985105
-116.2158,32.88652,train,2.963199588331677E-4,31.088346269496554,0.455689374763648
-116.4283333333,33.385,train,1.441842780671464E-4,19.896516483064367,0.25618055357733627
-116.4047616667,33.6630633333,train,7.347992169164617E-5,11.867154652093074,0.1400036042054964
-116.55921167,33.80468,train,1.0570218208536968E-4,15.601579990529244,0.1950438331919232
-116.3004809619,33.132007937,train,2.0930065641381078E-4,25.648855430576823,0.34924156621637503
-116.0948888889,31.9068611111,train,7.833919981881713E-5,12.474242941162753,0.14853882848243483
-116.0027333333,31.7571527778,train,9.073667648539703E-5,13.91276611787417,0.1699329602691203
-116.314995,33.6290466667,train,3.116076164148217E-4,31.9629634389274,0.47250457945995405
-116.336582,33.160611,train,1.1741701565373873E-4,16.955320643063196,0.21416911700917363
-110.9493027778,29.0452916667,train,4.347607313117421E-4,38.22530956221582,0.5903298088948351
-110.9630283333,32.4535366667,train,1.1731463733379102E-4,16.945011955092077,0.2140039613862228
-111.0501708984,28.0156002045,train,0.0015556820107653685,74.90216231547785,0.9589612826906292
-108.752395,27.0904138333,train,6.646385446025517E-4,48.86413175654766,0.7444294843141087
-111.434756818,26.3632674006,train,0.0013916939308323956,71.39703811828247,0.9425380624056762
-107.5356183333,25.018725,train,0.0020304827223264488,84.01358172866628,0.9845141634979361
-110.6731793892,32.2223695368,train,1.3777788791042238E-4,19.260963907694997,0.2463347729089349
-109.0041980079,25.789398865,train,0.0020871947008837934,85.04364216418891,0.9862158810046557
-115.8021555556,33.6826694444,train,1.2715053476559677E-4,18.03060257317576,0.2297136754377238
-112.6808125595,33.91407229,train,1.2174674897612278E-4,17.420916592768986,0.22112212052297886
-110.0067889722,24.123588,train,7.611223654974803E-4,52.26477082991756,0.7903472078568916
-111.0195748,27.9938390997,train,0.0020319722224365505,84.06373918023988,0.9845614374722157
-111.7902133333,34.8218283333,train,5.844486268815804E-5,9.768816608804185,0.1130491145729251
-121.77333833,36.6838,train,3.2705475961833537E-4,32.77348469013602,0.4889676391732177
-121.765245,36.6474,train,3.191911296913085E-4,32.35319737194745,0.48065207299451485
-121.9256192593,36.4524436759,train,4.101824571553437E-4,36.99832355735122,0.5691316791923267
-84.41913345,30.01328686,train,4.259038557684766E-4,37.776079632488866,0.5828139392356366
-81.2064389,29.6343057,train,9.068070324325318E-4,57.07863349414897,0.8445357043127097
-85.955909729,31.7996749878,train,1.8888949414167666E-4,24.216119053397698,0.32139781999234407
-82.0748414007,26.4394449536,train,0.002023888407785517,83.8104067200986,0.984303127024377
-81.06125,29.1477388333,train,0.0010678255966150533,62.025142088128405,0.8882901835828131
-82.7588795489,29.9789207704,train,4.915503558466321E-4,40.69300547486213,0.6354060219461213
-82.4746658933,27.3051673081,train,0.001595047876710549,76.003692608407,0.9621469183427703
-81.4132101078,31.1444697979,train,5.636512493593428E-4,44.544720368322096,0.6855616915805971
-82.3559283333,29.624175,train,6.293744498432936E-4,46.88979487004523,0.7252442569012649
-81.1141333333,28.6711166667,train,0.0011951663413983472,66.09571530328562,0.9139850455352873
