Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
1.69465E-5,0.001694646,0.122303814,1,0,0
1.72306E-5,0.003417707,0.124221608,0.999906551,0,0
1.73843E-5,0.00515614,0.125257317,0.999813102,0,0
1.76052E-5,0.010404926,0.126743702,0.999532754,0,0
1.7847E-5,0.026387832,0.128367152,0.998691711,0,0
1.80348E-5,0.05150313,0.129626311,0.997383422,0,0
1.86689E-5,0.10102242,0.133865049,0.994860293,0,0
1.94059E-5,0.200158819,0.138764905,0.990000934,0,0
2.00432E-5,0.300890978,0.142979572,0.985235025,0.001145475,0
2.04853E-5,0.400265353,0.145891276,0.980656013,0.001145475,0
2.08185E-5,0.501588963,0.148079228,0.976077002,0.001145475,0
2.11131E-5,0.600181049,0.150009486,0.971684889,0.001145475,0
2.13537E-5,0.700017126,0.151582329,0.967292776,0.001145475,0
2.1552E-5,0.751463872,0.152876174,0.965049995,0.002290951,0
2.1625E-5,0.801121431,0.153352261,0.962900663,0.002290951,0
2.1811E-5,0.901068331,0.154563867,0.958602,0.002290951,0
2.19753E-5,1.001797834,0.15563204,0.954303336,0.002290951,0
2.21536E-5,1.101105251,0.15679008,0.950098122,0.002290951,0
2.23313E-5,1.201183124,0.157943013,0.945892907,0.002290951,0
2.2503E-5,1.302067622,0.159055509,0.941687693,0.002290951,0
2.27043E-5,1.401484308,0.160357392,0.937575927,0.003436426,0
2.28548E-5,1.501713369,0.161329522,0.933464162,0.004581901,0
2.33112E-5,1.750969458,0.164270992,0.923371648,0.004581901,0
2.37696E-5,2.000568164,0.167214774,0.913466031,0.004581901,0
2.43248E-5,2.250754056,0.170766848,0.903747313,0.004581901,0
2.47519E-5,2.501184935,0.173488563,0.894215494,0.005727377,0.004587156
2.52384E-5,2.7510391,0.176577952,0.884870573,0.006872852,0.004587156
2.57559E-5,3.001187836,0.179851656,0.87571255,0.006872852,0.004587156
2.62866E-5,3.250836454,0.183195885,0.866741426,0.006872852,0.004587156
2.69141E-5,3.500984785,0.187131627,0.8579572,0.010309278,0.009174312
2.75242E-5,3.751669911,0.190940462,0.849359873,0.011454754,0.009174312
2.80861E-5,4.002063449,0.194432836,0.840949444,0.012600229,0.009174312
2.84815E-5,4.25086037,0.196881078,0.832725913,0.012600229,0.009174312
2.89701E-5,4.500753321,0.199895592,0.824595832,0.01489118,0.009174312
2.93995E-5,4.751623899,0.202536585,0.8165592,0.016036655,0.009174312
2.97706E-5,5.002926167,0.204811385,0.808616017,0.017182131,0.009174312
3.02829E-5,5.252267008,0.207940868,0.800859733,0.019473081,0.009174312
3.07496E-5,5.502518747,0.210781768,0.793196897,0.020618557,0.009174312
3.11989E-5,5.750281742,0.213506313,0.785720961,0.021764032,0.018348624
3.1697E-5,6.00170789,0.216516611,0.778245024,0.026345934,0.018348624
3.21278E-5,6.250670189,0.219110712,0.770955985,0.027491409,0.018348624
3.26393E-5,6.503177286,0.222179354,0.763666947,0.027491409,0.018348624
3.32062E-5,6.753205038,0.225566474,0.756564807,0.02978236,0.018348624
3.38547E-5,7.001132023,0.22942259,0.749649565,0.030927835,0.027522936
3.45406E-5,7.251041981,0.233480984,0.742827773,0.034364261,0.027522936
3.52525E-5,7.502432833,0.237669905,0.73609943,0.036655212,0.032110092
3.57952E-5,7.750938222,0.240848361,0.729557985,0.037800687,0.041284404
3.64603E-5,8.000228434,0.244725008,0.72310999,0.037800687,0.055045872
3.71807E-5,8.250658702,0.248902117,0.716755443,0.040091638,0.064220183
