Species,Longitude,Latitude
red_15,-121.9287111111,37.8930861111
red_15,-121.7806027778,36.6378861111
red_15,-121.7805944444,36.6378888889
red_15,-121.7804840616,36.637956768
red_15,-121.3260861111,35.7817888889
red_15,-121.8594279722,37.173025
red_15,-121.5308833333,37.0708305
red_15,-121.773995,36.6822916667
red_15,-121.7546,36.6453138889
red_15,-121.8157590853,36.4993438442
red_15,-121.685828422,36.5998670592
red_15,-121.9140944444,37.8475555556
red_15,-121.6783485147,36.5887926144
red_15,-121.7878716667,36.6435166667
red_15,-121.7545651,36.6453172
red_15,-82.0854416667,27.0102722167
red_15,-81.8167716667,26.4373033333
red_15,-81.8132466667,26.4340833333
red_15,-82.0851971667,27.0116166667
red_15,-81.0898781755,29.3552325061
red_15,-84.4725416667,34.32683
red_15,-81.7776215598,26.6931299746
red_15,-82.6916593493,27.7387325349
red_15,-82.1128921509,26.4455890656
red_15,-81.6735405259,28.7043000868
red_15,-82.1125998843,26.4454997495
red_15,-81.9168550337,28.9817670219
red_15,-81.2159055556,29.6614611111
red_15,-81.7285083333,28.443925
red_15,-81.7741466667,26.1034138333
red_15,-81.7763323019,26.1056388968
red_15,-83.9867383333,30.3217966667
red_15,-81.2322020694,29.652718156
red_15,-82.6679916667,27.83878
red_15,-82.6679616667,27.8388716667
red_15,-82.1144034722,26.4455718889
red_15,-81.5832883077,28.4055449729
red_15,-81.8611297607,29.1740531921
red_15,-85.4163334519,29.9468397328
red_15,-81.162025,29.5509466667
red_15,-81.874305,26.3940083333
red_15,-81.7713887937,26.1073715364
red_15,-81.8577743391,27.9894122
red_15,-122.2368774414,37.4064331055
red_15,-122.143679,37.339477
red_15,-123.1760716438,39.2359262574
red_15,-122.1786498,37.3252293
red_15,-122.100834,38.495277
red_15,-122.2899857908,37.4818030339
red_15,-122.44868333,37.888395
red_15,-122.0869755104,37.4313764455
red_15,-122.31292353,37.14182895
red_15,-122.5665361111,38.0425027778
red_15,-122.1004503497,38.4967892279
red_15,-122.2863166667,37.4377133333
red_15,-122.4306180328,37.6997098777
red_15,-122.269997,37.4640802617
red_15,-122.31431879,37.47018663
red_15,-122.757541258,38.5275173374
red_15,-122.4860616667,37.9980583333
red_15,-122.1521843,37.8073872
red_15,-122.6255445555,37.9477998911
red_15,-122.63874667,38.42436167
red_15,-122.48056167,37.78772833
red_15,-123.1698013097,39.1964831943
red_15,-122.598477,37.900832
red_15,-122.6187366667,37.9809
red_15,-122.5982205,37.9030058
red_15,-123.1846166667,39.20903
red_15,-122.2539711,37.39165594
red_15,-122.131888,38.241776
red_15,-122.1309971667,38.2412866667
red_15,-122.5007155539,38.3703809604
red_15,-122.64128,38.45177
red_15,-123.128625,38.5975805556
red_15,-122.185665171,37.9209139445
red_15,-123.7672672904,39.2258921912
red_15,-122.1384666997,38.2511535
red_15,-122.1389898,38.2514529997
red_15,-122.2978883333,37.4792033333
red_15,-122.5725111111,37.9015583333
red_15,-122.58107,37.9866333333
red_15,-122.2663540393,37.9175133735
red_15,-122.5411953273,38.3566225107
red_15,-122.576517798,38.5940395896
red_15,-122.0571888333,37.287705
red_15,-93.5824616481,46.6331448246
red_15,-93.73351324,31.11550794
red_15,-93.73364167,31.11555283
red_15,-93.733405,31.1153945
red_15,-87.828155,30.246405
red_15,-90.2602957372,31.1231410961
red_15,-119.9364560785,34.7532766051
red_15,-117.12674,32.574229
red_15,-120.8523788452,35.7565345764
red_15,-118.873336792,34.1733932495
red_15,-120.8302808665,35.3327965723
red_15,-120.6219861111,34.9134777778
red_15,-117.3224336075,33.9433407432
red_15,-120.6577444444,35.3070416667
red_15,-120.8302547397,35.3331330256
red_15,-117.7881628275,33.5901834487
red_15,-120.8286666667,35.33362
red_15,-119.8444533333,34.499855
red_15,-117.0381047744,32.7936170962
red_15,-117.065527,32.827534
red_15,-119.62254,34.45719
red_15,-120.7285083333,35.4210694444
red_15,-119.6812527778,34.4748361111
red_15,-119.63126,34.51542
red_15,-119.734343,34.411031
red_15,-117.6740216,34.1788056
red_15,-119.8510109722,34.5354329722
red_15,-117.7411283333,34.1555888333
red_15,-120.8288722222,35.3344361111
red_15,-120.828625,35.333575
red_15,-117.2017388889,33.4501833333
red_15,-118.8337150589,34.0883224467
red_15,-120.707245,35.25883
red_15,-119.7655361111,34.4623
red_15,-120.9850712721,35.5753542394
red_15,-120.9853444444,35.5743777778
red_15,-120.6285383333,34.913075
red_15,-117.56542,33.5752566667
red_15,-120.623755,35.2459833333
