X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
-100.345821,25.675533,train,7.034704205549591E-5,24.030910100661533,0.42224007424630505
-103.335707,29.273078,train,8.786059152246044E-5,31.061812937629497,0.49599804444252915
-98.1346195,26.2918616667,train,1.1502596051295203E-4,41.17767646190779,0.5922179754834999
-97.730814,30.177228,train,1.447042066564692E-4,50.83255151560318,0.6764709534911584
-97.0159485339,32.3117480417,train,1.1146228015354743E-4,40.06624012953832,0.5807263084747214
-95.6113262649,29.9228840078,train,3.238190685419949E-4,90.89742768313114,0.9199642626398152
-97.9580712,26.1283176,train,1.0953917434827694E-4,39.3981737610299,0.5743909829666041
-103.2225629673,29.1623601473,train,9.37377564071184E-5,33.14776650514627,0.5185764429837021
-103.7477861111,25.4253222222,train,8.416774479945694E-5,29.51264723724696,0.48127256382829164
-95.5123366667,30.1446028333,train,3.2255683887155533E-4,90.82870092482035,0.9191725473583623
-100.2408900556,25.673986,train,6.677602598803139E-5,22.365745814164782,0.4059242915927793
-106.4921138,35.0469679,train,6.103946956533762E-5,19.58115648693348,0.3787441896238444
-97.1662788402,30.0601502789,train,1.5666214318659405E-4,54.31648115500528,0.7052770669903681
-100.44072,25.2356166667,train,1.2436472287060817E-4,44.7857328107072,0.6208601839715431
-99.7873163223,24.7476107814,train,8.174942211215821E-5,28.625505086862294,0.47139698448936485
-99.5760172606,24.84855629,train,7.355248059584184E-5,25.271895347183353,0.43650355524943085
-103.9445633333,30.5938216667,train,6.086585449143632E-5,19.503580265389072,0.37790248561408324
-100.63954,25.647339,train,1.1343732730575916E-4,40.6119029075136,0.5871346002899946
-105.820701,28.617171,train,5.582841653349726E-5,16.82044455099071,0.3529775519136027
-96.4712966667,42.5425833333,train,3.595128972630738E-5,7.442202000926126,0.24449116552259653
-97.7482160947,32.2384037279,train,9.224343941716862E-5,32.59860985598621,0.5129334373094623
-97.1725222222,26.1385027778,train,9.906580910608275E-5,35.06521108575785,0.5381699414599914
-100.1622619629,25.4583053589,train,4.250888999749264E-5,10.000141173344565,0.28215587145228793
-106.5732838788,32.3230412272,train,5.1744839205274165E-5,14.727506481958052,0.3320411947915086
-100.7200434431,25.389939854,train,1.1618506897206536E-4,41.7752495236723,0.5958874025134613
-100.1375219598,25.2967940674,train,6.628863082320136E-5,22.16848827474492,0.40366196083398265
-97.8732112,30.1854455,train,1.4123023140690636E-4,49.88219723889699,0.6675862363180392
-100.333333,49.0,train,2.5194321693066428E-5,2.304887362120118,0.17837918459403768
-105.5966601811,25.3176946889,train,4.860502821052596E-5,13.210422811794947,0.31548393412863995
-103.566055,30.146908,train,6.393704940461645E-5,21.03343166550747,0.392625031155034
-95.2897087778,30.0242643889,train,3.627206715634237E-4,93.25811063383148,0.9409076413347859
-106.0564028333,38.2743616667,train,4.715816866228774E-5,12.505191852331924,0.3077166370300858
-95.7770083183,29.750849775,train,2.8031856098481095E-4,87.03371191800326,0.8876398719489845
-98.2303637266,26.1741858967,train,1.2698438938970092E-4,45.744766659501735,0.6285271627189667
-102.4208833333,30.1475361667,train,7.500423494370539E-5,25.81668806363142,0.4428471537855445
-95.3757532966,29.761649617,train,3.4025360455684593E-4,92.04805189197373,0.9295918102872319
-97.5685283333,25.9965583333,train,1.0854476515131965E-4,38.97152188125791,0.5710776242963582
-95.9017979679,31.9080764657,train,1.8730694394032972E-4,61.80710111448047,0.7679264815013802
-103.3066722222,29.26045,train,9.079074691300935E-5,32.167553324863505,0.5073842190737894
-99.9533333,25.3691666,train,5.031160426840069E-5,14.075661314400493,0.3245335477482717
-100.5720527778,26.5524777778,train,8.570803688061564E-5,30.21065824362712,0.4874661764236331
-103.7293413271,30.3624910412,train,6.475581886147637E-5,21.463278014055607,0.39649083860163103
-101.2102671784,30.7040909345,train,7.036440231515534E-5,24.036431497557132,0.422318287743089
-99.1223850913,49.690081492,train,2.259864543271594E-5,0.9961447655348855,0.161578290955523
