Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
5.33519E-6,0.000533519,0.034008338,1,0,0
7.45964E-6,0.001279483,0.047226112,0.999905909,0,0
8.31238E-6,0.002919789,0.052480629,0.999717727,0,0
9.64526E-6,0.005658751,0.060635769,0.999435454,0.001269036,0
1.0361E-5,0.01068503,0.064986238,0.998964998,0.001269036,0
1.1422E-5,0.02516135,0.071397334,0.997741814,0.001269036,0
1.17019E-5,0.050731873,0.073081526,0.99567181,0.001269036,0
1.21286E-5,0.100868725,0.075643282,0.991719985,0.001269036,0
1.26818E-5,0.200257988,0.078953257,0.984192699,0.001269036,0
1.33209E-5,0.300187561,0.082763047,0.976947685,0.002538071,0
1.38122E-5,0.400681963,0.085680751,0.969984945,0.002538071,0
1.41092E-5,0.501232393,0.087440149,0.963210388,0.002538071,0
1.43728E-5,0.600895986,0.088999204,0.956624012,0.002538071,0
1.46253E-5,0.701067193,0.090489469,0.950131728,0.002538071,0
1.47403E-5,0.750987867,0.091167903,0.946932631,0.002538071,0
1.48632E-5,0.801311192,0.091891628,0.943733534,0.002538071,0
1.5085E-5,0.900164352,0.093196767,0.937523523,0.002538071,0
1.53028E-5,1.000454937,0.094476818,0.931313511,0.002538071,0
1.54966E-5,1.100583035,0.09561465,0.925197591,0.002538071,0
1.57218E-5,1.200496276,0.096934378,0.919175762,0.002538071,0
1.59672E-5,1.300243477,0.098370313,0.913248024,0.002538071,0
1.62208E-5,1.401602809,0.099852081,0.907320286,0.002538071,0
1.63597E-5,1.500994356,0.100662666,0.90158073,0.002538071,0
1.68999E-5,1.750515136,0.103807658,0.887467068,0.005076142,0
1.74263E-5,2.0011228,0.106861719,0.87372977,0.005076142,0
1.80501E-5,2.250926889,0.110467632,0.860462928,0.005076142,0
1.86383E-5,2.500667124,0.113854767,0.847666541,0.005076142,0
1.91915E-5,2.750522848,0.117028042,0.835246519,0.006345178,0
1.97177E-5,3.001658788,0.120036237,0.823108769,0.006345178,0
2.03822E-5,3.250365262,0.123820236,0.811441475,0.007614213,0.010152284
2.11214E-5,3.501523184,0.128010587,0.800056455,0.010152284,0.010152284
2.18557E-5,3.751030014,0.132152805,0.789141889,0.012690355,0.015228426
2.25603E-5,4.002060454,0.136109469,0.778509597,0.016497462,0.015228426
2.33539E-5,4.252033863,0.140544177,0.76825367,0.016497462,0.015228426
2.4214E-5,4.501464788,0.145325222,0.758374106,0.016497462,0.015228426
2.5049E-5,4.750601971,0.149940926,0.748870907,0.016497462,0.015228426
2.58403E-5,5.002426403,0.154291809,0.73955589,0.016497462,0.020304569
2.6496E-5,5.251148768,0.157880363,0.730617237,0.019035533,0.025380711
2.70892E-5,5.500564195,0.16111409,0.721866767,0.020304569,0.025380711
2.78719E-5,5.75008268,0.165361139,0.713304479,0.021573604,0.025380711
2.86788E-5,6.001744244,0.169717483,0.704930373,0.02284264,0.025380711
2.94786E-5,6.252108211,0.174013036,0.69683854,0.029187817,0.025380711
3.03629E-5,6.500734561,0.178736412,0.68902898,0.030456853,0.030456853
3.11147E-5,6.752845062,0.182730822,0.681313511,0.031725888,0.030456853
3.1977E-5,7.001984884,0.187288257,0.673880316,0.034263959,0.035532995
3.28203E-5,7.25177352,0.191721356,0.666635303,0.038071066,0.040609137
3.37916E-5,7.501632732,0.196796522,0.659578472,0.040609137,0.040609137
3.45425E-5,7.751006871,0.200698307,0.652709823,0.044416244,0.045685279
3.52195E-5,8.002303761,0.204200339,0.645935265,0.049492386,0.045685279
3.61255E-5,8.251903567,0.208862286,0.63934889,0.054568528,0.045685279
3.69806E-5,8.500599637,0.213237639,0.632950696,0.055837563,0.050761421
3.76879E-5,8.750887287,0.216838216,0.626646594,0.058375635,0.055837563
3.84045E-5,9.001882602,0.220469173,0.620436583,0.062182741,0.055837563
3.90937E-5,9.250058735,0.223945867,0.614414753,0.063451777,0.065989848
3.9812E-5,9.502418587,0.227552448,0.608392924,0.064720812,0.065989848
4.04915E-5,9.751673609,0.23094897,0.602559277,0.064720812,0.07106599
4.10186E-5,10.000174039,0.233573132,0.596819721,0.067258883,0.07106599
4.16545E-5,10.252296968,0.236727652,0.591080166,0.07106599,0.076142132
4.23027E-5,10.504227825,0.239929598,0.585434701,0.073604061,0.076142132
4.2976E-5,10.751688307,0.24324107,0.579977418,0.073604061,0.076142132
4.35642E-5,11.002909311,0.246122012,0.574520135,0.076142132,0.081218274
4.40961E-5,11.252882346,0.24871849,0.569156944,0.077411168,0.091370558
4.45578E-5,11.50103365,0.250964201,0.563887843,0.079949239,0.096446701
4.50069E-5,11.751962019,0.253142711,0.558618743,0.08248731,0.096446701
4.55412E-5,12.000816468,0.255726336,0.553443734,0.085025381,0.096446701
4.60698E-5,12.252919826,0.258273417,0.548268724,0.087563452,0.096446701
4.65269E-5,12.502963453,0.260468726,0.543187806,0.091370558,0.096446701
4.69822E-5,12.750762532,0.262649547,0.538200979,0.092639594,0.096446701
4.73944E-5,13.00080679,0.26461773,0.533214151,0.095177665,0.096446701
4.78813E-5,13.253494471,0.266936011,0.528227324,0.096446701,0.101522843
4.83286E-5,13.503825499,0.269059756,0.523334588,0.097715736,0.101522843
4.87722E-5,13.751450857,0.271159262,0.518535943,0.101522843,0.101522843
4.91778E-5,14.001176992,0.273074218,0.513737298,0.105329949,0.101522843
4.97015E-5,14.253360382,0.275538885,0.508938653,0.106598985,0.106598985
5.02198E-5,14.503354004,0.27796963,0.504234099,0.10786802,0.106598985
5.06765E-5,14.750472745,0.280105199,0.499623636,0.10786802,0.111675127
5.11141E-5,15.00493664,0.282145416,0.494919082,0.110406091,0.116751269
5.16967E-5,15.251961426,0.284852597,0.49040271,0.111675127,0.116751269
5.2128E-5,15.501220079,0.286849887,0.485886338,0.116751269,0.116751269
5.2588E-5,15.752559953,0.288974337,0.481369966,0.118020305,0.116751269
5.31586E-5,16.001070581,0.291600552,0.476947685,0.121827411,0.116751269
5.35267E-5,16.251814092,0.293289543,0.472525405,0.123096447,0.116751269
5.40984E-5,16.504885288,0.295905181,0.468103124,0.125634518,0.121827411
5.4692E-5,16.7550146,0.298610197,0.463774934,0.129441624,0.121827411
5.52093E-5,17.002286509,0.300959345,0.459540836,0.131979695,0.121827411
5.56074E-5,17.251568789,0.302761745,0.455306737,0.133248731,0.121827411
5.60459E-5,17.502874478,0.304741711,0.451072638,0.138324873,0.121827411
5.66035E-5,17.75085907,0.307251703,0.446932631,0.14213198,0.121827411
5.70508E-5,18.000761658,0.309258293,0.442792623,0.147208122,0.126903553
5.75154E-5,18.252926916,0.311336082,0.438652616,0.147208122,0.126903553
5.80896E-5,18.501370732,0.313896097,0.434606699,0.149746193,0.131979695
5.85988E-5,18.752092146,0.31615804,0.430560783,0.151015228,0.137055838
5.9209E-5,19.00546292,0.318858643,0.426514866,0.153553299,0.147208122
5.98116E-5,19.255392789,0.321515562,0.422563041,0.156091371,0.147208122
6.02534E-5,19.501624488,0.323456813,0.418705307,0.158629442,0.147208122
6.07964E-5,19.755979592,0.325835096,0.414753481,0.161167513,0.157360406
6.1334E-5,20.000204678,0.328181458,0.410989838,0.161167513,0.157360406
6.1793E-5,20.252686802,0.330178167,0.407132104,0.171319797,0.162436548
6.23216E-5,20.500927463,0.332470373,0.403368461,0.173857868,0.162436548
6.287E-5,20.751281122,0.334840272,0.399604817,0.176395939,0.162436548
6.34672E-5,21.003919458,0.337411521,0.395841174,0.17893401,0.16751269
6.40567E-5,21.252631268,0.339939579,0.392171622,0.17893401,0.172588832
6.46354E-5,21.503545746,0.342412233,0.38850207,0.181472081,0.172588832
6.52335E-5,21.750328274,0.344958142,0.384926609,0.184010152,0.177664975
6.58741E-5,22.006104334,0.347673759,0.381257057,0.187817259,0.177664975
6.66678E-5,22.251415137,0.351023001,0.377775687,0.19035533,0.177664975
6.74056E-5,22.50613489,0.354120875,0.374200226,0.192893401,0.177664975
6.80067E-5,22.756769575,0.35663364,0.370718856,0.194162437,0.177664975
6.87535E-5,23.003006979,0.359742185,0.367331577,0.196700508,0.177664975
6.95775E-5,23.252138937,0.36315423,0.363944298,0.196700508,0.182741117
7.02322E-5,23.503645596,0.365852656,0.360557019,0.197969543,0.182741117
7.10416E-5,23.750534415,0.369172469,0.357263831,0.200507614,0.182741117
7.19765E-5,24.000931591,0.372985699,0.353970644,0.20177665,0.187817259
7.28466E-5,24.254593753,0.376513872,0.350677456,0.208121827,0.192893401
7.37225E-5,24.503813098,0.38004573,0.347478359,0.209390863,0.192893401
7.46467E-5,24.756355159,0.383750235,0.344279262,0.210659898,0.197969543
7.53667E-5,25.004034995,0.386621042,0.341174257,0.211928934,0.197969543
7.60716E-5,25.253768,0.389418618,0.338069251,0.21319797,0.197969543
7.69591E-5,25.506644182,0.392923113,0.334964245,0.215736041,0.197969543
7.7796E-5,25.754208711,0.396208879,0.331953331,0.220812183,0.203045685
7.85168E-5,26.004392801,0.399025009,0.328942416,0.225888325,0.203045685
7.95245E-5,26.257465469,0.402939529,0.325931502,0.22715736,0.203045685
8.06428E-5,26.505682133,0.407254116,0.323014678,0.228426396,0.203045685
8.14375E-5,26.756849586,0.410301213,0.320097855,0.228426396,0.208121827
8.21641E-5,27.002308774,0.413073498,0.317275122,0.234771574,0.208121827
8.3177E-5,27.250003731,0.41691605,0.31445239,0.239847716,0.208121827
8.42406E-5,27.501045199,0.42092426,0.311629658,0.243654822,0.208121827
8.53427E-5,27.755418949,0.425048291,0.308806925,0.246192893,0.208121827
8.62407E-5,28.004221491,0.428386864,0.306078284,0.247461929,0.208121827
8.71584E-5,28.255628676,0.431779076,0.303349642,0.247461929,0.21319797
8.84245E-5,28.501403005,0.436425502,0.300715092,0.251269036,0.223350254
8.96696E-5,28.750728566,0.440957789,0.298080542,0.255076142,0.228426396
9.13577E-5,29.004310168,0.4470446,0.295445992,0.257614213,0.233502538
9.22343E-5,29.252220407,0.450179432,0.292905533,0.258883249,0.233502538
9.3374E-5,29.502641643,0.454228357,0.290365073,0.262690355,0.233502538
9.42844E-5,29.755889122,0.457441198,0.287824614,0.266497462,0.23857868
9.56573E-5,30.002894616,0.462250239,0.285378246,0.267766497,0.23857868
9.64697E-5,30.252554378,0.465076196,0.282931878,0.274111675,0.23857868
9.76625E-5,30.504834659,0.469198212,0.28048551,0.274111675,0.23857868
9.91732E-5,30.750888039,0.474373009,0.278133233,0.277918782,0.23857868
1.00212E-4,31.000352504,0.4779028,0.275780956,0.279187817,0.23857868
1.01361E-4,31.252495986,0.481779067,0.273428679,0.285532995,0.23857868
1.02319E-4,31.507333975,0.484988228,0.271076402,0.28680203,0.243654822
1.03572E-4,31.754682043,0.489154618,0.268818216,0.291878173,0.253807107
1.04295E-4,32.004196,0.491545238,0.26656003,0.29822335,0.253807107
1.05737E-4,32.256310972,0.496277489,0.264301844,0.302030457,0.258883249
1.06681E-4,32.50068536,0.499353958,0.262137749,0.307106599,0.263959391
1.07588E-4,32.757810519,0.502288299,0.259879563,0.312182741,0.263959391
1.08628E-4,33.006586478,0.505633479,0.257715469,0.313451777,0.263959391
1.10127E-4,33.258399846,0.510418037,0.255551374,0.315989848,0.274111675
1.11367E-4,33.50222551,0.514338614,0.25348137,0.318527919,0.274111675
1.12681E-4,33.759758787,0.51846047,0.251317275,0.322335025,0.274111675
1.13554E-4,34.008653952,0.521178745,0.249247271,0.324873096,0.274111675
1.14683E-4,34.259933777,0.524670253,0.247177268,0.328680203,0.279187817
1.15558E-4,34.50183249,0.527360156,0.245201355,0.331218274,0.284263959
1.16708E-4,34.757257534,0.530872509,0.243131351,0.335025381,0.289340102
1.1813E-4,35.00405535,0.53517831,0.241155438,0.336294416,0.299492386
1.19134E-4,35.253211497,0.538196563,0.239179526,0.342639594,0.304568528
1.20173E-4,35.504359419,0.54129714,0.237203613,0.348984772,0.304568528
1.21102E-4,35.75787615,0.544053567,0.2352277,0.351522843,0.304568528
1.22159E-4,36.001229114,0.547166607,0.233345879,0.355329949,0.314720812
1.23014E-4,36.258809445,0.549672102,0.231369966,0.35786802,0.314720812
1.24036E-4,36.505775094,0.552645967,0.229488145,0.362944162,0.314720812
1.25164E-4,36.755139226,0.555906633,0.227606323,0.366751269,0.314720812
1.26088E-4,37.006357544,0.558560317,0.225724501,0.370558376,0.314720812
1.27194E-4,37.259919264,0.561714824,0.22384268,0.376903553,0.314720812
1.28745E-4,37.503150094,0.566100288,0.222054949,0.378172589,0.324873096
1.2952E-4,37.761627934,0.568277841,0.220173128,0.378172589,0.324873096
1.30652E-4,38.008962102,0.571434663,0.218385397,0.38071066,0.324873096
1.31755E-4,38.25824667,0.574488046,0.216597667,0.381979695,0.324873096
1.33216E-4,38.509962165,0.578500694,0.214809936,0.388324873,0.335025381
1.3383E-4,38.750268344,0.580176271,0.213116297,0.394670051,0.335025381
1.34902E-4,39.005732121,0.583084579,0.211328566,0.398477157,0.335025381
1.36238E-4,39.26351994,0.586681406,0.209540836,0.401015228,0.340101523
1.37093E-4,39.509479949,0.588966372,0.207847196,0.403553299,0.345177665
1.3839E-4,39.757648808,0.592411084,0.206153557,0.408629442,0.345177665
1.40558E-4,40.00878992,0.59810115,0.204459917,0.411167513,0.355329949
1.42107E-4,40.263507024,0.602118866,0.202766278,0.418781726,0.355329949
1.43049E-4,40.505817437,0.604541128,0.201166729,0.422588832,0.360406091
1.43862E-4,40.763996924,0.606621419,0.19947309,0.426395939,0.365482234
1.45047E-4,41.009807804,0.60963225,0.197873542,0.431472081,0.370558376
1.46046E-4,41.257454396,0.612152826,0.196273993,0.434010152,0.375634518
1.47651E-4,41.507460599,0.616169324,0.194674445,0.434010152,0.38071066
1.48925E-4,41.759510143,0.619327568,0.193074896,0.44035533,0.385786802
1.50632E-4,42.014106929,0.623519726,0.191475348,0.441624365,0.390862944
1.51829E-4,42.256047937,0.626429789,0.189969891,0.442893401,0.390862944
1.53246E-4,42.500388895,0.629846354,0.188464434,0.444162437,0.401015228
