X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
-100.7249269444,24.9201011111,train,1.2846661574902491E-4,28.749110452974193,0.46781145318804496
-100.550053,25.689681,train,2.2569250656418404E-4,46.85254146454523,0.6698229457479112
-99.57728,29.823531,train,2.0781640682426545E-4,43.91728158049482,0.6395335850284354
-98.267468,26.204093,train,4.6658373535265324E-4,76.40403936289265,0.8988222687075001
-96.099663,28.628226,train,6.479248686946295E-4,88.00600878857524,0.9584659746820121
-99.939876,24.911119,train,2.6975965873376334E-4,54.03169133643643,0.7340617866746458
-100.576433,25.833576,train,2.3002353429752196E-4,47.58356926845117,0.676769997333918
-103.017604,29.253122,train,1.8635048404851116E-4,40.52263004948193,0.5994677885599685
-100.192995,25.5873616667,train,2.3778784821416036E-4,48.69720323076671,0.6888602414780219
-102.658224,32.41127,train,9.84984230553085E-5,21.815848312521116,0.383450580010561
-103.2182042646,29.3320085394,train,1.3176601114277156E-4,29.396273369960948,0.476363282411596
-100.1557233,25.3710805,train,2.8482483760925147E-4,56.27124971175412,0.7530229116522318
-97.9580712,26.1283176,train,4.81247117049896E-4,77.63896467769321,0.905850585231924
-97.0412666667,28.074075,train,5.810979022413664E-4,84.5190489728428,0.9423363906569339
-100.2254944444,25.6781472222,train,3.0858834143121164E-4,60.591351472417344,0.7802217040966037
-97.8631790356,30.2403848246,train,2.382513244613147E-4,48.75034870878059,0.6895674720737033
-97.88208,30.0211361667,train,2.524962206328288E-4,50.79728965052702,0.7105375306970945
-97.1476748,33.2088025,train,1.7603345665059383E-4,38.46074237589015,0.578655958667197
-100.2593851089,25.3216062745,train,1.7974689333932037E-4,38.99631505490172,0.5862685381590835
-100.4376335722,25.7512782561,train,2.5548489349713977E-4,51.45852942917983,0.7147541093491199
-102.37355,32.46468,train,9.81257626154571E-5,21.741893822067663,0.3823214325429215
-95.567387,29.769791,train,4.3056336173808726E-4,73.85164725495129,0.8792484781851805
-97.1726989746,26.1599063048,train,5.768137814739212E-4,84.22170782987651,0.9411106143183213
-99.7858997389,25.1079841276,train,3.3153395907142965E-4,63.66610245644359,0.8036382254489574
-98.2986594737,29.3882407322,train,2.9977798910050456E-4,58.88193331720221,0.770505930848098
-97.38492,25.8437166667,train,5.67816456428471E-4,83.68635643970764,0.9384508048734982
-100.7934799194,25.3797645569,train,1.4283957661472994E-4,31.792707024076186,0.5040733035913045
-98.3377609253,26.1766586304,train,4.366909482594092E-4,74.2347018014011,0.8828272787327731
-106.58488,32.31168,train,8.555180385274382E-5,19.46842436516521,0.3429862103807141
-99.9154456944,25.1218599167,train,3.2180175179634727E-4,62.27051898366675,0.7940274617134535
-97.8294105395,30.1224643425,train,2.6668475556998884E-4,53.480784255564046,0.7300163371861352
