Species,Longitude,Latitude
red_197,-100.266874,25.55458
red_197,-100.723343,24.92245
red_197,-100.711756,25.189874
red_197,-100.270852,25.547378
red_197,-96.373025,30.6729805556
red_197,-98.149946,26.072972
red_197,-98.173531,26.307135
red_197,-97.161565,28.726162
red_197,-98.384004,26.176282
red_197,-101.060379,25.340962
red_197,-97.32875,27.6694583333
red_197,-106.9993583333,39.0088388889
red_197,-95.6393444538,30.5602192525
red_197,-97.0726928711,27.8342723846
red_197,-100.2708093077,25.5486611819
red_197,-97.69687,29.8493838
red_197,-100.2708857507,25.5419595734
red_197,-100.2521910891,25.5433858973
red_197,-99.0663268359,26.6255721872
red_197,-100.2659378052,25.5554561615
red_197,-97.9040530511,30.2045091056
red_197,-96.111706691,33.314954415
red_197,-106.9463152439,38.9880636894
red_197,-98.7091855613,29.7815550864
red_197,-97.1404589062,32.7585142711
red_197,-95.32374948,29.7647452
red_197,-100.270419,25.5498624
red_197,-100.270419,25.5498624
red_197,-100.270419,25.5498624
red_197,-100.270419,25.5498624
red_197,-95.45429057,29.76221684
red_197,-97.476005,32.847175
red_197,-100.241677165,25.9204174866
red_197,-100.2417254448,25.9204235175
red_197,-95.4743764,30.7439701
red_197,-95.47400374,30.7438374
red_197,-100.2278155088,25.676106912
red_197,-95.449600462,29.762394852
red_197,-95.4517292977,29.7652147757
red_197,-106.2461388889,39.5549055556
red_197,-95.4520950002,29.7650212376
red_197,-95.4528871738,29.7665437684
red_197,-104.1038056142,30.7062720034
red_197,-100.8351916667,25.315355
red_197,-103.7477861111,25.4253222222
red_197,-100.9737167358,25.3555164337
red_197,-100.5510633333,24.98477
red_197,-100.761500001,25.3370251504
red_197,-95.4171601,30.0799405
red_197,-98.372505,26.221045
red_197,-97.1695555556,26.1307194444
red_197,-98.0999271257,29.7718735846
red_197,-102.121485835,31.9622211485
red_197,-99.365415,28.912089
red_197,-95.17126036,29.59598729
red_197,-100.5438897014,26.5412596855
red_197,-100.9779129028,25.2288589478
red_197,-95.4481366667,29.7651716667
red_197,-95.37183352,29.78148703
red_197,-95.37194269,29.78159319
red_197,-95.37029114,30.07492643
red_197,-98.20484464,26.3107642648
red_197,-100.2767132,25.5326009
red_197,-95.2948426675,30.0232584317
red_197,-95.5865704828,29.5558293024
red_197,-97.0848063,27.8281382
red_197,-95.37162,30.074355
red_197,-100.3630196303,25.6171250225
red_197,-96.4712966667,42.5425833333
red_197,-100.9791530107,25.3539653959
red_197,-100.3547897339,25.6089668274
red_197,-100.9626181527,25.3480447822
red_197,-97.1725888958,26.1127649426
