Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
2.53306E-7,0.000025331,0.000517239,1,0,0
2.56389E-7,0.000050969,0.000523532,0.999900951,0,0
2.65262E-7,0.000103779,0.000541645,0.999702853,0,0
2.79372E-7,0.000268757,0.00057045,0.999108558,0,0
2.95325E-7,0.00052892,0.000603014,0.998217116,0,0
3.10817E-7,0.001014021,0.000634636,0.99663233,0,0
3.54993E-7,0.002510927,0.000724804,0.992175119,0,0
4.19685E-7,0.005010483,0.000856831,0.985835975,0,0
4.83275E-7,0.010045481,0.000986592,0.974841521,0,0
6.41977E-7,0.02506418,0.001310365,0.948395404,0,0
8.20655E-7,0.050034745,0.001674767,0.9147187,0,0
1.14496E-6,0.100043365,0.002335819,0.86360935,0,0
1.99204E-6,0.200053327,0.004060445,0.797345483,0,0
2.751E-6,0.300064739,0.00560311,0.755150555,0,0
3.49593E-6,0.400283198,0.007114926,0.722959588,0,0
4.3617E-6,0.500314212,0.008869131,0.697801109,0,0
5.15447E-6,0.600029063,0.010472678,0.677000792,0,0
6.07631E-6,0.700522949,0.012334055,0.659171949,0,0
6.47557E-6,0.750593956,0.013139136,0.651248019,0,0
6.86926E-6,0.80057106,0.013932357,0.643819334,0,0
7.5749E-6,0.900337597,0.015352504,0.630150555,0,0
8.27265E-6,1.00026667,0.016754764,0.617670365,0,0
8.79048E-6,1.100482304,0.017794161,0.606081616,0,0
9.19501E-6,1.200493454,0.018605364,0.595087163,0,0
9.64806E-6,1.300637927,0.019513086,0.584587956,0,0
1.00127E-5,1.400824652,0.020243133,0.574484945,0,0
1.03673E-5,1.5007454,0.020952339,0.56477813,0,0
1.14719E-5,1.751046035,0.023158847,0.54209588,0,0
1.24869E-5,2.000090729,0.025181733,0.521493661,0,0
1.34864E-5,2.251305452,0.027169847,0.502377179,0,0
1.45338E-5,2.501401843,0.029248675,0.484746434,0.008695652,0
1.55458E-5,2.750657315,0.031253218,0.468304279,0.008695652,0
1.64826E-5,3.000339325,0.033104954,0.452852615,0.008695652,0
1.75374E-5,3.250999331,0.035185863,0.438292393,0.008695652,0
1.84062E-5,3.500523254,0.036896416,0.424524564,0.008695652,0
1.93486E-5,3.751614498,0.038748375,0.41135103,0.008695652,0
2.02976E-5,4.001530489,0.040609782,0.39887084,0.008695652,0
2.14269E-5,4.250195686,0.042820216,0.387083994,0.008695652,0
2.25505E-5,4.500793521,0.04501433,0.375792393,0.008695652,0
2.38245E-5,4.751144246,0.047496127,0.365095087,0.008695652,0
2.51543E-5,5.001260033,0.050079743,0.354992076,0.008695652,0
2.64874E-5,5.252117262,0.052662525,0.345384311,0.008695652,0
2.78485E-5,5.502094728,0.055292648,0.336271791,0.008695652,0
2.93092E-5,5.751482476,0.058106962,0.327654517,0.008695652,0
3.10127E-5,6.00276682,0.061378301,0.319433439,0.008695652,0
3.25425E-5,6.250475671,0.064306681,0.311707607,0.008695652,0
