Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
1.69895E-5,0.001698953,0.124615789,1,0,0
1.71939E-5,0.00341834,0.126015978,0.999906385,0,0
1.72538E-5,0.005143721,0.126426221,0.999812769,0,0
1.74653E-5,0.010354547,0.12787214,0.999531923,0,0
1.76935E-5,0.02622096,0.129429779,0.998689384,0,0
1.79309E-5,0.051154255,0.131047718,0.997378768,0,0
1.8724E-5,0.100592447,0.136429732,0.994851151,0,0
1.9496E-5,0.200009625,0.141636277,0.989983149,0,0
2.01565E-5,0.301214436,0.146066569,0.985208762,0,0
2.06228E-5,0.401126561,0.149179997,0.980621606,0,0
2.10385E-5,0.501175428,0.15194615,0.976128066,0,0
2.12673E-5,0.600572517,0.153464909,0.971728141,0,0
2.15323E-5,0.70118814,0.155220344,0.967328216,0,0
2.17407E-5,0.751007032,0.156598644,0.965175061,0.00116144,0
2.18873E-5,0.801176299,0.157566288,0.963021906,0.00116144,0
2.20777E-5,0.900151025,0.158821815,0.958809212,0.00116144,0
2.22776E-5,1.002170938,0.160138533,0.954502902,0.00232288,0
2.24684E-5,1.100672854,0.161392701,0.950383823,0.00232288,0
2.26724E-5,1.202208393,0.162731846,0.946171129,0.00232288,0
2.28718E-5,1.300198026,0.164038741,0.942145666,0.00232288,0
2.30831E-5,1.401289839,0.165421456,0.938026587,0.00232288,0
2.32372E-5,1.500886391,0.166428226,0.934001123,0.00232288,0
2.372E-5,1.752095867,0.169574773,0.923984273,0.00232288,0
2.42906E-5,2.001759665,0.173278746,0.914248268,0.00232288,0
2.48721E-5,2.250047704,0.177035935,0.90479311,0.00232288,0
2.53767E-5,2.501296303,0.180282695,0.895431567,0.003484321,0.004651163
2.59381E-5,2.752508621,0.183879624,0.886257255,0.005807201,0.004651163
2.64733E-5,3.001382833,0.187294178,0.87736379,0.005807201,0.004651163
2.70147E-5,3.252530161,0.190733599,0.868563939,0.008130081,0.004651163
2.77919E-5,3.501945949,0.195646197,0.860044935,0.010452962,0.004651163
2.85308E-5,3.752413836,0.200288267,0.851713162,0.013937282,0.004651163
2.91096E-5,4.000423215,0.203906667,0.843662236,0.015098722,0.004651163
2.96141E-5,4.252913837,0.207046592,0.835611309,0.016260163,0.009302326
3.01799E-5,4.501145129,0.21055326,0.827841228,0.016260163,0.009302326
3.05851E-5,4.750305004,0.213055424,0.820164763,0.018583043,0.009302326
3.10671E-5,5.002979235,0.216021076,0.812488298,0.019744483,0.009302326
3.16456E-5,5.250796172,0.219566098,0.805092679,0.019744483,0.009302326
3.21216E-5,5.502786341,0.222470415,0.79769706,0.020905923,0.009302326
3.25784E-5,5.751972122,0.225248073,0.790488673,0.022067364,0.009302326
3.30545E-5,6.001304755,0.228132235,0.7833739,0.023228804,0.009302326
3.35408E-5,6.251202872,0.231067305,0.776352743,0.024390244,0.018604651
3.40569E-5,6.501573837,0.234169807,0.769425201,0.025551684,0.018604651
3.46939E-5,6.75253803,0.237981928,0.762591275,0.025551684,0.023255814
3.53471E-5,7.001306736,0.241870843,0.75594458,0.030197445,0.03255814
3.59534E-5,7.250909537,0.245463404,0.7493915,0.030197445,0.03255814
3.66242E-5,7.5012208,0.249417767,0.742932035,0.030197445,0.03255814
3.72657E-5,7.752666927,0.253180686,0.736566186,0.031358885,0.037209302
3.79354E-5,8.000989657,0.257088462,0.730387568,0.034843206,0.037209302
3.87079E-5,8.250406268,0.261570244,0.724302565,0.039488966,0.041860465
3.93416E-5,8.500197579,0.265227134,0.718311178,0.041811847,0.041860465
4.01391E-5,8.750609179,0.269803106,0.712413406,0.044134727,0.046511628
