Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
2.15342E-6,0.000215342,0.009287609,1,0,0
2.25707E-6,0.00044105,0.009732457,0.999904589,0,0
2.36135E-6,0.000677184,0.010179796,0.999809179,0,0
2.37755E-6,0.001152053,0.010249302,0.999618357,0,0
2.49223E-6,0.002617413,0.010740985,0.999045893,0,0
2.56248E-6,0.005153387,0.011042093,0.998091785,0,0
2.68774E-6,0.010162995,0.0115787,0.996278981,0,0
3.0448E-6,0.025158813,0.013106793,0.991317622,0,0
3.49087E-6,0.050206865,0.015012481,0.983970995,0,0
3.90616E-6,0.10023702,0.016783367,0.971185956,0,0
4.34811E-6,0.200279998,0.01866443,0.948096556,0,0
4.67712E-6,0.300112491,0.02006245,0.927010781,0,0
4.9595E-6,0.400203267,0.021260764,0.907165347,0,0
5.28951E-6,0.500391158,0.022659342,0.888464841,0,0
5.68267E-6,0.600155506,0.02432292,0.871100086,0,0
6.05839E-6,0.70005684,0.025910059,0.85488026,0,0
6.26478E-6,0.750004894,0.02678081,0.847151989,0,0
6.45152E-6,0.800349712,0.027567985,0.839614541,0,0
6.89831E-6,0.900252308,0.029448769,0.825302929,0,0
7.62733E-6,1.000465555,0.03250983,0.812136247,0,0
8.21464E-6,1.100069032,0.034968837,0.800114493,0,0
8.78595E-6,1.200701283,0.037354876,0.788856025,0,0
9.26236E-6,1.30084934,0.039340049,0.778265433,0,0
9.7817E-6,1.400671216,0.041499433,0.768247305,0,0
1.03649E-5,1.500440511,0.04391846,0.758801641,0,0
1.16462E-5,1.750487962,0.049212173,0.737143402,0,0
1.30696E-5,2.000336002,0.055058185,0.717775021,0,0
1.4372E-5,2.251424738,0.06037607,0.700314855,0,0
1.56998E-5,2.500654616,0.06576661,0.684572083,0,0
1.69399E-5,2.750552129,0.070772921,0.669974239,0,0
1.80682E-5,3.00096743,0.075305104,0.656330503,0,0
1.92051E-5,3.250609459,0.07984901,0.643545463,0,0
2.03198E-5,3.501430273,0.084282962,0.631428299,0,0
2.11912E-5,3.750586465,0.087733946,0.61997901,0,0
2.22196E-5,4.000401836,0.091790194,0.609006774,0,0
2.30045E-5,4.25144842,0.094873674,0.598416182,0,0
2.368E-5,4.50156697,0.097519051,0.588207232,0,0
2.43273E-5,4.751133626,0.100046947,0.578284515,0,0
2.49656E-5,5.002020893,0.102532714,0.568552619,0,0
2.55795E-5,5.251982424,0.104917013,0.559106955,0,0
2.62375E-5,5.500619553,0.107465099,0.549947524,0,0
2.69894E-5,5.750866275,0.11036827,0.540978914,0,0
2.77682E-5,6.000174141,0.113365645,0.532296537,0,0
2.84173E-5,6.252674177,0.115855779,0.52370957,0,0
2.90247E-5,6.502565789,0.118179848,0.515408835,0,0
2.97404E-5,6.752262277,0.120910159,0.507298922,0,0
3.0369E-5,7.00147368,0.123301257,0.49937983,0,0
3.111E-5,7.250265891,0.126111954,0.49165156,0,0
3.19057E-5,7.50251676,0.129119611,0.484018701,0.001718213,0
3.27798E-5,7.751677934,0.132412029,0.476672073,0.001718213,0
3.34816E-5,8.000206426,0.135046435,0.469516268,0.001718213,0
3.42417E-5,8.250742438,0.137890538,0.462455873,0.001718213,0
3.49936E-5,8.503394455,0.140694609,0.455490888,0.001718213,0
3.57633E-5,8.751040164,0.143555816,0.448812136,0.003436426,0
3.66412E-5,9.001133105,0.146807645,0.442228795,0.003436426,0
3.74293E-5,9.252856173,0.149716062,0.435740864,0.003436426,0
3.82676E-5,9.502840033,0.15279928,0.429443755,0.003436426,0.006896552
3.92716E-5,9.751117878,0.156476994,0.423337468,0.003436426,0.006896552
4.01073E-5,10.001013083,0.159525936,0.417326591,0.003436426,0.006896552
4.11395E-5,10.253030097,0.163276558,0.411411125,0.005154639,0.006896552
4.21197E-5,10.502672137,0.166822995,0.40568648,0.005154639,0.006896552
4.31319E-5,10.754179195,0.170469128,0.400057246,0.006872852,0.006896552
4.40208E-5,11.002622404,0.173658124,0.394618834,0.006872852,0.006896552
4.50226E-5,11.251801434,0.177237362,0.389275832,0.010309278,0.006896552
4.60423E-5,11.502185754,0.180864594,0.384028242,0.012027491,0.006896552
4.75089E-5,11.750527862,0.18605384,0.378971472,0.013745704,0.006896552
4.87596E-5,12.001120119,0.190452836,0.374010114,0.015463918,0.006896552
4.9869E-5,12.252785591,0.194335421,0.369144166,0.015463918,0.006896552
5.09604E-5,12.504928797,0.198136422,0.364373628,0.015463918,0.006896552
5.22138E-5,12.75255567,0.202479584,0.359793913,0.015463918,0.006896552
5.36817E-5,13.001298038,0.207536146,0.355309608,0.015463918,0.006896552
5.5615E-5,13.252601669,0.214147085,0.350920714,0.017182131,0.006896552
5.78166E-5,13.502344014,0.221608305,0.346722641,0.017182131,0.006896552
5.94064E-5,13.754485188,0.22695202,0.342619979,0.017182131,0.020689655
6.1385E-5,14.002358911,0.233551383,0.338708139,0.017182131,0.020689655
6.30309E-5,14.251344352,0.238998084,0.334891709,0.017182131,0.020689655
6.4412E-5,14.506132982,0.243538803,0.331075279,0.017182131,0.027586207
6.64192E-5,14.754388326,0.250089508,0.327449671,0.017182131,0.027586207
6.80915E-5,15.00332104,0.255503799,0.323919473,0.018900344,0.027586207
6.96768E-5,15.251882174,0.260600588,0.320484687,0.020618557,0.027586207
7.11642E-5,15.505695094,0.265350614,0.3170499,0.024054983,0.027586207
7.39126E-5,15.752465113,0.274047571,0.313805935,0.024054983,0.027586207
7.57148E-5,16.007069548,0.279694715,0.310561969,0.025773196,0.034482759
7.71674E-5,16.252170147,0.284214284,0.307508825,0.027491409,0.034482759
7.842E-5,16.501045733,0.288088601,0.304455682,0.029209622,0.034482759
7.95357E-5,16.753705755,0.291522079,0.301402538,0.034364261,0.034482759
8.10486E-5,17.002423591,0.296151282,0.298444805,0.034364261,0.034482759
8.28283E-5,17.256143403,0.301558493,0.295487072,0.034364261,0.04137931
8.41158E-5,17.506841895,0.305444134,0.29262475,0.037800687,0.048275862
8.58352E-5,17.753313846,0.310599585,0.289857838,0.041237113,0.048275862
8.7404E-5,18.004484824,0.315269992,0.287090926,0.042955326,0.048275862
8.90525E-5,18.251872711,0.320143674,0.284419426,0.048109966,0.048275862
8.99128E-5,18.502529699,0.322673365,0.281747925,0.049828179,0.055172414
9.16468E-5,18.756638199,0.327743268,0.279076424,0.054982818,0.055172414
9.31412E-5,19.005796664,0.332082389,0.276500334,0.063573883,0.068965517
9.43213E-5,19.258805291,0.335489202,0.273924244,0.063573883,0.068965517
9.55582E-5,19.505567558,0.339041147,0.271443565,0.065292096,0.068965517
9.72423E-5,19.756272588,0.343846901,0.268962885,0.067010309,0.068965517
9.84276E-5,20.000674732,0.347208192,0.266577617,0.068728522,0.068965517
9.94674E-5,20.257946661,0.350142741,0.264096937,0.070446735,0.068965517
1.00934E-4,20.508438621,0.354258125,0.261711669,0.073883162,0.068965517
1.02355E-4,20.752137055,0.358222688,0.259421811,0.079037801,0.075862069
1.03824E-4,21.00986617,0.362296276,0.257036542,0.080756014,0.075862069
1.05096E-4,21.26042261,0.365801928,0.254746684,0.087628866,0.075862069
1.07022E-4,21.505010811,0.371071029,0.252552237,0.087628866,0.075862069
1.08503E-4,21.752885897,0.375093572,0.25035779,0.092783505,0.075862069
1.10078E-4,22.00412506,0.379345309,0.248163343,0.094501718,0.082758621
1.11309E-4,22.258673872,0.382645226,0.245968896,0.104810997,0.089655172
1.12468E-4,22.504831671,0.385738326,0.24386986,0.113402062,0.089655172
1.13786E-4,22.753636175,0.38923775,0.241770823,0.116838488,0.089655172
1.14845E-4,23.005279608,0.392033436,0.239671787,0.125429553,0.096551724
1.16423E-4,23.259556188,0.396177394,0.237572751,0.125429553,0.103448276
1.17241E-4,23.50496632,0.398314025,0.235569125,0.127147766,0.110344828
1.18724E-4,23.752499115,0.402166707,0.233565499,0.134020619,0.124137931
1.19858E-4,24.002983352,0.405095974,0.231561874,0.137457045,0.137931034
1.21148E-4,24.25591327,0.408413638,0.229558248,0.139175258,0.144827586
1.22051E-4,24.511215062,0.410722344,0.227554623,0.139175258,0.144827586
1.23291E-4,24.756395144,0.413880041,0.225646408,0.14604811,0.151724138
1.24759E-4,25.004379845,0.417598465,0.223738193,0.154639175,0.151724138
1.26342E-4,25.25562348,0.421579385,0.221829978,0.158075601,0.151724138
1.27302E-4,25.509331212,0.423980923,0.219921763,0.16838488,0.15862069
1.28179E-4,25.752074153,0.426165952,0.218108959,0.170103093,0.15862069
1.29495E-4,26.009727421,0.429427942,0.216200744,0.176975945,0.15862069
1.30386E-4,26.256435886,0.431626159,0.21438794,0.180412371,0.172413793
1.3146E-4,26.505038234,0.434265514,0.212575136,0.18556701,0.179310345
1.32842E-4,26.756220643,0.437643166,0.210762332,0.187285223,0.186206897
1.3403E-4,27.009862571,0.440531213,0.208949528,0.194158076,0.2
1.35218E-4,27.252500874,0.443401746,0.207232134,0.199312715,0.2
1.36569E-4,27.511062327,0.44665154,0.20541933,0.201030928,0.206896552
1.3757E-4,27.757844117,0.449047246,0.203701937,0.211340206,0.220689655
1.38777E-4,28.006828978,0.451920376,0.201984543,0.218213058,0.227586207
1.40238E-4,28.258179862,0.455378581,0.20026715,0.221649485,0.227586207
1.41277E-4,28.511528921,0.457825611,0.198549757,0.228522337,0.227586207
1.42587E-4,28.753086499,0.46089547,0.196927774,0.233676976,0.24137931
1.43582E-4,29.010681113,0.463213816,0.195210381,0.237113402,0.248275862
1.44536E-4,29.255667929,0.465428847,0.193588398,0.243986254,0.262068966
1.46043E-4,29.502809581,0.468907283,0.191966415,0.25257732,0.282758621
1.47164E-4,29.752246005,0.471481139,0.190344433,0.261168385,0.282758621
1.48513E-4,30.003780851,0.474561434,0.18872245,0.268041237,0.289655172
1.49242E-4,30.257033704,0.476219207,0.187100468,0.274914089,0.289655172
1.50543E-4,30.511838255,0.479162756,0.185478485,0.278350515,0.296551724
1.5174E-4,30.753892598,0.481858677,0.183951913,0.281786942,0.303448276
1.53015E-4,31.013059489,0.484711542,0.18232993,0.281786942,0.317241379
1.53891E-4,31.258546626,0.486665589,0.180803358,0.286941581,0.317241379
1.55395E-4,31.506085998,0.489998596,0.179276787,0.290378007,0.324137931
1.56697E-4,31.755534738,0.492868168,0.177750215,0.293814433,0.324137931
1.57427E-4,32.00698212,0.494470209,0.176223643,0.295532646,0.324137931
1.58969E-4,32.259860327,0.49783669,0.174697071,0.297250859,0.351724138
1.59972E-4,32.515099012,0.500014613,0.173170499,0.298969072,0.365517241
1.60913E-4,32.755976367,0.502048513,0.171739338,0.300687285,0.365517241
1.62008E-4,33.014261999,0.504405628,0.170212766,0.302405498,0.379310345
1.63434E-4,33.258206094,0.507458582,0.168781605,0.305841924,0.379310345
1.6421E-4,33.504061133,0.509110979,0.167350444,0.310996564,0.386206897
1.65864E-4,33.751772105,0.512617641,0.165919283,0.31443299,0.4
1.67172E-4,34.001559343,0.515371399,0.164488121,0.323024055,0.420689655
1.6846E-4,34.253227824,0.518069442,0.16305696,0.324742268,0.420689655
1.69736E-4,34.506913156,0.520726534,0.161625799,0.329896907,0.420689655
1.71054E-4,34.762482744,0.523455732,0.160194638,0.333333333,0.420689655
1.72663E-4,35.003062245,0.52676615,0.158858888,0.338487973,0.420689655
1.73737E-4,35.262936457,0.528963124,0.157427726,0.347079038,0.420689655
1.74933E-4,35.507005062,0.531398752,0.156091976,0.350515464,0.420689655
1.76139E-4,35.752952891,0.533840333,0.154756226,0.355670103,0.427586207
1.77033E-4,36.000099051,0.535643251,0.153420475,0.359106529,0.427586207
1.7905E-4,36.267093363,0.539684502,0.151989314,0.367697595,0.427586207
1.81503E-4,36.501557839,0.544550169,0.150748974,0.367697595,0.448275862
1.82748E-4,36.756454021,0.547001233,0.149413224,0.372852234,0.455172414
1.84767E-4,37.013691194,0.550947367,0.148077474,0.378006873,0.468965517
1.8588E-4,37.254725913,0.553106995,0.146837134,0.390034364,0.475862069
1.87885E-4,37.516468111,0.556973805,0.145501383,0.395189003,0.475862069
1.89703E-4,37.762249314,0.560449243,0.144261044,0.402061856,0.482758621
1.91637E-4,38.010609826,0.564117445,0.143020704,0.403780069,0.482758621
1.92879E-4,38.260663426,0.566457288,0.141780364,0.405498282,0.482758621
1.95429E-4,38.513110772,0.571222009,0.140540025,0.412371134,0.489655172
1.97604E-4,38.768631323,0.575242994,0.139299685,0.41580756,0.489655172
1.99186E-4,39.007007442,0.5781452,0.138154756,0.417525773,0.496551724
2.0131E-4,39.267611534,0.582009963,0.136914417,0.424398625,0.503448276
2.03927E-4,39.510955255,0.586723634,0.135769488,0.427835052,0.517241379
2.05982E-4,39.757057866,0.590387458,0.134624559,0.432989691,0.524137931
2.0697E-4,40.004782933,0.592137058,0.13347963,0.441580756,0.531034483
2.08561E-4,40.254227092,0.594939156,0.132334701,0.448453608,0.537931034
2.10345E-4,40.505530943,0.598056849,0.131189772,0.451890034,0.544827586
2.11786E-4,40.758698373,0.600560049,0.130044843,0.457044674,0.544827586
2.12432E-4,41.013334569,0.601676956,0.128899914,0.4604811,0.544827586
2.15856E-4,41.270438276,0.607542597,0.127754985,0.463917526,0.544827586
2.1753E-4,41.508872909,0.610378082,0.126705467,0.469072165,0.544827586
2.18391E-4,41.770344353,0.611830422,0.125560538,0.479381443,0.544827586
2.19761E-4,42.011453529,0.614126477,0.12451102,0.487972509,0.544827586
2.21002E-4,42.253905831,0.616196414,0.123461502,0.489690722,0.544827586
2.22601E-4,42.520149545,0.61884672,0.122316573,0.494845361,0.551724138
2.24161E-4,42.765948171,0.621414893,0.121267055,0.501718213,0.551724138
2.26286E-4,43.013562366,0.624884899,0.120217536,0.505154639,0.551724138
2.27971E-4,43.263652373,0.627613753,0.119168018,0.506872852,0.551724138
2.29269E-4,43.515182551,0.629701417,0.1181185,0.513745704,0.55862069
2.30928E-4,43.768246203,0.632353622,0.117068982,0.518900344,0.55862069
2.32217E-4,44.023098395,0.634401556,0.116019464,0.520618557,0.565517241
2.334E-4,44.256029836,0.636270466,0.115065356,0.525773196,0.565517241
2.3542E-4,44.513980437,0.639440961,0.114015838,0.527491409,0.565517241
2.3766E-4,44.750911031,0.642924339,0.113061731,0.530927835,0.565517241
2.38705E-4,45.013087065,0.644536569,0.112012213,0.537800687,0.565517241
2.40534E-4,45.252825142,0.647342558,0.111058105,0.542955326,0.565517241
2.42196E-4,45.518345282,0.649873656,0.110008587,0.54467354,0.565517241
2.4377E-4,45.761241257,0.652253825,0.10905448,0.548109966,0.565517241
2.45266E-4,46.005660763,0.654499818,0.108100372,0.549828179,0.565517241
2.46478E-4,46.251415119,0.656309524,0.107146265,0.556701031,0.579310345
2.48396E-4,46.524054063,0.65915492,0.106096746,0.558419244,0.579310345
2.49928E-4,46.773312008,0.661408836,0.105142639,0.563573883,0.586206897
2.51975E-4,47.024586427,0.664399517,0.104188532,0.565292096,0.586206897
2.53337E-4,47.252102479,0.666374388,0.103329835,0.568728522,0.586206897
2.54475E-4,47.506001104,0.668015689,0.102375728,0.577319588,0.6
2.56693E-4,47.761685705,0.67119104,0.10142162,0.58419244,0.634482759
2.59539E-4,48.020095145,0.675220349,0.100467513,0.587628866,0.64137931
2.61132E-4,48.254408481,0.677455016,0.099608816,0.587628866,0.64137931
2.63003E-4,48.516442825,0.680059,0.098654709,0.591065292,0.64137931
2.64602E-4,48.754103488,0.682268413,0.097796012,0.594501718,0.64137931
2.65391E-4,49.019187367,0.683352578,0.096841904,0.599656357,0.64137931
2.66483E-4,49.258392687,0.68484698,0.095983208,0.609965636,0.64137931
2.68749E-4,49.525846122,0.687926888,0.0950291,0.613402062,0.64137931
2.70683E-4,49.768641042,0.690530693,0.094170404,0.616838488,0.648275862
2.72506E-4,50.012971131,0.692966649,0.093311707,0.62371134,0.648275862
2.74002E-4,50.258979151,0.694949892,0.09245301,0.628865979,0.648275862
2.758E-4,50.506400459,0.697317555,0.091594314,0.630584192,0.648275862
2.78942E-4,50.755870565,0.701409641,0.090735617,0.634020619,0.648275862
2.7986E-4,51.007415846,0.702596227,0.08987692,0.635738832,0.648275862
2.81961E-4,51.260465751,0.705291337,0.089018223,0.637457045,0.648275862
2.83416E-4,51.515089519,0.707142568,0.088159527,0.640893471,0.648275862
2.8538E-4,51.770915436,0.709624155,0.08730083,0.644329897,0.648275862
2.87189E-4,52.028706285,0.711891877,0.086442133,0.644329897,0.648275862
2.88279E-4,52.2587346,0.713249174,0.085678847,0.649484536,0.648275862
2.90226E-4,52.519161577,0.715659107,0.084820151,0.651202749,0.648275862
2.91165E-4,52.751803497,0.716812964,0.084056865,0.651202749,0.648275862
2.92833E-4,53.014752617,0.718852229,0.083198168,0.656357388,0.655172414
2.95201E-4,53.25003215,0.721722248,0.082434882,0.658075601,0.655172414
2.97738E-4,53.517034756,0.72476511,0.081576185,0.659793814,0.655172414
3.00122E-4,53.756016638,0.727593471,0.0808129,0.659793814,0.662068966
3.02293E-4,54.027309014,0.730143529,0.079954203,0.664948454,0.662068966
3.03839E-4,54.269999981,0.731945253,0.079190917,0.664948454,0.662068966
3.05304E-4,54.513859346,0.733642098,0.078427631,0.666666667,0.668965517
3.07118E-4,54.758967115,0.735727113,0.077664345,0.66838488,0.668965517
3.08979E-4,55.005204172,0.737850399,0.076901059,0.673539519,0.668965517
3.11396E-4,55.253149327,0.740580775,0.076137773,0.673539519,0.668965517
3.14546E-4,55.503567214,0.744097874,0.075374487,0.678694158,0.668965517
3.17201E-4,55.756314704,0.747024923,0.074611201,0.680412371,0.668965517
3.19677E-4,56.010857799,0.749725149,0.073847915,0.680412371,0.675862069
3.22471E-4,56.267863247,0.752735944,0.073084629,0.682130584,0.689655172
3.24605E-4,56.526822544,0.755011937,0.072321343,0.687285223,0.689655172
