Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
2.59765E-6,0.000259765,0.008093838,1,0,0
2.60657E-6,0.000520423,0.00812151,0.999903007,0,0
2.62617E-6,0.001044032,0.008182319,0.99970902,0,0
2.66676E-6,0.002634176,0.008308257,0.999127061,0,0
2.73819E-6,0.005075767,0.008529857,0.998254122,0,0
2.79267E-6,0.010055979,0.008698826,0.996508244,0,0
2.91783E-6,0.025233159,0.0090869,0.991367604,0,0
3.12364E-6,0.050298184,0.009724734,0.983317168,0,0
3.43961E-6,0.100213875,0.010703135,0.9685742,0,0
3.91012E-6,0.200005507,0.012158324,0.942192047,0,0
4.36066E-6,0.300008328,0.013549695,0.918816683,0,0
4.71386E-6,0.400400223,0.014639113,0.89728419,0,0
5.13412E-6,0.500293696,0.015933802,0.877594568,0,0
5.58531E-6,0.600452316,0.017321896,0.859456838,0,0
5.98554E-6,0.700453701,0.018551556,0.842677013,0,0
6.18335E-6,0.750252819,0.019158743,0.834723569,0,0
6.4363E-6,0.800145948,0.019934608,0.827061106,0,0
6.90602E-6,0.900329465,0.021373779,0.812512124,0,0
7.42558E-6,1.000430763,0.022963187,0.798933075,0,0
8.09407E-6,1.100259188,0.025004399,0.786420951,0,0
8.71923E-6,1.200855538,0.026909461,0.774878758,0,0
9.25974E-6,1.300692714,0.028553561,0.764112512,0,0
9.85326E-6,1.400267726,0.030355687,0.754025218,0,0
1.04026E-5,1.500449238,0.032020572,0.74442289,0,0
1.14941E-5,1.750180558,0.03532034,0.722308438,0,0
1.24308E-5,2.000624766,0.038143445,0.702036857,0,0
1.32392E-5,2.250881318,0.040572811,0.683123181,0,0
1.39944E-5,2.501380709,0.042837092,0.665276431,0,0
1.47287E-5,2.751111172,0.045033405,0.648399612,0,0
1.55031E-5,3.00031157,0.047343978,0.632395732,0,0
1.64525E-5,3.251296563,0.050169517,0.617167798,0,0
1.72242E-5,3.500797473,0.052459977,0.602812803,0,0
1.79971E-5,3.750912412,0.054748162,0.589039767,0,0
1.88451E-5,4.001750665,0.057252562,0.575848691,0,0
1.94969E-5,4.251157812,0.059173253,0.563239573,0,0
2.03121E-5,4.50165035,0.061569433,0.551018429,0,0
2.11769E-5,4.750765452,0.064104984,0.539379243,0,0
2.20887E-5,5.001530575,0.066771072,0.528128031,0,0
2.27498E-5,5.25041988,0.068698998,0.517361785,0,0
2.33957E-5,5.501854014,0.070579182,0.506789525,0,0
2.40046E-5,5.750477951,0.072347759,0.496605238,0,0
2.47087E-5,6.001410051,0.074389026,0.486614937,0,0
2.54804E-5,6.250188606,0.07662112,0.477012609,0,0
2.61649E-5,6.500859399,0.078596343,0.467604268,0,0
2.67887E-5,6.752559832,0.080392677,0.458389913,0,0
2.75024E-5,7.002463005,0.082443648,0.449466537,0,0
2.81133E-5,7.250176432,0.084195795,0.440834142,0,0
2.88991E-5,7.5010658,0.086444441,0.432298739,0,0
2.96187E-5,7.752585469,0.088498796,0.423957323,0,0
3.03706E-5,8.001674536,0.090640428,0.415906887,0,0
3.11634E-5,8.251042468,0.092893057,0.408050436,0,0
3.20824E-5,8.500494444,0.095497258,0.400387973,0,0
3.29048E-5,8.75091906,0.097821293,0.392919496,0,0
3.40593E-5,9.002076246,0.101073967,0.385645005,0,0
3.51426E-5,9.251148304,0.104115462,0.378661494,0.002645503,0
3.61626E-5,9.500530679,0.106969893,0.371871969,0.002645503,0
3.73975E-5,9.750086276,0.110413298,0.365276431,0.005291005,0
3.85371E-5,10.000553661,0.113579302,0.358874879,0.005291005,0
4.00559E-5,10.252340639,0.117780981,0.352667313,0.007936508,0
4.14195E-5,10.500987008,0.121536697,0.346750727,0.007936508,0
4.28212E-5,10.753942781,0.125380489,0.340931135,0.007936508,0
4.42171E-5,11.002371361,0.129191603,0.335402522,0.007936508,0.010638298
4.56014E-5,11.253862514,0.132954671,0.329970902,0.007936508,0.010638298
4.68927E-5,11.503127758,0.136450466,0.324733269,0.007936508,0.010638298
4.82826E-5,11.750394225,0.140197181,0.319689622,0.007936508,0.010638298
4.97642E-5,12.000640374,0.144173527,0.314742968,0.010582011,0.010638298
5.13102E-5,12.253126887,0.148302765,0.309893307,0.010582011,0.010638298
5.27369E-5,12.502750192,0.152095705,0.305237633,0.010582011,0.010638298
5.41852E-5,12.754359274,0.155929086,0.300678952,0.010582011,0.010638298
5.55427E-5,13.001491918,0.159506101,0.296314258,0.010582011,0.010638298
5.70998E-5,13.254806317,0.163590633,0.291949564,0.010582011,0.010638298
5.854E-5,13.503571057,0.167350595,0.287778855,0.010582011,0.010638298
6.03281E-5,13.75328647,0.171995445,0.283705141,0.013227513,0.010638298
6.1848E-5,14.004154104,0.175923442,0.279728419,0.015873016,0.021276596
6.33952E-5,14.254675957,0.179902472,0.275848691,0.015873016,0.021276596
6.49988E-5,14.505821094,0.184006624,0.272065955,0.018518519,0.021276596
6.71329E-5,14.750182656,0.189436522,0.268477207,0.021164021,0.021276596
6.88488E-5,15.00211577,0.193776013,0.264888458,0.021164021,0.021276596
7.07202E-5,15.25364815,0.198482485,0.261396702,0.021164021,0.021276596
7.20329E-5,15.503626354,0.2017675,0.25800194,0.023809524,0.021276596
7.33894E-5,15.751128491,0.205147732,0.254704171,0.026455026,0.021276596
7.48149E-5,16.003041067,0.208684647,0.251406402,0.029100529,0.021276596
7.65988E-5,16.253130525,0.213088723,0.248205626,0.029100529,0.021276596
7.82611E-5,16.500342731,0.217170243,0.245101843,0.037037037,0.021276596
7.97788E-5,16.753190607,0.220878469,0.24199806,0.042328042,0.031914894
8.119E-5,17.002850182,0.224310622,0.238991271,0.042328042,0.031914894
8.29234E-5,17.257400942,0.228505751,0.235984481,0.042328042,0.042553191
8.4311E-5,17.507904585,0.231847833,0.233074685,0.044973545,0.042553191
8.57088E-5,17.754387924,0.235199476,0.230261882,0.044973545,0.042553191
8.7126E-5,18.004958888,0.238583027,0.227449079,0.047619048,0.042553191
8.82223E-5,18.250417337,0.241189908,0.224733269,0.055555556,0.042553191
8.97234E-5,18.508541802,0.244745065,0.221920466,0.055555556,0.042553191
9.10945E-5,18.752503431,0.247977922,0.219301649,0.063492063,0.053191489
9.29435E-5,19.001034495,0.252315421,0.216682832,0.066137566,0.053191489
9.48379E-5,19.254881164,0.256733516,0.214064016,0.066137566,0.053191489
9.65241E-5,19.504019315,0.260644228,0.211542192,0.068783069,0.053191489
9.86029E-5,19.757509726,0.265437011,0.209020369,0.071428571,0.053191489
9.98045E-5,20.005518698,0.268193241,0.206595538,0.071428571,0.053191489
1.01905E-4,20.257796987,0.272987382,0.204170708,0.074074074,0.053191489
1.03711E-4,20.504724433,0.277082507,0.201842871,0.074074074,0.053191489
1.05877E-4,20.75608498,0.281965341,0.199515034,0.074074074,0.053191489
1.07405E-4,21.00153518,0.28538923,0.19728419,0.076719577,0.053191489
1.09044E-4,21.250225103,0.28904311,0.195053346,0.082010582,0.063829787
1.10577E-4,21.50267713,0.292444925,0.192822502,0.082010582,0.063829787
1.12785E-4,21.759477377,0.297315973,0.190591659,0.084656085,0.063829787
1.14812E-4,22.010062383,0.301757945,0.188457808,0.084656085,0.063829787
1.16221E-4,22.25291503,0.304828605,0.186420951,0.08994709,0.063829787
1.17708E-4,22.510388584,0.308055913,0.1842871,0.08994709,0.063829787
1.19854E-4,22.759621532,0.312685783,0.182250242,0.092592593,0.063829787
1.20898E-4,23.000258701,0.314925983,0.180310378,0.097883598,0.063829787
1.2267E-4,23.25603754,0.318713482,0.178273521,0.103174603,0.063829787
1.24055E-4,23.502814789,0.321660436,0.176333657,0.103174603,0.063829787
1.25591E-4,23.752555707,0.32491161,0.174393792,0.113756614,0.063829787
1.27144E-4,24.00538542,0.328183015,0.172453928,0.116402116,0.074468085
1.2889E-4,24.260992416,0.331843481,0.170514064,0.124338624,0.074468085
1.31491E-4,24.50864787,0.337259311,0.168671193,0.126984127,0.074468085
1.32823E-4,24.75984483,0.340014957,0.166828322,0.132275132,0.095744681
1.34773E-4,25.001199098,0.344028637,0.165082444,0.137566138,0.095744681
1.36311E-4,25.258471603,0.347176354,0.163239573,0.14021164,0.095744681
1.37775E-4,25.505151222,0.350160156,0.161493695,0.145502646,0.095744681
1.39616E-4,25.755522191,0.353893034,0.159747818,0.150793651,0.095744681
1.41941E-4,26.008649574,0.358575742,0.15800194,0.153439153,0.095744681
1.4375E-4,26.25146451,0.362194543,0.156353055,0.156084656,0.095744681
1.46066E-4,26.513020917,0.366798771,0.154607177,0.156084656,0.106382979
1.47607E-4,26.762703897,0.369845555,0.152958293,0.158730159,0.106382979
1.49702E-4,27.001071093,0.373960813,0.151406402,0.164021164,0.106382979
1.5108E-4,27.256923053,0.376653931,0.149757517,0.171957672,0.106382979
1.52429E-4,27.514999213,0.379279947,0.148108632,0.174603175,0.106382979
1.54024E-4,27.760155851,0.382368454,0.146556741,0.174603175,0.106382979
1.56428E-4,28.008803823,0.386997291,0.14500485,0.174603175,0.106382979
1.59239E-4,28.261561121,0.392365098,0.143452958,0.182539683,0.127659574
1.6155E-4,28.501969216,0.396741177,0.14199806,0.187830688,0.127659574
1.63683E-4,28.762160297,0.400754471,0.140446169,0.187830688,0.127659574
1.64697E-4,29.008762694,0.402650988,0.138991271,0.187830688,0.127659574
1.66517E-4,29.257224481,0.406043787,0.137536372,0.19047619,0.138297872
1.68453E-4,29.50874179,0.409629885,0.136081474,0.19047619,0.138297872
1.70295E-4,29.763007462,0.413022499,0.134626576,0.201058201,0.159574468
1.72146E-4,30.002741561,0.416411112,0.133268671,0.208994709,0.159574468
1.74734E-4,30.262883803,0.421117536,0.131813773,0.214285714,0.159574468
1.76997E-4,30.509363852,0.42520225,0.130455868,0.216931217,0.159574468
1.79637E-4,30.759116187,0.429929619,0.129097963,0.21957672,0.170212766
1.81006E-4,31.011705548,0.432364871,0.127740058,0.227513228,0.170212766
1.82933E-4,31.266716179,0.435777623,0.126382153,0.232804233,0.180851064
1.83865E-4,31.505116161,0.437420269,0.125121242,0.240740741,0.180851064
1.85654E-4,31.764000993,0.440559926,0.123763337,0.240740741,0.180851064
1.87435E-4,32.00660492,0.443668036,0.122502425,0.248677249,0.180851064
1.89424E-4,32.251550867,0.447119221,0.121241513,0.251322751,0.180851064
1.91579E-4,32.517954941,0.450834565,0.119883608,0.253968254,0.191489362
1.93181E-4,32.768309124,0.453580172,0.118622696,0.256613757,0.191489362
1.95284E-4,33.00114306,0.457163069,0.117458778,0.264550265,0.191489362
1.97365E-4,33.256555094,0.460685332,0.116197866,0.275132275,0.191489362
1.99135E-4,33.514225089,0.463664582,0.114936954,0.277777778,0.191489362
2.01097E-4,33.754381582,0.466946905,0.113773036,0.283068783,0.20212766
2.02555E-4,34.016860652,0.469372318,0.112512124,0.285714286,0.20212766
2.04105E-4,34.260708325,0.471938559,0.111348206,0.291005291,0.20212766
2.06279E-4,34.506958025,0.475518315,0.110184287,0.298941799,0.20212766
2.07901E-4,34.755315979,0.478173549,0.109020369,0.30952381,0.20212766
2.10002E-4,35.006014952,0.48159173,0.10785645,0.314814815,0.20212766
2.1157E-4,35.25890152,0.48412856,0.106692532,0.32010582,0.223404255
2.13455E-4,35.513983222,0.487162104,0.105528613,0.322751323,0.223404255
2.15868E-4,35.771462463,0.491019206,0.104364694,0.328042328,0.223404255
2.19801E-4,36.011634093,0.497242686,0.103297769,0.330687831,0.234042553
2.21514E-4,36.254479244,0.499930728,0.102230844,0.335978836,0.234042553
2.23636E-4,36.521891898,0.50323968,0.101066925,0.343915344,0.265957447
2.26257E-4,36.769234476,0.507296081,0.1,0.351851852,0.276595745
2.28221E-4,37.019111918,0.510313361,0.098933075,0.354497354,0.287234043
2.31137E-4,37.271842157,0.514760746,0.097866149,0.362433862,0.287234043
2.32465E-4,37.503615819,0.516772076,0.096896217,0.367724868,0.287234043
2.34261E-4,37.760231987,0.519479536,0.095829292,0.367724868,0.29787234
2.36052E-4,38.018752834,0.522165516,0.094762367,0.375661376,0.308510638
2.38837E-4,38.256382209,0.526310632,0.093792435,0.378306878,0.308510638
2.41993E-4,38.520480027,0.53096424,0.092725509,0.391534392,0.329787234
2.44689E-4,38.763845487,0.534903931,0.091755577,0.399470899,0.340425532
2.47156E-4,39.010014935,0.538479726,0.090785645,0.402116402,0.340425532
2.50076E-4,39.258213932,0.542676287,0.089815713,0.407407407,0.35106383
2.52635E-4,39.509452215,0.546323628,0.088845781,0.412698413,0.361702128
2.54851E-4,39.763450088,0.549456833,0.087875849,0.423280423,0.372340426
2.56569E-4,40.019615421,0.551872592,0.086905917,0.425925926,0.372340426
2.58133E-4,40.251317,0.554059842,0.086032978,0.431216931,0.372340426
2.60949E-4,40.510956909,0.557970811,0.085063046,0.439153439,0.372340426
2.63098E-4,40.773351579,0.560932309,0.084093113,0.444444444,0.382978723
2.66209E-4,41.011988853,0.565186065,0.083220175,0.447089947,0.382978723
2.68486E-4,41.252881871,0.568272042,0.082347236,0.452380952,0.382978723
2.74391E-4,41.525390161,0.576174796,0.081377304,0.462962963,0.393617021
2.76877E-4,41.773630597,0.579457764,0.080504365,0.470899471,0.393617021
2.79734E-4,42.023990298,0.583199552,0.079631426,0.478835979,0.393617021
2.82958E-4,42.277612495,0.587383445,0.078758487,0.486772487,0.425531915
2.87676E-4,42.506340516,0.593428929,0.077982541,0.492063492,0.425531915
2.90915E-4,42.766711386,0.597527747,0.077109602,0.494708995,0.436170213
2.95613E-4,43.000997891,0.603399765,0.076333657,0.502645503,0.436170213
2.98464E-4,43.268618091,0.606920856,0.075460718,0.507936508,0.457446809
3.00929E-4,43.508678923,0.609941351,0.074684772,0.510582011,0.457446809
3.03017E-4,43.75026591,0.612481059,0.073908826,0.513227513,0.457446809
3.04959E-4,44.024029151,0.614828436,0.073035887,0.515873016,0.457446809
3.09951E-4,44.2703478,0.620796978,0.072259942,0.521164021,0.468085106
3.1429E-4,44.520614816,0.625909028,0.071483996,0.526455026,0.478723404
3.16855E-4,44.773313491,0.628899842,0.07070805,0.529100529,0.489361702
3.19478E-4,45.027988836,0.631931858,0.069932105,0.529100529,0.489361702
3.25401E-4,45.254322773,0.638690263,0.069253152,0.534391534,0.489361702
3.27435E-4,45.515432924,0.640981155,0.068477207,0.534391534,0.489361702
3.31874E-4,45.779470253,0.64593306,0.067701261,0.534391534,0.5
3.33803E-4,46.012648244,0.648063557,0.067022308,0.537037037,0.5
3.38093E-4,46.281543564,0.65275538,0.066246363,0.53968254,0.5
3.41182E-4,46.519624895,0.656094617,0.06556741,0.547619048,0.5
3.43654E-4,46.7596413,0.658743778,0.064888458,0.55026455,0.5
3.45043E-4,47.000679239,0.660224436,0.064209505,0.552910053,0.5
3.48182E-4,47.27797019,0.663544356,0.06343356,0.568783069,0.5
3.52033E-4,47.523392477,0.667573586,0.062754607,0.574074074,0.510638298
3.5559E-4,47.759465006,0.671252222,0.062075655,0.574074074,0.510638298
3.59326E-4,48.02182245,0.675072473,0.061396702,0.574074074,0.542553191
3.61087E-4,48.274086332,0.676857241,0.06071775,0.576719577,0.542553191
3.63539E-4,48.527708398,0.679327284,0.060038797,0.576719577,0.542553191
3.6691E-4,48.783439935,0.682691453,0.059359845,0.582010582,0.542553191
3.68916E-4,49.004252718,0.68467596,0.058777886,0.582010582,0.542553191
3.71866E-4,49.263434748,0.687572486,0.058098933,0.584656085,0.542553191
3.76014E-4,49.525224167,0.691600784,0.057419981,0.58994709,0.542553191
3.78788E-4,49.751916065,0.694265802,0.056838021,0.592592593,0.553191489
3.82974E-4,50.018881781,0.69824412,0.056159069,0.595238095,0.553191489
3.86646E-4,50.288154559,0.701690122,0.055480116,0.595238095,0.563829787
3.89356E-4,50.521000313,0.704208749,0.054898157,0.597883598,0.563829787
3.90659E-4,50.755012229,0.705411768,0.054316198,0.597883598,0.563829787
3.99831E-4,51.032708929,0.713745292,0.053637245,0.600529101,0.563829787
4.06918E-4,51.274189246,0.720021725,0.053055286,0.608465608,0.563829787
4.10733E-4,51.519467483,0.723343553,0.052473327,0.611111111,0.563829787
4.17938E-4,51.767194694,0.729509858,0.051891368,0.613756614,0.563829787
4.20415E-4,52.018653883,0.731598299,0.051309408,0.616402116,0.563829787
4.23402E-4,52.27208448,0.734094789,0.050727449,0.624338624,0.563829787
4.27516E-4,52.527912214,0.737495217,0.05014549,0.626984127,0.563829787
4.29515E-4,52.785030652,0.739131477,0.049563531,0.626984127,0.563829787
