Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
2.60128E-6,0.000260128,0.009255118,1,0,0
2.6054E-6,0.000520668,0.00926971,0.999903512,0,0
2.6179E-6,0.00104412,0.009313969,0.999710536,0,0
2.65975E-6,0.0026282,0.009462145,0.999131609,0,0
2.73145E-6,0.005060831,0.009715986,0.998263219,0,0
2.81522E-6,0.010060617,0.010012473,0.996526438,0,0
2.97355E-6,0.025160771,0.010572611,0.99150907,0,0
3.18475E-6,0.050052951,0.011319261,0.983693555,0,0
3.51004E-6,0.10032336,0.01246816,0.969220378,0,0
3.96409E-6,0.200001637,0.014069615,0.943458124,0,0
4.42599E-6,0.300302465,0.015696104,0.920494018,0,0
4.76088E-6,0.400461939,0.016873682,0.899459668,0,0
5.20118E-6,0.500322429,0.018419737,0.8801621,0,0
5.69878E-6,0.600167184,0.020164069,0.862504824,0,0
6.10364E-6,0.700045139,0.021581022,0.846198379,0,0
6.3315E-6,0.750443037,0.02237762,0.838382864,0,0
6.54588E-6,0.800629149,0.023126476,0.830856812,0,0
7.04739E-6,0.90037039,0.024876102,0.816673099,0,0
7.66033E-6,1.000209127,0.027010183,0.803550753,0,0
8.24176E-6,1.100404553,0.029030255,0.791393284,0,0
8.97629E-6,1.200774965,0.031576243,0.780200695,0,0
9.48482E-6,1.300566289,0.033334993,0.769780008,0,0
1.00332E-5,1.400012994,0.035228093,0.759938248,0,0
1.05913E-5,1.500222419,0.037150765,0.750578927,0,0
1.19363E-5,1.750183345,0.041768598,0.729158626,0,0
1.28893E-5,2.000466686,0.045027264,0.70976457,0,0
1.39132E-5,2.250354977,0.04851582,0.691817831,0,0
1.47282E-5,2.500528824,0.051283842,0.675028946,0,0
1.55232E-5,2.750265941,0.053975799,0.659108452,0,0
1.64148E-5,3.000946242,0.05698618,0.643959861,0,0
1.72433E-5,3.251541407,0.059774817,0.629583173,0,0
1.81655E-5,3.501159672,0.062869088,0.615978387,0,0
1.9006E-5,3.751876927,0.065680135,0.602952528,0,0
1.98655E-5,4.000311797,0.068546229,0.590602084,0,0
2.0794E-5,4.252057893,0.071632583,0.578637592,0,0
2.15373E-5,4.501852872,0.074095804,0.567252026,0,0
2.22071E-5,4.751311688,0.076309851,0.556252412,0,0
2.29438E-5,5.002070806,0.078739127,0.545542262,0,0
2.36039E-5,5.251164293,0.080910422,0.535218063,0,0
2.42992E-5,5.50025509,0.083191836,0.525183327,0,0
2.50731E-5,5.752030277,0.085724491,0.515341567,0,0
2.57354E-5,6.000914229,0.087886139,0.505885758,0,0
2.64208E-5,6.251266206,0.090118223,0.496622926,0,0
2.71095E-5,6.500187486,0.0923552,0.487649556,0,0
2.78787E-5,6.750433026,0.094847559,0.478869162,0,0
2.8582E-5,7.001542455,0.09712013,0.470281745,0,0
