Predictor variable,Categorical,Sample average
bombus_69,false,0.6041733907407214
hummingbird_69,false,0.5956182680574471
wc2.0_bio_10m_01.tif,false,18.17958470254109
wc2.0_bio_10m_05.tif,false,32.26956441895715
wc2.0_bio_10m_06.tif,false,3.60908868122878
wc2.0_bio_10m_12.tif,false,852.6379310344828
wc2.0_bio_10m_13.tif,false,132.75215517241378
wc2.0_bio_10m_14.tif,false,29.704741379310345
wc2.1_10m_elev.tif,false,366.04956896551727
