X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
-102.775726,32.260427,train,8.438346795898819E-5,33.27813804258128,0.5650855224998401
-97.743061,30.267153,train,1.2084819564078256E-4,66.02774384589613,0.6965082431131568
-99.538708,24.796459,train,1.3154844470994736E-4,72.69415458283339,0.7269169861951378
-100.0723,29.650159,train,1.4765877547050774E-4,81.26519537929745,0.7670517550975181
-95.3160283333,29.8615266667,train,1.7180732237504067E-4,87.5817116896952,0.8164395109593215
-95.247445,47.213475,train,4.766585904010292E-5,6.693157862056058,0.3751950453760935
-102.170835,31.106728,train,8.796498893926796E-5,36.75280220555425,0.5801864066934825
-99.448703,24.932674,train,1.3143593706615886E-4,72.64441923155864,0.7266136670005512
-98.5009683333,29.5567816667,train,1.416561788642484E-4,78.67903001323299,0.7528381187583439
-102.76951732,33.94900537,train,7.307677797363881E-5,23.51405730768043,0.5137554239508253
-98.116831,30.009057,train,1.1937496861825285E-4,65.05912897279755,0.6920643971083993
-97.58012,31.780775,train,1.0514630266817633E-4,53.079955092771705,0.645650417431388
-98.47078144,29.45852279,train,1.393756807532039E-4,77.19243061414032,0.7472135580005996
-95.3262252808,29.7427425385,train,1.793308446572157E-4,89.10478467011187,0.8295724674789553
-100.571422,25.840802,train,1.3947498591940447E-4,77.25779068451926,0.7474611262621891
-98.3794761077,30.7152830381,train,1.1193582338831927E-4,59.05912469378776,0.6686112314245001
-101.921750307,28.7725754355,train,1.2419755395344674E-4,68.2151364169381,0.7063740841749825
-105.0401799103,37.2573886578,train,8.727578748016328E-5,36.214491456201664,0.5773218179059861
-100.0407791138,25.2330875397,train,1.323311944334582E-4,73.10237596326547,0.7290179747513712
-102.0703677,32.0329687,train,8.47246090537024E-5,33.663142157330945,0.5665469904185159
-95.375205,29.7817412,train,1.837400641338226E-4,89.78680672923758,0.8368280240064724
-96.9449916667,32.6139133333,train,1.0611139143276896E-4,53.960619888765144,0.6490086838601752
-95.6108379364,29.8581382651,train,1.7146411766959572E-4,87.50134882971938,0.8158168522193652
-97.096705,32.586185,train,1.0090712543694157E-4,49.008575648062006,0.6305144557296096
-100.2972527778,25.6676375833,train,1.1490735863299752E-4,61.510439899998886,0.6781864695458113
-95.1279509627,29.5924880589,train,1.893679732321396E-4,90.69460582488419,0.8456420091896564
-95.32853,49.8357366667,train,4.38171187632288E-5,3.868505035345206,0.3510116383161702
