Species,Longitude,Latitude
red_198,-100.266874,25.55458
red_198,-100.723343,24.92245
red_198,-100.270852,25.547378
red_198,-96.373025,30.6729805556
red_198,-98.149946,26.072972
red_198,-98.173531,26.307135
red_198,-97.161565,28.726162
red_198,-98.384004,26.176282
red_198,-101.060379,25.340962
red_198,-97.32875,27.6694583333
red_198,-106.9993583333,39.0088388889
red_198,-95.6393444538,30.5602192525
red_198,-97.0726928711,27.8342723846
red_198,-100.2708093077,25.5486611819
red_198,-97.7128851414,30.2666725055
red_198,-97.69687,29.8493838
red_198,-100.2708857507,25.5419595734
red_198,-100.2521910891,25.5433858973
red_198,-99.0663268359,26.6255721872
red_198,-100.2659378052,25.5554561615
red_198,-98.7091855613,29.7815550864
red_198,-97.1404589062,32.7585142711
red_198,-95.32374948,29.7647452
red_198,-95.45429057,29.76221684
red_198,-97.476005,32.847175
red_198,-100.241677165,25.9204174866
red_198,-100.2417254448,25.9204235175
red_198,-95.4743764,30.7439701
red_198,-95.47400374,30.7438374
red_198,-100.2278155088,25.676106912
red_198,-95.449600462,29.762394852
red_198,-95.4517292977,29.7652147757
red_198,-95.4520950002,29.7650212376
red_198,-95.4528871738,29.7665437684
red_198,-104.1038056142,30.7062720034
red_198,-100.8351916667,25.315355
red_198,-103.7477861111,25.4253222222
red_198,-100.9737167358,25.3555164337
red_198,-100.5510633333,24.98477
red_198,-100.761500001,25.3370251504
red_198,-98.372505,26.221045
red_198,-97.1695555556,26.1307194444
red_198,-98.0999271257,29.7718735846
red_198,-102.121485835,31.9622211485
red_198,-99.365415,28.912089
red_198,-95.17126036,29.59598729
red_198,-100.5438897014,26.5412596855
red_198,-100.9779129028,25.2288589478
red_198,-95.4481366667,29.7651716667
red_198,-95.37183352,29.78148703
red_198,-95.37194269,29.78159319
red_198,-95.37029114,30.07492643
red_198,-98.20484464,26.3107642648
red_198,-100.2767132,25.5326009
red_198,-95.2948426675,30.0232584317
red_198,-95.5865704828,29.5558293024
red_198,-97.0848063,27.8281382
red_198,-95.37162,30.074355
red_198,-100.3630196303,25.6171250225
red_198,-96.4712966667,42.5425833333
red_198,-100.9791530107,25.3539653959
red_198,-100.3547897339,25.6089668274
red_198,-100.9626181527,25.3480447822
red_198,-97.1725888958,26.1127649426
red_198,-106.4672247479,28.8055508969
red_198,-96.6617883333,33.0265361667
red_198,-95.5115797459,30.1577835448
red_198,-100.2708945204,25.5486042505
red_198,-106.9522883995,38.9793973218
red_198,-102.6397705,30.1617516
red_198,-100.27123975,25.5455989722
red_198,-102.0917357785,31.7877607188
red_198,-95.4511751701,29.7661563987
red_198,-95.2946616667,30.02395
red_198,-100.2086715698,25.6304283142
red_198,-100.2086715698,25.6304283142
red_198,-97.9368833333,31.0958471667
red_198,-99.8137583333,29.5133283333
red_198,-104.1028583333,30.7061883333
red_198,-106.0912333333,29.6206466667
red_198,-102.63292107,30.14222099
red_198,-95.2897087778,30.0242643889
red_198,-100.9966888428,25.4053707123
red_198,-98.0702944444,30.2994
red_198,-106.0564028333,38.2743616667
red_198,-95.7770083183,29.750849775
red_198,-100.2069854736,24.3661785126
red_198,-100.4732751555,25.7546105007
red_198,-100.1401824951,25.3002414703
red_198,-98.3664926,26.179835
red_198,-95.9017979679,31.9080764657
red_198,-100.6856,24.7801777778
red_198,-100.5720527778,26.5524777778
red_198,-103.7293413271,30.3624910412
red_198,-95.2546216667,47.2253633333
red_198,-98.4717883333,25.5387133333
red_198,-97.9350366667,29.9020466667
red_198,-97.4351002014,26.5480820056
red_198,-103.9533855608,24.8302259082
red_198,-97.2748728083,32.832474215
red_198,-98.23831167,26.22889167
red_198,-98.3664926,26.179835
red_198,-97.3297573441,27.6683306424
red_198,-100.0174329722,29.46462
red_198,-100.2710364875,25.5440028357
red_198,-97.7935210616,30.6382684037
red_198,-98.37204091,29.58022261
red_198,-100.018927,29.4646949722
red_198,-100.248418158,25.6710387463
red_198,-99.5923807726,29.8275020387
red_198,-95.2250400558,47.2370226622
red_198,-100.0303016119,29.6671611381
red_198,-98.2294702604,26.1776126955
red_198,-98.2293839875,26.17756957
red_198,-95.3947,47.1387
red_198,-95.4493972008,29.761445853
red_198,-95.231918966,29.7904265291
red_198,-98.65846333,30.89070833
red_198,-100.9126991406,29.4133802074
red_198,-96.5004559,32.6141117
red_198,-95.0633497342,32.4299233519
red_198,-106.31622167,41.35053833
red_198,-100.90949,25.2470433333
red_198,-100.9035414713,25.2453043012
red_198,-99.73178833,29.57803
red_198,-99.1494983333,30.0497016667
red_198,-102.3940325528,30.1424081627
red_198,-99.1223850913,49.690081492
red_198,-101.4336659387,27.982482507
red_198,-101.4555383474,27.9860931344
red_198,-97.87656333,28.05483883
red_198,-97.87748667,28.05558883
red_198,-96.3508777778,30.6071861111
red_198,-97.71176167,30.292855
red_198,-97.71180833,30.29287833
red_198,-100.4391331389,29.6071159722
red_198,-97.3871579722,28.6564399722
red_198,-103.2869124413,30.1525862743
red_198,-103.300350401,29.2358782231
red_198,-104.2509605361,32.5129352542
red_198,-100.31082443,29.82723016
red_198,-97.8906777778,30.3332916667
red_198,-98.9222716667,29.98908
red_198,-104.841195,31.91613
red_198,-103.939055,30.613075
red_198,-100.5770576997,25.4337106
red_198,-100.5764874,25.4341703997
red_198,-97.3376083333,27.70803
red_198,-102.1589971667,31.994395
red_198,-98.1416771561,26.0681480553
red_198,-97.6966555556,30.2368805556
red_198,-100.5360173061,26.5504429533
red_198,-99.5386784577,26.0523323608
red_198,-98.230055,26.1770083333
red_198,-97.279305,32.881595
red_198,-100.3921966389,25.5592803889
red_198,-97.4861389026,25.896193454
red_198,-97.835414,30.08461
red_198,-98.88400373,29.34494422
red_198,-100.1131971667,29.90327
red_198,-97.7219772339,30.1880455017
red_198,-106.509825,37.0461843999
red_198,-97.8015966667,30.3501333333
red_198,-97.5594333333,29.9492383333
red_198,-99.9245533333,25.0490583333
red_198,-99.58506102,29.82470192
red_198,-100.34195579,29.86430056
red_198,-99.1424166667,30.0285138333
red_198,-98.2490930833,29.2479975833
red_198,-100.6442260556,25.3772506667
red_198,-97.8822514,29.563286
red_198,-100.8713446351,25.2482651689
red_198,-100.8737654489,25.260396165
red_198,-95.5774038327,28.9135257481
red_198,-100.2860482782,25.2839078288
red_198,-97.6887430087,30.3165736373
red_198,-103.1406166667,30.31787
red_198,-95.5865583333,30.1735416667
red_198,-98.6250916667,29.6407783333
red_198,-98.6251133333,29.640825
red_198,-97.4516966667,29.4875583333
red_198,-101.0135469584,25.3393535542
red_198,-97.7904018097,30.4243008506
red_198,-98.2297818337,26.1754457681
red_198,-104.885569,38.849612
red_198,-100.8347916667,25.3131783333
red_198,-99.7397627037,29.583852279
red_198,-97.7988357544,29.614315033
red_198,-97.8961716,30.2089135
red_198,-100.5297916667,29.7515366667
red_198,-103.3072543,29.2565066
red_198,-105.5587898491,28.2285109824
red_198,-98.2298956603,26.1765452058
red_198,-98.2299213401,26.1766485283
