X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
-100.345821,25.675533,train,9.534674323860952E-5,32.34701501434112,0.50565290264892
-97.121799,32.566892,train,1.3791266335473151E-4,44.54143759185563,0.6390576751657546
-97.730814,30.177228,train,1.8733386999277756E-4,54.63508086467372,0.7494785035471361
-95.6113262649,29.9228840078,train,3.479126751084293E-4,90.65298726592084,0.9235201398123275
-97.114938777,32.7839038102,train,1.4192015551955383E-4,45.77923969416073,0.649588979944264
-96.9588777778,32.6378361111,train,1.4894266998439294E-4,47.38129295825236,0.6673079034426874
-103.836205,30.5363166667,train,5.8904073445873736E-5,19.756654220033045,0.35289219913348335
-96.856559,28.244524,train,1.633646912371661E-4,50.17559837588877,0.7009373547319835
-101.4958190918,26.0123609641,train,1.384581802970313E-4,44.67721718199288,0.6405096427309882
-103.2225629673,29.1623601473,train,9.198804259326752E-5,31.332364228407023,0.49323096567682134
-100.2408900556,25.673986,train,9.288776275071518E-5,31.616278579919296,0.4965888100742396
-106.4921138,35.0469679,train,6.100734665400477E-5,20.53276247746118,0.362871217905131
-97.1662788402,30.0601502789,train,1.8619781901395242E-4,54.4272555903739,0.7473667037805746
-100.44072,25.2356166667,train,1.183253128791692E-4,39.05737585899595,0.5828486214018722
-99.7873163223,24.7476107814,train,1.0099529136865193E-4,34.03103119040123,0.5258608912664977
-99.5760172606,24.84855629,train,9.076273839964149E-5,30.928742727819678,0.4886219591304265
-100.63954,25.647339,train,1.1623866097366142E-4,38.51857435931002,0.5763670266092844
-99.40734211,28.31152082,train,1.4101014740626702E-4,45.36500400954185,0.6472248584194801
-106.3625116667,34.6031916667,train,5.420762386319549E-5,17.714869926845285,0.3300420309341653
-101.0827159882,24.9689899344,train,1.0512465545489066E-4,35.21150236665749,0.5401092906410018
-97.1725222222,26.1385027778,train,1.4187604353594406E-4,45.762147404089156,0.6494747471047688
-100.1622619629,25.4583053589,train,6.130960332454938E-5,20.663209470484308,0.36429257789770353
-106.5732838788,32.3230412272,train,4.964218224272909E-5,15.389138877215336,0.3070561024398668
-100.7200434431,25.389939854,train,1.1134555111248032E-4,37.13974065426285,0.5607702364501386
-100.9911499023,25.3372058868,train,1.2301721637030273E-4,40.75597016316412,0.5970628136518106
-98.1928100586,26.1900119781,train,1.455960285918683E-4,46.690422928325404,0.6589784161815453
-103.45582,43.8770616667,train,3.391870186793146E-5,7.882542799463623,0.22168612167216384
