Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
2.68552E-6,0.000268552,0.004471877,1,0,0
2.74574E-6,0.000543126,0.004571916,0.999901156,0,0
2.76517E-6,0.001095085,0.004604195,0.999703469,0,0
2.79312E-6,0.002762547,0.004650625,0.999110408,0,0
2.81591E-6,0.005006765,0.004688481,0.99831966,0,0
2.86769E-6,0.010117511,0.004774498,0.996540476,0,0
2.97448E-6,0.025042681,0.004951859,0.991499456,0,0
3.07263E-6,0.05018012,0.005114826,0.983295443,0,0
3.19134E-6,0.100019351,0.005311916,0.967579322,0,0
3.41311E-6,0.200004093,0.005680001,0.937629732,0,0
3.6931E-6,0.30000985,0.006144513,0.9098547,0,0
3.93663E-6,0.400357009,0.006548366,0.883858851,0,0
4.16575E-6,0.500101308,0.006928176,0.859543343,0,0
4.38766E-6,0.600183188,0.007295879,0.836413957,0,0
4.63583E-6,0.700277837,0.007706952,0.814470693,0,0
4.77201E-6,0.750217466,0.007932453,0.803993279,0,0
4.90697E-6,0.800466641,0.008155878,0.793713551,0,0
5.17626E-6,0.900264153,0.00860152,0.774142532,0,0
5.50832E-6,1.000305253,0.00915078,0.755658792,0,0
5.75545E-6,1.10056986,0.009559363,0.738064644,0,0
5.97792E-6,1.200142145,0.00992704,0.721261243,0,0
6.2433E-6,1.300382872,0.010365438,0.705050904,0,0
6.51715E-6,1.400473743,0.010817628,0.68953247,0,0
6.79023E-6,1.500154949,0.011268346,0.67470594,0,0
7.36732E-6,1.750467909,0.012220145,0.639715331,0,0
7.90872E-6,2.000751364,0.013112258,0.607393496,0,0
8.40359E-6,2.250584772,0.013926982,0.577147376,0,0
8.84953E-6,2.500020572,0.014660577,0.548581595,0,0
9.29483E-6,2.75027878,0.015392577,0.521300781,0.007194245,0
9.76785E-6,3.000607611,0.016169544,0.495304932,0.007194245,0
1.0283E-5,3.250114201,0.017015068,0.470692893,0.007194245,0
1.08788E-5,3.500506963,0.017991939,0.447266976,0.007194245,0
1.15439E-5,3.750731804,0.019081371,0.425224869,0.007194245,0
1.21382E-5,4.000532224,0.020053837,0.404368884,0.007194245,0
1.28E-5,4.250745887,0.021135622,0.384501334,0.007194245,0
1.35356E-5,4.500271691,0.022336572,0.365721064,0.007194245,0
1.43398E-5,4.750959558,0.023647784,0.347929228,0.007194245,0
1.52416E-5,5.000647243,0.025116205,0.331224671,0.007194245,0
1.62405E-5,5.250739546,0.026739948,0.31550855,0.007194245,0
1.72197E-5,5.500131665,0.028329161,0.300780864,0.007194245,0
1.83448E-5,5.750465253,0.030151897,0.286843926,0.007194245,0.029411765
1.94411E-5,6.001439246,0.031924755,0.273697736,0.007194245,0.029411765
2.06023E-5,6.251699444,0.033799054,0.261342295,0.007194245,0.029411765
