Species,Longitude,Latitude
white_55,-100.507655,25.3773766667
white_55,-98.255556,30.714936
white_55,-95.4648924899,30.0351617625
white_55,-100.2709579468,25.5484828949
white_55,-95.273912,30.030917
white_55,-95.392269,30.037692
white_55,-98.114991,31.710207
white_55,-97.9580712,26.1283176
white_55,-95.4525749479,29.7676008521
white_55,-106.4082633333,35.6647533333
white_55,-95.3416061401,29.8949298859
white_55,-97.816911,32.247415
white_55,-101.9135127768,33.5822830682
white_55,-96.2285783333,30.4715533333
white_55,-100.3488112987,25.5994096119
white_55,-97.8206665256,30.3051027982
white_55,-95.1892912388,32.1840211892
white_55,-95.6060041667,30.6975421667
white_55,-97.1986083984,32.9416656494
white_55,-95.2607882023,30.0258676437
white_55,-95.2608418465,30.0257561753
white_55,-95.2608579397,30.0257004411
white_55,-100.2799911499,25.6812801361
white_55,-95.7655183,32.874566
white_55,-95.4532527924,29.763334266
white_55,-95.4516220093,29.7622166369
white_55,-95.4540252686,29.7654949801
white_55,-95.452425,29.76467
white_55,-95.6993944444,32.673575
white_55,-95.6985916667,32.6699027778
white_55,-97.6210116667,30.2821716667
white_55,-97.7043833333,30.2900783333
white_55,-100.2553116667,25.6627866667
white_55,-100.255385,25.662795
white_55,-95.4009742756,29.7137572244
white_55,-98.13463378,26.29172194
white_55,-97.7021021088,30.5306642965
white_55,-95.2739715576,30.0310592651
white_55,-96.9402694702,32.4418246127
white_55,-97.6532435417,30.2212820123
white_55,-95.24118,29.8376116667
white_55,-96.2667735482,29.6682084344
white_55,-106.7544444444,32.2819444444
white_55,-95.8224105835,30.6432290213
white_55,-102.121681301,31.9648542814
white_55,-102.1207557713,31.967519098
white_55,-102.1198066884,31.9679364749
white_55,-102.1201681999,31.9678582717
white_55,-102.1201118735,31.9679405401
white_55,-102.1205515881,31.9672281202
white_55,-97.9578542245,26.1262204405
white_55,-97.7430633333,30.348945
white_55,-97.9577407837,26.1260814667
white_55,-95.60852,29.9671383333
white_55,-95.608055,29.9665133333
white_55,-95.584695,29.9828133333
white_55,-95.4490681273,29.7622138448
white_55,-95.4520739616,29.7655821545
white_55,-95.3849620745,30.0366266497
white_55,-96.9036124,32.7267559
white_55,-97.73683157,30.28909808
white_55,-95.4521033333,29.7656833333
white_55,-100.8513717651,25.2520675659
white_55,-97.7007642389,30.529893036
white_55,-97.700861469,30.529908794
white_55,-100.8672165871,25.2507512054
white_55,-96.2879562378,29.6711041419
white_55,-95.4527055556,29.7643638889
white_55,-95.4543166667,29.7622611111
white_55,-95.39219,30.03329
white_55,-95.6390788175,29.9032782096
white_55,-95.5937430748,29.3761853624
white_55,-96.51142083,30.10822659
white_55,-95.2521533334,29.3988537742
white_55,-96.3095056918,29.602153902
white_55,-95.1467716043,30.0665760041
white_55,-95.6539533333,29.81878
white_55,-95.2518667181,29.3988191454
white_55,-97.8007194444,30.497325
white_55,-96.1420718288,30.0236063691
white_55,-95.4483155556,29.7611616667
white_55,-95.4481766667,29.7564363889
white_55,-95.4505383333,29.7654333333
white_55,-97.9565912761,26.1267092775
white_55,-95.9131499293,33.2339698737
white_55,-97.1366312945,32.7545379359
white_55,-95.9161612256,33.222805802
white_55,-97.1698533333,26.1452555
white_55,-98.2199701667,32.2164311006
white_55,-98.6398916667,29.29233
white_55,-97.642845,30.6826533333
white_55,-99.7335648538,32.4767490942
white_55,-98.6844416667,29.2723133333
white_55,-98.57125,29.2700966667
white_55,-96.4617919922,32.090665616
white_55,-96.3169583,30.6059325
white_55,-96.3169583,30.6059325
white_55,-102.1486278333,32.3181916667
white_55,-95.4160083333,30.0350833333
white_55,-98.4359130859,30.6605396271
white_55,-98.3926853048,26.1876010283
white_55,-98.379659614,26.1854843579
white_55,-98.4809762613,29.4806019729
white_55,-101.4761666667,32.2184
white_55,-98.3805541992,26.183757782
white_55,-95.0467881561,32.6318996307
white_55,-98.2112162,26.2315925
white_55,-98.192855835,26.1897029877
white_55,-98.65074018,29.39274317
white_55,-98.1926574707,26.1899681091
white_55,-100.245038723,25.6720467895
white_55,-98.2112162,26.2315925
white_55,-98.3807616667,26.18382
white_55,-98.3653717041,26.1765632629
white_55,-98.3657226563,26.1764793396
white_55,-95.4531394444,29.7650630556
white_55,-96.1304214617,29.8545310751
white_55,-96.1304214617,29.8545310751
white_55,-102.1055138333,32.0316195
white_55,-98.3809585571,26.1837100983
white_55,-95.072782701,29.5972017478
white_55,-95.4538583333,29.7654833333
white_55,-100.9175479878,32.7374556614
white_55,-95.56472,30.151525
white_55,-96.475752709,32.1001855738
white_55,-97.101774,32.588128
white_55,-104.7827916667,30.753775
white_55,-95.452729175,29.7658390599
white_55,-98.3823776245,26.1823387146
white_55,-98.3808364868,26.1836109161
white_55,-95.4524785227,29.7654075063
white_55,-95.3287311929,29.759240763
white_55,-97.2228206548,32.8868809301
white_55,-98.1346971667,26.2910633333
white_55,-98.1348888333,26.29193
white_55,-98.1370083333,26.292145
white_55,-98.1357333333,26.291875
white_55,-96.829004087,32.7523875199
white_55,-95.43997914,30.10385561
white_55,-95.38852831,30.09013896
white_55,-95.3571902398,32.5923592118
white_55,-95.3572023098,32.592363449
white_55,-95.3822166667,29.76208
white_55,-96.0892683333,28.6660433333
white_55,-98.3658616667,26.1765166667
white_55,-97.8983769938,29.9018366393
white_55,-98.4777120699,29.4529793111
white_55,-106.4061566667,35.66333
white_55,-98.3792841897,26.1849383823
white_55,-100.206085205,25.6334381103
white_55,-95.39613,30.09295
white_55,-95.6903009769,29.8050968768
white_55,-95.675529694,29.9693869113
white_55,-98.3793691981,26.1851385786
white_55,-97.1584536498,26.0764086592
white_55,-97.8446660937,30.0808829908
white_55,-97.70425333,30.238225
white_55,-95.5313724653,29.5526239369
white_55,-97.1520327721,26.0635014665
white_55,-97.9409249722,29.904308
white_55,-95.264565647,30.2120129107
white_55,-97.56418667,32.27354167
white_55,-95.423326213,31.8846092094
white_55,-95.5936038143,29.9940811714
white_55,-96.4254590511,33.0484152297
white_55,-95.2159158056,38.9720818056
white_55,-100.8312783333,25.2560933333
white_55,-106.3615264892,26.2057762144
white_55,-106.3733139036,26.2058410644
white_55,-106.3763351439,26.1481227872
white_55,-95.1478055,30.05059717
white_55,-96.66967601,32.97411974
white_55,-97.7202628925,30.1890403761
white_55,-97.7210621908,30.1887114492
white_55,-95.4322391936,29.9479986867
white_55,-98.1348895605,26.2919731114
white_55,-95.508055,30.19306667
white_55,-98.38843959,33.7647242
white_55,-97.2792940638,32.8882271271
white_55,-102.36815833,31.84772167
white_55,-97.300995,29.98785
white_55,-97.7734145522,30.2641865601
white_55,-96.6798558805,33.0572867699
white_55,-101.8987964711,33.5103291305
white_55,-101.8954112875,33.5120143819
white_55,-106.3589197,26.2037598
white_55,-102.12360283,31.96703667
white_55,-102.12345833,31.96703667
white_55,-97.9333972574,29.5903202459
white_55,-97.14585833,33.0238945
white_55,-98.8218694444,30.4992083333
white_55,-98.14198333,26.07844717
white_55,-100.9276441984,25.3515481383
white_55,-95.40493,30.09635
white_55,-95.40965,30.09836
