Species,Longitude,Latitude
red_309,-97.42057,25.8510883333
red_309,-97.418596,25.851104
red_309,-97.2776343673,32.9055198578
red_309,-97.1146494534,32.7895354524
red_309,-97.1156695,32.783405
red_309,-95.4495835304,29.7625280219
red_309,-98.3792940963,26.1860178966
red_309,-95.4515216667,29.6991783333
red_309,-97.9885863048,26.1466469709
red_309,-96.9970989205,32.6130057689
red_309,-101.9613010437,33.5219599307
red_309,-95.4519416667,29.6997666667
red_309,-95.3988697222,29.76154
red_309,-97.9889466108,26.1469965569
red_309,-97.173705,26.1375695
red_309,-97.9884850431,26.147568742
red_309,-97.5628711852,26.2667303739
red_309,-98.1346583333,26.0780444444
red_309,-97.997198,26.159153
red_309,-97.1677783333,26.0987721667
red_309,-95.6365972568,29.7509589979
red_309,-97.719642596,26.1749770389
red_309,-97.7201809198,26.1751640822
red_309,-100.30227833,25.75457833
red_309,-97.98818833,26.1474695
red_309,-98.13528333,26.29065833
red_309,-97.6638065838,26.1860860465
red_309,-98.2301770457,26.1746908468
red_309,-98.2309019148,26.1763963053
red_309,-98.3805279124,26.1836687157
red_309,-97.95780333,26.12675
red_309,-97.95791667,26.1268555
red_309,-97.69289732,26.1821589682
red_309,-103.2258806192,29.3110953318
red_309,-97.66217,26.187095
red_309,-103.50666167,29.99462167
red_309,-100.30216167,25.75432
red_309,-95.56467,29.9884
red_309,-97.66246167,26.18741167
red_309,-98.1347783333,26.290555
red_309,-98.137972,26.080743
red_309,-97.4205727127,25.8461996327
red_309,-95.5805384657,28.8907315307
red_309,-98.2293674606,26.1760254041
red_309,-97.72332833,30.357605
red_309,-103.4500347222,29.16212
red_309,-97.5683395252,25.9968523134
red_309,-99.5053166667,30.0633611111
red_309,-95.5845190164,28.8831038851
red_309,-97.9584789487,26.1242896554
red_309,-97.3470306396,26.2291698456
red_309,-97.6552226767,30.3615387
red_309,-101.002676268,29.6759858159
red_309,-97.1751116667,26.1401666667
red_309,-95.00464,30.64791
red_309,-97.1396089846,32.7576411237
red_309,-98.2297673,26.1767406
red_309,-98.2297673,26.1767406
red_309,-98.3794416667,26.1854283333
red_309,-101.2961080833,27.9183177222
red_309,-95.5803080997,29.3720208997
red_309,-106.6863709722,24.4235269722
red_309,-97.9963833333,26.1592555
red_309,-96.9845274278,28.1298196782
red_309,-98.2297673,26.1767406
red_309,-97.1678111111,26.0986583333
red_309,-100.26988,25.549613
red_309,-97.9579566667,26.12644
red_309,-95.5846116667,28.88282
red_309,-97.9882384,26.1471899
red_309,-97.6961026,26.1906306
red_309,-97.4940569,26.1016317
red_309,-97.6846166667,30.3998194444
red_309,-98.139572,30.484183
red_309,-98.1741633333,26.3054083333
red_309,-103.5826682299,25.496241753
red_309,-98.2297673,26.1767406
red_309,-97.900875182,29.950803107
red_309,-97.5055846997,25.9458932
red_309,-77.0481861111,39.4249583333
red_309,-80.3928438853,25.6048306497
red_309,-80.21228,26.49949667
red_309,-79.6720114373,43.5658317451
red_309,-77.13463073,39.0519010404
red_309,-77.4302444444,38.8601083333
red_309,-80.463395,25.6785033333
red_309,-80.81353,33.8110883333
red_309,-79.3489800612,43.6988412154
red_309,-79.4566633333,44.049575
red_309,-79.1530194997,35.9859796
red_309,-80.8142083333,28.5549583333
red_309,-80.60274874,43.46888193
red_309,-79.4911422748,43.6508794376
red_309,-79.4175874648,43.9471935421
red_309,-80.9393585063,46.5157446763
red_309,-80.2107908069,26.8624926027
red_309,-80.2132533333,26.8553616667
red_309,-80.2258133333,26.3793333333
red_309,-116.4424583333,33.0149333333
red_309,-116.3310166667,33.6048216667
red_309,-116.3468116667,33.623995
red_309,-116.4845666667,33.3422866667
red_309,-116.4002166667,33.1993466667
red_309,-116.3143833333,32.9551733333
red_309,-116.3735142936,33.1404307701
red_309,-116.3546020725,33.1679583388
red_309,-116.2000739167,33.2884044722
red_309,-116.1780555556,33.1708333333
red_309,-116.3258333333,33.1061111111
red_309,-116.31253,33.84492
red_309,-116.2663888889,32.9763888889
red_309,-116.2641666667,32.9780555556
red_309,-116.2636111111,32.9777777778
red_309,-116.339965,33.1598066667
red_309,-116.1302777778,33.2583333333
red_309,-116.3750489057,33.1422218135
red_309,-116.6240694444,33.864025
red_309,-116.0733333333,32.8138888889
red_309,-116.0733333333,32.8136111111
red_309,-116.0491666667,32.825
red_309,-116.4296433333,33.374345
red_309,-116.9176631236,32.8602321865
red_309,-116.6610890833,33.9906918056
red_309,-116.20842,32.84562
red_309,-116.6600160556,33.9898279444
red_309,-116.659857,33.9904973611
red_309,-116.60438667,33.84328333
red_309,-116.6525706389,33.9837878611
red_309,-116.6525182778,33.9837751667
red_309,-116.4016880153,33.6313073372
red_309,-116.4277812662,33.2760279703
red_309,-116.1979278,33.3043871
red_309,-116.15440035,43.57890348
red_309,-116.2542433333,33.5324016667
red_309,-116.375275,33.1383888333
red_309,-116.1650471667,32.826725
red_309,-116.3286833333,33.6062466667
red_309,-111.0790300369,28.0095200438
red_309,-115.811668396,33.7452774048
red_309,-115.9060855958,33.9254259105
red_309,-115.9071771585,33.9268268673
red_309,-115.9079578072,33.9268554227
red_309,-115.9081320514,33.9277610519
red_309,-115.9063958346,33.9281592174
red_309,-114.8343429565,33.0701217651
red_309,-115.3461083333,33.1841133333
red_309,-115.9009923,33.873415
red_309,-115.9106445313,32.6344795227
red_309,-107.403925,24.8310983333
red_309,-107.5413166667,25.0305766667
red_309,-107.5413466667,25.0305583333
red_309,-107.4016616667,24.8273383333
red_309,-108.663488254,27.0352476152
red_309,-110.5755004883,30.8175296783
red_309,-115.6501029981,33.6602419268
red_309,-110.7487167028,31.5552206858
red_309,-107.4012816667,24.8244466667
red_309,-115.53807,31.01060555
red_309,-115.9350283333,32.0391416667
red_309,-115.9096533333,33.9285366667
red_309,-107.9856102993,24.6511326919
red_309,-121.494202,38.370228
red_309,-121.954351869,37.4043080684
red_309,-124.1175618,42.0780925997
red_309,-85.558992,38.099271
red_309,-81.575553894,41.1905555725
red_309,-81.2291001157,28.2436267808
red_309,-84.5092,39.1277388333
red_309,-81.143953,41.310732
red_309,-81.3205845,24.6986245
red_309,-81.3568213615,24.6794148809
red_309,-82.04919777,41.3905793
red_309,-83.0519750239,29.3428879515
red_309,-85.7299582846,38.1952511885
red_309,-81.9996779918,27.1028900536
red_309,-81.4462552047,39.4133638006
red_309,-84.25586667,46.50750333
red_309,-83.1080281768,35.5630576536
red_309,-82.63649,27.77895
red_309,-84.0053630222,33.9816717016
red_309,-81.2229672,28.9236882
red_309,-82.3946056858,29.6608178447
red_309,-83.94013333,35.94713833
red_309,-81.5310361111,35.8192055556
red_309,-85.0290083333,46.678405
red_309,-84.6881147222,33.99638825
red_309,-84.549675,30.0028066667
red_309,-84.8247916667,29.8154783333
red_309,-83.3044283333,35.50003
red_309,-82.7602058716,29.9831232507
red_309,-83.7247691,35.0863330997
red_309,-83.9841033333,30.339345
red_309,-81.1556695,28.59382
red_309,-81.5268711186,30.3059594073
red_309,-82.883114,40.108034
red_309,-82.884771,40.108485
red_309,-81.6984849,25.911672
red_309,-72.4575216667,43.2712783333
red_309,-72.5718216667,44.253985
red_309,-72.17969893,43.83562909
red_309,-72.4581716667,44.3416083333
red_309,-72.5768433333,44.2585183333
red_309,-72.4299783333,44.37001
red_309,-60.090125,46.16935
red_309,-60.189145,46.1225805
red_309,-71.03048617,42.72261333
red_309,-60.18931667,46.11016117
red_309,-71.03377478,42.31306269
red_309,-71.0364165,42.31133219
red_309,-60.0396194458,46.0417785645
red_309,-71.0356061161,42.3125129667
red_309,-71.0355863348,42.3123555301
red_309,-72.9668610082,41.3534673587
red_309,-59.875743866,46.1304130554
red_309,-72.5654434,44.2098354
red_309,-71.0389727111,42.3125773721
red_309,-72.5919444444,44.2575
red_309,-72.52614109,44.3174720917
red_309,-60.0964047721,46.2524889046
red_309,-60.0968190082,46.2546754832
red_309,-63.6818355103,44.7692089684
red_309,-71.1238944444,42.2938833333
red_309,-63.690769956,44.7956252992
red_309,-60.1795222222,46.1377444444
red_309,-60.19102833,46.13174167
red_309,-60.1830444444,46.1384694444
red_309,-60.1335325465,46.1563588657
