Species,Longitude,Latitude
red_315,-60.5452784215,46.2777278825
red_315,-60.5412872945,46.2854393336
red_315,-60.545320204,46.2777916807
red_315,-60.6722198723,46.1375141153
red_315,-63.5844840833,44.5025558333
red_315,-60.1801716667,46.1165305
red_315,-65.765525,44.6275166667
red_315,-62.647725,45.5861383333
red_315,-63.6608866667,44.6901966667
red_315,-60.3148862662,46.2081850715
red_315,-60.5453427945,46.2778372592
red_315,-65.7578716667,44.6240666667
red_315,-72.554597,44.303121
red_315,-60.1478638889,46.0678944444
red_315,-122.249451577,37.514121884
red_315,-122.8350562,49.2632797
red_315,-123.1382445,49.3057366667
red_315,-122.6736980026,45.557024153
red_315,-122.3900586394,37.7532442631
red_315,-122.0945160333,37.4346662857
red_315,-122.7695326,42.23907114
red_315,-123.1791161215,49.1740005254
red_315,-123.1953322951,49.1755308019
red_315,-123.1786716667,49.1557471667
red_315,-123.1440063,49.2944442
red_315,-122.0831733333,36.9566083333
red_315,-123.3453916667,48.4135966667
red_315,-122.4997716667,48.5495216763
red_315,-73.9580764771,40.7523040771
red_315,-73.9250771329,40.7901800378
red_315,-73.4564185778,41.7807664734
red_315,-75.140977829,39.9450819339
red_315,-73.9955026557,40.8639933551
red_315,-73.989733615,40.9602779226
red_315,-73.5437124653,45.5689018318
red_315,-75.5699114669,45.3434439894
red_315,-74.0320697,42.2406925
red_315,-75.4682533333,39.270775
red_315,-73.22007046,44.47068574
red_315,-89.9960074295,29.2329721601
red_315,-87.8564913411,41.5853540465
red_315,-87.853314131,41.5800874543
red_315,-87.916753739,41.499796872
red_315,-88.2729660643,30.8894578894
red_315,-89.9940248766,29.2356877914
red_315,-93.9071115945,32.6996995881
red_315,-90.534432281,36.0733274577
red_315,-87.7058416667,41.9031866667
red_315,-92.0305421948,30.2107900044
red_315,-94.1612374218,36.046048506
red_315,-90.0640258789,29.9689998627
red_315,-118.7471206461,34.0374874335
red_315,-118.3576439379,34.0643056228
red_315,-119.5766694784,34.4195221019
red_315,-119.5916112,37.0148054
red_315,-118.5010976717,34.6395873798
