Species,Longitude,Latitude
red_47,-121.85363248,37.44631371
red_47,-121.7639118997,38.5392781997
red_47,-121.9538362469,37.40405466
red_47,-124.0461194,40.856249
red_47,-81.2084054947,28.3519406451
red_47,-82.6410216667,35.5505616667
red_47,-84.6923,34.58
red_47,-84.2823863403,34.3753976422
red_47,-84.5344305556,30.5550138889
red_47,-84.5251388889,30.4944666667
red_47,-84.6289115499,29.9842423507
red_47,-82.4024716667,30.2558366667
red_47,-81.7822116428,32.4299602211
red_47,-81.2776793872,24.6564812943
red_47,-81.2050476074,28.3573036194
red_47,-82.36060333,29.64488333
red_47,-82.3360534386,29.6360452893
red_47,-82.4012964965,29.6571294638
red_47,-82.6576655447,28.1278721081
red_47,-82.32659167,29.617455
red_47,-81.46136742,28.15210773
red_47,-84.0979908997,30.1372974997
red_47,-81.3508401997,27.1824353997
red_47,-82.0495733333,29.2766266667
red_47,-85.4848159722,32.598849
red_47,-82.5142002997,27.2827939997
red_47,-82.5579614752,28.1384041719
red_47,-81.8045130372,26.3379279821
red_47,-82.34470717,29.64454743
red_47,-85.485595,32.5938616667
red_47,-82.3057884484,29.5205712148
red_47,-82.56380792,28.13753109
red_47,-82.54962921,27.97084885
red_47,-81.2629231532,29.5385389868
red_47,-81.2629472931,29.5386895677
red_47,-82.3268192634,29.6176556262
red_47,-81.6596444444,26.7238916667
red_47,-83.9869066667,30.32025
red_47,-84.5014366667,30.4594116667
red_47,-84.5090883333,30.4568566667
red_47,-82.1759113372,29.5928321987
red_47,-85.2264732469,30.8154752913
red_47,-81.4117165559,35.8006668143
red_47,-82.3578980556,27.5092663889
red_47,-85.36622,35.0103527833
red_47,-82.0290317997,29.2039487997
red_47,-84.8499109223,30.6969061312
red_47,-83.569205,31.1349361667
red_47,-82.5004074723,27.2771145706
red_47,-83.2372689722,32.8693219722
red_47,-84.1015813,30.3381128
red_47,-84.5402462324,30.5576004966
red_47,-81.9238966667,28.3194
red_47,-81.1670309672,31.978478662
red_47,-81.1670779058,31.9783586654
red_47,-64.8778396048,32.2742818322
red_47,-122.3204033333,37.9301833333
red_47,-122.5433755015,37.8346105898
red_47,-122.8760719299,38.0421766048
red_47,-122.1920166667,37.8491944444
red_47,-122.0642089844,36.9930305481
red_47,-123.4528283333,48.4337116667
red_47,-122.3161083333,37.9555305556
red_47,-122.446704,37.74295
red_47,-122.3943880673,37.250301183
red_47,-122.1929333333,37.8416533333
red_47,-122.77188833,38.00776667
red_47,-122.87002833,38.1031
red_47,-123.113454868,44.0773276724
red_47,-122.2419515556,37.900237
red_47,-123.518328299,38.7494441751
red_47,-122.68833,45.52629167
red_47,-122.2687383333,37.9110833333
red_47,-122.284875,38.02055
red_47,-122.1978533333,37.8492166667
red_47,-122.452195,37.76128
red_47,-122.3706622222,47.7121357222
red_47,-123.3492850136,48.4142927403
red_47,-122.6256736828,37.8998332748
red_47,-122.1870026667,37.84045975
red_47,-122.0963326723,37.4333322907
red_47,-122.4624091731,37.7998957453
red_47,-122.0533666667,36.9828
red_47,-122.17907,37.38582
red_47,-122.253805661,47.6804966736
red_47,-122.45855,37.79145833
red_47,-122.14425,37.34517
red_47,-122.767945,38.0107166667
red_47,-122.8841783333,38.0322
red_47,-122.8544982523,38.518779622
red_47,-122.67228,38.3429
red_47,-122.0633916667,37.0406416667
red_47,-122.0515278333,38.2798783333
red_47,-122.4842346602,37.5738704324
red_47,-122.495574,37.7866479722
red_47,-122.5350833333,37.9689383333
red_47,-122.7050778442,38.0152778124
red_47,-122.2850116667,38.3263083333
red_47,-122.1901054709,38.0487463365
red_47,-122.0171195,37.8871783333
red_47,-122.5323242,37.8307344
red_47,-122.4523166667,37.6140883333
red_47,-122.5855463277,38.0784331727
red_47,-122.4757307,37.5779394
red_47,-122.637194,37.8978679
red_47,-122.2600866667,37.7970166667
red_47,-122.4547837698,37.7972098069
red_47,-122.2906951904,37.8684082031
red_47,-122.3072761,37.8977331
red_47,-122.0307417431,36.9532435396
red_47,-122.4231258537,37.6095654607
red_47,-122.4843133333,37.5736583333
red_47,-122.0640881361,36.9531602227
red_47,-122.8219279573,38.0222726396
red_47,-122.064225,36.95142
red_47,-122.0642,36.9514533333
red_47,-122.82737,38.0304028333
red_47,-122.8512716667,38.0690471667
red_47,-122.8472527778,38.0591611111
red_47,-122.1615613282,37.8156240331
red_47,-122.623755,38.2266583333
red_47,-122.4912716667,37.5677383333
red_47,-122.5648680997,48.4187993997
red_47,-122.5645609722,37.9691929722
red_47,-74.531239,40.559043
red_47,-74.430205,40.490263
red_47,-74.7250382603,40.2943081968
red_47,-74.2369151115,40.6550852645
red_47,-76.9593416667,38.9869216667
red_47,-75.2832596004,40.0683246797
red_47,-74.4948577881,40.6359386941
red_47,-76.6488647461,38.056973974
red_47,-75.2572137,39.8921524
red_47,-75.2253158333,40.0653483333
red_47,-75.2423622996,38.8321823396
red_47,-76.0106414941,39.3671862278
red_47,-75.0827472222,38.7424611111
red_47,-73.7401824592,40.739773734
red_47,-74.853102624,39.186920843
red_47,-73.8091075201,40.7434088805
red_47,-75.9079583333,38.6679638889
red_47,-75.9078527778,38.6679694444
red_47,-73.7395396523,40.7428659107
red_47,-73.8820031393,40.8942440921
red_47,-75.2287133333,40.0686195
red_47,-75.0856347629,38.7424381246
red_47,-75.0600388889,38.4469444444
red_47,-73.9670371228,40.92814651
red_47,-88.4161111111,31.3252777778
red_47,-88.4172222222,31.3272222222
red_47,-86.8475905248,34.9898126023
red_47,-88.1078839302,30.2566762638
red_47,-86.8466949463,34.9907875061
red_47,-87.02959902,33.18657654
red_47,-88.6649453682,30.4288189552
red_47,-87.92063,30.7446166667
red_47,-89.2005083333,31.59715
red_47,-89.8764283333,30.0531666667
red_47,-89.1673202515,31.2127494812
red_47,-92.1401139,29.8584704
red_47,-86.4191589355,32.4842987061
red_47,-88.7913346884,33.4583873955
red_47,-86.371887207,32.3447494507
red_47,-88.55803667,31.69605
red_47,-89.13371383,31.52508833
red_47,-87.54672345,33.21728022
red_47,-88.790390119,30.3977238474
red_47,-89.5273611111,30.5875111111
red_47,-89.9235000461,33.0263977583
red_47,-90.10430566,29.7925732
red_47,-86.4822324722,34.62783
red_47,-89.0519579722,30.9878579722
red_47,-88.7343905507,31.6925536939
red_47,-88.65698772,30.4488286999
red_47,-88.65699697,30.44884301
red_47,-89.7298040505,30.679019497
red_47,-88.657005,30.4488466667
red_47,-92.6702779722,32.5179479722
red_47,-89.0583573768,30.4585825445
red_47,-88.36857,33.4208039722
red_47,-91.4370666557,31.3652443359
red_47,-94.4018374997,30.6338985
red_47,-87.6415009239,30.2754781349
red_47,-90.1466417313,32.32688663
red_47,-91.4177235,31.3614969
red_47,-88.78907,30.39792
red_47,-86.1500659722,30.488268
red_47,-88.7611402,33.4244412333
red_47,-88.5261216667,31.7413416667
red_47,-89.1574420003,34.5059388656
red_47,-88.694625,30.47003
red_47,-89.9174904,29.8897909
red_47,-118.326705,33.771025
red_47,-117.8264845999,33.7262091515
red_47,-118.5779093663,34.0471275703
red_47,-117.1263966667,32.5668266667
red_47,-118.9435810223,36.3861214135
red_47,-118.9830324078,36.4012596784
red_47,-120.6613216667,35.29425
red_47,-118.1035611667,34.18945
red_47,-117.2099133333,33.1031833333
red_47,-120.8690333333,35.249675
red_47,-120.85862,35.2467166667
