Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
6.15051E-10,0.000000062,0.0000017,1,0,0
6.16083E-10,0.000000123,0.000001703,0.999904843,0,0
6.31904E-10,0.00000031,0.000001746,0.999619374,0,0
6.7253E-10,0.000001033,0.000001859,0.998572652,0,0
7.66724E-10,0.000002555,0.000002119,0.996574365,0,0
1.09664E-9,0.000010031,0.000003031,0.988866686,0,0
1.57436E-9,0.000025053,0.000004351,0.978018841,0,0
2.31584E-9,0.000050202,0.0000064,0.965648492,0,0
4.03165E-9,0.000100152,0.000011141,0.950423447,0,0
7.42828E-9,0.000250082,0.000020528,0.925397279,0,0
1.20793E-8,0.000500393,0.00003338,0.900561424,0,0
2.05361E-8,0.001000455,0.00005675,0.870491959,0,0
4.71987E-8,0.002503124,0.000130425,0.825578076,0,0
1.02939E-7,0.005001864,0.00028443,0.791892663,0,0
2.02497E-7,0.010008661,0.000559443,0.759729755,0,0
4.19411E-7,0.025004851,0.001158369,0.714149776,0,0
6.72942E-7,0.050051003,0.001857944,0.670092302,0,0
1.14886E-6,0.100067884,0.003169846,0.61718527,0,0
2.11383E-6,0.200023422,0.005824528,0.557141498,0,0
3.19318E-6,0.300286191,0.008785534,0.521172328,0,0
4.31765E-6,0.400075871,0.011860894,0.495575221,0.004846527,0
5.5689E-6,0.500203056,0.015271811,0.476163289,0.004846527,0
6.6274E-6,0.600347565,0.018148096,0.460367304,0.006462036,0
7.77523E-6,0.700134312,0.021257629,0.447140546,0.006462036,0
8.38631E-6,0.750300851,0.022909038,0.441240841,0.006462036,0
8.97423E-6,0.800391026,0.024495248,0.435721762,0.008077544,0
1.0208E-5,0.900943977,0.02781548,0.425730326,0.009693053,0
1.14226E-5,1.000172499,0.031073323,0.416975925,0.011308562,0
1.25733E-5,1.101169965,0.034149537,0.408982777,0.011308562,0
1.38066E-5,1.200395802,0.037435785,0.401846037,0.011308562,0
1.50556E-5,1.301358864,0.040752395,0.395185079,0.011308562,0
1.64507E-5,1.401622583,0.044443461,0.389095061,0.012924071,0
1.76593E-5,1.500253212,0.047629819,0.383575982,0.012924071,0
2.0663E-5,1.751208203,0.055502317,0.371110477,0.012924071,0
2.33474E-5,2.001620132,0.062483134,0.360262632,0.01453958,0
2.57872E-5,2.251517239,0.068782908,0.350556666,0.016155089,0
2.86152E-5,2.501666512,0.076032017,0.341802265,0.021001616,0
3.1036E-5,2.751100389,0.082192693,0.333809116,0.021001616,0
3.39446E-5,3.000395845,0.089540513,0.326482063,0.022617124,0
3.72348E-5,3.250204047,0.097781105,0.319821106,0.022617124,0
3.97423E-5,3.500237481,0.104011608,0.313635931,0.027463651,0
4.24237E-5,3.750472568,0.11062615,0.307831383,0.02907916,0
4.42091E-5,4.001844545,0.115003471,0.302312304,0.030694669,0
4.66422E-5,4.251900099,0.120934267,0.297078694,0.030694669,0
4.94368E-5,4.501855454,0.127696872,0.292130555,0.033925687,0
5.24441E-5,4.751191525,0.134916324,0.287467885,0.033925687,0
5.45161E-5,5.002773091,0.139855625,0.282995528,0.033925687,0
5.79133E-5,5.251426627,0.147893031,0.27880864,0.035541195,0
5.99132E-5,5.504841904,0.152589343,0.274716909,0.035541195,0
6.34362E-5,5.751171931,0.160799662,0.270910648,0.037156704,0
6.6158E-5,6.002926305,0.167088089,0.267199543,0.038772213,0
6.85869E-5,6.252242547,0.172660028,0.263678752,0.040387722,0
7.13083E-5,6.504610099,0.178858874,0.260253116,0.040387722,0
7.38724E-5,6.75201295,0.184656709,0.257017794,0.042003231,0
7.71661E-5,7.000707588,0.192044427,0.253877629,0.042003231,0
7.95396E-5,7.251591108,0.197326512,0.25083262,0.042003231,0
8.16488E-5,7.501653324,0.20199163,0.247882767,0.046849758,0
8.54109E-5,7.751390665,0.210245035,0.245028071,0.046849758,0
8.94508E-5,8.005354172,0.219013095,0.242268532,0.046849758,0
9.19277E-5,8.250206665,0.224340688,0.239699305,0.051696284,0
9.51406E-5,8.503007896,0.231197125,0.237130079,0.053311793,0
9.80436E-5,8.754561272,0.237340204,0.234656009,0.054927302,0
1.01754E-4,9.004356074,0.245119375,0.232277096,0.054927302,0
1.03781E-4,9.251092992,0.249336781,0.229993339,0.054927302,0
1.05581E-4,9.502428438,0.253061951,0.227709582,0.054927302,0
1.08712E-4,9.759645497,0.259496924,0.225425825,0.056542811,0
1.11505E-4,10.001174374,0.265190341,0.223332382,0.05815832,0
1.13516E-4,10.259888714,0.26926209,0.221143782,0.061389338,0
1.15765E-4,10.501303769,0.273789119,0.219145494,0.063004847,0
1.18896E-4,10.760177144,0.280046776,0.217052051,0.063004847,0
1.22206E-4,11.000200891,0.286601866,0.21514892,0.063004847,0
1.25081E-4,11.260743631,0.292248119,0.213150633,0.066235864,0
1.29423E-4,11.503863924,0.300689016,0.211342659,0.071082391,0
1.31427E-4,11.751752964,0.304550864,0.209534685,0.074313409,0
1.33715E-4,12.00390073,0.308935319,0.20772671,0.075928918,0
1.35738E-4,12.260048657,0.31278714,0.205918736,0.077544426,0
1.37618E-4,12.506320237,0.316347685,0.204205919,0.079159935,0
1.39284E-4,12.755465556,0.319489156,0.202493101,0.082390953,0
1.41534E-4,13.008286277,0.323706219,0.200780284,0.084006462,0
1.43546E-4,13.250744178,0.327457185,0.199162623,0.084006462,0
1.46859E-4,13.513124908,0.333586292,0.197449805,0.085621971,0
1.49732E-4,13.750285899,0.3388559,0.1959273,0.08723748,0
1.51951E-4,14.00671246,0.342898863,0.194309639,0.08723748,0
1.55408E-4,14.25304475,0.349145887,0.192787135,0.092084006,0
1.57432E-4,14.503493284,0.352775444,0.19126463,0.093699515,0
1.58917E-4,14.756835612,0.355426358,0.189742126,0.096930533,0
1.62427E-4,15.014548698,0.361647956,0.188219621,0.098546042,0
1.64222E-4,15.259319768,0.36480745,0.186792273,0.100161551,0
1.6654E-4,15.507554884,0.368863049,0.185364925,0.100161551,0
1.68108E-4,15.758489138,0.371591848,0.183937577,0.10177706,0
1.7012E-4,16.012120074,0.375075981,0.182510229,0.10177706,0
1.72371E-4,16.25247457,0.378951618,0.181178038,0.103392569,0
1.74026E-4,16.512343272,0.381786074,0.17975069,0.108239095,0
1.76874E-4,16.758833957,0.386631718,0.178418498,0.111470113,0
1.79023E-4,17.008411481,0.390264754,0.177086307,0.113085622,0
1.80559E-4,17.260139985,0.39284734,0.175754116,0.11631664,0
1.83499E-4,17.515309393,0.397759755,0.174421924,0.117932149,0
1.86083E-4,17.755302234,0.402044311,0.173184889,0.121163166,0
1.89377E-4,18.018491685,0.407463509,0.171852698,0.124394184,0
1.90709E-4,18.265672117,0.409640943,0.170615663,0.129240711,0
1.92302E-4,18.514774196,0.412232888,0.169378628,0.129240711,0
1.95887E-4,18.767097797,0.418028338,0.168141593,0.132471729,0
1.97021E-4,19.002968858,0.419849184,0.166999715,0.135702746,0
1.98747E-4,19.260498323,0.422610334,0.16576268,0.135702746,0
2.01907E-4,19.501421186,0.427629881,0.164620801,0.138933764,0
2.04564E-4,19.765450684,0.4318172,0.163383766,0.138933764,0
2.06972E-4,20.012696214,0.43558539,0.162241888,0.140549273,0
2.08675E-4,20.262339611,0.438235051,0.16110001,0.143780291,0
2.11142E-4,20.514578001,0.442052975,0.159958131,0.143780291,0
2.14377E-4,20.769830761,0.447017348,0.158816253,0.148626817,0
2.17229E-4,21.00713633,0.45135966,0.157769531,0.150242326,0
2.20417E-4,21.26991222,0.456171886,0.156627652,0.156704362,0
2.22027E-4,21.513375851,0.458586349,0.155580931,0.156704362,0
2.24374E-4,21.759096684,0.462086167,0.154534209,0.15993538,0
2.26215E-4,22.00704761,0.46481516,0.153487487,0.161550889,0
2.28266E-4,22.257181299,0.467839875,0.152440765,0.164781906,0
2.29438E-4,22.508813434,0.469561342,0.151394043,0.168012924,0
2.31582E-4,22.762778732,0.472695357,0.150347321,0.168012924,0
2.33191E-4,23.018336177,0.475034335,0.149300599,0.169628433,0
2.34419E-4,23.252202401,0.47681306,0.148349034,0.172859451,0
2.37627E-4,23.511830593,0.481429924,0.147302312,0.176090468,0
2.40372E-4,23.75072879,0.485349949,0.146350747,0.177705977,0
2.43399E-4,24.016869865,0.489635912,0.145304025,0.180936995,0
2.45248E-4,24.261307809,0.492237034,0.14435246,0.184168013,0
2.47132E-4,24.507338095,0.494874483,0.143400894,0.18901454,0
2.50067E-4,24.75640871,0.498954876,0.142449329,0.190630048,0
2.52157E-4,25.007672539,0.501841027,0.141497764,0.192245557,0
2.54013E-4,25.261075252,0.504389538,0.140546198,0.198707593,0
2.55769E-4,25.516318036,0.506787785,0.139594633,0.201938611,0
2.57354E-4,25.773031641,0.508943658,0.138643068,0.20355412,0
2.59199E-4,26.005176566,0.511441135,0.137786659,0.205169628,0
2.62162E-4,26.265996131,0.515425377,0.136835094,0.210016155,0
2.64424E-4,26.503440897,0.518445034,0.135978685,0.210016155,0
2.65874E-4,26.768883569,0.520371143,0.13502712,0.214862682,0
2.69345E-4,27.009723542,0.524948719,0.134170711,0.216478191,0
2.70943E-4,27.253020613,0.52704196,0.133314302,0.2180937,0
2.73066E-4,27.525081474,0.529809114,0.132362737,0.221324717,0
2.74953E-4,27.771989632,0.532255279,0.131506328,0.222940226,0
2.77702E-4,28.020869764,0.535795096,0.130649919,0.226171244,0
