X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
-106.715127,34.818284,train,4.999010702436126E-6,0.20231071787716165,0.04712353442034689
-96.673286,33.056781,train,5.492683422933374E-5,14.685287114913487,0.41161201647051693
-101.245948,47.579282,train,4.674965158285564E-5,10.991481810903558,0.36327062168801516
-97.175789,26.139065,train,7.22267798856348E-5,22.707887241429834,0.5021295999188984
-97.662271,26.186563,train,8.601093060401423E-5,28.582666680895944,0.5641747992528369
-98.1352528333,26.2907666667,train,5.582494413864319E-5,15.169226638656683,0.4166924977485076
-97.68032,37.5387166667,train,2.6741656884536688E-5,4.542236907173584,0.22757093729903666
-95.660447823,29.6366735548,train,7.852551057110704E-5,25.087017719707895,0.5315076329957158
-95.6469501928,29.8608763889,train,9.251514412979224E-5,31.685186964864588,0.5907046061676382
-100.2088623047,25.630437851,train,5.9255865423583356E-5,16.877054125619726,0.4357001161061127
-106.9983216004,38.8861979172,train,7.727997315078255E-5,24.71673195148871,0.5258391502241726
-96.3261249722,44.0155233056,train,6.244674378896705E-5,18.370168688115854,0.45282155368343946
-105.3379918915,40.5940320203,train,6.490790468635185E-5,19.527161864568306,0.4656718187164094
-100.2314529419,25.6759624481,train,4.877142662236758E-5,11.862756358526632,0.3755803587558947
-104.8541225709,39.8156126764,train,1.8527693493112346E-5,2.4162225695573234,0.16381198238821593
-104.8810029024,38.8764259557,train,4.109716780061246E-5,8.866322685531022,0.32755211296770415
-95.2612083333,50.0665361667,train,5.171508413750715E-5,13.1870848551721,0.3930788117231595
-97.7055824,30.27673916,train,6.337769921986053E-5,18.811386642864857,0.45771822187703326
-100.4102096558,25.678850174,train,3.766966714272624E-5,7.852120842619804,0.30492464511145
-97.3949466667,27.71655,train,9.62782908767299E-5,33.67871622549219,0.6053100525775972
-98.62408489,46.8784026,train,5.042614265585373E-5,12.61024161263228,0.3854779256140495
-95.445658788,29.7694161032,train,9.580802112248896E-5,33.44296646580079,0.6035137360980225
-97.6801240538,30.3853341239,train,6.632286151222929E-5,20.1617339955517,0.4729225390923478
-103.7444222222,25.4266527778,train,9.32594386256184E-6,0.6614399060643513,0.08611496635204197
-96.0908557,47.6587832,train,8.010329038080771E-5,25.735093377891996,0.538590975209315
-97.3840416667,28.6491583333,train,5.8400217677831763E-5,16.473236642995563,0.4310185235063979
-97.1376722528,27.8930993762,train,7.947562519515989E-5,25.457967210379053,0.5357860313215883
-99.493745,46.76165,train,4.313400005858571E-5,9.48331783021744,0.3406482583387299
-95.3756530578,30.0849568645,train,9.270620397565453E-5,31.788114100577587,0.5914590016238226
-95.3493333333,45.9953383333,train,1.0392628136781064E-4,38.25573965885366,0.6334070203222594
-105.3070133333,39.988475,train,4.8537224099202736E-5,11.753896225278977,0.3741666738838305
-105.641875,39.5981777778,train,1.1840292373078683E-4,48.397230548521364,0.6812309078968348
-105.1161278333,36.4845616667,train,9.068626274705258E-5,30.793230105623728,0.5834124479493581
