X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
-97.72232,30.180646,train,9.855582785084879E-5,32.1870857334264,0.6021710135152485
-97.219874,32.665541,train,8.670224239028879E-5,24.272213284783163,0.5555304066785309
-97.573086,33.387349,train,8.234333216172188E-5,21.73781773374737,0.5370366482338638
-100.359451,25.617677,train,4.095871831431755E-5,8.483948875597722,0.3182294531234343
-97.006302,33.693637,train,9.272708630575155E-5,28.503007995188252,0.5798822937410943
-95.201082,29.751412,train,1.0856750069629332E-4,38.62630537374827,0.6377302464055806
-98.26828,26.2052166667,train,7.113832543144126E-5,16.465458678101072,0.4858877905721043
-98.1351778333,26.290825,train,7.618176894418551E-5,18.235231739310812,0.5095745541778405
-97.101896,32.585364,train,9.261818632360365E-5,28.433707721854386,0.5794541961135291
-106.128324,28.612955,train,7.468776742477512E-6,0.5359823778271686,0.06746719785722466
-97.004424,30.884447,train,1.0236326153791873E-4,34.77482636736246,0.6160879053015222
-96.703785,31.985742,train,9.613184347366229E-5,30.759126992042436,0.5930492012578776
-97.576686,31.78238,train,8.290418832137731E-5,22.083865589024217,0.5394586945361708
-97.375817,30.663497,train,9.435667558972635E-5,29.614970739448854,0.5862365796465122
-97.294155,30.750201,train,1.0219803091912006E-4,34.62052237477875,0.615494186538772
-99.0389484912,32.3764039504,train,6.637612709151804E-5,14.994943157713168,0.46247272190604716
-97.018995,32.96422,train,9.661513326115754E-5,31.005249938992126,0.5948844344459028
-99.215332064,29.668007916,train,7.351074754168072E-5,17.12244374279583,0.49716920652325536
-100.0558319092,25.8736114502,train,5.1092083605368E-5,11.226534889904531,0.3798744713477158
-97.12476,49.8642383,train,5.592691474898419E-6,0.3401488349027194,0.05096069194520958
-100.977042878,38.8542364864,train,1.5400261996429568E-5,2.1809796936595114,0.1341376531573918
-96.9753219995,32.6128953098,train,1.019042922169831E-4,34.375975245437076,0.6144364351461129
-104.88130496,39.16769959,train,2.174513892036037E-5,3.954779170575087,0.18402301753622774
-95.4517437146,29.7657756508,train,1.0928142529491072E-4,39.06618255933763,0.6401410298803693
-96.572673563,32.9345739261,train,1.0536167868021122E-4,36.733505565191344,0.6267041665984028
-95.6917523794,33.8128332736,train,9.375746809872721E-5,29.162343538553515,0.5839113296995571
-95.649934,33.817414,train,9.4123533777603E-5,29.437023156260203,0.585333411377237
-96.8666481972,38.9054613659,train,5.7726065124184104E-5,12.941766686513763,0.4171800491980614
-100.2711009979,47.400789283,train,1.4121752716322368E-5,1.8227002985508478,0.12372228486422898
-100.2020268889,25.4563350833,train,5.8656281042039645E-5,13.159557438977552,0.4222284435154996
-95.1402055556,33.9263472222,train,8.382612028870355E-5,22.630610412295695,0.5434125369269838
-106.3071,35.8856,train,4.5622521134762986E-5,9.906927789681406,0.347327525672967
-96.4152216911,45.0622529555,train,3.9337256619820255E-5,8.053588134909006,0.30781192025908743
-105.5077171326,49.6158263745,train,2.891396603948956E-5,5.550878775770368,0.23693711750855462
-106.7396472222,35.1265527778,train,1.3781726666174896E-5,1.730141675249423,0.12093123541851991
-105.8937,35.6784,train,6.028126171766097E-5,13.543805949931407,0.4309427192974953
-97.6858444214,30.3943824768,train,1.0318825616201443E-4,35.284394708539544,0.6190386484085296
-95.2962618723,30.0239024523,train,1.1758115558317788E-4,44.206513777269,0.6670175294581963
-100.9997944444,47.2134222222,train,1.7519661297337666E-5,2.744930868832515,0.15113133269066226
-96.8627806953,32.3917827899,train,9.417835719295041E-5,29.4790725216654,0.5855459689817295
-95.6600783225,29.6357981014,train,1.0850242886071692E-4,38.58578252409449,0.6375097100772081
-105.34053,39.9627,train,3.323508754663122E-5,6.550885203262197,0.26715984628121214
-99.1164321899,26.5143356323,train,4.6662277537426046E-5,10.185218709944767,0.35364349299893905
-95.1608719771,29.8588140216,train,1.0830667229237404E-4,38.45631964797522,0.6368454576013626
-96.04593793,41.16987537,train,7.191892423199459E-5,16.65690092961001,0.4896273835380295
-106.4128741623,35.8688447066,train,4.133385974563703E-5,8.597475284703433,0.320617234074994
-95.4588851929,29.8422222137,train,1.117044305576113E-4,40.42383059577437,0.6482040562262139
-100.2441427778,25.6725473611,train,4.869305431726718E-5,10.691036887601694,0.3658036587315865
-101.66761411,34.95146496,train,2.1170977030511914E-5,3.7837482156745326,0.17962960812199846
-97.0493028593,33.0254128017,train,9.560337074209211E-5,30.405506567793765,0.5910328739751352
-99.0847529583,26.3992009292,train,4.390791145213696E-5,9.386354761895554,0.3367770951769785
-102.1255588531,31.9683292999,train,2.6138383806252143E-5,4.964697956506431,0.21686994185342112
-95.997545,32.8432466667,train,1.0953327559037204E-4,39.18621036194719,0.6409876455011319
-99.73723406,29.58865981,train,7.075681200865416E-5,16.347567114101967,0.48405012865722274
-95.6732633333,29.633495,train,9.970158476870209E-5,33.02566217325384,0.606411219760604
-105.21875003,40.24849948,train,4.001121383306456E-5,8.230999728240358,0.3121611395510512
-95.9314033333,32.0827611667,train,1.010881226037162E-4,33.80549755360109,0.6114821131549317
-105.1855905354,39.6512460633,train,3.149615182676996E-5,6.095977540801919,0.25514406726093164
-105.2912672237,39.9969919585,train,4.7065168751070705E-5,10.284445988004416,0.3560743802561105
-100.2767965328,25.5920699151,train,4.864017197666335E-5,10.676364980711732,0.3654899225182556
-105.0669014454,39.4257186782,train,3.184805869179281E-5,6.18510906671066,0.2575914866503348
