Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
6.17937E-9,0.000000618,0.000040037,1,0,0
6.24833E-9,0.000001243,0.000040484,0.999920325,0,0
6.60933E-9,0.000002532,0.000042823,0.999760975,0,0
7.91446E-9,0.000010752,0.000051279,0.998884551,0,0
9.23371E-9,0.000025314,0.000059826,0.997530077,0,0
1.12726E-8,0.00005001,0.000073036,0.995617879,0,0
1.3421E-8,0.000101202,0.000086955,0.992271532,0,0
2.03254E-8,0.000251326,0.000131686,0.985180464,0,0
2.9558E-8,0.000502505,0.000191497,0.977053621,0,0
4.2984E-8,0.001003245,0.000278468,0.965819457,0,0
8.81291E-8,0.002506244,0.000570853,0.946936499,0,0
1.34084E-7,0.005005827,0.000868397,0.928850291,0,0
2.20823E-7,0.010009742,0.001429759,0.906063262,0,0
4.41953E-7,0.025029435,0.002859452,0.869651821,0,0
7.88889E-7,0.050011398,0.005098415,0.836347701,0,0
1.43237E-6,0.100135468,0.009237807,0.79977691,0,0
2.95557E-6,0.200035538,0.01896788,0.76209067,0.000314762,0
3.97934E-6,0.300130941,0.025453843,0.738905267,0.000944287,0
4.95941E-6,0.400024704,0.031622756,0.721058083,0.001888574,0
5.9089E-6,0.500146416,0.037561987,0.706397897,0.002203336,0
6.58216E-6,0.600002779,0.041751237,0.693649908,0.002518099,0
7.31019E-6,0.700228455,0.046260728,0.682176719,0.003777148,0
7.64348E-6,0.750404289,0.048318119,0.676838499,0.004091911,0
8.05209E-6,0.800457463,0.050834378,0.671739304,0.004721435,0
8.79769E-6,0.900726426,0.055408721,0.662257987,0.00535096,0
9.59647E-6,1.000148468,0.060284846,0.653653095,0.005665722,0
1.05781E-5,1.100061574,0.06624273,0.645765278,0.005665722,0
1.11876E-5,1.200218025,0.069922812,0.638435184,0.006610009,0
1.18299E-5,1.300461648,0.0737855,0.631503466,0.007554297,0
1.24514E-5,1.400143543,0.077508135,0.624970122,0.008183821,0
1.30924E-5,1.501115612,0.081331238,0.618675803,0.009128108,0
1.45208E-5,1.750215207,0.089794178,0.604334316,0.012275732,0
1.61203E-5,2.000380057,0.099178449,0.591267628,0.013849544,0
1.76968E-5,2.251079534,0.108333456,0.579475739,0.015738118,0
1.91974E-5,2.501125704,0.116961252,0.568639949,0.018885741,0
2.09121E-5,2.751127773,0.126717303,0.558680583,0.021089078,0
2.22991E-5,3.00179857,0.134530333,0.549438292,0.023292414,0
2.38257E-5,3.251650793,0.143048653,0.5408334,0.026125275,0
2.51386E-5,3.500765984,0.150307525,0.532706557,0.028643374,0
2.64126E-5,3.750658412,0.157292675,0.524978089,0.030217186,0
2.79913E-5,4.000169914,0.165868738,0.517647996,0.03210576,0
2.95791E-5,4.250793879,0.174406007,0.510716278,0.034938621,0
3.11337E-5,4.502779355,0.182680033,0.504103259,0.03871577,0
3.26053E-5,4.751494572,0.190436166,0.497888614,0.039030532,0
3.40742E-5,5.001582714,0.198104962,0.491912995,0.042178155,0
3.551E-5,5.251431352,0.205529901,0.4861764,0.045640541,0
3.65798E-5,5.503497446,0.211017787,0.480599155,0.047529116,0
3.78935E-5,5.753741503,0.217705371,0.475260935,0.050361977,0
3.95022E-5,6.001167815,0.225817189,0.47016174,0.052565313,0
4.11348E-5,6.250675951,0.233963162,0.465221895,0.055083412,0
4.28475E-5,6.502678251,0.242417178,0.460441399,0.056657224,0
4.45559E-5,6.750881025,0.250756674,0.455899928,0.059804847,0
4.60481E-5,7.004506581,0.257965956,0.451438132,0.062322946,0
4.76989E-5,7.253465122,0.26586045,0.447215361,0.063581996,0
4.93824E-5,7.501688658,0.273824907,0.44315194,0.066414857,0
5.07229E-5,7.752260584,0.280104434,0.439168194,0.06956248,0
5.19198E-5,8.003819399,0.285666031,0.435264122,0.072395342,0
5.35614E-5,8.251598084,0.29322362,0.431519401,0.075542965,0
5.47227E-5,8.500566563,0.298521593,0.427854354,0.077746302,0
5.62177E-5,8.755190969,0.305283772,0.424189308,0.079634876,0
5.7795E-5,9.000493909,0.312347329,0.420763286,0.08152345,0
5.93827E-5,9.252588147,0.319385317,0.417337264,0.082782499,0
6.13935E-5,9.506038684,0.328195119,0.413990917,0.086244885,0
6.26323E-5,9.754334683,0.333566084,0.41080392,0.088133459,0
6.40528E-5,10.001064615,0.339671311,0.407696598,0.090022033,0
6.56695E-5,10.25372431,0.346552564,0.404589276,0.094113944,0
6.69389E-5,10.505768284,0.351905015,0.401561629,0.096002518,0
6.86804E-5,10.756661935,0.359176712,0.398613656,0.098205855,0
7.019E-5,11.006676814,0.365414268,0.395745359,0.100094429,0
7.16551E-5,11.254915595,0.371409595,0.392956737,0.10292729,0
7.30423E-5,11.501048177,0.377034058,0.390247789,0.104815864,0
7.45458E-5,11.752464453,0.383073361,0.387538842,0.107019201,0
7.6166E-5,12.001607773,0.389516069,0.384909569,0.109852062,0
7.74806E-5,12.255134303,0.39469361,0.382280296,0.112055398,0
7.89696E-5,12.505849563,0.400505495,0.379730699,0.115203022,0
8.0726E-5,12.753833539,0.407289319,0.377260776,0.118035883,0
8.27742E-5,13.00763505,0.415103021,0.374790853,0.122127794,0
8.43118E-5,13.258053978,0.420901147,0.372400606,0.124645892,0
8.60089E-5,13.505456015,0.427234157,0.370090033,0.128108278,0
8.79332E-5,13.757929692,0.434330912,0.36777946,0.130626377,0
9.01582E-5,14.007502325,0.442427546,0.365548562,0.133144476,0
9.15344E-5,14.252875598,0.447377186,0.363397339,0.13503305,0
9.35115E-5,14.503298601,0.454411105,0.361246116,0.137865911,0
9.52261E-5,14.758178035,0.46043906,0.359094893,0.140069248,0
9.65483E-5,15.007721917,0.465041417,0.357023345,0.143846396,0
9.79927E-5,15.251157425,0.470024759,0.355031472,0.146364495,0
9.91447E-5,15.507075331,0.47396591,0.352959924,0.148253069,0
1.00557E-4,15.756819594,0.478755869,0.35096805,0.150771168,0
1.02319E-4,16.000591465,0.484673781,0.349055852,0.15234498,0
1.05529E-4,16.250266791,0.495280991,0.347143654,0.154863078,0
1.07923E-4,16.506597066,0.503050134,0.345231456,0.15643689,0
1.09632E-4,16.757065176,0.508523205,0.343398932,0.158640227,0
1.11107E-4,17.000131439,0.513196057,0.341646084,0.161473088,0
1.12322E-4,17.257592088,0.517013484,0.339813561,0.163676424,0
1.13936E-4,17.507123172,0.522040491,0.338060712,0.165564998,0
1.1549E-4,17.759727767,0.52682828,0.336307864,0.166194523,0
1.17087E-4,18.003690663,0.531698245,0.33463469,0.169027384,0
1.18315E-4,18.250933729,0.53540933,0.332961517,0.171230721,0
1.1979E-4,18.501210237,0.539828282,0.331288344,0.174063582,0
1.21417E-4,18.754556757,0.544654224,0.32961517,0.175637394,0
1.22555E-4,19.010704181,0.547998149,0.327941997,0.178470255,0
1.2365E-4,19.257020691,0.551194057,0.326348498,0.181617879,0
1.24801E-4,19.505415438,0.55453023,0.324755,0.185080264,0
1.25598E-4,19.755911425,0.556824322,0.323161501,0.186968839,0
1.26581E-4,20.008216871,0.559638857,0.321568003,0.190431224,0
1.27549E-4,20.262469199,0.562390985,0.319974504,0.193264086,0
1.28628E-4,20.505738594,0.565439294,0.31846068,0.194523135,0
1.29324E-4,20.750962969,0.567394268,0.316946857,0.197355996,0
1.29939E-4,21.01037529,0.569116046,0.315353358,0.200188857,0
1.30368E-4,21.257758986,0.570311196,0.313839535,0.203336481,0
1.31541E-4,21.506727148,0.573563742,0.312325711,0.206169342,0
1.32225E-4,21.757309527,0.575450648,0.310811887,0.208687441,0
1.32928E-4,22.009252683,0.577378952,0.309298064,0.211520302,0
1.33619E-4,22.262417909,0.579268519,0.30778424,0.214667926,0
1.34308E-4,22.50369471,0.581141223,0.306350092,0.216241737,0
1.35059E-4,22.759633589,0.583175269,0.304836268,0.218130312,0
1.35664E-4,23.003347904,0.584805294,0.303402119,0.219389361,0
1.36266E-4,23.261557907,0.58642214,0.301888296,0.220963173,0
1.3683E-4,23.507392991,0.587930198,0.300454147,0.223481272,0
1.37276E-4,23.754018322,0.589119263,0.299019998,0.226314133,0
1.37765E-4,24.001535275,0.590419374,0.29758585,0.228202707,0
1.38359E-4,24.250210402,0.591993269,0.296151701,0.230406043,0
1.38847E-4,24.513621276,0.593280026,0.294637877,0.232924142,0
1.39393E-4,24.750085259,0.594715952,0.293283404,0.233868429,0
1.39763E-4,25.001339787,0.595687537,0.291849255,0.236071766,0
1.40345E-4,25.253500764,0.597210635,0.290415106,0.23796034,0
1.40887E-4,25.506680938,0.598621595,0.288980958,0.240478439,0
1.41331E-4,25.760638097,0.599774068,0.287546809,0.242681775,0
1.41972E-4,26.00146426,0.601433702,0.286192335,0.245199874,0
1.42518E-4,26.257482708,0.602841215,0.284758187,0.247717973,0
1.42869E-4,26.500052432,0.603744244,0.283403713,0.250236072,0
1.43322E-4,26.75751542,0.60490453,0.281969564,0.253068933,0
1.43925E-4,27.001641344,0.606444288,0.28061509,0.255272269,0
1.4454E-4,27.261223079,0.608010499,0.279180942,0.258419893,0
1.45026E-4,27.507427068,0.609241331,0.277826468,0.259993705,0
1.45608E-4,27.754581575,0.610714483,0.276471994,0.262197041,0
1.46137E-4,28.002520898,0.612044413,0.275117521,0.26471514,0
1.46728E-4,28.251617065,0.613527358,0.273763047,0.266288952,0
1.47084E-4,28.501356314,0.614418904,0.272408573,0.269751338,0
1.4792E-4,28.752332032,0.616501685,0.271054099,0.272584199,0
1.48344E-4,29.004171522,0.617554629,0.269699626,0.274472773,0
1.48879E-4,29.256875774,0.618875761,0.268345152,0.27667611,0
1.49337E-4,29.510387231,0.620005667,0.266990678,0.278564684,0
1.49732E-4,29.764712923,0.620977762,0.265636204,0.281397545,0
