Species,Longitude,Latitude
red_122,-101.944846,43.766635
red_122,-97.17415,28.722723
red_122,-97.29762727,29.9936139
red_122,-95.212369,29.73293
red_122,-97.363258,30.673179
red_122,-100.297843,25.396752
red_122,-96.965796,33.067823
red_122,-97.3195343279,27.7141352417
red_122,-97.0579305,33.1448666667
red_122,-97.100484,32.588879
red_122,-97.3195724487,27.7141857147
red_122,-97.2266292941,32.8888676941
red_122,-97.226926,32.888914
red_122,-96.099815,28.6283533333
red_122,-103.2919979095,25.0736271614
red_122,-95.298156906,30.0297281938
red_122,-97.1153507,32.9059371
red_122,-100.1796633333,25.5570666667
red_122,-95.6385447395,30.5529392869
red_122,-97.744714,30.344742
red_122,-97.743061,30.267153
red_122,-97.095765,32.587865
red_122,-95.670495,29.1181278333
red_122,-96.95865,33.0696
red_122,-97.64559139,30.68475243
red_122,-102.108432,34.9528753
red_122,-97.7941666667,30.48235
red_122,-97.7593616667,30.4901716667
red_122,-97.743061,30.267153
red_122,-97.9405561511,32.9934525021
red_122,-97.6779937474,33.7773151362
red_122,-97.1672583333,32.961175
red_122,-100.2070271667,25.4542516944
red_122,-104.7521710396,31.9776115737
red_122,-103.307533,29.28041
red_122,-101.9480933086,35.2842393988
red_122,-95.2933294625,30.0220059451
red_122,-95.4518735503,29.7656239802
red_122,-106.2008659077,35.8091124567
red_122,-106.6116790556,32.2961578333
red_122,-101.8885910511,33.6227942102
red_122,-98.21416234,26.26380807
red_122,-101.6521533333,33.3952116667
red_122,-101.8888378143,33.6277845494
red_122,-101.97776299,34.98512832
red_122,-97.2759581095,32.7464250115
red_122,-101.9087617659,35.151466867
red_122,-95.45179806,29.76562248
red_122,-101.8947601318,33.6324655213
red_122,-101.8945133686,33.6322603732
red_122,-95.4491856416,29.7598606674
red_122,-106.6012268056,32.2881584167
red_122,-106.6115035833,32.2872390556
red_122,-102.1181647,33.5287451
red_122,-102.1181647,33.5287451
red_122,-97.9891396222,26.147526981
red_122,-99.0533916667,47.1717416667
red_122,-95.1591540368,30.0206175115
red_122,-101.8278685416,33.5880745355
red_122,-101.826731285,33.5880749827
red_122,-101.8266132678,33.5880030354
red_122,-101.8249824847,33.587860035
red_122,-106.5683905996,52.1786561725
red_122,-95.4524466667,29.7674083333
red_122,-103.8163684924,33.5018667988
red_122,-99.1097651566,30.6073599069
red_122,-101.1755316667,33.6644683333
red_122,-102.1238861084,32.0208320618
red_122,-97.8737887841,30.1855393073
red_122,-101.6909758257,34.9800688463
red_122,-106.078,35.9941
red_122,-101.847244149,33.5771191331
red_122,-101.103595,34.7526933333
red_122,-101.5353,33.6717283333
red_122,-97.1101989746,32.9650650024
red_122,-97.1078414917,32.9536399841
red_122,-101.1387929322,33.6690887323
red_122,-96.60868,32.5877283333
red_122,-101.05987417,34.41344114
red_122,-103.3564215526,34.1885893978
red_122,-97.74650011,26.16887242
red_122,-101.9934039009,33.8759973758
red_122,-101.7006364948,33.5417717406
red_122,-101.7002544289,33.5415584411
red_122,-102.6244875638,33.8043581345
