Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
1.10662E-7,0.000011066,0.00056305,1,0,0
1.79374E-7,0.000040154,0.000912501,0.999818083,0,0
2.19192E-7,0.000062073,0.001114952,0.999727124,0,0
2.76069E-7,0.000113246,0.001404057,0.999545206,0,0
3.34858E-7,0.000272802,0.001702798,0.999090413,0,0
3.53052E-7,0.000513564,0.001795233,0.998453702,0,0
3.77286E-7,0.001027986,0.001918343,0.99718028,0,0
4.4536E-7,0.002510981,0.002264079,0.993905767,0,0
5.27176E-7,0.005007995,0.00267945,0.989266873,0,0
7.07121E-7,0.010010817,0.003592404,0.981899218,0,0
1.07903E-6,0.025050038,0.005476655,0.966618155,0,0
1.43461E-6,0.050080148,0.007274817,0.948608332,0,0
2.02365E-6,0.100004362,0.010246467,0.922230307,0,0
2.9064E-6,0.20027172,0.014683168,0.885573949,0.000798722,0
3.49099E-6,0.300217715,0.017610394,0.857194834,0.001597444,0
4.08541E-6,0.40003784,0.020577887,0.833181735,0.00399361,0
4.60358E-6,0.500184052,0.023157432,0.812170275,0.004792332,0
5.15813E-6,0.60019565,0.025910578,0.79352374,0.005591054,0
5.59749E-6,0.700163528,0.028086278,0.776605421,0.006389776,0
5.84391E-6,0.750554038,0.029304438,0.768601055,0.006389776,0
6.07541E-6,0.800142623,0.030447472,0.761051483,0.006389776,0
6.47394E-6,0.900503034,0.032411997,0.74649809,0.008785942,0
6.95486E-6,1.000539616,0.034777405,0.732945243,0.008785942,0
7.34434E-6,1.100240574,0.03668884,0.720301983,0.008785942,0
7.82105E-6,1.200277674,0.039023169,0.708295434,0.010383387,0
8.22628E-6,1.30058056,0.041003071,0.696925596,0.010383387,0
8.65454E-6,1.400346718,0.043091024,0.686192469,0.011182109,0
9.10883E-6,1.500855344,0.045300962,0.675914135,0.011182109,0
1.01716E-5,1.750608886,0.050450674,0.652264872,0.011182109,0
1.15341E-5,2.000154089,0.057012836,0.63134437,0.013578275,0
1.2678E-5,2.251113698,0.062486761,0.612515918,0.013578275,0
1.38897E-5,2.500305268,0.06825067,0.595415681,0.016773163,0
1.50988E-5,2.751096702,0.073966737,0.579679825,0.019169329,0
1.61084E-5,3.001075108,0.078712549,0.565126433,0.020766773,0
1.7527E-5,3.251685099,0.085340416,0.551573586,0.025559105,0
1.91287E-5,3.500630739,0.092766235,0.539203202,0.032747604,0
2.05654E-5,3.750557576,0.099375377,0.527742405,0.035942492,0
2.21214E-5,4.001298556,0.10647976,0.517009278,0.038338658,0
2.35728E-5,4.251212152,0.113055643,0.507094779,0.039936102,0
2.53273E-5,4.501402423,0.120940165,0.497816991,0.044728435,0
2.7082E-5,4.752137841,0.128755961,0.489084955,0.048722045,0
2.8915E-5,5.00166013,0.136845685,0.480989631,0.051118211,0
3.06425E-5,5.250254804,0.144401374,0.473440058,0.053514377,0
3.22698E-5,5.501854178,0.151458499,0.466163362,0.056709265,0
3.41032E-5,5.751550255,0.159339252,0.459341459,0.059105431,0
3.6588E-5,6.003070896,0.169903766,0.452883391,0.062300319,0
3.89387E-5,6.252702808,0.179775611,0.446880116,0.063897764,0
4.06905E-5,6.503948674,0.187055945,0.441149718,0.065495208,0
4.27323E-5,6.750071358,0.195460024,0.435783154,0.067891374,0
4.48524E-5,7.004172404,0.204094386,0.43050755,0.067891374,0
4.77029E-5,7.254189853,0.215557705,0.42559578,0.068690096,0
4.99912E-5,7.502828125,0.224640558,0.420956886,0.07028754,0
5.28401E-5,7.754681879,0.235801656,0.416499909,0.073482428,0
5.54018E-5,8.003256146,0.245700486,0.412315809,0.07428115,0
5.68476E-5,8.250167261,0.2512307,0.408313626,0.07428115,0
5.90049E-5,8.500023705,0.259406649,0.404402401,0.075878594,0
6.1675E-5,8.754638986,0.269402769,0.400582136,0.077476038,0
6.37263E-5,9.005378711,0.27699068,0.396943788,0.079073482,0
6.63642E-5,9.25252658,0.286632365,0.393487357,0.082268371,0
6.86171E-5,9.502833043,0.294765204,0.390121885,0.084664537,0
7.03636E-5,9.752777372,0.30100631,0.386847371,0.085463259,0
7.25282E-5,10.003520161,0.308664534,0.383663817,0.087060703,0
7.45473E-5,10.253712922,0.315732243,0.380571221,0.088658147,0
7.64333E-5,10.502910733,0.322269071,0.377569583,0.090255591,0
7.87077E-5,10.75067084,0.330069094,0.374658905,0.093450479,0
8.03035E-5,11.005162497,0.335487931,0.371748226,0.094249201,0
8.22857E-5,11.257165015,0.342157945,0.368928506,0.096645367,0
8.40971E-5,11.506855799,0.348194961,0.366199745,0.096645367,0
8.57184E-5,11.753431789,0.353551267,0.363561943,0.099041534,0
8.72622E-5,12.004174673,0.358610627,0.36092414,0.099840256,0
8.84798E-5,12.25010725,0.362572876,0.358377297,0.1014377,0
8.97575E-5,12.508650419,0.366704328,0.355739494,0.102236422,0
9.04651E-5,12.751895644,0.36898099,0.353283609,0.10543131,0
9.16747E-5,13.006970618,0.372853817,0.350736766,0.108626198,0
9.27194E-5,13.25592102,0.376179329,0.34828088,0.10942492,0
9.35231E-5,13.507226097,0.378725818,0.345824995,0.111821086,0
9.45573E-5,13.751741833,0.381987308,0.343460069,0.115814696,0
9.56005E-5,14.0086084,0.385260089,0.341004184,0.118210863,0
9.64017E-5,14.258142927,0.387761608,0.338639258,0.121405751,0
9.7305E-5,14.500260215,0.39056977,0.33636529,0.124600639,0
9.83186E-5,14.754521648,0.393705543,0.334000364,0.126996805,0
9.93114E-5,15.00173449,0.396761454,0.331726396,0.129392971,0
1.00268E-4,15.25117332,0.399689617,0.329452429,0.132587859,0
1.01385E-4,15.503527893,0.403093908,0.327178461,0.134984026,0
1.02669E-4,15.758583984,0.406982934,0.324904493,0.138178914,0
1.03663E-4,16.006101599,0.409973944,0.322721484,0.138977636,0
1.04859E-4,16.256425882,0.413554255,0.320538476,0.14057508,0
1.05756E-4,16.50911711,0.416226208,0.318355467,0.142172524,0
1.06438E-4,16.753191913,0.418248635,0.316263416,0.14456869,0
1.07033E-4,17.00923279,0.420009493,0.314080407,0.145367412,0
1.07747E-4,17.256255639,0.422112665,0.311988357,0.146166134,0
1.0843E-4,17.504971948,0.424117727,0.309896307,0.146964856,0
1.09168E-4,17.755384096,0.426275981,0.307804257,0.1485623,0
1.10098E-4,18.007695542,0.428985674,0.305712207,0.150159744,0
1.11219E-4,18.251418698,0.432234653,0.303711115,0.152555911,0
1.12108E-4,18.508389436,0.434796349,0.301619065,0.154952077,0
1.12997E-4,18.75607203,0.437348961,0.299617973,0.157348243,0
1.13856E-4,19.005623826,0.439802222,0.297616882,0.162140575,0
1.15009E-4,19.2575089,0.443079369,0.29561579,0.166134185,0
1.1597E-4,19.500281404,0.445797772,0.293705658,0.169329073,0
1.17702E-4,19.757124347,0.450662381,0.291704566,0.170926518,0
1.18445E-4,20.005103537,0.452734124,0.289794433,0.17571885,0
1.19247E-4,20.254716107,0.454963344,0.287884301,0.176517572,0
1.20323E-4,20.506342516,0.457942146,0.285974168,0.178913738,0
1.21595E-4,20.760394357,0.461439297,0.284064035,0.180511182,0
1.22264E-4,21.004341089,0.463269563,0.282244861,0.182907348,0
1.23268E-4,21.262215271,0.46600597,0.280334728,0.184504792,0
1.24268E-4,21.509801046,0.468715633,0.278515554,0.185303514,0
1.25006E-4,21.759069246,0.470707789,0.27669638,0.187699681,0
1.26093E-4,22.010317303,0.473626895,0.274877206,0.189297125,0
1.26973E-4,22.250808549,0.475980131,0.27314899,0.190894569,0
1.27676E-4,22.505327473,0.477852073,0.271329816,0.191693291,0
1.28349E-4,22.76150106,0.47963777,0.269510642,0.194089457,0
1.29563E-4,23.006558685,0.482842856,0.267782427,0.195686901,0
1.30457E-4,23.253511952,0.48519016,0.266054211,0.198881789,0
1.31297E-4,23.502251554,0.487384718,0.264325996,0.202875399,0
1.32469E-4,23.753306696,0.490435831,0.262597781,0.205271565,0
1.33401E-4,24.006231375,0.492845553,0.260869565,0.208466454,0
1.34359E-4,24.260951029,0.495312491,0.25914135,0.209265176,0
1.3495E-4,24.503351674,0.496828124,0.257504093,0.209265176,0
1.36035E-4,24.76091956,0.499600406,0.255775878,0.209265176,0
1.37001E-4,25.00663809,0.502054132,0.254138621,0.210063898,0
1.37766E-4,25.253876681,0.503988775,0.252501364,0.211661342,0
1.38506E-4,25.502636134,0.505852955,0.250864108,0.215654952,0
1.39549E-4,25.752804202,0.508469857,0.249226851,0.218051118,0
1.40791E-4,26.00529652,0.511565249,0.247589594,0.219648562,0
1.41695E-4,26.25950403,0.51380715,0.245952338,0.222044728,0
1.42496E-4,26.501153148,0.515785653,0.24440604,0.224440895,0
1.4322E-4,26.758307302,0.517566242,0.242768783,0.226837061,0
1.43934E-4,27.002471962,0.519317175,0.241222485,0.229233227,0
1.44816E-4,27.262446245,0.521469456,0.239585228,0.233226837,0
1.45921E-4,27.509641089,0.524153035,0.23803893,0.234025559,0
1.46448E-4,27.758218267,0.525427417,0.236492632,0.235623003,0
1.47347E-4,28.008189341,0.527593725,0.234946334,0.236421725,0
1.48325E-4,28.259531306,0.529941268,0.233400036,0.238817891,0
1.49751E-4,28.513005241,0.533340324,0.231853738,0.24201278,0
1.50687E-4,28.753431785,0.535556246,0.230398399,0.24201278,0
1.51475E-4,29.010304387,0.537416609,0.228852101,0.242811502,0
1.52438E-4,29.253423017,0.539676838,0.227396762,0.24600639,0
1.53496E-4,29.513428282,0.542149885,0.225850464,0.246805112,0
1.54367E-4,29.759717721,0.544175947,0.224395125,0.249201278,0
1.55749E-4,30.008027387,0.54736904,0.222939785,0.252396166,0
1.56692E-4,30.25794724,0.549537027,0.221484446,0.254792332,0
1.57383E-4,30.509334802,0.55111859,0.220029107,0.25798722,0
1.58369E-4,30.761918383,0.553364976,0.218573768,0.260383387,0
1.58957E-4,31.015787888,0.554700396,0.217118428,0.261980831,0
1.59764E-4,31.254741563,0.556526031,0.215754048,0.262779553,0
1.60585E-4,31.511070193,0.558374031,0.214298708,0.265974441,0
1.61643E-4,31.752865025,0.560745124,0.212934328,0.267571885,0
1.62446E-4,32.012156379,0.562536976,0.211478989,0.269169329,0
1.63222E-4,32.256438482,0.56426093,0.210114608,0.269968051,0
1.64521E-4,32.502354974,0.567132936,0.208750227,0.271565495,0
1.65468E-4,32.766323905,0.569214906,0.207294888,0.272364217,0
1.6652E-4,33.015399044,0.57151549,0.205930508,0.273162939,0
1.67295E-4,33.26576259,0.573201462,0.204566127,0.276357827,0
1.68111E-4,33.500681165,0.574969969,0.203292705,0.279552716,0
1.68993E-4,33.753558978,0.576874822,0.201928325,0.281948882,0
1.70078E-4,34.00788617,0.57920353,0.200563944,0.282747604,0
1.70853E-4,34.26369689,0.580861244,0.199199563,0.282747604,0
1.71294E-4,34.503220325,0.581800542,0.197926142,0.28514377,0
1.72284E-4,34.761028017,0.583900904,0.196561761,0.285942492,0
1.72798E-4,35.00260309,0.584988315,0.195288339,0.28913738,0
1.73668E-4,35.262527574,0.586822045,0.193923959,0.292332268,0
1.74216E-4,35.505897877,0.587973554,0.192650537,0.29313099,0
1.74781E-4,35.750236712,0.589155771,0.191377115,0.294728435,0
1.75786E-4,36.013254659,0.591252816,0.190012734,0.297923323,0
1.7677E-4,36.2599773,0.593293737,0.188739312,0.300319489,0
1.77373E-4,36.507845812,0.594540421,0.18746589,0.304313099,0
1.78504E-4,36.757087928,0.59686695,0.186192469,0.309105431,0
1.7933E-4,37.007684471,0.598559319,0.184919047,0.311501597,0
1.80068E-4,37.259296563,0.600064261,0.183645625,0.314696486,0
1.81471E-4,37.512393587,0.602910065,0.182372203,0.315495208,0
1.82345E-4,37.767119615,0.604671954,0.181098781,0.318690096,0
1.83285E-4,38.004765359,0.606557882,0.179916318,0.321086262,0
1.84064E-4,38.261951043,0.608114608,0.178642896,0.32428115,0
1.84757E-4,38.501709342,0.609495664,0.177460433,0.325878594,0
1.85416E-4,38.760942806,0.610802326,0.176187011,0.32827476,0
1.86306E-4,39.002481367,0.61256251,0.175004548,0.330670927,0
1.86694E-4,39.263660155,0.61332661,0.173731126,0.332268371,0
1.8731E-4,39.506814966,0.614536769,0.172548663,0.334664537,0
1.8818E-4,39.750884379,0.616238567,0.1713662,0.336261981,0
1.88583E-4,40.014675251,0.617025196,0.170092778,0.339456869,0
1.89569E-4,40.260248303,0.618942726,0.168910315,0.339456869,0
1.90546E-4,40.507388035,0.620832964,0.167727852,0.341853035,0
1.91456E-4,40.75568931,0.622585183,0.166545388,0.344249201,0
1.92535E-4,41.005479629,0.62465229,0.165362925,0.345047923,0
1.93537E-4,41.256390204,0.626561976,0.164180462,0.348242812,0
1.94198E-4,41.508479559,0.627814495,0.162997999,0.350638978,0
1.95876E-4,41.761924392,0.630980322,0.161815536,0.352236422,0
1.96914E-4,42.017260316,0.632924472,0.160633073,0.354632588,0
1.98013E-4,42.254135849,0.634971351,0.159541568,0.357028754,0
1.99175E-4,42.512346418,0.637123748,0.158359105,0.360223642,0
1.9999E-4,42.751772312,0.638626888,0.157267601,0.361022364,0
2.0101E-4,43.012536004,0.640498448,0.156085137,0.36341853,0
2.02133E-4,43.254398193,0.642546915,0.154993633,0.365015974,0
2.02886E-4,43.517662344,0.643913086,0.15381117,0.369808307,0
2.0381E-4,43.761863696,0.645584826,0.152719665,0.371405751,0
2.04462E-4,44.006910418,0.646758918,0.151628161,0.376198083,0
2.05553E-4,44.252998697,0.648713777,0.150536656,0.378594249,0
2.06316E-4,44.50022377,0.650076046,0.149445152,0.380191693,0
2.07277E-4,44.769172528,0.651782648,0.148262689,0.384185304,0
2.08596E-4,45.018758116,0.654112801,0.147171184,0.38658147,0
2.09636E-4,45.269662928,0.655939099,0.14607968,0.388977636,0
2.10478E-4,45.500791982,0.657409878,0.145079134,0.39057508,0
2.11499E-4,45.754035038,0.659186538,0.14398763,0.393769968,0
2.12566E-4,46.008475039,0.661031397,0.142896125,0.395367412,0
2.13467E-4,46.264029095,0.662582722,0.141804621,0.399361022,0
2.14486E-4,46.520881055,0.664327965,0.140713116,0.402555911,0
2.15323E-4,46.757265729,0.66575414,0.13971257,0.407348243,0
2.1628E-4,47.016196013,0.667378203,0.138621066,0.408945687,0
2.17988E-4,47.255028033,0.670257022,0.13762052,0.413738019,0
2.19857E-4,47.517955842,0.673378932,0.136529016,0.414536741,0
2.214E-4,47.760732683,0.675934606,0.13552847,0.417731629,0
2.22611E-4,48.004967183,0.677924785,0.134527924,0.419329073,0
2.23277E-4,48.250283911,0.679015375,0.133527379,0.420926518,0
2.24677E-4,48.519024701,0.681294982,0.132435874,0.424920128,0
2.25492E-4,48.766493684,0.682613441,0.131435328,0.426517572,0
2.26301E-4,49.015065525,0.683917027,0.130434783,0.428913738,0
2.27411E-4,49.264688849,0.685698574,0.129434237,0.432907348,0
2.2918E-4,49.515903019,0.688514899,0.128433691,0.436102236,0
2.30452E-4,49.768653068,0.690525333,0.127433145,0.440894569,0
2.31189E-4,50.022447972,0.691683951,0.1264326,0.443290735,0
2.32175E-4,50.254135685,0.693227357,0.125523013,0.445686901,0
2.33259E-4,50.510120716,0.694914717,0.124522467,0.448881789,0
2.34642E-4,50.767513153,0.697055338,0.123521921,0.451277955,0
2.35925E-4,51.002938089,0.699026017,0.122612334,0.453674121,0
2.36673E-4,51.263031416,0.700169588,0.121611788,0.456070288,0
2.37316E-4,51.500056633,0.701149595,0.120702201,0.459265176,0
2.38917E-4,51.762122433,0.703575233,0.119701655,0.463258786,0
2.40525E-4,52.001865687,0.705990696,0.118792068,0.467252396,0
2.41397E-4,52.266978896,0.707292262,0.117791523,0.471246006,0
2.42294E-4,52.508926897,0.708626676,0.116881936,0.473642173,0
2.43183E-4,52.751760083,0.709941052,0.115972349,0.476038339,0
2.4453E-4,53.020104985,0.711922569,0.114971803,0.479233227,0
2.45868E-4,53.265310013,0.713878352,0.114062216,0.484025559,0
2.46641E-4,53.511692641,0.715001053,0.113152629,0.487220447,0
2.47461E-4,53.758720007,0.716188178,0.112243042,0.490415335,0
2.48594E-4,54.006841024,0.717820626,0.111333455,0.492811502,0
2.49787E-4,54.256076251,0.719528349,0.110423868,0.495207668,0
2.51157E-4,54.506547597,0.721476659,0.109514281,0.497603834,0
2.5258E-4,54.758577365,0.723487906,0.108604693,0.498402556,0
