Species,Longitude,Latitude
red_158,-104.0032815,40.7527653
red_158,-97.743061,30.267153
red_158,-97.646094,30.683533
red_158,-95.3160283333,29.8615266667
red_158,-96.848276,32.75394
red_158,-97.912931,30.390077
red_158,-104.864553,39.81564
red_158,-97.7159929255,30.1910173203
red_158,-97.58012,31.780775
red_158,-96.744971,32.739368
red_158,-96.7417678104,32.7423566885
red_158,-98.5257430841,29.5636555692
red_158,-98.47078144,29.45852279
red_158,-95.3262252808,29.7427425385
red_158,-97.270879,32.745353
red_158,-106.36816054,35.83846441
red_158,-96.819489,28.302115
red_158,-97.7616615315,30.2664913098
red_158,-100.2637710571,25.5566959381
red_158,-95.375205,29.7817412
red_158,-95.452389205,29.7654285562
red_158,-97.636163,30.681244
red_158,-97.761895,30.2663333333
red_158,-96.8341674805,40.2894439697
red_158,-102.1106082201,34.9180098338
red_158,-95.6108379364,29.8581382651
red_158,-97.71887692,30.19019713
red_158,-97.096705,32.586185
red_158,-98.4704640136,29.4639859814
red_158,-97.7309831054,30.1758951782
red_158,-102.0947611337,39.0506419135
red_158,-95.1279509627,29.5924880589
red_158,-101.060373759,25.7442409835
red_158,-98.471394554,29.4635799698
red_158,-100.992827788,25.335208201
red_158,-100.2309697,46.6716258
red_158,-97.95696519,26.12639351
red_158,-96.9351035357,32.4405466123
red_158,-95.4823136051,30.8252213896
red_158,-97.774816,30.27215
red_158,-97.722685885,30.411689442
red_158,-105.2107,49.6685333333
red_158,-104.986375,50.0202361111
red_158,-98.5116903,38.9425595
red_158,-97.6636975353,26.1864027987
red_158,-97.1355746667,49.8557172611
red_158,-96.7758466667,40.76975
red_158,-96.5946883333,39.1063916667
red_158,-99.9334125715,25.0431552261
red_158,-96.9117133333,50.1227833333
red_158,-97.1688919067,26.1408557892
red_158,-97.4194633333,50.484275
red_158,-101.9002980635,33.6050500858
red_158,-106.566764312,39.1386944522
red_158,-97.7352533333,39.0907528333
red_158,-96.9063866667,50.1196721667
red_158,-101.6252666667,47.5137133333
red_158,-105.517625,37.739345
red_158,-97.1677783333,26.1302083333
red_158,-96.9166033333,50.1239388333
red_158,-103.6939004982,44.7388323735
red_158,-105.0545111667,40.5215616667
red_158,-101.8264643531,33.5881656723
red_158,-105.0545678,40.5211986
