Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
3.58092E-10,0.000000036,0.000000905,1,0,0
3.83273E-10,0.00000011,0.000000969,0.999808098,0,0
3.98063E-10,0.000000269,0.000001006,0.999424295,0,0
4.59721E-10,0.00000101,0.000001162,0.99779313,0,0
5.39685E-10,0.000002528,0.000001364,0.994914604,0,0
7.95795E-10,0.000010023,0.000002011,0.984168106,0,0
1.2771E-9,0.000025004,0.000003228,0.970063328,0,0
2.22084E-9,0.000050204,0.000005613,0.9560545,0,0
3.49885E-9,0.000100048,0.000008843,0.939263097,0,0
6.37533E-9,0.000250463,0.000016113,0.909998081,0,0
1.02905E-8,0.00050071,0.000026008,0.880637114,0,0
1.74508E-8,0.001001301,0.000044105,0.845615045,0,0
4.7181E-8,0.002500303,0.000119239,0.796584149,0,0
9.64587E-8,0.005001274,0.000243763,0.762329687,0,0
1.74912E-7,0.01001538,0.000441981,0.726060257,0,0
3.32398E-7,0.025022825,0.00083976,0.669065438,0,0
6.12141E-7,0.050014093,0.001545946,0.616100557,0,0
1.19556E-6,0.10004768,0.00301712,0.560353099,0,0
2.37416E-6,0.200202051,0.005982555,0.504605642,0,0
3.85934E-6,0.300117797,0.009706782,0.473325657,0,0
5.21985E-6,0.40028589,0.01310615,0.452120514,0,0
6.46678E-6,0.500356113,0.016211484,0.435712915,0,0
7.65505E-6,0.600119197,0.019161626,0.422087891,0.003816794,0
9.10222E-6,0.700058515,0.022742598,0.410669737,0.003816794,0
9.98855E-6,0.75052392,0.024929346,0.405584341,0.003816794,0
1.06129E-5,0.800795977,0.026466741,0.400882748,0.005725191,0
1.19028E-5,0.90095206,0.029635517,0.39234312,0.005725191,0
1.33019E-5,1.000585396,0.03306066,0.384763001,0.005725191,0
1.45091E-5,1.100439634,0.036006392,0.377854538,0.005725191,0
1.58327E-5,1.200644162,0.039225906,0.371521781,0.007633588,0
1.73811E-5,1.300832343,0.04297856,0.365764728,0.007633588,0
1.84172E-5,1.400989956,0.045481404,0.36039148,0.007633588,0
1.97408E-5,1.500246643,0.048669259,0.355402034,0.007633588,0
2.23797E-5,1.752223906,0.05499324,0.343887929,0.009541985,0
2.56136E-5,2.000568971,0.062685726,0.333909039,0.011450382,0
2.83261E-5,2.251730652,0.069089618,0.324985607,0.015267176,0
3.15476E-5,2.502711383,0.076638368,0.316925734,0.017175573,0
3.4039E-5,2.752540711,0.082434295,0.309633468,0.019083969,0
3.77277E-5,3.003304114,0.09094893,0.302916907,0.020992366,0
4.04785E-5,3.253335543,0.097247118,0.296776051,0.020992366,0
4.31054E-5,3.500301505,0.103221023,0.291114949,0.022900763,0
4.66439E-5,3.751944894,0.111205437,0.2857417,0.022900763,0
4.91277E-5,4.000349686,0.116767344,0.280752255,0.022900763,0
5.16574E-5,4.25270172,0.122396398,0.275954711,0.022900763,0
5.52232E-5,4.504522261,0.130270264,0.27144502,0.02480916,0
5.78359E-5,4.753823711,0.135994437,0.267223182,0.026717557,0
6.00848E-5,5.002259017,0.140891398,0.263193245,0.028625954,0
6.20734E-5,5.252896222,0.145198631,0.259259259,0.028625954,0
