Species,Longitude,Latitude
white_324,-100.207967,25.630841
white_324,-101.202756,27.937672
white_324,-100.888272,27.67278
white_324,-97.417691,25.852161
white_324,-100.128974,25.751847
white_324,-100.137523,25.714778
white_324,-97.1681257,26.1118401
white_324,-98.2598116667,26.1949616667
white_324,-100.248029,25.671149
white_324,-98.3315403704,26.3377275528
white_324,-106.6080555556,32.3008333333
white_324,-97.0475094,28.0532065
white_324,-97.72692398,30.30677836
white_324,-100.4403161417,25.7557209198
white_324,-97.7209866667,30.1883716667
white_324,-97.957826,26.126124
white_324,-100.5154465466,25.6923964784
white_324,-97.4214575847,25.8524981328
white_324,-97.4142712092,25.8511611907
white_324,-95.7293250701,30.0556926163
white_324,-98.1935709172,26.1897752775
white_324,-100.1476687117,25.4057974957
white_324,-97.2714500697,32.7454381657
white_324,-100.200592041,25.6356086731
white_324,-100.203666687,25.635383606
white_324,-100.2041702271,25.6350040436
white_324,-97.3478616667,26.2286216667
white_324,-97.347655,26.22882
white_324,-97.9897216667,26.1480361667
white_324,-98.330895,26.1804583333
white_324,-98.45598887,29.45989846
white_324,-100.2703387302,25.551001395
white_324,-100.2707020422,25.5493324643
white_324,-100.2710261949,25.5501387935
white_324,-100.2704907613,25.5505650732
white_324,-100.2704722881,25.5496758863
white_324,-100.2709068834,25.5494577588
white_324,-100.2705596004,25.5496851734
white_324,-100.2705623875,25.5505499639
white_324,-100.2704049795,25.5499952109
white_324,-100.2705088116,25.5497062521
white_324,-100.2709699493,25.5493786145
white_324,-100.2688229136,25.5516926846
white_324,-100.2706333057,25.5507500137
white_324,-97.66231603,26.1872689845
white_324,-97.662255,26.18692
white_324,-99.227745,27.6340916667
white_324,-100.2823461665,25.7688308505
white_324,-98.0914764404,29.6882019043
white_324,-106.166929,31.683758
white_324,-97.6622712,26.1865632
white_324,-97.6622712,26.1865632
white_324,-99.4393153,27.573686
white_324,-98.3802341657,26.1854893353
white_324,-100.2708505589,25.5495238185
white_324,-97.3543624878,27.8522129059
white_324,-98.26614496,26.20646329
white_324,-98.26617776,26.20628084
white_324,-98.2298196412,26.176125847
white_324,-98.229664073,26.1760199333
white_324,-95.5943323257,29.549456544
white_324,-98.2302125849,26.1770921442
white_324,-98.2302085616,26.1770945513
white_324,-98.2301254132,26.1774315459
white_324,-95.45244042,29.76356579
white_324,-98.3306723088,26.184276909
white_324,-95.4494618528,29.7636863694
white_324,-95.4511097074,29.7617710708
white_324,-98.2298,26.1767882
white_324,-98.2298,26.1767882
white_324,-98.2298,26.1767882
white_324,-98.379417,26.185973
white_324,-98.379216,26.185274
white_324,-97.96643095,29.86862668
white_324,-95.5902967077,29.9773763661
white_324,-95.4562159294,29.7667584906
white_324,-97.7061779651,31.8875638808
