X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
-104.0032815,40.7527653,train,1.897430328887656E-5,2.065808853146528,0.12764113878966443
-101.929414,43.751862,train,3.251672465604697E-5,5.506207396595119,0.208651317927241
-97.743061,30.267153,train,1.4463923707409317E-4,50.34227245714341,0.6468776551382531
-98.1349416667,26.2915083333,train,8.686084363354756E-5,23.80839236303623,0.4648031954946821
-97.16925,26.144444,train,1.5948911240131085E-4,56.07232381196002,0.6826697930869724
-95.650116,29.952899,train,1.6667892028435167E-4,58.179807082823494,0.6986720419897917
-97.19237,32.6893466667,train,1.2578896836570045E-4,41.909251718867466,0.5955709450644016
-96.6263163184,39.2146629515,train,8.936650106118131E-5,25.06637800413486,0.47436775993159863
-98.5009683333,29.5567816667,train,1.6801642268793638E-4,58.52451404027544,0.7015586335494319
-97.58012,31.780775,train,9.87578929409637E-5,29.342507340412787,0.5087202266982096
-101.8923861111,33.6234388889,train,4.264606746362177E-5,8.277745798720044,0.26428725120677155
-95.582505,36.2637833333,train,1.0946189279577831E-4,33.78206756345681,0.5451447912188855
-98.090796657,30.0037921546,train,1.3551957783266197E-4,46.21969361693449,0.6229239045537256
-96.2495870624,28.4736326304,train,9.810356195237521E-5,29.10078468590579,0.5064012883311217
-105.0664528333,39.8860166667,train,5.376700967532095E-5,11.507651066714013,0.3208754928786737
-100.861071646,35.2149403673,train,5.904289521721231E-5,13.273289196467676,0.3461781273986748
-97.7194619179,30.4110110852,train,1.5638208149712184E-4,55.01260875014332,0.6754941394758188
-95.6536102295,30.2955551147,train,1.66534220256975E-4,58.130754824335945,0.6983580821785518
-95.6690133333,29.6234633333,train,1.284303800999854E-4,42.91986957500172,0.6031864191641028
-95.375205,29.7817412,train,1.6920669992902086E-4,58.82857311871785,0.7041042221470684
-97.636163,30.681244,train,1.1323339321774277E-4,35.66594245909309,0.557324770632772
-97.7311554492,30.712723716,train,1.3101535219351486E-4,44.25401865244022,0.6105003155898212
-96.8341674805,40.2894439697,train,7.459291531021547E-5,18.682738753657002,0.4154019877636832
-102.1106082201,34.9180098338,train,3.285217575357451E-5,5.6098920207247955,0.21055946936814662
-97.096705,32.586185,train,1.1295497689334992E-4,35.4569228876012,0.5564368892401184
-100.0250244141,25.2645684753,train,1.6910415142034203E-4,58.806243850955454,0.703885763996866
-101.6398429871,35.5570882799,train,4.7736449824127374E-5,9.674005173433832,0.2907519988728474
-105.084423,40.5852602,train,3.0374278326827037E-5,4.808184418549111,0.19635513979544272
-98.5116903,38.9425595,train,7.194323815194569E-5,17.61877369403447,0.4041471932713405
-100.8696366667,39.1865283333,train,3.0467421471119342E-5,4.835449734593564,0.1968936691469204
-98.2598276251,26.1961330567,train,7.426837162267765E-5,18.545062916610213,0.41403495900522047
-105.1744616667,40.1841783333,train,5.0747980070669E-5,10.49293971554172,0.30595843338436257
-104.8410333333,39.813075,train,4.4606148852367904E-5,8.80777401850412,0.27459260017706333
-96.6089375318,39.100954514,train,8.943422201731391E-5,25.100659564596867,0.4746238773490635
-96.2241936612,47.8017181019,train,2.830410574845545E-5,4.155802903820827,0.18429229327476793
-99.4755783333,46.7396966667,train,2.3700165684693016E-5,2.9760908384750584,0.15681215948806038
-95.29431,30.023789,train,1.8751408590083344E-4,62.77790011850431,0.7406307909593752
-97.6636975353,26.1864027987,train,1.6081405721554102E-4,56.43850534934101,0.6856812741430942
-97.1355746667,49.8557172611,train,1.570934685619701E-5,1.5061390055804982,0.1069003729074427
-96.7758466667,40.76975,train,8.314504415527607E-5,22.036561202914896,0.4502979355750133
-97.7352533333,39.0907528333,train,7.237145330945264E-5,17.79180564852059,0.40598065505570513
-103.6939004982,44.7388323735,train,8.438808604438792E-5,22.708115608886384,0.4551936024780421
-100.8278111111,46.8237833333,train,2.7947546402190334E-5,4.064023180670454,0.18219642688085202
-97.8429673949,34.5006546482,train,1.0221330511661815E-4,30.689929191877805,0.5207866844231156
-100.7640075684,38.7954101563,train,3.5000814887153934E-5,6.201932888584626,0.22267295898855788
-104.0091861167,46.589625,train,3.3737855455130086E-5,5.85565907208778,0.2155754124641952
-100.8017366667,35.1975466667,train,6.500954344269808E-5,15.174096323845529,0.3736595133182453
-101.97245,35.2283833333,train,4.3423654466366335E-5,8.495205899308418,0.2683929068397548
-95.3085036111,29.9890332157,train,1.810744921516414E-4,61.53625184096801,0.7283275592865903
-106.680305,34.2340916667,train,1.3144181176908648E-5,1.162342125858481,0.09025972939131699
-96.9955792416,34.4929184815,train,1.1955288639315611E-4,38.61579954336444,0.5770067544556745
-96.7047430156,49.3699683759,train,1.5351777775441263E-5,1.4600402198940368,0.1045991502126512
-96.3023791463,30.6201980263,train,1.341242821426711E-4,45.63208500083992,0.6191183542588221
-96.4643866667,46.8411133333,train,3.671777380973563E-5,6.637372803777344,0.2322189957570947
-96.6629645557,34.2326528501,train,1.1065409115096945E-4,34.283592498809064,0.5490307640535401
-97.1637676,32.81240527,train,1.2711646310188513E-4,42.38195003911594,0.5994163502588568
-104.8761087098,38.8681016816,train,3.8506294565168915E-5,7.104766421420567,0.24203826503487003
-106.592077457,34.3431340403,train,2.3564166352369617E-5,2.9409923024414106,0.15598647613386651
-95.244745,29.6764283333,train,1.7959891098874478E-4,61.25381687309266,0.7254271680627369
-105.01158055,39.7585116667,train,5.765742502978106E-5,12.795238878510853,0.33962628470712186
-103.6453340306,48.2564673348,train,2.2045445659482984E-5,2.5948617236601947,0.14671086038325964
-100.8733927348,25.3237133764,train,8.49850363723482E-5,22.922813471129373,0.4575291445724078
-97.9897616667,26.1480805,train,1.1210947822363748E-4,34.91557196970051,0.5537296277730493
-97.25409196,35.4566688,train,1.2528403382182582E-4,41.598042255307426,0.5940986100824206
-102.2007369722,43.8339004444,train,3.4664755011479686E-5,6.100271752630022,0.2207906730722785
-98.568315376,33.8730931703,train,7.419271788230349E-5,18.512969573150812,0.4137158344582984
-106.1204916667,35.6142083333,train,2.939948272924832E-5,4.495832026212264,0.19069741439681798
-103.7137,37.3801305556,train,2.283109336037318E-5,2.7518017499194536,0.151521875503707
-104.5875116667,36.5770033333,train,1.2558892850157775E-5,1.0825933112608328,0.08641963289461585
-100.0788116453,28.0770378111,train,5.199763105465304E-5,10.881312562334816,0.312172310105314
-95.4764092346,29.0462014013,train,1.7000401126697316E-4,59.00218299261157,0.7057972385183446
-103.67617231,41.71228444,train,3.272941156852667E-5,5.571946822521275,0.20986168242899617
-105.2569590831,37.7801743003,train,2.9164283652009345E-5,4.416558725786257,0.1893263621018909
-106.3334116667,35.1926283333,train,9.129506675572866E-5,26.026322087183175,0.4816128849746476
-104.9058998376,50.7688932019,train,2.1906080449938662E-5,2.567051300731144,0.14585459523203737
-97.5597679731,25.9828909112,train,1.4619437585838051E-4,50.96415725113433,0.6508077783421112
-96.40187833,39.22488833,train,8.558335567854979E-5,23.174220388483064,0.459859996014529
-97.480854408,33.3625277502,train,9.973512929541204E-5,29.730212465970446,0.5121632666874146
-96.2584475189,31.2395501668,train,1.1992752372601635E-4,38.85989739575026,0.5781456896456
-97.7818030772,26.2292021793,train,1.1869735984637566E-4,38.1595264402167,0.5743943256573604
-97.1657443045,26.1196828651,train,1.1308118546848345E-4,35.555773032701495,0.5568395941549934
