Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
4.86798E-8,0.000004868,0.000250066,1,0,0
1.03708E-7,0.000015239,0.00053267,0.999909281,0,0
1.58679E-7,0.000031107,0.000814896,0.999818561,0,0
1.93784E-7,0.000050485,0.00099509,0.999727842,0,0
2.76964E-7,0.000103277,0.001421918,0.999546403,0,0
3.15371E-7,0.000252674,0.001618939,0.999092806,0,0
3.48866E-7,0.000517811,0.001790728,0.998367051,0,0
3.97409E-7,0.001008812,0.002039645,0.997187698,0,0
4.58092E-7,0.002501415,0.002350724,0.994012519,0,0
5.48448E-7,0.005003827,0.00281374,0.989476549,0,0
7.13281E-7,0.01004004,0.003657841,0.982218997,0,0
1.09195E-6,0.025032287,0.005594287,0.967068856,0,0
1.4915E-6,0.050148533,0.007633451,0.949469291,0,0
2.10132E-6,0.100146831,0.010737642,0.923977139,0,0
2.9644E-6,0.200066732,0.015114485,0.888415132,0.000782473,0
3.60049E-6,0.300018299,0.018327805,0.860836433,0.002347418,0
4.16911E-6,0.400254805,0.021191458,0.837521546,0.002347418,0
4.71025E-6,0.500106709,0.023908899,0.81710968,0.003912363,0
5.15945E-6,0.600080538,0.026158941,0.798693641,0.005477308,0
5.61455E-6,0.70043311,0.028433211,0.781819831,0.006259781,0
5.81677E-6,0.750154973,0.029442083,0.773927243,0.006259781,0
6.02129E-6,0.800462405,0.030461361,0.766216094,0.007824726,0
6.43525E-6,0.900142582,0.032521152,0.751700989,0.007824726,0
6.86354E-6,1.000621285,0.03464765,0.738002359,0.008607199,0
7.31987E-6,1.100705763,0.036908163,0.725210923,0.008607199,0
7.75784E-6,1.200609137,0.039072791,0.713145242,0.010954617,0
8.15666E-6,1.300728745,0.04103971,0.701714597,0.011737089,0
8.5752E-6,1.400285735,0.043099555,0.690918988,0.011737089,0
9.03332E-6,1.500791207,0.045349106,0.680576975,0.013302034,0
1.01785E-5,1.750620221,0.050949231,0.656899211,0.014084507,0
1.13362E-5,2.000158487,0.056577343,0.635852309,0.015649452,0
1.25751E-5,2.250707801,0.062563124,0.616801234,0.017214397,0
1.37652E-5,2.500030737,0.068277379,0.599655266,0.021909233,0
1.49886E-5,2.750941345,0.074114994,0.58387009,0.025821596,0
1.61582E-5,3.001363546,0.079662171,0.569264266,0.027386541,0
1.75042E-5,3.251125068,0.086004177,0.555837794,0.029733959,0
1.89769E-5,3.501832742,0.09289364,0.543318516,0.032081377,0
2.05739E-5,3.751197286,0.100305775,0.531887871,0.035211268,0
2.19677E-5,4.000167507,0.106725424,0.5212737,0.038341158,0
2.33698E-5,4.251608027,0.113136928,0.511203847,0.041471049,0
2.49687E-5,4.502468952,0.120392123,0.501769028,0.043818466,0
2.65639E-5,4.751429202,0.127571396,0.492969246,0.044600939,0
2.82972E-5,5.002119226,0.135306024,0.48471378,0.049295775,0
3.03098E-5,5.251290165,0.144200886,0.477002631,0.052425665,0
3.20108E-5,5.502708364,0.151646934,0.469654359,0.055555556,0
3.38192E-5,5.750644607,0.159492301,0.462850404,0.060250391,0
3.57419E-5,6.001293879,0.167754169,0.456318607,0.063380282,0
3.78834E-5,6.250922284,0.176860392,0.450149687,0.066510172,0
3.99469E-5,6.500020452,0.185540678,0.444343645,0.066510172,0
4.21551E-5,6.750384268,0.194728472,0.438809761,0.067292645,0
4.46994E-5,7.002955091,0.205186416,0.433548036,0.069640063,0
4.6976E-5,7.250178321,0.214428333,0.428649188,0.070422535,0
4.87796E-5,7.504077243,0.221674168,0.42384106,0.07198748,0
5.11483E-5,7.753416149,0.231088256,0.419305089,0.073552426,0
5.37679E-5,8.000276826,0.241367603,0.415041277,0.075117371,0
5.66755E-5,8.254262092,0.252615815,0.410868185,0.075899844,0
5.86518E-5,8.502573639,0.260165738,0.40696725,0.076682316,0
6.1125E-5,8.754581389,0.269506828,0.403157035,0.078247261,0
6.31427E-5,9.003213679,0.277040323,0.399528259,0.079029734,0
6.56274E-5,9.254315427,0.28621049,0.395990202,0.081377152,0
6.83256E-5,9.502443803,0.296036899,0.392633584,0.082942097,0
7.0605E-5,9.752504159,0.304232495,0.389367686,0.088419405,0
7.25688E-5,10.00303413,0.311217225,0.386192507,0.090766823,0
7.46984E-5,10.254042856,0.318711972,0.383108047,0.091549296,0
7.71112E-5,10.504835085,0.327105086,0.380114306,0.091549296,0
7.87931E-5,10.753988795,0.332894439,0.377211285,0.093114241,0
8.08263E-5,11.001445806,0.33982668,0.374398984,0.095461659,0
8.29247E-5,11.255111139,0.346905509,0.371586682,0.097809077,0
8.42403E-5,11.50590513,0.351304864,0.3688651,0.099374022,0
8.55592E-5,11.752220784,0.355685503,0.366234238,0.100156495,0
8.68479E-5,12.002591935,0.359937556,0.363603375,0.100156495,0
8.7998E-5,12.255986836,0.363708309,0.360972512,0.100938967,0
8.88949E-5,12.503962607,0.366633379,0.358432369,0.103286385,0
8.97807E-5,12.754184348,0.369509375,0.355892225,0.10485133,0
9.08628E-5,13.007011447,0.373004606,0.353352082,0.107981221,0
9.15044E-5,13.253210029,0.375068157,0.350902658,0.110328638,0
9.25711E-5,13.501984547,0.378483662,0.348453234,0.113458529,0
9.34599E-5,13.752972246,0.381314988,0.34600381,0.116588419,0
9.45735E-5,14.006995186,0.384844487,0.343554386,0.118935837,0
9.55517E-5,14.25407458,0.387928441,0.341195682,0.11971831,0
9.66789E-5,14.504104232,0.391462822,0.338836977,0.11971831,0
9.73253E-5,14.756314572,0.393480162,0.336478273,0.123630673,0
9.82338E-5,15.000731949,0.396304615,0.334210288,0.125195618,0
9.90611E-5,15.257212611,0.398864996,0.331851583,0.130672926,0
1.00228E-4,15.506530616,0.402459507,0.329583598,0.133020344,0
1.01167E-4,15.758454652,0.405333894,0.327315613,0.138497653,0
1.02161E-4,16.002653049,0.408361736,0.325138347,0.141627543,0
1.03474E-4,16.259703475,0.412339545,0.322870362,0.142410016,0
1.04031E-4,16.508737919,0.414019924,0.320693096,0.143192488,0
1.04971E-4,16.759758629,0.416841322,0.318515831,0.145539906,0
1.05511E-4,17.001803195,0.418458646,0.316429284,0.147887324,0
1.06216E-4,17.255685165,0.420561731,0.314252019,0.150234742,0
1.07017E-4,17.500967466,0.422940299,0.312165472,0.15258216,0
1.07823E-4,17.758845029,0.425325918,0.309988206,0.154147105,0
1.08953E-4,18.007969109,0.428651049,0.30790166,0.154929577,0
1.0962E-4,18.259410696,0.430605351,0.305815114,0.159624413,0
1.10572E-4,18.501878133,0.433385614,0.303819287,0.160406886,0
1.11275E-4,18.756923332,0.435427255,0.301732741,0.161971831,0
1.12255E-4,19.002895712,0.438262985,0.299736914,0.163536776,0
1.13055E-4,19.250807162,0.440566789,0.297741087,0.163536776,0
