X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
-99.320934,34.653898,train,3.97244168345496E-5,8.046916475455072,0.27456445208025104
-100.497994,25.374779,train,7.70410500306541E-5,19.503713239047116,0.4634044393305776
-103.735148,49.209675,train,2.7766323208763886E-5,5.1343170736669155,0.20097153975852833
-100.2785594444,25.5305458333,train,5.4675881846450206E-5,11.427256343386837,0.35711830436363434
-100.361481,25.866175,train,3.709794497225416E-5,7.415525670495917,0.259004340076613
-98.1585778333,26.1603971667,train,1.1176452458392256E-4,35.76468585961321,0.5946826021591569
-98.241936,26.442414,train,7.963312623868265E-5,20.646619735774976,0.47452634690843287
-98.940854,24.057829,train,4.931212204185801E-5,10.199972159799957,0.32864287974218875
-95.5520783333,49.8494966667,train,6.325579976544815E-5,13.693964764633881,0.4001780421775818
-100.2846833333,25.7856444444,train,5.619354587623102E-5,11.7929523623361,0.36495388333928624
-95.2796866667,30.0288383333,train,1.5471551860583686E-4,55.74887081426329,0.7135351407497262
-103.648675382,30.3646135583,train,1.5180210578049698E-5,2.0819063661890906,0.1154354875564848
-97.10195,32.585255,train,8.761402752103045E-5,24.507555107665507,0.5073433855897735
-100.152928,25.685926,train,5.616502786156188E-5,11.785299851097545,0.3648075311717669
-105.7218466667,40.1032611667,train,1.1772137482276041E-4,38.29776731140314,0.6137295989949808
-96.6112366667,50.551045,train,4.957198837506574E-5,10.268311692277768,0.33005110556137984
-97.1687033333,34.2006133333,train,7.236240730031793E-5,17.52902439457486,0.44273034239477127
-97.7098428631,30.2480077971,train,1.0400850151760901E-4,32.11754717440439,0.5684682748925695
-95.94556,46.51395,train,7.669863104653419E-5,19.343965645620965,0.46191771508096513
-96.0210945,50.5741966667,train,4.861707994893458E-5,10.015098092420589,0.32486185632232867
-105.204,39.664,train,3.3255381468918146E-5,6.441408139052657,0.23563637454006314
-95.6601188333,29.6366715851,train,1.2525021172503375E-4,41.61303938580154,0.6365278081804145
-104.7375102,39.6673132,train,1.287486225570837E-5,1.5511981596426065,0.09880358685900426
-106.5620516667,32.371615,train,2.088393529247832E-5,3.4101474074883784,0.15527768639009887
-97.4926636,35.2684075,train,7.137674298722151E-5,17.05348219527724,0.43827429712014576
-105.09013146,39.54662842,train,2.5070022092669168E-5,4.439674148434924,0.1833722664844647
-95.3971839097,50.0724604576,train,6.144570360014987E-5,13.119450216166522,0.3913405621151397
-97.3898131912,32.8311243379,train,9.708695243934628E-5,28.87512085218569,0.5436459891418317
-97.7164088097,32.3243437987,train,6.740482699683898E-5,15.28114480466664,0.41995382367418843
-98.266597622,26.2048512673,train,9.571199029019997E-5,28.204617916267324,0.5385476123513666
-95.3282083333,49.8336716667,train,6.285596871559989E-5,13.55692324762291,0.3982370437732614
-95.4503584267,29.7669513162,train,1.653680851055565E-4,60.0989875575548,0.7371613046010703
-100.4605560303,25.6855564117,train,3.461566519183663E-5,6.767634174176457,0.24399181807339276
-97.1728666667,26.1381861111,train,1.1757656147614723E-4,38.241376668377576,0.6132773488625722
-106.071,36.0183,train,6.5109728381394165E-6,0.37618539800351103,0.051250294187278445
-97.7009735107,39.1200218201,train,3.103117636631488E-5,5.898504188973173,0.22177495036291672
-96.62228258,28.4249784,train,1.5019363455228178E-4,53.63283332925964,0.7028747379772124
-104.8752766253,38.8702321134,train,2.595560245924303E-5,4.677066678453884,0.18919495765869487
-97.9671466667,29.5678033333,train,8.96963774200413E-5,25.54100335864026,0.5155634272215536
-98.448231,29.318928,train,9.734484002017758E-5,28.999840907345757,0.5445959472538187
-105.1149866205,39.9264073058,train,2.424688744146397E-5,4.221215156999892,0.17792266616421515
-106.1025774479,35.565187733,train,1.3476297928925872E-5,1.6816965268980213,0.10317254971474443
-97.947719,29.900579,train,8.30670758546431E-5,22.12710544165298,0.48890632237477116
-96.0349853812,29.5382768222,train,1.0071165356107897E-4,30.65537086077337,0.5568180658848809
-97.9578255,26.1261237,train,1.2215995127482505E-4,40.28380873365607,0.6273376221185774
-105.6409263611,39.5993395753,train,1.1104620134415007E-4,35.42122725127961,0.5923232068465933
-98.4951754696,26.253142334,train,7.902383679115531E-5,20.389737991236466,0.47193295190790263
-96.192741003,43.6923011067,train,5.630787797319077E-5,11.823632185846355,0.36554028799400495
-95.9027230994,36.2244350159,train,6.930078917138971E-5,16.089517966575386,0.42877231699435814
-99.9623641968,50.6528358459,train,1.2215176268913395E-5,1.4048417618668834,0.09398700127050219
-105.1296057087,40.5726190657,train,1.2391407724727033E-5,1.4444145320851698,0.09527623970850385
-105.7443683333,25.3243816667,train,3.7174807914432085E-5,7.439624592030739,0.259464408449692
-106.0523422518,36.3045012601,train,6.966936163475576E-6,0.4326984422863344,0.054739337372482266
-96.4702109993,43.0616320182,train,3.79672945174776E-5,7.64702476577878,0.264191267753043
-98.9669418335,31.7494449615,train,6.416106900001024E-5,14.036694781807538,0.404549610483681
-103.45493928,43.87856474,train,4.37241074260447E-5,8.90885357990537,0.2976346238453359
-95.434458691,44.0370136263,train,8.09881540685086E-5,21.241265162218102,0.4802483535991683
-99.5841903687,49.8368339539,train,4.463490588800549E-5,9.10009403903505,0.3027846903904128
-95.1914477349,47.2187149153,train,5.267777393322366E-5,10.941279905991477,0.3466546069851725
-106.7497339101,51.8928743192,train,2.1287624944472607E-5,3.497264549652139,0.1580286068172977
-106.8593820877,39.1140088564,train,7.183773396574372E-5,17.242980430731738,0.44036278849029487
-97.26283506,37.744892,train,5.136222353168431E-5,10.669549533792882,0.3396725207983263
-105.93684178,39.51561289,train,1.1393021060637422E-4,36.8519310996576,0.6017136641778177
-106.8177505624,39.6422895442,train,5.389214054698238E-5,11.249091234168356,0.3530341303174739
-95.2212863071,49.7786234891,train,6.280790913174188E-5,13.540450894409428,0.3980033138313198
-106.42246961,39.24991748,train,7.856945042471573E-5,20.205131881421938,0.4699905618828004
-104.84105,39.8125,train,1.8057449127540138E-5,2.7494827177045917,0.13576333154781117
-96.6857981407,51.0731459382,train,4.7796192407157983E-5,9.823654421374618,0.32036879852537803
-97.1582880524,30.0423437963,train,8.406094984975681E-5,22.666940870806663,0.49299434900357364
-102.7568133333,33.915475,train,1.2460776923398233E-5,1.459991384393222,0.0957832135266744
-98.4732578545,29.4653669226,train,1.1085931210146405E-4,35.33087047580724,0.5917071045617834
-95.2677001582,29.0597654398,train,1.5669317329533851E-4,56.49370853263339,0.7180764492687648
-97.1303279459,50.1715553516,train,3.239993076914362E-5,6.231037718385098,0.23033459816018953
-95.7435133333,41.2869383428,train,5.6694901721082205E-5,11.927485964403111,0.36752130103869407
-106.1489729495,28.7273613784,train,9.382857778914534E-6,0.8117206232740546,0.07301305476625741
-104.8862916667,39.0109222167,train,2.4628934796226665E-5,4.321939543866576,0.18045653581310694
-97.6224693489,30.4473557229,train,8.582416740162142E-5,23.50096849247467,0.5001665622533253
-95.49325,29.8779,train,1.4953698593159895E-4,53.31094098881504,0.701294036538526
-96.85934903,32.85912206,train,1.0398273704643894E-4,32.108152812717236,0.5683784278602477
-97.4712776237,31.2794716174,train,9.611714045727511E-5,28.405908854034458,0.5400558049437646
-105.7854216667,39.9090366667,train,1.099186283725699E-4,34.878023954195015,0.5885918639604133
-105.5357626453,40.0322783376,train,1.2777552853446386E-4,42.98006849716136,0.6438693661554387
