Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
1.65304E-7,0.00001653,0.001145351,1,0,0
2.1539E-7,0.000038069,0.001492122,0.999914799,0,0
2.71715E-7,0.000065241,0.001881952,0.999829599,0,0
3.10817E-7,0.000125508,0.002152483,0.999659197,0,0
3.44063E-7,0.00025867,0.002382445,0.999318395,0,0
4.2174E-7,0.000525733,0.002919532,0.99872199,0,0
5.27717E-7,0.001005089,0.003651828,0.997869984,0,0
6.08773E-7,0.002537553,0.004211557,0.995569566,0,0
6.90197E-7,0.00501559,0.004773511,0.992331942,0,0
8.30811E-7,0.010061188,0.005743219,0.986623498,0,0
1.33777E-6,0.025032081,0.009231538,0.974695408,0,0
1.932E-6,0.050131224,0.013304696,0.961574508,0,0
2.80833E-6,0.100182803,0.019281025,0.943511971,0.000459137,0
3.92582E-6,0.200271109,0.026849576,0.918207378,0.00137741,0
4.76646E-6,0.300444907,0.032504532,0.898611229,0.002754821,0
5.39476E-6,0.400322713,0.036709608,0.881911903,0.003673095,0
6.02483E-6,0.500580392,0.040908177,0.866916589,0.004591368,0
6.71373E-6,0.600345371,0.045477828,0.853540087,0.005968779,0
7.35679E-6,0.700678608,0.049723742,0.841356394,0.007805326,0
7.73105E-6,0.7504561,0.052186179,0.835733152,0.0087236,0
8.11421E-6,0.800396812,0.054700549,0.830365511,0.009641873,0
8.81026E-6,0.900073221,0.05925113,0.820311834,0.009641873,0
9.4789E-6,1.000448016,0.063601861,0.810939763,0.01010101,0
1.01903E-5,1.100631045,0.068208712,0.802249297,0.011478421,0
1.08967E-5,1.201029534,0.072760984,0.794155236,0.012855831,0
1.16272E-5,1.300212779,0.077444764,0.786657579,0.013774105,0
1.22409E-5,1.40048258,0.081361323,0.779500724,0.014233242,0
1.28965E-5,1.501041959,0.085527147,0.772684672,0.014692378,0
1.44016E-5,1.750705224,0.095020033,0.757092954,0.016069789,0
1.57565E-5,2.000010688,0.10348073,0.743034847,0.01882461,0
1.69962E-5,2.250201338,0.111152388,0.729999148,0.019742883,0
1.80787E-5,2.501360501,0.117798522,0.717815455,0.022038567,0
1.89746E-5,2.751413991,0.123260733,0.706313368,0.022956841,0
2.01847E-5,3.001961645,0.13058511,0.695407685,0.023875115,0
2.13928E-5,3.25146004,0.13783634,0.685183607,0.025252525,0
2.23172E-5,3.500894518,0.143344091,0.675470734,0.028007346,0
2.32633E-5,3.751561792,0.148944289,0.666098662,0.030762167,0
2.41957E-5,4.000516936,0.154428177,0.657152594,0.031221304,0
2.52616E-5,4.250050847,0.160653329,0.648547329,0.033057851,0
2.61898E-5,4.501904439,0.166037362,0.640197666,0.034435262,0
2.71949E-5,4.750142077,0.171827806,0.632274005,0.035812672,0
2.82069E-5,5.002762214,0.177617879,0.624520746,0.038108356,0
2.93558E-5,5.250257028,0.184142488,0.617193491,0.041322314,0
3.03532E-5,5.501477248,0.18976439,0.610036636,0.043617998,0
3.1684E-5,5.752968861,0.197205361,0.603135384,0.045454545,0
3.29548E-5,6.001749879,0.204246813,0.596574934,0.04775023,0
3.42876E-5,6.250365025,0.211565866,0.590270086,0.04912764,0
