Species,Longitude,Latitude
red_152,-104.0032815,40.7527653
red_152,-97.743061,30.267153
red_152,-98.1349416667,26.2915083333
red_152,-97.75427,30.228536
red_152,-95.3160283333,29.8615266667
red_152,-96.6263163184,39.2146629515
red_152,-98.5009683333,29.5567816667
red_152,-97.7159929255,30.1910173203
red_152,-97.58012,31.780775
red_152,-96.744971,32.739368
red_152,-96.7417678104,32.7423566885
red_152,-98.5257430841,29.5636555692
red_152,-95.582505,36.2637833333
red_152,-100.2637710571,25.5566959381
red_152,-95.6690133333,29.6234633333
red_152,-97.813167572,30.248631901
red_152,-95.375205,29.7817412
red_152,-95.452389205,29.7654285562
red_152,-97.636163,30.681244
red_152,-97.7311554492,30.712723716
red_152,-97.761895,30.2663333333
red_152,-96.8341674805,40.2894439697
red_152,-102.1106082201,34.9180098338
red_152,-95.6108379364,29.8581382651
red_152,-97.71887692,30.19019713
red_152,-97.096705,32.586185
red_152,-98.4704640136,29.4639859814
red_152,-97.7309831054,30.1758951782
red_152,-102.0947611337,39.0506419135
red_152,-95.1279509627,29.5924880589
red_152,-101.060373759,25.7442409835
red_152,-98.471394554,29.4635799698
red_152,-100.0250244141,25.2645684753
red_152,-97.68348731,30.3971572524
red_152,-97.722685885,30.411689442
red_152,-101.6398429871,35.5570882799
red_152,-105.2107,49.6685333333
red_152,-104.986375,50.0202361111
red_152,-105.084423,40.5852602
red_152,-98.5116903,38.9425595
red_152,-95.4523288553,29.7653628839
red_152,-95.4523463734,29.7654011892
red_152,-97.6812366667,30.3951783333
red_152,-105.1744616667,40.1841783333
red_152,-105.1723164741,40.1828693285
red_152,-104.8410333333,39.813075
red_152,-96.6089375318,39.100954514
red_152,-96.2241936612,47.8017181019
red_152,-98.5338760937,38.9496506471
red_152,-96.2882637431,47.6878587602
red_152,-99.4755783333,46.7396966667
red_152,-95.29431,30.023789
red_152,-97.6636975353,26.1864027987
red_152,-97.1355746667,49.8557172611
red_152,-96.7758466667,40.76975
red_152,-96.5946883333,39.1063916667
red_152,-99.9334125715,25.0431552261
red_152,-96.9117133333,50.1227833333
red_152,-97.1688919067,26.1408557892
red_152,-97.4194633333,50.484275
red_152,-101.9002980635,33.6050500858
red_152,-106.566764312,39.1386944522
red_152,-97.7352533333,39.0907528333
red_152,-95.30105,30.03054
red_152,-97.1677783333,26.1302083333
red_152,-103.6939004982,44.7388323735
red_152,-98.8072165634,47.7219181907
red_152,-100.142495,25.3011716667
red_152,-100.827681,46.827449
red_152,-100.8278111111,46.8237833333
red_152,-100.8017366667,35.1975466667
red_152,-101.97245,35.2283833333
red_152,-97.68457,30.4014116667
red_152,-95.3085036111,29.9890332157
red_152,-106.680305,34.2340916667
red_152,-96.9955792416,34.4929184815
red_152,-96.7047430156,49.3699683759
red_152,-96.3023791463,30.6201980263
red_152,-96.4643866667,46.8411133333
red_152,-98.5338216901,38.949730914
red_152,-96.6629645557,34.2326528501
red_152,-97.1637676,32.81240527
red_152,-104.8761087098,38.8681016816
red_152,-104.84103509,39.81312243
red_152,-106.592077457,34.3431340403
red_152,-101.9385,35.2355033333
red_152,-95.244745,29.6764283333
red_152,-105.01158055,39.7585116667
red_152,-103.6453340306,48.2564673348
red_152,-100.8733927348,25.3237133764
red_152,-97.9897616667,26.1480805
