Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
5.69724E-7,0.000056972,0.003952803,1,0,0
7.29674E-7,0.00012994,0.005059742,0.999913978,0,0
7.79758E-7,0.00028461,0.005406095,0.999741935,0,0
8.17912E-7,0.000526516,0.005669867,0.999483871,0,0
8.49035E-7,0.001030263,0.005884978,0.998967742,0,0
9.41688E-7,0.002546651,0.006525096,0.997505376,0,0
1.02389E-6,0.00508935,0.007092691,0.995268817,0,0
1.1412E-6,0.010084417,0.007902063,0.991311828,0,0
1.4537E-6,0.025009034,0.010055022,0.981505376,0,0
1.89773E-6,0.050183558,0.013106103,0.968602151,0,0
2.64435E-6,0.100214924,0.018215178,0.949591398,0,0
4.01726E-6,0.200362461,0.027541049,0.923784946,0.001488095,0
5.0531E-6,0.300373953,0.03451859,0.904774194,0.002480159,0
5.73334E-6,0.400101698,0.039073479,0.888860215,0.003472222,0
6.43127E-6,0.500179855,0.04372449,0.874666667,0.004960317,0
7.03551E-6,0.600616567,0.047732984,0.861849462,0.005456349,0
7.5705E-6,0.70033793,0.051268082,0.850150538,0.005952381,0
7.82381E-6,0.750354687,0.052937309,0.84455914,0.006448413,0
8.15633E-6,0.800741804,0.055123998,0.839139785,0.006448413,0
8.753E-6,0.900339862,0.059035195,0.828989247,0.006944444,0
9.28032E-6,1.000531556,0.062478308,0.81944086,0.006944444,0
9.76678E-6,1.10055593,0.065643461,0.810408602,0.006944444,0
1.02219E-5,1.200585357,0.068595186,0.801806452,0.006944444,0
1.07666E-5,1.300505649,0.072115038,0.793634409,0.008928571,0
1.12166E-5,1.40059975,0.075013619,0.785806452,0.009920635,0
1.16851E-5,1.500152062,0.078021461,0.778322581,0.010912698,0
1.26881E-5,1.751111811,0.084427343,0.760602151,0.011904762,0
1.39605E-5,2.001267084,0.092490868,0.744430108,0.013888889,0
1.49258E-5,2.251230057,0.09856025,0.729548387,0.014880952,0
1.60266E-5,2.500131851,0.105432107,0.715698925,0.015873016,0
1.715E-5,2.75086148,0.112391368,0.702709677,0.018353175,0
1.82695E-5,3.000278065,0.119272453,0.690580645,0.021825397,0
1.93103E-5,3.250509224,0.125621634,0.679139785,0.025297619,0
2.07345E-5,3.50105703,0.134236156,0.668387097,0.029265873,0
2.21584E-5,3.751732888,0.142763928,0.658322581,0.032242063,0
2.33962E-5,4.001131185,0.150108885,0.648860215,0.034722222,0
2.47623E-5,4.251818296,0.158141721,0.639913978,0.038194444,0
2.60617E-5,4.500702251,0.165712278,0.631483871,0.040178571,0
2.72272E-5,4.751459817,0.172444948,0.623397849,0.04265873,0
2.864E-5,5.0021417,0.180532666,0.615655914,0.045634921,0
2.97973E-5,5.250819136,0.187099486,0.608344086,0.047619048,0
3.08673E-5,5.502557967,0.193123606,0.601204301,0.050595238,0
3.24619E-5,5.753110855,0.202018818,0.594408602,0.055059524,0
3.39025E-5,6.002521555,0.209970718,0.587956989,0.056547619,0
3.54199E-5,6.251878878,0.21826075,0.581763441,0.05952381,0
