Species,Longitude,Latitude
red_116,-98.372784,30.729294
red_116,-101.944846,43.766635
red_116,-101.807906,33.513361
red_116,-97.29762727,29.9936139
red_116,-101.834205,33.598245
red_116,-95.212369,29.73293
red_116,-97.363258,30.673179
red_116,-100.297843,25.396752
red_116,-101.286392,24.504644
red_116,-95.847695,29.9781283333
red_116,-97.157713,32.701787
red_116,-97.3195343279,27.7141352417
red_116,-97.0579305,33.1448666667
red_116,-97.100484,32.588879
red_116,-97.3195724487,27.7141857147
red_116,-96.099815,28.6283533333
red_116,-99.5398664474,26.3085283637
red_116,-98.3340096474,33.7497674975
red_116,-105.9139459781,32.7477336928
red_116,-95.4517507553,29.6992367434
red_116,-101.9183205938,35.2039754646
red_116,-97.6891937256,30.4008674622
red_116,-95.298156906,30.0297281938
red_116,-97.1153507,32.9059371
red_116,-100.1796633333,25.5570666667
red_116,-95.6385447395,30.5529392869
red_116,-97.744714,30.344742
red_116,-97.743061,30.267153
red_116,-97.095765,32.587865
red_116,-101.9163464801,35.2040105436
red_116,-100.2070271667,25.4542516944
red_116,-103.307533,29.28041
red_116,-98.1715689507,26.2814919697
red_116,-97.4527158123,25.9183608089
red_116,-101.9144018647,35.2052233648
red_116,-97.5082711293,25.9270513924
red_116,-97.6643939038,26.1852746783
red_116,-98.2752456665,26.21783638
red_116,-98.1346774288,26.291832598
red_116,-98.17124784,26.2817061274
red_116,-98.1714273804,26.2817612803
red_116,-97.2233385473,32.6616997423
red_116,-98.211216,26.231593
red_116,-97.1749624908,26.1406216583
red_116,-97.664405,26.18525
red_116,-97.6633611111,26.1869722222
red_116,-102.1095360071,34.9187017931
red_116,-97.6624361111,26.1874361111
red_116,-97.674784,30.3143123
red_116,-97.7394033333,26.1756383333
red_116,-97.4615166667,25.9131333333
red_116,-98.36660749,26.17659049
red_116,-98.2677500692,26.2050302973
red_116,-98.1715283823,26.2816210091
red_116,-98.2192127872,26.2029099817
red_116,-97.997549,26.1589565
red_116,-97.99719661,26.15966544
red_116,-97.3864290182,25.9245957126
red_116,-101.9506638949,35.2842440165
red_116,-98.22968504,26.1767845001
red_116,-97.99103475,26.149114
red_116,-97.9565658569,26.12657547
red_116,-97.6601716667,30.3786616667
red_116,-97.6871881542,26.1873227125
red_116,-97.7649782506,26.1807466066
red_116,-98.0590674655,26.32997646
red_116,-97.569558084,26.2612467132
red_116,-97.6630175114,26.1870885044
red_116,-98.2620513439,26.254831614
red_116,-97.3593972222,32.5277083333
red_116,-98.2566166667,30.3283277778
red_116,-97.5168244088,25.9466772517
red_116,-98.372345,26.2207
red_116,-96.1304075683,29.6594114086
red_116,-97.6795361111,26.2223833333
red_116,-97.6615611111,26.1834638889
red_116,-98.1938838573,26.193679809
red_116,-101.6443383694,34.934420857
red_116,-98.2102170681,26.1944097793
red_116,-101.94148738,34.97744952
red_116,-98.000429934,26.1542872014
red_116,-97.5053187088,25.9222288896
red_116,-97.5056580082,25.9221766284
red_116,-97.76645,26.17783
red_116,-95.4494383333,29.76352
red_116,-101.852517656,34.77797036
