Species,Longitude,Latitude
red_213,-100.270629,25.54732
red_213,-103.335707,29.273078
red_213,-97.169673,26.145422
red_213,-97.121799,32.566892
red_213,-97.730814,30.177228
red_213,-97.0159485339,32.3117480417
red_213,-97.6971935482,30.2416842711
red_213,-95.50784073,45.54058261
red_213,-96.9588777778,32.6378361111
red_213,-103.836205,30.5363166667
red_213,-96.856559,28.244524
red_213,-97.9580712,26.1283176
red_213,-97.800783,30.2437
red_213,-103.2225629673,29.1623601473
red_213,-103.242538,29.127487
red_213,-97.734567,30.284683
red_213,-104.8541225709,39.8156126764
red_213,-95.5123366667,30.1446028333
red_213,-97.1662788402,30.0601502789
red_213,-105.6449361111,39.5873333333
red_213,-96.91748,50.01455555
red_213,-99.5760172606,24.84855629
red_213,-99.5759528875,24.8485416867
red_213,-106.0776599777,35.6701494288
red_213,-105.2840852737,36.3904212286
red_213,-99.8933033333,30.3173383333
red_213,-99.8933033333,30.3173383333
red_213,-106.229,36.023
red_213,-106.9190955275,39.5040567649
red_213,-105.512806852,36.6731910455
red_213,-105.129412,40.563805
red_213,-104.8248462339,39.8359901094
red_213,-95.62331,29.78293
red_213,-96.859106999,50.0000288291
red_213,-96.8584633526,49.9997443893
red_213,-97.485445,50.3118866667
red_213,-95.573654892,29.9841900263
red_213,-95.575003205,29.984253645
red_213,-106.6490138889,35.1876777778
red_213,-105.5275488096,38.7435748605
red_213,-100.688095,50.7291916667
red_213,-96.7336391167,49.0724621613
red_213,-104.8488533333,39.8001533333
red_213,-95.4088877778,29.7601791667
red_213,-100.1622619629,25.4583053589
red_213,-100.1615142822,25.4619407654
red_213,-95.5636321475,29.9882030301
red_213,-96.9222299777,50.1247924108
red_213,-101.9930803184,34.0509252363
red_213,-100.1375219598,25.2967940674
red_213,-105.3948270796,37.3937743258
red_213,-105.3468697518,37.4446538095
red_213,-95.4532866667,29.762075
red_213,-96.2747601047,47.8889402987
red_213,-103.566055,30.146908
red_213,-95.461845,42.8508383333
red_213,-100.26158561,25.605813805
red_213,-96.5978916667,29.3920533333
red_213,-96.4848785443,50.2674485482
red_213,-98.4016876221,40.6046295166
red_213,-100.0394156688,50.8626262285
red_213,-96.6042835638,39.1793695227
red_213,-95.3757532966,29.761649617
red_213,-96.5177472868,43.6898287805
red_213,-96.2351645,46.2865046
red_213,-96.916437,50.005815
red_213,-100.8535313752,46.7694045382
red_213,-95.8611857019,45.0646271042
red_213,-95.8611106001,45.0646346821
red_213,-105.1666107178,36.514995575
red_213,-95.1148529053,39.5435905457
red_213,-105.17478,36.5254166667
red_213,-104.7937456,38.8994044
red_213,-97.1643852996,26.110157192
red_213,-98.8107533333,40.3722333333
red_213,-97.0822567,49.8573703
red_213,-100.2619479597,25.5586862748
red_213,-106.3192833333,41.3594133333
red_213,-95.65637,29.63687
red_213,-104.971802,38.039656
red_213,-100.2713201667,25.5434491667
red_213,-95.6775173172,46.3308428655
red_213,-95.6771703064,46.3289282785
red_213,-99.9533333,25.3691666
red_213,-105.7152357141,40.4251043122
red_213,-100.2602166667,25.5609583333
red_213,-103.7159715976,44.4814226765
red_213,-106.663495,50.4597483333
red_213,-97.0860636234,49.8248665649
red_213,-97.7193454933,30.2511367947
red_213,-97.2251301259,49.8203518368
red_213,-95.450525,29.7678666667
red_213,-97.1638327778,26.10671175
red_213,-106.9803140034,38.9920090512
red_213,-97.681209594,46.4416344724
red_213,-96.7748544,46.8924829
red_213,-96.7579206749,40.7790300957
red_213,-97.0605548099,49.8929296095
red_213,-97.82275333,26.32113
red_213,-97.3291547694,27.6689697786
red_213,-100.0193603997,29.6759811997
red_213,-100.2105026244,25.6290588378
red_213,-104.0591517439,29.4927279841
red_213,-97.65554893,30.38335966
red_213,-95.5843912498,28.8832970595
red_213,-97.1647742198,26.1098774532
red_213,-96.8140914851,40.6990602008
red_213,-106.54598833,35.82091333
red_213,-103.83599667,30.53620333
red_213,-97.9221994986,32.2796578047
red_213,-96.8012610544,32.7766230377
red_213,-97.5371873751,31.6937612748
red_213,-95.1326416667,35.9374583333
red_213,-95.2931534965,30.0280882744
red_213,-97.1753266667,26.1401833333
red_213,-97.7933097673,30.4095932846
red_213,-105.6734122343,35.8424585754
red_213,-105.1299155876,40.5716874789
red_213,-106.2954237839,41.3538534679
red_213,-98.0673611667,41.0182111667
red_213,-105.202675,40.0723583333
red_213,-105.5981465167,40.022585755
red_213,-105.6958017864,40.3449009674
red_213,-98.44804171,29.58540296
red_213,-96.0483498342,36.5357553561
red_213,-106.5173633333,39.6018416667
red_213,-95.9915084839,35.6278762817
red_213,-98.2860367406,29.1988329783
red_213,-96.0062575713,35.9881602105
red_213,-97.7486021911,30.2622249211
red_213,-104.6746635,40.4200786
red_213,-97.3931361111,38.9258583333
red_213,-98.4246977405,35.9393002011
red_213,-105.966993,39.0047539722
red_213,-105.027219588,40.3784764186
red_213,-97.72376771,30.40355074
red_213,-98.1816249713,26.2835514049
red_213,-106.6715989832,35.0841776173
red_213,-106.2349179884,34.5028239247
red_213,-97.9834787921,26.1488059396
red_213,-96.5194778442,29.7542686462
red_213,-98.3790966667,40.8152366667
red_213,-98.3791116667,40.81532
red_213,-100.0325449722,25.248729
red_213,-97.4380156613,32.7339504072
red_213,-105.0678945,40.586855
red_213,-100.2710647881,25.5437113932
red_213,-106.6128916667,31.8955416667
red_213,-104.0944636334,40.3868495626
red_213,-98.229781,26.175744
red_213,-106.008187,37.0442529722
red_213,-98.28160587,29.55294536
red_213,-98.3828455682,26.1879474032
red_213,-99.8027630552,32.4406349238
red_213,-99.5800177753,42.7212202178
red_213,-103.7103775,43.7327692
red_213,-100.8478347,46.7660582
red_213,-97.87387167,30.18572282
red_213,-97.9435058481,29.8809412474
red_213,-97.7366416667,30.2730138889
red_213,-100.5492087681,42.5399300407
red_213,-97.2023987479,46.5182313453
red_213,-105.8604303333,40.3447235556
red_213,-105.7796652988,39.6755019412
red_213,-106.315445,35.277675
red_213,-105.3522733,39.9706333
red_213,-105.2151384997,37.9632144997
red_213,-105.3572891,39.9740066
red_213,-98.4814891544,29.439851766
red_213,-97.9368194167,46.5559575556
red_213,-106.56352167,31.81397
red_213,-106.3592280075,37.6942966492
red_213,-97.4050395055,27.6530954977
red_213,-104.79651,37.96382
red_213,-103.5328966667,46.934055
red_213,-98.59307654,51.50149774
red_213,-97.1389425361,32.7569211647
red_213,-98.2297673,26.1767406
red_213,-100.270498,25.5488819722
red_213,-95.451304144,29.7002589628
red_213,-105.4879,37.335195
red_213,-100.883937,29.370415
red_213,-95.5073760675,30.1926200851
red_213,-96.0632272,46.26502466
red_213,-96.3744966667,30.58267
red_213,-104.8637794331,39.8194516496
red_213,-97.4605533333,32.61028
red_213,-97.7493212745,48.7792070058
red_213,-95.4345666667,30.2214722222
red_213,-98.2297673,26.1767406
red_213,-103.5340930894,44.1528733799
red_213,-105.558875,37.2295633333
red_213,-97.7433667559,48.7778522478
red_213,-97.830218291,32.2453444451
red_213,-97.1575111111,49.1430027778
red_213,-97.7742269722,30.273993
red_213,-97.1263195,49.8281583333
red_213,-106.02172843,39.80084457
red_213,-105.9063096,39.7519639
red_213,-105.6056277778,41.2987277778
red_213,-96.1656891991,43.0792497929
red_213,-97.4710062221,35.6537049487
red_213,-95.7050628662,42.220123291
red_213,-96.7769351789,44.2703010142
red_213,-95.2211505175,29.7209409135
red_213,-97.073564,47.910916
red_213,-98.4907566011,29.4251789879
red_213,-105.3289506087,39.3396126204
red_213,-98.1161146146,26.1819990725
red_213,-97.8899748904,50.3378747218
red_213,-97.8916511034,50.3385330784
red_213,-96.106387295,47.6550092696
red_213,-95.0865654411,29.5936618077
red_213,-105.2240920334,36.5380663736
red_213,-95.0789555,42.7021466667
red_213,-96.7323032928,49.1041570212
red_213,-99.783961,24.9177789722
red_213,-105.132,41.094
red_213,-100.9711027,47.81067927
red_213,-106.3060616667,41.35825
red_213,-98.2132695,26.2186407
red_213,-97.7855083333,30.3666222222
red_213,-105.6750388889,36.6644111111
red_213,-106.4972503009,35.0958925324
red_213,-106.1691052768,39.1950981593
red_213,-105.512706137,37.7358989584
red_213,-79.062294,35.983751
red_213,-79.93146,42.0536930556
red_213,-79.9316297222,42.0537297222
red_213,-79.061629,35.983699
red_213,-79.06165,35.984046
red_213,-77.739563,39.322085
red_213,-80.85746987,35.18274992
red_213,-80.492905,35.463462
red_213,-79.0618872643,35.9833282089
red_213,-78.5803083333,35.8923
red_213,-78.5851533333,35.8894116667
red_213,-80.3696331,25.1759388
red_213,-78.09428,44.5079566667
red_213,-77.575643,43.067312
red_213,-77.453925,43.16972
red_213,-79.059387207,35.971446991
red_213,-79.7565197,40.7241094
red_213,-78.9197540283,35.998046875
red_213,-79.5315511,44.0295897
red_213,-79.9687883333,43.2744133333
red_213,-78.9678421021,35.9669456482
red_213,-77.732855,45.0689138333
red_213,-77.735275,45.0751805
red_213,-80.826057039,33.8249049957
red_213,-79.99688,41.7965616667
red_213,-77.0463256836,34.6938667297
red_213,-79.4625663757,43.6509274993
red_213,-80.3395843506,45.3801255542
red_213,-79.871799,43.295836
red_213,-79.9962508678,43.4896616031
red_213,-77.3039916158,44.477897627
red_213,-79.2166507244,41.5926463905
red_213,-80.6188361111,43.4677166667
red_213,-79.4937229156,39.871441344
red_213,-77.1254342794,44.004530199
red_213,-79.7160002589,44.9041928294
red_213,-79.7161746025,44.9045499863
red_213,-77.7563805137,40.6945009765
red_213,-79.0976536833,44.6430732558
red_213,-79.0976540186,44.6430777883
red_213,-79.7977777778,46.0525583333
red_213,-80.2284741843,46.0939284985
red_213,-79.919765,43.301945
red_213,-79.8863,43.2891
red_213,-78.168885,44.2151533333
red_213,-80.2689437866,35.496963501
red_213,-79.2538002414,40.2461298136
red_213,-78.7915344238,35.8333282471
red_213,-77.2776800872,39.1896061631
red_213,-80.8993592747,32.2604634228
red_213,-77.312541,44.479843
red_213,-78.3879990914,45.0194916508
red_213,-77.31593,44.380053
red_213,-78.9815366667,35.88778
red_213,-78.2739366555,37.5316839038
red_213,-80.0497207046,41.7323076945
red_213,-77.324199,44.492733
red_213,-78.58512126,35.88937335
red_213,-80.4162443989,43.3940482233
red_213,-79.2838333333,43.0971666667
red_213,-79.7207049206,38.5390121844
red_213,-79.6592342,41.14968251
red_213,-80.5751142488,45.9392973145
red_213,-79.3082709843,45.0604535362
red_213,-77.1003732272,39.1969383695
red_213,-80.27213953,38.1990809299
red_213,-79.3633310962,45.056854994
red_213,-80.1702416667,43.4030416667
red_213,-79.56148239,32.9886995735
red_213,-77.0699611667,38.77875
red_213,-77.0698611667,38.7784
red_213,-79.4797667116,43.742701846
red_213,-79.8616636544,44.8583336473
red_213,-79.3021545,43.6921223
red_213,-80.2887016667,43.3757483333
red_213,-79.3343813572,43.6205729466
red_213,-77.6783319903,44.8390926514
red_213,-77.306227,44.474563
red_213,-77.310762,44.479167
red_213,-79.7142439672,43.5626415345
red_213,-80.9722562,43.3758751
red_213,-78.4614743236,44.1322512868
red_213,-79.167926,42.021749
red_213,-78.1838261909,44.7230259364
red_213,-77.5580983952,45.8709107579
red_213,-79.9832210687,43.2763511921
red_213,-78.3581599841,44.5764813536
red_213,-79.4166047126,44.6922949263
red_213,-78.0629301164,39.0607270785
red_213,-79.3126751482,41.4306167232
