Species,Longitude,Latitude
white_146,-102.159,43.4536666667
white_146,-101.941414,43.748577
white_146,-101.940358,43.746348
white_146,-101.944843,43.752099
white_146,-95.393266,32.595849
white_146,-102.568531,43.674949
white_146,-99.016471,34.734863
white_146,-100.199732,25.368225
white_146,-106.890707,33.804755
white_146,-106.890707,33.804755
white_146,-101.931158,43.750412
white_146,-106.625683,34.337687
white_146,-105.2746583333,39.9524716667
white_146,-95.659293,33.295225
white_146,-99.583254,24.829258
white_146,-97.458993,30.139703
white_146,-97.380726,32.763822
white_146,-96.95956,32.638053
white_146,-97.01961,32.96546
white_146,-100.213785544,50.7710623757
white_146,-99.456286,24.771416
white_146,-105.191654,39.931097
white_146,-106.5746010562,52.1771587758
white_146,-95.7435831428,38.2701771101
white_146,-97.07712868,36.15491306
white_146,-96.3217608725,44.0097109974
white_146,-105.50912763,40.4046131
white_146,-105.50580338,40.4080553
white_146,-96.61411564,39.097292
white_146,-97.4179123902,25.8482528525
white_146,-99.6238960043,49.7948795279
white_146,-97.1765008383,26.1383656925
white_146,-95.4494711059,30.1014071568
white_146,-105.59535623,40.57047388
white_146,-100.9950027466,50.0658340454
white_146,-95.972755,42.105225
white_146,-96.6072946787,39.1069947538
white_146,-106.57727,52.203495
white_146,-97.135231344,49.8553852422
white_146,-105.2366996677,39.9239549958
white_146,-99.109648,26.525696
white_146,-105.29692,40.0187805
white_146,-99.949353,49.871146
white_146,-97.174293,26.137482
white_146,-104.2925671,50.5916689
white_146,-105.6429966667,40.2969383333
white_146,-106.6813176871,35.0907491567
white_146,-97.3284301758,27.6695556641
white_146,-104.6838587,51.7937596
white_146,-95.4511067738,29.7653163644
white_146,-105.468469955,40.3482511279
white_146,-95.6723866667,29.632295
white_146,-96.668693,32.707834
white_146,-98.9055133889,27.7488740833
white_146,-96.2289716667,30.4719216667
white_146,-96.5626533333,38.4341583333
white_146,-104.7798936967,39.5466783668
white_146,-98.3814305,26.1859273333
white_146,-97.9579775,26.1257861389
white_146,-97.95823725,26.1261327222
white_146,-96.322845,44.0152333333
white_146,-104.996127001,38.9761231506
white_146,-105.3653722222,49.8497055556
white_146,-97.9588418889,26.1252638333
white_146,-97.9569448333,26.1236595556
white_146,-97.9580311814,26.125815924
white_146,-95.6303216667,29.36717
white_146,-97.5707868889,26.0013319722
white_146,-96.1217379595,46.7992187537
white_146,-97.5744558333,25.9760072222
white_146,-105.5105,40.0145
white_146,-100.5228,36.8299
white_146,-105.5200194444,50.3799472222
white_146,-104.9867944444,50.0211722222
white_146,-105.3653722222,49.8497055556
white_146,-97.7366,38.76932
white_146,-105.1725918,40.6295895
white_146,-105.1725918,40.6295895
white_146,-105.1725918,40.6295895
white_146,-98.2303035446,26.1768893805
white_146,-98.2294624207,26.1762399925
white_146,-95.4525833408,29.7654397247
white_146,-98.2666383333,26.2046
white_146,-98.2306845156,26.1768461312
white_146,-96.81723,50.0730861667
white_146,-96.81723,50.0730861667
white_146,-97.6629108098,32.4341943395
white_146,-105.214918144,39.7140914741
white_146,-96.0590527778,46.2946472222
white_146,-105.6673812866,40.0138244629
white_146,-105.8573444188,32.9487910486
white_146,-105.8560341597,32.9482850684
white_146,-105.8012527227,32.8079932726
white_146,-105.8012580872,32.8078372699
white_146,-98.82993942,38.39408412
white_146,-95.2849548056,30.0214901667
white_146,-95.4302466667,29.7587297222
white_146,-98.2298133333,26.1776783333
white_146,-98.2300033333,26.1776716667
white_146,-103.51062,25.5626466667
white_146,-105.2171859741,39.7146682739
white_146,-98.230025,26.1775716667
white_146,-106.212400496,32.7864169852
white_146,-102.1220024117,31.9646503916
white_146,-97.7262920906,30.3429104204
white_146,-95.4522348103,29.7648621071
white_146,-97.0177552198,32.9675277975
white_146,-97.9407666667,26.1270611667
white_146,-106.5711756746,51.8181156369
white_146,-106.5803852399,51.8206781103
white_146,-105.0321193134,40.5759034725
white_146,-106.5712203979,51.8174667358
white_146,-100.2084061611,25.6307224939
white_146,-106.5711883333,51.8173716667
white_146,-95.8435099247,40.660390705
white_146,-103.7076940307,50.3641267477
white_146,-105.370675,40.6873866667
white_146,-105.2132633333,40.0850833333
white_146,-105.1025945229,39.9908166659
white_146,-96.2852563626,47.687290113
white_146,-104.8603011004,39.8134912081
white_146,-97.757420171,30.2326982427
white_146,-96.656987,32.9643052
white_146,-97.6636634209,26.1864263518
white_146,-100.8473845852,46.7590399879
white_146,-104.6650669724,50.4574585548
white_146,-104.8378503,39.8358539
white_146,-104.8378503,39.8358539
white_146,-104.8378503,39.8358539
white_146,-104.8411653937,39.8130216636
white_146,-104.8410664034,39.8129468551
white_146,-95.135951,49.740159
white_146,-104.8411011883,39.8127290095
white_146,-95.85,46.17
white_146,-99.9746333333,50.657795
white_146,-96.7154994652,32.8315518265
white_146,-97.7522496416,32.4586798321
white_146,-105.5999611111,39.6369638889
white_146,-105.5998916667,39.637
white_146,-97.1231083333,44.91125
white_146,-103.0155377979,37.1359418744
white_146,-105.0862285567,39.7058716747
white_146,-104.2685348128,39.0147393165
white_146,-95.4510043198,29.765270228
white_146,-104.5535109292,37.1345286356
white_146,-105.0366160432,40.5339209019
white_146,-97.6986694444,30.2926666667
white_146,-103.720630956,42.5665133807
white_146,-99.5849714513,49.8360371415
white_146,-96.6961135864,32.98777771
white_146,-100.8209,46.813675
white_146,-96.6955566406,32.9847221375
white_146,-97.476382535,50.2573394683
white_146,-95.43929054,31.30771153
white_146,-104.61092032,38.95204448
white_146,-97.6736927033,30.438630078
white_146,-97.6737492812,30.4385526292
white_146,-106.63619151,35.25970586
white_146,-98.3611069993,26.432560687
white_146,-106.48257869,35.1371421
white_146,-103.2877823,40.89173828
white_146,-103.29391134,40.895212
white_146,-103.29493649,40.89389862
white_146,-105.2567444444,40.0731083333
white_146,-102.2751322,44.0057215
white_146,-102.3310717195,43.9026513246
white_146,-98.0338055,29.5608833333
white_146,-97.9993353676,30.2304939062
white_146,-97.332639978,37.4634801743
white_146,-105.0354468,39.5633676
white_146,-97.2734249371,49.8925371931
white_146,-97.2734249581,49.8925254512
white_146,-106.5622475185,52.1857742301
white_146,-100.2241886594,46.2750819326
white_146,-106.0043245284,53.7016812372
white_146,-96.7955556606,32.9400134459
white_146,-97.113067627,32.9062042236
white_146,-104.4129739423,40.2083976288
white_146,-95.3866716667,29.7579283333
white_146,-95.0239805,45.17207
white_146,-96.7412480556,49.0717897222
