Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
3.3339E-8,0.000003334,0.000136526,1,0,0
3.52861E-8,0.000010347,0.000144499,0.999813694,0,0
3.79856E-8,0.0000253,0.000155553,0.999441081,0,0
3.94678E-8,0.000052364,0.000161622,0.998789008,0,0
4.29448E-8,0.000102419,0.000175859,0.997671169,0,0
5.69419E-8,0.000253312,0.000233171,0.994876572,0,0
7.37902E-8,0.000501274,0.000302152,0.991336749,0,0
1.07181E-7,0.001003753,0.000438849,0.986399627,0,0
1.65737E-7,0.002509365,0.000678521,0.976245925,0,0
2.30136E-7,0.005018267,0.000942047,0.964415463,0,0
3.6396E-7,0.010009542,0.001489437,0.94848626,0,0
6.5315E-7,0.025056506,0.002671311,0.920726595,0,0
9.36716E-7,0.050008639,0.003828842,0.891290172,0,0
1.38783E-6,0.100082956,0.005667557,0.850675361,0,0
2.2009E-6,0.200048483,0.00897297,0.798695855,0.001085776,0
2.8543E-6,0.300209793,0.011621316,0.761900326,0.002171553,0
3.4101E-6,0.400335623,0.013868516,0.73209129,0.003257329,0
4.02185E-6,0.500111934,0.01633601,0.706939916,0.004343105,0
4.72356E-6,0.60026264,0.019158755,0.685421518,0.004343105,0
5.38215E-6,0.700003802,0.021800708,0.666977177,0.004343105,0
5.71429E-6,0.750476042,0.023130372,0.658500233,0.004343105,0
6.11152E-6,0.800241893,0.024718263,0.650675361,0.004343105,0
6.90582E-6,0.900594323,0.027885639,0.636329762,0.004343105,0
7.76056E-6,1.000001081,0.031282529,0.623660922,0.005428882,0
8.57236E-6,1.100693984,0.034497784,0.612203074,0.006514658,0
9.37588E-6,1.200406934,0.037669754,0.601863065,0.007600434,0
1.01972E-5,1.300886174,0.040901185,0.592361435,0.008686211,0
1.08938E-5,1.40108484,0.043633291,0.583511877,0.008686211,0
1.15218E-5,1.500901266,0.046090085,0.575221239,0.009771987,0
1.31824E-5,1.750357847,0.052555343,0.556404285,0.010857763,0
1.47745E-5,2.000274695,0.058712895,0.539729856,0.013029316,0
1.65292E-5,2.251582193,0.065452577,0.524732184,0.015200869,0
1.82961E-5,2.50052377,0.072190647,0.511411272,0.017372421,0
2.02093E-5,2.750436402,0.079431892,0.499301351,0.02062975,0
2.18698E-5,3.002000373,0.085670971,0.488122962,0.021715527,0
2.3767E-5,3.250130991,0.092747635,0.477969259,0.022801303,0
2.58368E-5,3.501679342,0.100405332,0.468467629,0.026058632,0
2.76156E-5,3.750449872,0.106935089,0.459804378,0.029315961,0
2.95672E-5,4.002899215,0.114044313,0.451606893,0.031487514,0
3.17077E-5,4.250321297,0.121776726,0.444061481,0.031487514,0
3.34016E-5,4.501219195,0.127848082,0.436888682,0.031487514,0
3.58514E-5,4.751052226,0.136554395,0.430181649,0.034744843,0
3.79699E-5,5.001900438,0.144013304,0.423847229,0.036916395,0
3.99512E-5,5.251272861,0.15093063,0.417885422,0.038002172,0
4.20211E-5,5.500755183,0.158098029,0.412203074,0.04451683,0
4.3677E-5,5.753658842,0.163788095,0.406707033,0.047774159,0
4.51933E-5,6.002405905,0.168964409,0.401490452,0.048859935,0
4.7181E-5,6.252036669,0.175702144,0.396460177,0.051031488,0
4.90182E-5,6.501964464,0.181880707,0.391616209,0.052117264,0
5.10404E-5,6.752146218,0.188628313,0.386958547,0.055374593,0
5.30431E-5,7.002573909,0.195255529,0.382487191,0.058631922,0
5.4514E-5,7.250075787,0.200088734,0.378202143,0.064060803,0
5.62138E-5,7.504591453,0.205637803,0.373917094,0.064060803,0
5.77007E-5,7.75502654,0.210460295,0.369818351,0.066232356,0
5.92418E-5,8.000874528,0.215427565,0.365905915,0.067318132,0
6.07925E-5,8.253079397,0.220394393,0.361993479,0.071661238,0
6.26133E-5,8.500188444,0.226186147,0.35826735,0.077090119,0
6.42075E-5,8.753839302,0.231221844,0.35454122,0.078175896,0
6.56747E-5,9.000585005,0.235827306,0.351001397,0.081433225,0
