Species,Longitude,Latitude
white_281,-100.096135,24.858452
white_281,-96.982549,28.125387
white_281,-101.123062,27.839256
white_281,-100.114385,25.743409
white_281,-100.1756007922,25.4223518811
white_281,-95.4520799564,29.765415253
white_281,-95.3766938585,29.7616987614
white_281,-97.5840729968,29.5892448591
white_281,-97.676879,30.390683
white_281,-101.7954540253,28.0428190187
white_281,-95.0252777778,29.9911111111
white_281,-100.8483123779,28.0981471813
white_281,-98.0560388333,26.6087616667
white_281,-97.709764056,30.2479373385
white_281,-97.6398929,30.6840607
white_281,-96.7493333333,29.946235
white_281,-106.6480416667,24.0660083333
white_281,-98.230203,26.176478
white_281,-97.3780216667,32.766395
white_281,-97.6799072141,30.449045092
white_281,-95.6638906059,29.6346102655
white_281,-106.6994444444,32.3030555556
white_281,-97.6631240845,26.1850337982
white_281,-100.1168632335,25.7790251088
white_281,-98.156574,30.4760499
white_281,-97.2861671448,29.1634044337
white_281,-97.8162,30.235375
white_281,-106.5505609,32.4016403
white_281,-97.1729322333,26.1398898509
white_281,-98.1633432,26.3017374
white_281,-95.3920660728,29.3439013046
white_281,-97.17295,26.1384695
white_281,-100.2818374634,25.6770706177
white_281,-104.9796531398,40.4334238027
white_281,-104.990754723,40.3947428631
white_281,-106.7541666667,32.3486111111
white_281,-97.172775,26.1380471667
white_281,-97.1729666667,26.1383778333
white_281,-95.450245,29.7670622222
white_281,-95.4495544444,29.7674738889
white_281,-95.4483061111,29.7622122222
white_281,-95.4472586111,29.7607038889
white_281,-98.49116026,29.50862222
white_281,-98.5321655273,29.4619350433
white_281,-100.1634674072,25.36485672
white_281,-95.2984466553,30.0259895325
white_281,-95.56970393,29.77093364
white_281,-95.38623,29.7614783333
white_281,-95.45063,29.7630466667
white_281,-98.3156281337,26.062705501
white_281,-95.4525428452,29.7651441582
white_281,-97.3910133333,26.276455
white_281,-97.116157841,32.786824652
white_281,-98.000222535,29.5348380452
white_281,-106.5671386667,32.3633193889
white_281,-97.39048,26.276675
white_281,-98.2112162,26.2315925
white_281,-98.2112162,26.2315925
white_281,-98.2112162,26.2315925
white_281,-95.810555,30.545315
white_281,-97.1706,26.119725
white_281,-97.50618,25.9178633333
white_281,-97.507645,25.919795
white_281,-100.1780819545,25.3430928037
white_281,-100.003944397,25.0495223999
white_281,-97.5856423,29.5929597
white_281,-100.3474735469,25.4956306759
white_281,-98.38323,26.177753
white_281,-97.422436,25.850258
white_281,-100.4622194444,25.2417916667
white_281,-98.1924438477,26.1898117065
white_281,-102.12142217,31.96460333
white_281,-95.4413911425,29.7644861479
white_281,-95.4413327725,29.7643990757
white_281,-95.4511945401,29.7673734913
white_281,-95.4524890706,29.7697803153
white_281,-97.67130333,30.28328
white_281,-98.99646845,26.39755523
