X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
-97.566144,25.995664,train,0.0012208945178987362,58.9156218084853,0.8721966859048537
-98.23005,26.177488,train,7.75301142051144E-4,46.88494192609805,0.7292116326723511
-97.77162,30.312974,train,4.182201383221138E-4,33.080461712248905,0.5057530359020768
-100.5154465466,25.6923964784,train,1.7482052017894024E-4,20.004554759000527,0.2551560381403839
-98.3661473697,26.1783917949,train,6.751465255534882E-4,43.77001090897837,0.6794293564995253
-100.1476687117,25.4057974957,train,3.514069592508004E-4,29.725941477484348,0.4468558891284017
-97.7812922208,32.4451601672,train,1.557200033292611E-4,18.69119728199866,0.2307930960901179
-95.606712,29.7423709999,train,5.810807912142585E-4,39.85931305380839,0.6243688377960688
-100.1060028076,25.6611785889,train,3.2745956781867435E-4,28.5328125440603,0.4240787054757271
-97.1678166667,26.0988333333,train,0.0021539284038385167,84.84002178475895,0.9734696879918348
-97.7569399527,30.4238397918,train,3.9234810882372395E-4,31.662678660856486,0.4837294930948848
-98.4977531433,29.446025669,train,4.5567526606071144E-4,35.10265160768314,0.535982751334553
-95.7765316667,29.7179116667,train,4.507711252213959E-4,34.83578322577129,0.5321323644911817
-97.952785939,26.1271373428,train,0.001148524516043363,56.02663066070953,0.8556213706970947
-95.3682997199,29.8054269385,train,5.935971403529879E-4,40.30186254698093,0.6322081722506656
-100.2441940308,25.6725769043,train,4.346073729088369E-4,33.97909958882711,0.5192140869564568
-95.49174,29.88065,train,4.938459584487616E-4,36.602760824855665,0.5648884773280447
-100.3590539843,25.6187892804,train,1.9934248406347572E-4,21.32831459014335,0.2853062533750029
-100.2063980103,25.6327400208,train,2.8187257009921286E-4,25.775114360432486,0.37809510757393083
-97.6109932043,27.9106205795,train,9.405453900017332E-4,50.87744813602172,0.7950238751769143
-97.28913153,27.46244239,train,0.001668864141010118,72.33015084936216,0.9399220263821534
-97.454285648,27.5877301134,train,0.0013789813743044028,62.562258442189155,0.9020841018069874
-95.6622076754,29.9115672011,train,5.482709876206142E-4,38.25509095982857,0.6030168954208168
-98.340818046,28.4749874809,train,3.748133412479924E-4,30.957918899058097,0.46824771702826984
-100.0657919794,25.8739817107,train,4.226580308677322E-4,33.24273159276102,0.5094352547551881
-97.4165520911,26.5524414322,train,0.001885869774231321,78.55388118504885,0.9583217706520794
-97.1455528333,33.0237778333,train,2.0688585820804588E-4,21.701450645343005,0.2943331827001545
-97.2057283333,27.63142,train,0.0017839208617515053,75.6245686272872,0.9505101563352009
-97.662145507,26.1870840302,train,0.0017339560839526877,74.03606737741623,0.9461630306564068
-98.1354347,26.0821493,train,0.0010288760646546449,53.32235246851522,0.8233708560096786
-100.1441116331,25.3015575408,train,3.4281488266448446E-4,29.35369691505671,0.4387891925322951
-97.049917665,27.8321968284,train,0.0011032808399942776,55.349338033439814,0.8441838367827263
-95.5846730232,28.8830703089,train,6.044585570805698E-4,40.76565392139184,0.6388782672463331
-106.6860983893,24.4233450409,train,7.571172412188868E-4,46.50914337031106,0.7207860640299308
-97.1231388333,27.8938133333,train,0.001869136243789652,78.36524116417242,0.9571298545015818
-100.4340767954,25.7741531404,train,2.6951109011252714E-4,25.050087593339676,0.365005186510894
-97.3999115826,27.7918389207,train,0.0014651379666719472,65.52138878052314,0.9153156215461519
-95.2578953928,32.3121718764,train,3.0963748693284103E-4,27.397288201282393,0.4065208831518933
-102.3382,31.8911722222,train,2.8201916991930068E-5,3.0988648819485007,0.046410041799254564
-97.6849861111,27.9001055556,train,6.349465211176227E-4,42.00207234003181,0.6569619050729183
-99.9719444444,25.8502777778,train,4.256590744678408E-4,33.52745868626557,0.5119097273127228
-98.2610421628,26.0969636868,train,8.538725642091232E-4,48.64080773682555,0.7627911059077727
-98.329007,25.930039,train,7.624997465969192E-4,46.62888243504393,0.7233070196927469
-97.6987869722,30.509024,train,3.050296370900362E-4,27.109509769085147,0.40189491639565444
-98.5809866667,29.6180783333,train,3.9723054100729326E-4,32.04974393616786,0.4879594884878984
-96.7024833333,32.7020361111,train,2.986948484163099E-4,26.77429494302012,0.3954763027389243
-98.5228689183,27.2876254336,train,4.304760760169528E-4,33.71742694702161,0.5158554558797506
-95.44320451,32.19867794,train,3.3623860564139466E-4,29.03074347993302,0.4325356478500453
-98.2978052884,27.2906032358,train,4.616826490985004E-4,35.420898711840856,0.540656171348795
-95.3572003056,30.1363706389,train,4.7178171356767213E-4,35.79089849356818,0.5484068659301355
-99.576175,24.848216,train,3.7700396967883007E-4,31.069440903264468,0.4702069604743525
-97.0219278333,36.722145,train,1.6086200585090216E-5,1.710603800032377,0.026741909643472006
-97.3291800335,27.6692737583,train,0.0019117829204838687,79.88383286764054,0.9601024832877614
-97.4868585289,25.8945959864,train,0.0014755310971009995,66.26479756597476,0.91678577945652
-98.4492333,29.6332628,train,4.233584600321636E-4,33.297571087613946,0.5100139047076355
-99.5398722411,24.7999514558,train,3.475222970139916E-4,29.513887633094686,0.44322322393901403
-97.4780583229,26.0181067773,train,0.0019042110396561823,79.60645865139954,0.9595901709845928
-102.19345,25.5000916667,train,7.278443984297003E-5,9.819131669994446,0.11542244981064242
-100.9711,29.94123,train,1.024206789364341E-4,14.255866169805461,0.15851198130710165
-80.2048618606,25.8202658866,train,0.001978756780746041,81.0511279072783,0.9643603036462577
-80.256096,25.923721,train,0.0020238514171966177,82.65463674600393,0.9669681063552164
-80.08435275,26.9513288,train,0.001475203324260588,66.25574267043126,0.9167398065371248
-80.3183822632,25.238658905,train,9.811095303035177E-4,51.804440905807915,0.8085663858221217
-80.21227573,26.4995110761,train,0.0016535948709013564,71.83097098187653,0.9383561977329589
-80.7234557346,28.4929079742,train,0.001098554495285499,55.145523042623864,0.8429379457465389
-80.3564808,25.1918968,train,0.0011802855399269205,57.30925104485517,0.863145208341001
-80.689215,25.3893883333,train,0.0014670018454481088,65.94645972445956,0.9155811742805771
-80.5810440916,28.1417442211,train,0.0014652019108278881,65.54059244629822,0.915324745695742
-80.4131931147,26.0277903857,train,0.0018269575116800706,76.88631186699571,0.9539720529297382
-80.398955,25.714475,train,0.002094429752747646,83.89387814476609,0.9706719069874079
-80.4437283333,25.5186466667,train,0.0016384364934459122,71.50071878572804,0.9367613762842184
-77.0985380235,39.0059088982,train,1.145220034679599E-4,15.477936753861332,0.17549723699180864
-80.1476581701,34.8002812221,train,5.9905052835810566E-5,7.732502591511055,0.09601520581387457
-80.2815503957,25.6616271948,train,0.0018875202109029188,78.84502476411025,0.9584375193184477
-80.1984626056,26.3243307872,train,0.0017398460565150975,74.23233160573776,0.9466947128678932
-80.27378403,26.0759583,train,0.001901343304857059,79.50163816603234,0.9593944274775454
-80.9035716667,26.201275,train,0.0012536483285126008,59.60078128835015,0.8790592431941169
-80.07038314,26.49625192,train,0.0016090601015429139,70.84723052504239,0.933552257875285
-80.3443429247,27.5338355267,train,0.0012633315551989052,59.86734936366936,0.8810165824560172
-77.933976,24.906606,train,0.0012057644348538925,58.17649863686355,0.8688964653683658
-80.4407055556,27.1630472222,train,0.0010645552685223192,54.335218718241556,0.8336770764726235
-80.0559472222,40.3746388889,train,5.144417153073611E-5,6.373320491385816,0.08303481111837896
-77.0830184072,38.9165988121,train,1.5913160650820314E-4,18.975900704111705,0.23520235495587427
-80.1609732863,26.1195680592,train,0.0019002785912087667,79.31113743187902,0.9593215119990319
-77.6442683333,41.0430216667,train,2.9250957010148147E-5,3.2145163091645546,0.048094194884084174
-116.2426222222,34.1043388889,train,2.4567013290575386E-4,23.736163926137277,0.3389761448878189
-116.6597907712,33.9904007782,train,5.387569082831437E-4,37.903403799480124,0.596601309821811
-116.3347416667,33.0891833333,train,8.818925912905751E-4,49.2821116808942,0.7737306413008744
-116.5046533333,33.6595916667,train,5.66075494912325E-4,39.33452730151616,0.6147500604574753
-116.4416416667,33.62873,train,8.18256584042967E-4,48.22185995105555,0.7481192630357079
-116.4322116667,33.28002,train,0.0010230825006113595,53.01515492224686,0.8216380840402702
-116.9417127975,32.7309875799,train,0.0024890403840313177,89.77249276657079,0.9849163858859549
-116.901165694,32.500524766,train,0.0025000449093405762,90.27192425190964,0.9851935059629404
-116.9904174805,32.9627037048,train,0.002955761804190343,95.9838172491403,0.9931300132963032
-116.7176666667,33.7111383333,train,6.396165484355041E-4,42.25745207174522,0.6596507499449376
-116.9959934997,33.1020964,train,0.002275932068142945,87.63351584195229,0.9783997215906977
-116.76,33.0,train,0.001468117278459206,66.10773700317631,0.9157396951166662
-116.4428423709,33.7720659614,train,3.9984537993265583E-4,32.198595962220814,0.4902106386671793
-116.7121666667,32.6512133333,train,0.002709779918561034,92.90837864167031,0.9896015907398641
-116.97915,33.5384366667,train,9.324947273199501E-4,50.63797182283184,0.7922242774588446
-116.0655361117,33.7665472217,train,2.287647006426747E-4,22.75072239640451,0.31987517256519826
-116.0756149292,33.9292182922,train,3.1695892974170967E-4,27.93748479211027,0.41379763496962685
-116.3099134,43.71401795,train,7.824441593399827E-5,10.754419596747447,0.12352351253721794
-116.5994116667,33.10855,train,8.151868893357271E-4,48.00593333596188,0.746813015554773
-116.5852861111,32.9378583333,train,6.847196624150151E-4,44.049982029470264,0.684559051182287
-116.4421166667,33.9871366667,train,3.2664592100366204E-4,28.464874744346435,0.42328855747434724
-116.438754,32.4060029722,train,9.985208710985285E-4,51.98760213855357,0.8141012473490844
-116.7998055183,32.745113452,train,0.0026042294532231803,91.04247867828259,0.9875774896873605
-116.272137,32.8665659722,train,6.374931134967786E-4,42.141325212120876,0.6584307702839012
-116.6143116667,31.970925,train,0.002077573362296776,83.26749442421442,0.9698269347488336
-116.0430951997,31.8065160997,train,6.449433939309065E-4,42.60554471639211,0.6626920472576923
-116.5412638709,33.7866141591,train,0.0012748738325292512,60.064861597787875,0.8833083631997227
-111.09375,37.71859,train,4.948030547593656E-6,0.4421527414364736,0.008302994717377832
-111.4441616667,34.0924305,train,7.233499413072524E-5,9.742326318296568,0.11475227322700621
-111.79654406,33.69363908,train,2.4244367567410267E-4,23.388380869294444,0.33537255150188794
-111.0634918213,27.9546642303,train,7.857151620685079E-5,10.817035524036315,0.12400647471999215
-109.0148083333,27.031575,train,3.720297597172276E-4,30.750999215481034,0.46574769486441225
-111.7790306826,33.606318757,train,2.862289605016445E-4,26.007816373146206,0.3826436196850812
-108.5475296527,26.4899523859,train,1.376562035854266E-4,17.51727294782684,0.20701975192794597
-115.7474550605,33.7577921508,train,1.3968796811849528E-4,17.634879136111152,0.2097299695126349
-108.9149254367,26.9098916008,train,2.7780153743054244E-4,25.581646508777816,0.3738142513103553
-112.0379978518,33.4760445674,train,1.7837200260095623E-4,20.217240364914925,0.25960017834446025
-111.0313089722,29.123436,train,5.324404993151595E-5,6.653886402820664,0.08581164071888014
-111.0460633413,32.3005332426,train,1.7605742879481056E-4,20.078299246630472,0.25670686043870405
-111.0942090769,33.6500928691,train,2.535080246082934E-4,24.25128738082388,0.34764902354559846
-115.6043078209,33.3075275243,train,1.5766645671018133E-4,18.848209937622986,0.23331185611616234
-112.9479216667,37.2692833333,train,4.455197317194515E-5,5.215142428091656,0.07232340307039808
-111.7197283333,35.421575,train,2.7980901520005643E-6,0.2290675003665671,0.0047038114652505625
-121.9884962,37.4467755,train,0.002027920782815321,83.05957916264202,0.9671938334393242
-121.9434356689,36.5188081227,train,0.0022207209722935784,86.05541742940028,0.9762937337439883
-121.871264,37.160305,train,0.0027338522543752073,93.99880622074492,0.9900149411797743
-121.364115,38.057049,train,0.0012101390382089725,58.26501303741138,0.8698593295157557
-121.2552488394,38.772953153,train,0.0014167099987999403,63.75094369127555,0.9081153046270882
-121.1665721667,36.4852133333,train,5.362359339612507E-4,37.83533946332455,0.5948840449149727
-121.1905444444,36.4834666667,train,0.0010231513515223773,53.018805668275554,0.8216587758396077
-121.1017573067,35.5522447173,train,0.0016274023430665192,71.01004900842851,0.9355745787839176
-121.8328466667,37.1761633333,train,0.0017295133911813395,73.75419695989632,0.9457584872523463
-121.891170105,37.2091614559,train,0.00199883325193997,81.84797400730206,0.9655458203421137
-121.7209427816,37.127221311,train,0.0022706586088398887,87.40581667250895,0.9782069257849676
-121.7485316667,36.8424983333,train,0.0019254066354020554,80.30086020689997,0.9610079607015313
