Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
6.03336E-7,0.000060334,0.004222159,1,0,0
7.49658E-7,0.000135299,0.005243434,0.999914185,0,0
7.64464E-7,0.000287243,0.005346712,0.999742556,0,0
8.07474E-7,0.000525603,0.005646678,0.999485111,0,0
8.36489E-7,0.001022558,0.005848982,0.998970222,0,0
9.34131E-7,0.002538533,0.006529492,0.99751137,0,0
1.02224E-6,0.005072793,0.007143164,0.995280185,0,0
1.14784E-6,0.010007742,0.008017275,0.991418519,0,0
1.52384E-6,0.025003136,0.01062957,0.981893075,0,0
1.97891E-6,0.050091784,0.013781924,0.969449927,0,0
2.71402E-6,0.100138548,0.018852958,0.950999743,0,0
4.09513E-6,0.200373636,0.028310001,0.925856003,0.001460565,0
5.18732E-6,0.300216971,0.03572406,0.907320003,0.002434275,0
5.89313E-6,0.400245885,0.0404852,0.891873337,0.003407984,0
6.54238E-6,0.500038875,0.044843994,0.878057153,0.004868549,0
7.22758E-6,0.600406901,0.04942272,0.86552819,0.004868549,0
7.71202E-6,0.700642487,0.052646643,0.854029005,0.006329114,0
7.98312E-6,0.750168092,0.054446021,0.848622672,0.006329114,0
8.30553E-6,0.800578969,0.056581485,0.843302154,0.006329114,0
8.78346E-6,0.900746649,0.059738221,0.833261821,0.006815969,0
9.41867E-6,1.000031632,0.063917424,0.823908007,0.007302824,0
9.87659E-6,1.10053633,0.066918604,0.814983266,0.007302824,0
1.03787E-5,1.200978534,0.070198391,0.8064876,0.007302824,0
1.08298E-5,1.300631219,0.073135367,0.798421007,0.007302824,0
1.13376E-5,1.400042396,0.076429909,0.790697674,0.007789679,0
1.18401E-5,1.500750367,0.07967893,0.783231786,0.009737098,0
1.29394E-5,1.751136496,0.086746287,0.765897194,0.013145083,0
1.39553E-5,2.000960059,0.093230046,0.749935639,0.014118793,0
1.50074E-5,2.251054062,0.099895635,0.735089676,0.014118793,0
1.61147E-5,2.500126514,0.10685787,0.721359307,0.017039922,0
1.71523E-5,2.750659192,0.113333567,0.70840127,0.018500487,0
1.82027E-5,3.000328108,0.119840718,0.696301382,0.020447907,0
1.93357E-5,3.25023543,0.126806467,0.684888012,0.025316456,0
2.0413E-5,3.501263197,0.133378356,0.674075345,0.029211295,0
2.15163E-5,3.750680598,0.140058099,0.663863383,0.032132425,0
2.28601E-5,4.001107027,0.148123507,0.654166309,0.034079844,0
2.43774E-5,4.251296188,0.15714027,0.645069939,0.036514119,0
2.56218E-5,4.501066157,0.164463573,0.636488458,0.040408958,0
2.68842E-5,4.752668932,0.171827839,0.628250236,0.043330088,0
2.80552E-5,5.002398761,0.178601174,0.620441088,0.046251217,0
2.91503E-5,5.250759686,0.184884862,0.6129752,0.048198637,0
3.04661E-5,5.501149368,0.192371798,0.605766755,0.052580331,0
3.17279E-5,5.752510432,0.199486693,0.598815756,0.055988315,0
3.28873E-5,6.000866404,0.205969387,0.592208015,0.05744888,0
3.41113E-5,6.252880053,0.212756027,0.585771904,0.0593963,0
3.53764E-5,6.500078552,0.219709056,0.579679053,0.061830574,0
3.67511E-5,6.752815039,0.227195708,0.573672016,0.063291139,0
3.79026E-5,7.002934811,0.233411121,0.567922423,0.067672833,0
3.90543E-5,7.252872043,0.239577716,0.562344461,0.069620253,0
4.01761E-5,7.502499035,0.245536655,0.556938128,0.072541383,0
4.15533E-5,7.751914041,0.252787791,0.551703424,0.075949367,0
4.25965E-5,8.000216168,0.25823454,0.54664035,0.077409932,0
4.35237E-5,8.250026068,0.263041942,0.541663091,0.077896787,0
4.4648E-5,8.501504689,0.268830003,0.536771647,0.080817916,0
4.57886E-5,8.750527605,0.274654747,0.532051832,0.081791626,0
4.681E-5,9.000657161,0.279832168,0.527417832,0.082278481,0
4.80578E-5,9.251903404,0.286106329,0.522869647,0.084712756,0
4.90902E-5,9.50444319,0.291256377,0.518407277,0.08812074,0
5.01318E-5,9.752545079,0.296414416,0.514116537,0.090555015,0
5.1294E-5,10.00102568,0.302125691,0.509911611,0.092015579,0
5.21342E-5,10.254587944,0.306225688,0.505706685,0.094936709,0
5.3426E-5,10.502902221,0.312482245,0.501673389,0.095423564,0
5.46286E-5,10.751791432,0.31825603,0.497725907,0.098344693,0
5.57207E-5,11.005523175,0.323457576,0.493778426,0.100778968,0
5.69196E-5,11.25371635,0.329121969,0.490002574,0.104186952,0
5.80045E-5,11.500836231,0.334206807,0.486312538,0.107108082,0
5.92456E-5,11.753070227,0.339976369,0.482622501,0.108081792,0
6.00667E-5,12.003510155,0.343765876,0.479018279,0.109542356,0
6.1046E-5,12.251995238,0.348257412,0.475499871,0.111002921,0
6.20868E-5,12.505056216,0.352997075,0.471981464,0.111976631,0
6.30011E-5,12.755166757,0.357132217,0.468548872,0.113924051,0
6.4038E-5,13.002624035,0.361789947,0.465202094,0.115384615,0
6.51413E-5,13.25438226,0.366709056,0.461855316,0.11781889,0
6.6138E-5,13.503775063,0.37111997,0.458594353,0.122200584,0
6.75162E-5,13.751079751,0.377168997,0.455419205,0.125121714,0
6.84284E-5,14.00262267,0.381140391,0.452244057,0.128042843,0
6.93069E-5,14.250390555,0.384941544,0.449154724,0.129016553,0
7.03881E-5,14.502076283,0.389587155,0.446065391,0.129990263,0
7.11097E-5,14.756678148,0.392668582,0.442976058,0.132424537,0
7.20178E-5,15.007173455,0.396523657,0.439972539,0.133885102,0
7.28373E-5,15.253675738,0.399981886,0.437054836,0.134858812,0
7.38474E-5,15.503292876,0.404217197,0.434137132,0.136319377,0
7.46797E-5,15.755900542,0.407684812,0.431219428,0.137779942,0
7.56525E-5,16.003896934,0.411711845,0.42838754,0.138753651,0
7.64444E-5,16.255129195,0.414969677,0.425555651,0.141674781,0
7.73205E-5,16.501092734,0.418553252,0.422809577,0.142648491,0
7.78557E-5,16.757012244,0.420731206,0.419977688,0.14459591,0
7.84911E-5,17.007278783,0.423307009,0.417231614,0.14751704,0
7.91368E-5,17.251655713,0.425912459,0.414571355,0.149951315,0
7.98935E-5,17.506117557,0.428950858,0.411825281,0.151898734,0
8.04835E-5,17.75476973,0.431308755,0.409165022,0.152872444,0
8.11555E-5,18.005462611,0.433982126,0.406504763,0.154333009,0
